Open,High,Low,Close,Volume,Date
124.7793829644057,124.79925021039784,121.16431706152757,122.8228759765625,35076700,2023-05-30 00:00:00-04:00
121.90918533877162,123.21020965782616,121.66089779225682,122.02836608886719,37325800,2023-05-31 00:00:00-04:00
121.97870664405423,123.56774544059134,121.7800796359126,122.87254333496094,30772700,2023-06-01 00:00:00-04:00
123.14068238937887,125.28589030532665,122.91226210287383,123.81602478027344,26980100,2023-06-02 00:00:00-04:00
123.160542808381,126.55711424322588,122.99170153716558,125.14684295654297,32305500,2023-06-05 00:00:00-04:00
125.14685941446244,127.41123309167713,124.50131026598763,126.43795013427734,26638300,2023-06-06 00:00:00-04:00
126.10027088310036,128.15608373390776,121.28349435723253,121.660888671875,52539000,2023-06-07 00:00:00-04:00
121.39275507491422,122.38590529778074,120.40953089873925,121.3033676147461,29389200,2023-06-08 00:00:00-04:00
121.41260564070839,122.91226448637528,121.07493822728019,121.39274597167969,23778300,2023-06-09 00:00:00-04:00
121.94890708399343,123.20027838695897,120.8266501491064,122.79308319091797,28306400,2023-06-12 00:00:00-04:00
124.1239051576865,124.30267248212147,122.33623191333673,122.98178100585938,22278300,2023-06-13 00:00:00-04:00
122.25678069993417,123.20027787907088,120.61808145375716,122.8228759765625,30592300,2023-06-14 00:00:00-04:00
122.29650693637248,124.60061494495433,121.56157795855897,124.23314666748047,35246300,2023-06-15 00:00:00-04:00
125.0673997869077,125.24616711855725,122.43555035095251,122.683837890625,45535600,2023-06-16 00:00:00-04:00
122.08794882394656,123.7167144715317,121.30335929245436,122.25678253173828,26097500,2023-06-20 00:00:00-04:00
121.56158475873276,121.81980592970349,119.27733629111745,119.72425842285156,30306300,2023-06-21 00:00:00-04:00
119.17801777862638,122.39582213705168,118.01603392379701,122.30644226074219,26952200,2023-06-22 00:00:00-04:00
120.5485528545616,121.94889809128166,120.23074513502094,121.5019760131836,34913600,2023-06-23 00:00:00-04:00
119.93281761712151,121.16432171624635,117.45986821835962,117.52938842773438,33969900,2023-06-26 00:00:00-04:00
116.27801731199209,118.26431754249225,115.30472686510802,117.51945495605469,39535900,2023-06-27 00:00:00-04:00
116.28794321343172,119.56534162054723,116.04958930766475,119.35678100585938,27091400,2023-06-28 00:00:00-04:00
118.42322010037552,119.23760290884682,117.48966412494475,118.2841796875,24090900,2023-06-29 00:00:00-04:00
119.34684768508002,120.25061792814805,118.87013987233996,118.88006591796875,29532200,2023-06-30 00:00:00-04:00
118.42321450872616,119.3667116396996,118.00609328979502,119.07869720458984,14467900,2023-07-03 00:00:00-04:00
118.42321441108429,121.77013293653057,118.41328836573734,120.91602325439453,27584800,2023-07-05 00:00:00-04:00
118.9793954589323,119.47597055253863,117.58898368140763,119.28726959228516,24745200,2023-07-06 00:00:00-04:00
119.27732351982279,120.22082064548265,118.5821214921861,118.66157531738281,21709500,2023-07-07 00:00:00-04:00
117.48967002628223,117.49959607260462,115.34446198765048,115.65233612060547,35315200,2023-07-10 00:00:00-04:00
115.49342464859208,116.90369595511098,114.55986114114224,116.33760070800781,23078800,2023-07-11 00:00:00-04:00
117.98623440184863,119.50575283595185,117.59890647069032,118.11534118652344,30404400,2023-07-12 00:00:00-04:00
120.1016475306422,123.97493461778386,119.62493212633821,123.68692016601562,44297900,2023-07-13 00:00:00-04:00
123.94514195311505,125.91157501012879,122.64411010204061,124.5608901977539,33283100,2023-07-14 00:00:00-04:00
125.07732233746347,126.2293724794472,123.3492357587873,123.79615783691406,25716200,2023-07-17 00:00:00-04:00
123.7465044333863,123.82595826213851,122.11773882963688,122.91226196289062,26193600,2023-07-18 00:00:00-04:00
123.74650254253834,124.32253142648887,120.96568677290944,121.19410705566406,37224000,2023-07-19 00:00:00-04:00
120.58829377086548,123.24000294908879,117.41021620638075,118.38349914550781,37906800,2023-07-20 00:00:00-04:00
119.79376445227325,120.16122512966996,117.91671142173931,119.19786834716797,72937900,2023-07-21 00:00:00-04:00
120.82665465609776,122.15747226159789,120.15131222994013,120.69754028320312,29686100,2023-07-24 00:00:00-04:00
120.52870291550938,122.3064425948192,120.19102792410442,121.37287902832031,52509600,2023-07-25 00:00:00-04:00
129.1790446188331,130.08279971943918,127.44103189219841,128.384521484375,61682100,2023-07-26 00:00:00-04:00
130.76808123057597,132.32733427349476,127.90780388799678,128.5136260986328,44952100,2023-07-27 00:00:00-04:00
129.8841712389039,132.82390225649658,129.67561820048323,131.67184448242188,36591200,2023-07-28 00:00:00-04:00
131.82080861382926,132.61533172518926,130.87731904908145,131.81088256835938,28055500,2023-07-31 00:00:00-04:00
129.8841502940335,131.72148377802756,129.78482923652788,130.6488800048828,23166800,2023-08-01 00:00:00-04:00
128.56328842817067,129.19890394045316,126.68623518453411,127.50062561035156,26273300,2023-08-02 00:00:00-04:00
127.093429182837,128.50370061366522,126.54719355540765,127.57013702392578,20089500,2023-08-03 00:00:00-04:00
128.39445152048964,130.60917213492286,127.03384065014664,127.23246765136719,26147200,2023-08-04 00:00:00-04:00
128.27528247274873,130.7084974129968,128.1362420519994,130.62904357910156,22746300,2023-08-07 00:00:00-04:00
129.7252678010533,130.60917082877378,128.6526638200663,130.4999237060547,23535200,2023-08-08 00:00:00-04:00
130.75815086279874,131.1355376104998,128.11636785754888,128.7718505859375,24912900,2023-08-09 00:00:00-04:00
130.42047521494374,131.14547052700968,128.56327426848324,128.8016357421875,20857800,2023-08-10 00:00:00-04:00
127.7787020538132,129.03999183440246,127.29205302432788,128.6725311279297,19591100,2023-08-11 00:00:00-04:00
128.50372110805117,130.47015452614397,128.07667373848824,130.43043518066406,24695600,2023-08-14 00:00:00-04:00
130.20200257868774,130.51980277539664,128.39446186710262,128.8910369873047,19770700,2023-08-15 00:00:00-04:00
127.81842041015625,129.3875994550616,126.99411154985026,127.81842041015625,25216100,2023-08-16 00:00:00-04:00
128.91090189592276,131.08590330762058,128.40438558377576,129.0300750732422,33446300,2023-08-17 00:00:00-04:00
127.6297171477929,128.3646536960574,125.51431010865518,126.5869140625,30504800,2023-08-18 00:00:00-04:00
126.30882582321787,127.84820388077635,125.69307005391427,127.49066925048828,25248700,2023-08-21 00:00:00-04:00
127.62972840342931,129.3876085234466,127.44104259256599,128.19583129882812,22054900,2023-08-22 00:00:00-04:00
129.28828598704578,132.49617204970477,128.98041184919285,131.46328735351562,27819700,2023-08-23 00:00:00-04:00
133.03247167127745,133.3304197742527,128.68248392321104,128.8910369873047,28500700,2023-08-24 00:00:00-04:00
128.6526586317479,129.86430297876237,126.37835154683795,128.99034118652344,26762900,2023-08-25 00:00:00-04:00
130.410527384116,131.63209767191532,129.2485436731459,130.11257934570312,20543300,2023-08-28 00:00:00-04:00
131.33418219305656,135.6345241905877,131.33418219305656,133.64822387695312,43075600,2023-08-29 00:00:00-04:00
133.85679315964938,135.34651857557154,133.1516649491711,134.9492645263672,28315800,2023-08-30 00:00:00-04:00
135.07835124446333,137.05472556870842,134.8598569913601,135.2372589111328,30053800,2023-08-31 00:00:00-04:00
136.51843204322375,136.51843204322375,133.9263094362553,134.7307586669922,21543700,2023-09-01 00:00:00-04:00
134.51223975734254,135.48552252379062,133.65813014270992,134.83998107910156,19403100,2023-09-05 00:00:00-04:00
135.0882981356743,135.59479929596694,132.75438904024102,133.5389862060547,18684500,2023-09-06 00:00:00-04:00
132.67492193999442,134.65129614991582,132.03930646435293,134.33348083496094,18844300,2023-09-07 00:00:00-04:00
133.9858690804216,135.72388156671576,133.9262825055741,135.44580078125,23558300,2023-09-08 00:00:00-04:00
135.60473000934917,136.5382936796498,134.8598673133779,135.9821319580078,20763400,2023-09-11 00:00:00-04:00
135.326614277256,135.9324363867072,134.26395165172022,134.4129180908203,18405500,2023-09-12 00:00:00-04:00
134.1646460710429,135.96224536352338,133.231082533579,135.7735595703125,20749500,2023-09-13 00:00:00-04:00
136.65747761970206,137.74993377942062,135.30679270162085,137.154052734375,24751000,2023-09-14 00:00:00-04:00
137.0348453999781,137.5711549358485,135.5451202625324,136.4588165283203,38919600,2023-09-15 00:00:00-04:00
135.67422900398907,138.20676466359907,135.67422900398907,137.26327514648438,21861300,2023-09-18 00:00:00-04:00
136.4786884171114,137.46191249681675,135.6841652859194,137.0944366455078,20353700,2023-09-19 00:00:00-04:00
137.1341818172231,137.1341818172231,132.70472524498294,132.82391357421875,29927500,2023-09-20 00:00:00-04:00
130.5396743209516,131.32425636882158,129.1790632961711,129.54652404785156,31503900,2023-09-21 00:00:00-04:00
129.86430445123077,131.12560934891957,128.71226182736228,129.35780334472656,26397300,2023-09-22 00:00:00-04:00
128.9406982191211,130.27151591134847,128.0766623547193,130.21192932128906,20094600,2023-09-25 00:00:00-04:00
128.8811005871863,129.46705554492908,126.34856464674498,127.68932342529297,25718700,2023-09-26 00:00:00-04:00
127.6893361771831,130.00336294677095,127.6893361771831,129.6458282470703,22746500,2023-09-27 00:00:00-04:00
128.9506045787111,132.38691057211608,128.9009440431534,131.4036865234375,22513100,2023-09-28 00:00:00-04:00
132.36704447692242,133.13177429920455,129.46704799551972,129.963623046875,30859800,2023-09-29 00:00:00-04:00
130.3112601028697,133.49926414240053,130.27152560369373,133.2509765625,22288000,2023-10-02 00:00:00-04:00
133.0225394165618,133.34033959843973,130.9369179473362,131.5228729248047,22989400,2023-10-03 00:00:00-04:00
131.880399206417,134.64137051208016,131.6221856279351,134.31362915039062,26752300,2023-10-04 00:00:00-04:00
134.14480590820312,134.5619271771739,132.53589226586496,134.14480590820312,19832600,2023-10-05 00:00:00-04:00
133.09205033852737,137.2136326834235,133.09205033852737,136.63760375976562,27597600,2023-10-06 00:00:00-04:00
136.00197439996847,137.9882745602618,134.68108297486128,137.47183227539062,19278100,2023-10-09 00:00:00-04:00
137.55129206777264,138.76293643045838,136.3893082421022,137.1143035888672,27786600,2023-10-10 00:00:00-04:00
137.63077293396748,140.1434420270241,137.63077293396748,139.5872802734375,25884300,2023-10-11 00:00:00-04:00
140.08382036985333,140.25265406319966,137.31292318884599,138.01806640625,24765500,2023-10-12 00:00:00-04:00
138.42528082227236,139.04102910178543,135.68417654981894,136.4191131591797,23420500,2023-10-13 00:00:00-04:00
137.22356395410557,138.6735699418657,137.0448041887176,138.14720153808594,28501900,2023-10-16 00:00:00-04:00
137.68039429249387,138.94168392670608,136.24031461737772,138.76292419433594,23515800,2023-10-17 00:00:00-04:00
138.49479881670254,139.75610387270848,136.43898568706683,137.0150146484375,23375000,2023-10-18 00:00:00-04:00
137.55128958091115,138.70334734005715,136.43896631236626,136.80642700195312,26066000,2023-10-19 00:00:00-04:00
136.38931869741043,136.9256131371894,134.1547307488375,134.67117309570312,26335700,2023-10-20 00:00:00-04:00
134.1149813844345,136.71704492317136,133.0324514241763,135.5649871826172,26317900,2023-10-23 00:00:00-04:00
136.8858785332984,138.40539695654883,136.47868335993908,137.85916137695312,44814300,2023-10-24 00:00:00-04:00
127.28212386646624,127.43109032375405,124.21328603505674,124.74958801269531,84366200,2023-10-25 00:00:00-04:00
122.42561458962273,123.47835889189942,120.43931430693331,121.44239807128906,57061100,2023-10-26 00:00:00-04:00
122.03828847268005,122.4653433429545,119.38657937399506,121.3331527709961,44566500,2023-10-27 00:00:00-04:00
122.36603750768184,124.54103891080094,121.90918931644462,123.60747528076172,28940100,2023-10-30 00:00:00-04:00
124.20336261171083,124.51124432870175,121.8496014676639,123.2300796508789,26292300,2023-10-31 00:00:00-04:00
123.22013718892472,125.62355870184368,122.87253615641731,125.58383178710938,30082400,2023-11-01 00:00:00-04:00
127.5403521341741,128.09651384446602,126.06056039664168,126.6167221069336,27124600,2023-11-02 00:00:00-04:00
127.1431093274337,128.64276086828096,126.98420163781151,128.21571350097656,26393100,2023-11-03 00:00:00-04:00
128.16602622960193,129.44718321865057,127.78862433400963,129.35780334472656,19052700,2023-11-06 00:00:00-05:00
129.8146623938561,131.00643953950896,128.99034595326017,130.0728759765625,29757300,2023-11-07 00:00:00-05:00
130.0728691738139,131.30438074733325,129.88416823105302,130.93690490722656,26425800,2023-11-08 00:00:00-05:00
131.05610465685587,131.64205962708724,129.17905141944397,129.34788513183594,23747800,2023-11-09 00:00:00-05:00
129.20882874695465,131.8903308755952,128.5235527815123,131.6817626953125,26913300,2023-11-10 00:00:00-05:00
130.87735225580124,131.68180161673925,130.35098378125488,131.1852264404297,18324800,2023-11-13 00:00:00-05:00
133.27081474682353,134.7704659468235,132.40677900657556,132.7047119140625,32395200,2023-11-14 00:00:00-05:00
133.94614824111162,134.10505589307232,132.65506524316734,133.69786071777344,23861500,2023-11-15 00:00:00-05:00
134.26397851452822,136.28007221647312,133.3999426863431,135.99205017089844,28013200,2023-11-16 00:00:00-05:00
135.06842424103002,135.12801082704152,132.73451526045164,134.38314819335938,37240600,2023-11-17 00:00:00-05:00
132.774249400923,135.72390663480266,132.70472161458173,135.31671142578125,27815500,2023-11-20 00:00:00-05:00
135.35643404163898,136.2403371131516,135.02870781151344,136.0317840576172,22635300,2023-11-21 00:00:00-05:00
136.52834920416745,138.46498892143381,136.52834920416745,137.54136657714844,17813900,2023-11-22 00:00:00-05:00
137.0845255620382,137.18384664712832,135.05850575292112,135.7537078857422,12514300,2023-11-24 00:00:00-05:00
135.098214546326,137.47184281366268,135.06842125397912,135.47561645507812,23436500,2023-11-27 00:00:00-05:00
135.14786959064773,136.30985340774254,134.49238687712713,136.26019287109375,18730000,2023-11-28 00:00:00-05:00
136.62768277470195,137.34273698978822,133.91637176828155,134.0653533935547,23967200,2023-11-29 00:00:00-05:00
134.12493508416668,134.6215101750712,130.3807546555512,131.6221923828125,38988300,2023-11-30 00:00:00-05:00
130.956787109375,131.2050746615197,129.77493593648308,130.956787109375,31442300,2023-12-01 00:00:00-05:00
128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900,2023-12-04 00:00:00-05:00
128.06670813818567,131.2348595247084,127.37150606769525,130.09274291992188,27384800,2023-12-05 00:00:00-05:00
130.53966601076132,130.93692003300382,128.99035410803816,129.12939453125,23576200,2023-12-06 00:00:00-05:00
134.11499689135425,137.61088985291832,133.77732945899103,135.99205017089844,56767100,2023-12-07 00:00:00-05:00
133.280756234884,135.46568368379624,133.11192251632352,134.0653533935547,32260100,2023-12-08 00:00:00-05:00
131.47322847678203,132.4266441834892,130.46021102841993,132.37698364257812,31138000,2023-12-11 00:00:00-05:00
130.90713083098981,132.0889820423679,130.36089516762976,131.61227416992188,29032800,2023-12-12 00:00:00-05:00
132.4663754884051,132.5855486603067,130.66877609230048,131.66192626953125,30104800,2023-12-13 00:00:00-05:00
132.46637833464752,132.8040457651367,128.8016516772407,131.03623962402344,38722400,2023-12-14 00:00:00-05:00
130.71841340115773,132.59546651397721,130.28142492549298,131.69171142578125,50847100,2023-12-15 00:00:00-05:00
131.721527420295,136.2105558066686,131.5228852394692,134.86981201171875,32258000,2023-12-18 00:00:00-05:00
135.90265968897415,136.52834911810746,135.14787104828332,135.71395874023438,25476800,2023-12-19 00:00:00-05:00
138.01808449484534,140.72938029742406,137.12425537662756,137.39239501953125,49107200,2023-12-20 00:00:00-05:00
138.5345379146942,139.72631521899663,138.22664859852475,139.45816040039062,27488300,2023-12-21 00:00:00-05:00
139.80572852338986,141.01737272515956,139.74614194859237,140.5207977294922,26532200,2023-12-22 00:00:00-05:00
140.6201412999027,141.70267144337964,140.22288725867438,140.55062866210938,16780300,2023-12-26 00:00:00-05:00
140.62012214444914,141.10677115979163,138.9317699678128,139.40847778320312,19628600,2023-12-27 00:00:00-05:00
139.8156906230036,140.1732253182547,138.7927470804766,139.2694549560547,16045700,2023-12-28 00:00:00-05:00
138.67355245713628,139.39854778247008,137.82936881563538,138.73313903808594,18733000,2023-12-29 00:00:00-05:00
