Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
1.173736572265625,1.178139328956604,1.172540545463562,1.1737639904022217,0,2020-10-07 00:00:00+01:00,1.1744312524795533,1.1710958242416383,1.1763551831245422,1.1805639696121215,1.1545541548728944,1.126035813689232,1.17428074903761,1.1759127540203365,1.1720744384829378,1.1262548851373777,47.90139633613804,49.68798865528766,55.296633602076334,64.49467897299951,-52.15390339011854,24.98157346647185,-0.0016320049827265315,-0.0016554869922787655,2.348200955223402e-05,1.1902540900509233,1.1763551831245422,1.1624562761981612,0.02363045978930256,0.4067842983608194,0.008442005262932439,0.7192251024875588,0.006704807281494141,0.0,0.0,0.0,100,0,0,0,16.79293955495998,42.85714285714286,14.285714285714286,-28.571428571428573,1.1651769665967833,1.1651769665967833,-0.004648194991886068,-0.0046590314432261234,0.05875836899437134,0.06551071607203227,-0.0003756365770939407,0.002500078652443838,-0.0027701150857180057,0.0,0.0,-0.0,0.43592765698028857,0.32732030531788686,-0.0007318528971277809,-0.0002098553235075706,1.1613458395004272,1.1914690732955933,0.010579768167482307,0.015084022885473307
1.1765536069869995,1.1781338453292847,1.173529863357544,1.176747441291809,0,2020-10-08 00:00:00+01:00,1.1752591609954834,1.1721851229667664,1.1761606752872467,1.1805331873893739,1.1553386533260346,1.1263091379404069,1.1746602401536406,1.1759745827071122,1.1722576934950504,1.1267572986314516,50.77109108132834,51.52120316983459,62.761606777955365,63.182318250718076,-40.658916686952566,61.572251479047736,-0.0013143425534716258,-0.0015872581045173375,0.00027291555104571176,1.1899226242171743,1.1761606752872467,1.162398726357319,0.023401477738688486,0.5213184196348237,0.008167860742133031,0.6941048227958347,0.004603981971740723,0.0,0.0,0.0,100,0,0,0,16.240271132925322,35.714285714285715,7.142857142857143,-28.571428571428573,1.1664216181679663,1.1664216181679663,0.0025417808980194856,0.002538556036391257,0.05840564228363171,0.06651217380193238,0.003530201855366233,0.009343350890438806,-0.0032949626137405152,0.0,0.0,0.0,0.5630715301767933,0.4227874561801696,-0.0006586321314474908,-0.0002244127383466793,1.1613458395004272,1.1900993585586548,0.013088281521542358,0.01134645957010813
1.1767059564590454,1.1824523210525513,1.1758756637573242,1.1767003536224365,0,2020-10-09 00:00:00+01:00,1.175700306892395,1.173122727870941,1.1758737683296203,1.1803226852416993,1.156152753829956,1.1266069209575653,1.1749741037642245,1.1760283435156547,1.1724319154608303,1.1272542444522573,50.723602117742786,51.490111572006015,48.63372272831788,55.5639877027833,-27.252137765879336,107.85312996053806,-0.0010542397514301527,-0.0014806544338999005,0.0004264146824697478,1.1893362357112116,1.1758737683296203,1.162411300948029,0.022897810537461535,0.53069962100508,0.008054203353068319,0.6844736069190169,0.006576657295227051,0.0,0.0,0.0,100,0,0,-100,15.198028223417973,28.571428571428573,0.0,-28.571428571428573,1.1675666976134549,1.1675666976134549,-4.001510240880801e-05,-4.001590303437655e-05,0.05807039758670863,0.06614043946660497,0.0018780243342342295,0.008032085860763427,-0.004852801382556948,0.0,0.0,-0.0,0.561064824222719,0.42128070249053035,-0.0005517990069281785,-0.00021704192922896465,1.1613458395004272,1.1900993585586548,0.01304878856774443,0.011386930321699852
1.1813349723815918,1.182732105255127,1.1788004636764526,1.181683897972107,0,2020-10-12 00:00:00+01:00,1.1776282072067261,1.174937629699707,1.175744318962097,1.1803917431831359,1.157061791419983,1.1269343602657318,1.1760063797962064,1.176447273475392,1.1727947383044097,1.1277958330444946,55.470795732610675,54.53883505860401,66.28900985852566,59.228113121599755,-4.901310472070947,135.81564863042217,-0.0004408936791855389,-0.0012727022829570282,0.0008318086037714893,1.1889281532862068,1.175744318962097,1.1625604846379873,0.02242636279246144,0.7252599230236053,0.007909742515898469,0.6693619613055922,0.00603175163269043,0.0,0.0,0.0,100,0,0,0,14.278015085352962,21.42857142857143,100.0,78.57142857142857,1.1690552599573645,1.1690552599573645,0.004235185563026933,0.004226242406377237,0.05991855723855312,0.06650130400266432,0.008224519140452191,0.01559817295084498,-0.002186140865463315,0.0,0.0,0.0,0.7734454379191221,0.5807486467826041,-0.0003361795181619078,-0.0002189615680103755,1.1613458395004272,1.1900993585586548,0.017211082004740794,0.0071215835309169076
1.1814186573028564,1.1814186573028564,1.1735711097717285,1.1816140413284302,0,2020-10-13 00:00:00+01:00,1.178101944923401,1.1763107061386109,1.1754750192165375,1.1804973793029785,1.157974934577942,1.1272434329986571,1.17686909695501,1.1768299970200613,1.1731405933249595,1.1283313376045339,55.39024206358746,54.48843271111243,74.69259227926108,63.20510828870166,-5.227953021443581,87.35801315103743,3.909993494866093e-05,-0.0010103418393758903,0.0010494417743245512,1.1879279663342723,1.1754750192165375,1.1630220720988027,0.021187940048330065,0.7464887248717933,0.007924245779075608,0.670628944978241,0.008112788200378418,0.0,0.0,0.0,100,0,0,0,13.97270482659529,14.285714285714286,92.85714285714286,78.57142857142857,1.170696481393096,1.170696481393096,-5.911618479070846e-05,-5.911793222122852e-05,0.05924369485078338,0.053353682288960806,0.002008647799934149,0.011756966351142095,-0.004537485043603295,0.0,0.0,-0.0,0.8493780558153602,0.578513310929114,-7.460448974956513e-05,-0.00022602722424418185,1.1613458395004272,1.1883004903793335,0.017152979838675912,0.00565874204015558
1.1743981838226318,1.177024483680725,1.1721680164337158,1.1742188930511475,0,2020-10-14 00:00:00+01:00,1.178192925453186,1.1763120889663696,1.174963903427124,1.1803508710861206,1.158735352754593,1.1275371581315994,1.1764613732774927,1.176636581911253,1.1731828795887316,1.1287879301960424,47.52259403287853,49.41255990856505,66.05270724968692,69.01143646249135,-39.80691300494423,8.34886752378786,-0.00017520863376030427,-0.0008433151982527731,0.0006681065644924688,1.1867226445942627,1.174963903427124,1.1632051622599853,0.020015493468081735,0.4683209977417249,0.008032944287335518,0.6841096097902433,0.009446024894714355,0.0,0.0,0.0,100,0,0,0,13.905363651473225,7.142857142857143,85.71428571428572,78.57142857142857,1.1721407562565398,1.1721407562565398,-0.006258514217526323,-0.006278180816363138,0.0627096281253493,0.06326762009154228,0.00038755887269115163,1.1776714308853187e-05,-0.008630496568323043,0.0,0.0,-0.0,0.5019462008479275,0.341876690329693,4.902226584298086e-05,-0.00023823623611433461,1.1613458395004272,1.187300205230713,0.010963078201944313,0.01114043749166249
1.1747568845748901,1.1760554313659668,1.1690163612365723,1.1743981838226318,0,2020-10-15 00:00:00+01:00,1.1777230739593505,1.176491117477417,1.174666565656662,1.1800931978225708,1.159462479352951,1.127852543592453,1.1761439595152063,1.1764707746454293,1.1732305385782964,1.1292417635654612,47.71649149126,49.53223969204672,49.227152764177816,63.32415076437539,-39.56736809934007,-31.34404919940645,-0.00032681513022292386,-0.0007400151846468033,0.0004132000544238794,1.1861638372157848,1.174666565656662,1.163169294097539,0.019575378912220307,0.48832845546658626,0.007961953276054019,0.6779602851681951,0.007039070129394531,0.0,0.0,0.0,100,0,0,0,14.310133137498493,0.0,78.57142857142857,78.57142857142857,1.182732105255127,-1.182732105255127,0.00015268939423940253,0.00015267773840031283,0.06169538311291101,0.059586635145350786,-0.001996399045999464,0.0015267551177506888,-0.005038150469057534,0.0,0.0,0.0,0.5103694701293173,0.3476137980492308,0.0001259042804401733,-0.0002352687405223306,1.1613458395004272,1.187300205230713,0.011114070595476902,0.010986070640951905
1.1705764532089233,1.1746740341186523,1.169494867324829,1.1707134246826172,0,2020-10-16 00:00:00+01:00,1.1765256881713868,1.176112997531891,1.1739612340927124,1.1797544980049133,1.1600905084609985,1.128150554895401,1.175308492617885,1.1760443042778135,1.1731318282294463,1.1296544169099105,44.10932627942703,47.126314936298414,23.67501745831998,46.31829249072836,-74.765662078785,-89.45356736453019,-0.0007358116599285314,-0.0007391744797031489,3.3628197746175727e-06,1.1845774516150247,1.1739612340927124,1.1633450165704,0.018086146652903767,0.347035471754927,0.007763182813037534,0.6631155541025892,0.005179166793823242,0.0,0.0,0.0,100,0,0,0,14.685990517379098,0.0,71.42857142857143,71.42857142857143,1.182457790374756,-1.182457790374756,-0.003137572239784059,-0.0031425047396492416,0.06057480122218825,0.06241801350173114,-0.005087895929825059,-0.003219426787957169,-0.011906138158289892,0.0,0.0,-0.0,0.3415345175707253,0.22970555362708037,0.0002297491059267164,-0.0002388362209049839,1.1613458395004272,1.187300205230713,0.008001603966170895,0.014168096306397454
1.1715638637542725,1.1795234680175781,1.1704941987991333,1.1715501546859741,0,2020-10-19 00:00:00+01:00,1.17449893951416,1.1760635733604432,1.173311072587967,1.1796200466156006,1.1606874859333038,1.1284499710798264,1.1747302867822063,1.1757114043080477,1.1730698018159769,1.1300712899226077,45.12380385370767,47.73165354262069,24.013808138666423,32.305326120388195,-79.16097017570509,-43.21018099260446,-0.0009811175258414018,-0.0007875630889307995,-0.00019355443691060229,1.1827840427712009,1.173311072587967,1.163838102404733,0.01614741461927809,0.40705566111094327,0.007853617556280912,0.6703611898191435,0.009029269218444824,0.0,0.0,0.0,100,0,0,0,14.024180751811356,0.0,64.28571428571429,64.28571428571429,1.1821889617919923,-1.1821889617919923,0.0007147180392022001,0.0007144627498970919,0.06074188589678376,0.04682370705138267,-0.00857568026739075,-0.0004216919734401081,-0.010977327203632092,0.0,0.0,0.0,0.44163683536405135,0.2564799945070245,0.0003625495989519641,-0.00026176939205247276,1.1613458395004272,1.182732105255127,0.008710096742108382,0.009544576921805005
1.1768028736114502,1.1839923858642578,1.1762629747390747,1.176885962486267,0,2020-10-20 00:00:00+01:00,1.1735533237457276,1.1758276343345642,1.1733153700828551,1.1796822094917296,1.1613303995132447,1.1287665343284607,1.1750619291982156,1.1757984086175455,1.1732194551755961,1.130537107560057,51.206107408117795,51.45320072180659,28.450379767896433,25.379735121627732,-47.45200114624129,86.30234602256763,-0.0007364794193298607,-0.0007773463550106118,4.086693568075106e-05,1.1827947433380588,1.1733153700828551,1.1638359968276515,0.016158269970560857,0.6883348353991599,0.008181375672138254,0.6951714892456049,0.012442231178283691,0.0,0.0,0.0,100,0,0,0,13.426736742541985,0.0,100.0,100.0,1.1690163612365723,1.1690163612365723,0.0045544851656165175,0.004544144882610952,0.058950637890601086,0.06503318545000587,-0.0040013732714682115,-0.0020007628211523576,7.303696197036302e-05,0.0,0.0,0.0,0.7356366383132451,0.42721998222412105,0.00046870798096618156,-0.00028251002816593977,1.1613458395004272,1.1839923858642578,0.013204442470373317,0.006038327930242134
