Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
211.83999633789062,213.8300018310547,211.80999755859375,211.91000366210938,3630400,2020-10-16 00:00:00-04:00,212.63800048828125,212.9929977416992,212.30049896240234,213.82899993896484,200.70870025634767,200.4965502166748,212.7768853883836,212.9309576376057,210.44666798374095,200.69169699597714,47.76545239987955,50.447564164163715,27.559182025562517,27.650128548460845,-59.934789739987345,-14.164844894470464,-0.1540722492222244,0.10057131302777653,-0.25464356225000095,216.25735769911964,212.30049896240234,208.34364022568505,0.03727601919030854,0.4506558957147743,3.41889760781504,1.613372445251086,2.1800079345703125,-667686.9341685055,-2945543.449310204,39145300.0,100,0,0,0,17.96148930916518,92.85714285714286,71.42857142857143,-21.42857142857143,217.24579284667968,-217.24579284667968,0.0012284893603737856,0.0012277353847570172,0.18360098391999896,0.1520589380001796,-0.01747954906201743,0.003456818882690671,-0.028871283891296673,4477470.0,0.81081503616998,-240269.01667407365,0.4148246331145381,0.37210857669602054,0.0886088435811145,0.020199225930604935,206.5800018310547,217.42999267578125,0.025152195455356505,0.0260487420049952
212.16000366210938,212.32000732421875,208.1999969482422,208.99000549316406,3410900,2020-10-19 00:00:00-04:00,211.15400085449218,212.65599822998047,212.0989990234375,213.81920013427734,200.94760025024414,200.4106002807617,212.19428848142675,212.63903525653595,210.38954396450265,200.77426722978,42.126475203044365,46.5446866959683,28.98836340477746,25.322853737865575,-91.4408568731536,-135.32184054827493,-0.4447467751093086,-0.00849230459964051,-0.4362544705096681,216.29216703634347,212.0989990234375,207.90583101053153,0.039539724677744616,0.12927868371784768,3.4689770912551485,1.6598770276450452,4.1200103759765625,-2770512.4877611636,-3587336.865754839,35734400.0,0,0,-100,0,18.638751751931146,100.0,64.28571428571429,-35.714285714285715,217.06527701416016,-217.06527701416016,-0.013779425786813015,-0.01387524329941286,0.17038135683314584,0.15204024785843642,-0.03428676144070719,-0.015869255544837424,-0.018918405306866615,4230945.0,0.8061792341899977,-88873.7464440786,0.03511107759954918,0.18444799654813973,0.05267668989367491,-0.0018372659122253606,206.5800018310547,217.42999267578125,0.011531669451954748,0.040384645010659394
209.6300048828125,211.4499969482422,209.41000366210938,210.05999755859375,3888500,2020-10-20 00:00:00-04:00,210.7040008544922,212.63599853515626,211.8939987182617,213.76880004882813,201.19240020751954,200.32595024108886,211.86593603176013,212.44799542705874,210.37662057603563,200.86666255643487,44.702639211006925,48.08988417302972,27.586763143524745,28.044769524621557,-79.84830475270996,-96.53816318367988,-0.5820593952986997,-0.12320572273945234,-0.4588536725592473,216.0649116704304,211.8939987182617,207.72308576609302,0.03936791959563156,0.28014391804624417,3.3969066886710757,1.6171126002815215,2.459991455078125,-4181061.914432717,-3972578.3658999717,39622900.0,0,0,0,100,19.26763830592811,92.85714285714286,57.142857142857146,-35.714285714285715,216.71066581152343,-216.71066581152343,0.0051198240935244055,0.005106762357707126,0.17027051694035766,0.12581649804302877,-0.010597711016312572,-0.0009511887827795551,-0.019144592983778685,4160900.0,0.9345333942175972,-97272.10160591081,0.17425174414451597,0.2532135642418656,0.05609027604410925,-0.01371721979807587,206.5800018310547,217.42999267578125,0.016566675083238343,0.035085190911381056
208.97000122070312,211.3800048828125,208.61000061035156,210.17999267578125,3192000,2020-10-21 00:00:00-04:00,210.55799865722656,212.3249984741211,211.9224983215332,213.71919982910157,201.45580017089844,200.24725021362303,211.6065601308403,212.2799952232604,210.36890967798644,200.95933250787115,44.99832956301408,48.26597700540411,25.95457056023265,27.50989903617827,-78.54824871011097,-90.73032096535758,-0.673435092420192,-0.23325159667560028,-0.4401834957445917,216.03801770751048,211.9224983215332,207.80697893555592,0.03883985342352022,0.28830063932037964,3.3521279446560657,1.594884414058849,2.7700042724609375,-3754717.5510868058,-3633378.648903829,42814900.0,0,0,0,0,20.0304942038187,85.71428571428572,50.0,-35.714285714285715,216.37023905699218,-216.37023905699218,0.0005712421145489532,0.0005710790178810705,0.15238530050817797,0.11984580803745246,-0.003461244007646247,-0.014581090103835459,0.0027192980476598017,4099440.0,0.778642936596218,-1516.7153210855824,0.1898557856388847,0.26092533390864336,-0.004458652582390813,-0.024876892163113656,206.5800018310547,217.42999267578125,0.0171281328869386,0.03449424423181744
209.6300048828125,211.77999877929688,209.22999572753906,211.61000061035156,2949900,2020-10-22 00:00:00-04:00,210.55,211.97099914550782,212.06699829101564,213.6865997314453,201.7125001525879,200.17535018920898,211.6070894353805,212.23036599267456,210.4175799106282,201.06530930491076,48.53050460233433,50.37254674833099,42.924770350454935,32.15536801807076,-63.05519782706808,-55.57539084666496,-0.6232765572941332,-0.31125658879930684,-0.3120199684948264,215.91697391163228,212.06699829101564,208.217022670399,0.03630904998554651,0.44064927603478216,3.2948333094490474,1.5570310003996428,2.5500030517578125,-1198132.8439654475,-2350849.207966445,45764800.0,0,0,0,0,20.56949511648022,78.57142857142857,42.85714285714286,-35.714285714285715,216.04342937264218,-216.04342937264218,0.006803730061862856,0.006780689140916062,0.15317475038393297,0.129016587149401,-0.00018895954304809504,-0.0164536062586923,0.013846298259611922,4048835.0,0.7285799495410408,35376.17166150798,0.3530991595325298,0.3528281718869516,-0.059488649296584796,-0.031013251003526695,206.82000732421875,217.42999267578125,0.022635949493487666,0.027503388538551825
212.42999267578125,213.8699951171875,211.72999572753906,212.7100067138672,2830800,2020-10-23 00:00:00-04:00,210.71000061035156,211.67400054931642,212.17999877929688,213.70119995117187,201.93140014648438,200.0956502532959,211.77676901668613,212.26589493498514,210.5074790009513,201.18117694082076,51.130346444230554,51.95275395112725,58.42622427124632,42.435188393977946,-51.13746637857354,17.203421911834752,-0.4891259182990666,-0.34683045469925877,-0.14229546359980783,215.9656280712161,212.17999877929688,208.39436948737767,0.03568318704589024,0.57000261960431,3.22091625211954,1.5142288328974787,2.2599945068359375,-1436207.7118770606,-1688215.6030124428,48595600.0,0,0,0,0,20.22148702398865,71.42857142857143,35.714285714285715,-35.714285714285715,215.72969207566618,-215.72969207566618,0.005198270877287747,0.005184806508032797,0.15153677708993282,0.1343861562663479,0.0037752019155896654,-0.013770335973530279,0.010738939407924253,4012255.0,0.7055384067064531,20564.143148108094,0.5013479971292083,0.42352266263949634,-0.07583441483347243,-0.037490555304154786,208.1999969482422,217.42999267578125,0.021202621518844507,0.022189769230101544
209.63999938964844,210.25999450683594,207.0,208.49000549316406,4714100,2020-10-26 00:00:00-04:00,210.61000061035156,210.8820007324219,211.92749938964843,213.6517999267578,202.09580017089843,200.00500030517577,211.27111308999042,211.98619942077616,210.42836239280277,201.25390160303314,42.30232429929308,46.04670083987682,53.932878801722666,51.76129114114129,-85.71422301547825,-123.53308958886974,-0.7150863307857662,-0.42048162991656024,-0.294604700869206,215.98080155546006,211.92749938964843,207.8741972238368,0.03825178117502587,0.07596377523015872,3.3987084279586575,1.6301541265344222,5.7100067138671875,-1841076.5885755399,-1392485.988752372,43881500.0,0,0,0,0,21.01212553127144,100.0,28.571428571428573,-71.42857142857143,215.42850427056922,-215.42850427056922,-0.019839222826878,-0.020038662433696786,0.15831292970503583,0.17615076047634592,-0.0023924589064444612,-0.03659719067936973,-0.0236489086435534,3995820.0,1.179757846950063,-147002.38792217535,0.0,0.15231431541373291,-0.10707500715901729,-0.056465315618433924,207.0,217.42999267578125,0.007146651896524203,0.04287969181769872
208.0,208.47999572753906,206.5800018310547,206.8800048828125,3037800,2020-10-27 00:00:00-04:00,209.9740020751953,210.33900146484376,211.74949951171874,213.65380004882812,202.15800018310546,199.89715034484863,210.59555798119382,211.60796278833442,210.28921111790117,201.3098827301951,39.500231784334574,44.041077066309,35.11517073987509,49.158091270948006,-97.23499258155022,-137.73184971289749,-1.0124048071406264,-0.5388662653613735,-0.4735385417792529,216.32721000347135,211.74949951171874,207.17178901996613,0.04323703718127815,-0.03187009507037601,3.2923723732551373,1.591440591428885,1.910003662109375,-3919558.4851688035,-1806251.2055845298,40843700.0,0,0,0,0,21.831587310440565,100.0,21.42857142857143,-78.57142857142857,214.92279401433507,-214.92279401433507,-0.007722195634957463,-0.007752166179643209,0.15243067090159976,0.17424705240518432,-0.015138497156719333,-0.02557577475494377,-0.01691692414604007,3945865.0,0.7698692175226471,-111856.61497341265,0.0,0.048843822935258005,-0.20266886546199994,-0.0892278517852458,206.5800018310547,217.42999267578125,0.0014501307263974094,0.050995686117393545
202.67999267578125,203.8800048828125,199.7899932861328,200.6999969482422,7533600,2020-10-28 00:00:00-04:00,208.0780029296875,209.31800079345703,211.13749923706055,213.50119995117188,202.14940017700195,199.76480033874512,209.07316397612433,210.79996531869796,209.91316350340475,201.3038142149518,31.009261231048296,37.46420026106549,10.755653813971923,33.267901118523206,-94.84124890251762,-252.01219367220475,-1.7268013425736513,-0.7764532808038291,-0.9503480617698221,217.73993045112778,211.13749923706055,204.53506802299333,0.06254153087845526,-0.29042870348880656,3.563632317785462,1.7756015804546696,7.0900115966796875,-8100794.597285143,-3141707.447636109,33310100.0,0,0,0,0,23.71278325771894,100.0,14.285714285714286,-85.71428571428572,214.25537063967263,-214.25537063967263,-0.029872427439621263,-0.03032769802897287,0.17648523978879868,0.2517612925003072,-0.045104177647216304,-0.04840930509026131,-0.057481005695639964,4031455.0,1.8687049712820805,-406065.76504508336,0.0,0.0,-0.34172148740381847,-0.13274526167889175,199.7899932861328,217.42999267578125,0.0045341488587269515,0.0833582261182271
200.02999877929688,202.9600067138672,197.80999755859375,201.50999450683594,5224400,2020-10-29 00:00:00-04:00,206.05800170898436,208.3040008544922,210.61199874877929,213.38719970703124,202.20380004882813,199.6306002807617,207.90959944238764,210.1118193326341,209.58362746432363,201.30586576014468,33.04090075924002,38.72353008812649,11.205651690261568,19.025492081369503,-81.1417030119395,-201.15844441816188,-2.202219890246454,-1.061606602692354,-1.1406132875540997,218.41388962999466,210.61199874877929,202.81010786756391,0.07408781007317221,-0.08332040145923231,3.676944949034603,1.8246960693107797,5.1500091552734375,-5818309.279769566,-2676175.359480788,38534500.0,0,0,0,0,25.711325340461457,100.0,7.142857142857143,-92.85714285714286,212.80883290431865,-212.80883290431865,0.004035862336373874,0.0040277400901525,0.17807639806914738,0.24130514746307347,-0.04772934206504398,-0.047909282693425426,-0.04957084026901015,4054750.0,1.2884641469881004,-364421.91021891375,0.05155933879256506,0.03860808977813658,-0.46532297923152993,-0.17636686657084863,197.80999755859375,217.42999267578125,0.01836135700016939,0.07900351646530986
