Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
127.97987024418416,128.98566400572085,127.46828755811927,128.4134063720703,6097000,2020-10-16 00:00:00-04:00,128.9492614746094,128.83133239746093,127.74186058044434,128.8897036743164,127.00935958862304,124.85681144714356,128.53913468149557,128.4167508135793,128.18272316004018,124.87071435045841,50.001301763764495,50.23861513213114,16.98906121013393,26.681437268292484,-68.75832569599767,-18.73091047536204,0.12238386791617017,0.04183029507711987,0.0805535728390503,131.14852155668768,127.74186058044434,124.335199604201,0.053336642518965485,0.5985636369907452,2.188457637848246,1.7042283198276962,1.5173764476015776,58109651.698371075,-1549250.5576580688,-47937500.0,0,0,0,0,10.812694853636419,50.0,71.42857142857143,21.42857142857143,132.66538196289565,-132.66538196289565,0.006182334942453238,0.006163302711918426,0.18625114785602262,0.18888762635276157,-0.019010379905690655,0.012718699385205312,-0.007239294619402092,6456910.0,0.944259715560539,-187139.69222997015,0.5098282294195319,0.4043664016288257,0.20853340894656044,-0.038170497935502395,123.95669071659721,132.78347737337273,0.03470599979693734,0.03403126764381903
128.78626216031205,129.10707471368013,124.97114890296653,125.13589477539062,7250800,2020-10-19 00:00:00-04:00,127.64518432617187,128.4923095703125,127.70804405212402,128.832520904541,126.99480789184571,124.86930843353271,128.01555931132557,128.17372444038014,128.0632396939755,124.87335296165178,41.06249039927597,43.875054722827066,13.930447896384441,16.94702814030846,-97.89120653274931,-140.15546398402975,-0.15816512905462332,0.001831210250771223,-0.15999633930539453,131.2029371694148,127.70804405212402,124.21315093483324,0.054732544738753434,0.13201317030157014,2.327562507338629,1.8600278613234242,4.135925810713601,51436492.31691326,-3258875.7210534588,-55188300.0,0,0,-100,0,11.016932703887035,100.0,64.28571428571429,-35.714285714285715,132.5496484606281,-132.5496484606281,-0.025523126356318926,-0.025854491825937603,0.18281498181307598,0.21775088809248436,-0.049525823732479934,-0.026377737000966905,-0.005375714200816728,6440725.0,1.1257738841512408,-165048.09805688632,0.014420886933557826,0.01143781732968811,0.14083740119647115,-0.049194019038280294,124.28613102356012,132.78347737337273,0.006790727419624636,0.06111421995830161
125.43068274296684,126.3757883795483,124.96245628947665,125.3353042602539,5325400,2020-10-20 00:00:00-04:00,126.98448028564454,128.34404067993165,127.72278480529785,128.7891453552246,126.96691856384277,124.88356735229492,127.60321238039147,127.96347109370413,127.95626183382956,124.87794949198613,41.744858910691974,44.32556963196262,12.640223529105333,14.519910878541284,-95.23274561239872,-160.8545624764995,-0.3602587133127031,-0.07058677446192364,-0.28967193885077946,131.17477231755763,127.72278480529785,124.27079729303807,0.054054372796866715,0.15418754607819762,2.2622603346767014,1.804966563913393,1.4133320900716484,48920855.99174294,-4462436.1439918205,-49862900.0,100,0,0,100,11.210430524711084,100.0,57.142857142857146,-42.85714285714286,132.24650847832163,-132.24650847832163,0.001593543445078005,0.0015922751019834308,0.1815450403539451,0.19466381689919518,-0.025680584508059656,-0.011691471113964624,0.0023577567983807945,6442200.0,0.8266430722424016,-124076.62472350692,0.030582467471683986,0.035344273270996235,0.06482183126578007,-0.060676084520721416,124.28613102356012,132.78347737337273,0.008370931421806118,0.059425978634503364
124.96245245367595,126.02028169112198,124.78037468438696,124.7977066040039,5221300,2020-10-21 00:00:00-04:00,126.26134033203125,128.00154876708984,127.70067176818847,128.75327819824219,126.94708984375,124.89139850616455,127.17159610710108,127.728970020393,127.832396922856,124.87715105528979,40.387271054741646,43.340763710483195,4.110136694758888,10.226936040082938,-99.78343499651949,-145.7039077086698,-0.5573739132919684,-0.1679442022279326,-0.3894297110640358,131.22098451407552,127.70067176818847,124.18035902230142,0.05513381718582313,0.08768362731745431,2.1892350969665815,1.7542270259126251,1.2399070067350237,43845526.86117818,-6164003.20910158,-55084200.0,100,0,0,0,11.47566033878764,100.0,50.0,-50.0,131.80946534699092,-131.80946534699092,-0.004289275551074612,-0.004298500882895507,0.1821374110548387,0.19271502479494895,-0.02815671564377109,-0.02671072370304739,-0.003531306751022978,6264045.0,0.8335348804167275,-160486.04673505682,0.0,0.0,-0.016167381114531226,-0.07545076038227869,124.28613102356012,132.78347737337273,0.004099238634785751,0.06398972374314944
124.99711794321848,126.32373720661003,124.71964851874607,125.7948226928711,5279700,2020-10-22 00:00:00-04:00,125.89542694091797,127.67119369506835,127.71844596862793,128.69101333618164,126.9281022644043,124.90430000305176,126.95978481260416,127.58569984798397,127.75249205109189,124.88628211636025,44.02344109819744,45.69065902256188,11.221398186189136,9.323919470017834,-86.66670395034318,-108.13675470870389,-0.6259150353798475,-0.2595383688583156,-0.3663766665215319,131.19624193966575,127.71844596862793,124.2406499975901,0.05446035527071939,0.2234421898558367,2.147438924887823,1.7070964280706604,1.604088687863964,45643486.756264105,-5727656.750109911,-49804500.0,0,0,0,0,11.522377366581582,100.0,42.85714285714286,-57.142857142857146,131.2471380939826,-131.2471380939826,0.007989859076746875,0.007958109158835066,0.1843347805337134,0.21518078420950615,-0.014335558905364754,-0.025589406224695188,0.0028339116940367948,6247290.0,0.8451184433570396,-127240.27010432788,0.14538242226911555,0.11615953782913009,-0.07909905569894238,-0.08203276049189351,124.71964851874607,132.78347737337273,0.00854704630213653,0.05555598021362522
126.48853485465489,127.86717689244212,125.16191504765573,125.93360900878906,4154400,2020-10-23 00:00:00-04:00,125.39946746826172,127.17436447143555,127.70023918151855,128.66012069702148,126.90705749511719,124.91606796264648,126.80191161201722,127.46332274878435,127.68116330433492,124.896703279469,44.530600235828146,46.017862640632934,17.525155892601703,10.952230257849957,-84.9456069575872,-65.0848647985896,-0.6614111367671569,-0.33991292244008386,-0.32149821432707304,131.2112488756735,127.70023918151855,124.18922948736362,0.054988302553830685,0.24841565153315454,2.187283419166292,1.7368543920738735,2.705261844786392,43859227.30166885,-5596174.229701817,-45650100.0,0,0,0,0,10.774156707561946,92.85714285714286,35.714285714285715,-57.142857142857146,130.59438913645897,-130.59438913645897,0.0011032752616284558,0.0011026671007484628,0.18271250024519223,0.20456932708354833,-0.019311047291247663,-0.037954316851554926,-0.0028831531624374795,6178450.0,0.6724016541365553,-160507.91287220642,0.16561787028889827,0.13232751916453728,-0.12702885104301984,-0.09149082545615969,124.71964851874607,132.78347737337273,0.009639686336300178,0.054392694837369505
125.23124330147424,125.52605793242628,123.77456821877354,124.8323974609375,6929500,2020-10-26 00:00:00-04:00,125.3387680053711,126.49197616577149,127.56410942077636,128.6030696105957,126.89153831481934,124.92373249053955,126.49890943492804,127.26843939412903,127.5694469967507,124.89606342057813,41.33081507310178,43.81841495491769,26.007398964385857,18.251317681058946,-88.25796526515175,-114.15203846070409,-0.769529959201023,-0.4258363297922717,-0.34369362940875126,131.29154120992956,127.56410942077636,123.83667763162316,0.058440133452554235,0.1335664722573699,2.185266088512666,1.7505600572932027,2.159040790015524,45300005.101688504,-4575213.51410117,-52579600.0,0,0,0,0,10.666962093380198,100.0,28.571428571428573,-71.42857142857143,130.00691507468767,-130.00691507468767,-0.008744381714453242,-0.008782838169649363,0.18113979280534948,0.10082339692957987,-0.002425341785407653,-0.05183104846813236,-0.021344481762184175,6232765.0,1.1117858606894373,-279269.02801407716,0.005058027714031772,0.004041328741250972,-0.17029138435994823,-0.10288540184140134,123.77456821877354,132.78347737337273,0.00847399604333464,0.06369404156419636
124.63298931721701,125.1098685443361,123.92198361126373,124.12140655517578,4890100,2020-10-27 00:00:00-04:00,125.09598846435547,126.040234375,127.3945972442627,128.5188781738281,126.86399932861327,124.9251220703125,126.13313976111999,127.03532585050287,127.43422972453207,124.88835539206666,39.36410378066515,42.443177564654015,20.663713321017934,21.398756059335213,-96.15005179372714,-104.16517584420232,-0.9021860893828944,-0.5211062817103962,-0.38107980767249816,131.4131418114697,127.3945972442627,123.37605267705568,0.063088147443207,0.09273928230166911,2.1140245774097877,1.703190961238454,1.1878849330723682,42051811.840082884,-4775135.303311683,-57469700.0,0,0,0,0,10.567424237354288,92.85714285714286,21.42857142857143,-71.42857142857143,129.25903345197798,-129.25903345197798,-0.005695563973961204,-0.005711845549721486,0.1818707714626608,0.1046350985935105,-0.009685201725425419,-0.035117064592097624,-0.026587715930281974,6138840.0,0.7965837193997563,-304820.9667589002,0.0,0.0,-0.22030115916316875,-0.11409683722121584,123.77456821877354,132.78347737337273,0.0027943474540635554,0.06978708233012486
122.63002948039725,123.1069218932109,119.81204449523972,119.96812438964844,8426100,2020-10-28 00:00:00-04:00,124.13007202148438,125.19570617675781,126.93851661682129,128.3326724243164,126.79949256896973,124.90226036071778,125.18467585781667,126.51182944599513,127.14144128002684,124.83939786965453,30.29523622289473,35.591671021324004,12.08656822220555,19.585893502536496,-98.79674130163495,-180.1273648534742,-1.3271535881784757,-0.6823157430040121,-0.6448378451744636,132.01517520089104,126.93851661682129,121.86185803275153,0.07998610223868048,-0.18651378773486077,2.270834397590236,1.892864799831927,4.309362059936063,34424008.492387526,-6849846.6183179915,-65895800.0,0,0,0,0,12.158378173901442,100.0,14.285714285714286,-85.71428571428572,128.60089762399346,-128.60089762399346,-0.033461449405031374,-0.034034094326344244,0.20722341870251892,0.25004379484434963,-0.038699286595708315,-0.0657663574311873,-0.07066102050525858,6135760.0,1.3732773120200268,-691814.4386213133,0.0,0.0,-0.29962826492195027,-0.13235617538030878,119.81204449523972,132.78347737337273,0.0013010113745029685,0.10682298359604996
119.6559548538275,120.26290270336868,117.96516683350889,118.95362854003906,7205400,2020-10-29 00:00:00-04:00,122.76183319091797,124.32863006591796,126.49934425354004,128.12100830078126,126.73181732177734,124.87224376678466,124.2260531935432,125.9519627122206,126.82035058434104,124.78083300070314,28.564154445142155,34.176672144537804,6.79827658923509,13.182852710819573,-93.32945747174728,-198.7970955343352,-1.725909518677426,-0.8910344981386948,-0.8348750205387312,132.63327619680882,126.49934425354004,120.36541231027127,0.09697966387833068,-0.11507983649716402,2.272755931323776,1.910623458248506,2.2977358698597925,33417982.470622122,-7395978.016080655,-73101200.0,0,0,0,0,14.171384864168633,100.0,7.142857142857143,-92.85714285714286,127.37045818596793,-127.37045818596793,-0.008456378348588367,-0.008492336375933277,0.206452925826268,0.20859850748977052,-0.05438374971547799,-0.0679396871733019,-0.06876192530810643,6173140.0,1.1672179798287419,-685078.2538047681,0.0,0.0,-0.40108926529275063,-0.15147554505200483,117.96516683350889,132.78347737337273,0.008309638963198704,0.11626252181688286
118.51144460540317,119.25712736920062,115.88421639550066,118.88429260253906,7364100,2020-10-30 00:00:00-04:00,121.35196990966797,123.37571868896484,126.1035255432129,127.89021362304688,126.64760055541993,124.8368229675293,123.40424387185026,125.42843159298494,126.50913262427038,124.72216095694031,28.444525921711428,34.0794427418377,14.345086236463928,11.076643682634904,-78.99201964164064,-183.36244053070124,-2.0241877211346946,-1.1176651427378947,-0.9065225783967998,133.07332285388534,126.1035255432129,119.13372823254045,0.1105408794979971,-0.01789403757979015,2.3513384343506467,1.977837763826193,3.372910973699959,39154056.989617184,-5121919.148568705,-80465300.0,0,0,0,0,16.549127575164736,100.0,0.0,-100.0,125.86561156957448,-125.86561156957448,-0.000582882072207358,-0.0005830520140029676,0.20617054406243168,0.2026682157162329,-0.05597645030373122,-0.0742065337159673,-0.06243164492551356,6267065.0,1.175047649896722,-649157.0750873418,0.0,0.0,-0.5051179928887161,-0.16756894921054333,115.88421639550066,132.78347737337273,0.025235261457696813,0.11691355070179238
120.50573292452522,120.5317440412121,119.21380336082207,120.25428771972656,7088000,2020-11-02 00:00:00-05:00,120.43634796142578,122.88755798339844,125.68993377685547,127.66373565673828,126.63677474975586,124.8041296005249,122.919635233062,125.04516167644728,126.26384458879807,124.67770450681878,34.29952943935049,37.75339446343452,29.48877053914249,16.87737778828055,-67.2299396931023,-104.7521836764136,-2.125526443385297,-1.3192374028673752,-0.8062890405179219,133.00859231823202,125.68993377685547,118.37127523547892,0.11645576254928709,0.1286446466659088,2.3010607918022457,1.9134958390550416,1.6474514386730306,43257688.3667328,-2420292.432907149,-73377300.0,0,0,0,0,17.98843344230347,92.85714285714286,0.0,-92.85714285714286,124.06896043824119,-124.06896043824119,0.011523768928564326,0.011457876043161192,0.20404755456551485,0.26178272312618894,-0.0366740512425352,-0.03901044591902403,-0.06435917563724847,6371825.0,1.1123971546613411,-635416.7633896221,0.10726561333293509,0.09449912851645714,-0.5504269936927291,-0.17650406451643147,115.88421639550066,132.78347737337273,0.0363402536998191,0.10418913031065982
121.40745388375956,122.22250387357087,119.46520738102772,120.0895004272461,6363000,2020-11-03 00:00:00-05:00,119.62996673583984,122.36297760009765,125.35350914001465,127.42702499389648,126.61327598571778,124.77018733978271,122.48422987832109,124.67807565798793,126.0217134452078,124.63205073488274,33.939794281361024,37.48950848202579,45.56899679941483,29.8009511916738,-68.19686084086834,-73.28118799590938,-2.1938457796668587,-1.494159078227272,-0.6996867014395867,133.04301522588497,125.35350914001465,117.66400305414433,0.12268513484184096,0.15771477036468448,2.3336490561408816,1.9432581931296131,2.757296492543148,39776044.55300468,-2202850.677876629,-79740300.0,0,0,0,0,18.403177219019106,85.71428571428572,0.0,-85.71428571428572,122.5957065105479,-122.5957065105479,-0.001370323633403725,-0.0013712633854415833,0.2006198604378699,0.2652663769859087,-0.032483567821457004,-0.04185415963977002,-0.053056294055306985,6434065.0,0.9889548831104442,-576114.5495156178,0.0943633702697052,0.08313247812871012,-0.6126217203929042,-0.18388996284548814,115.88421639550066,132.78347737337273,0.035017915944226326,0.1057043030486836
120.94791197453245,123.59247173208053,120.26291749329685,120.86986541748047,10263500,2020-11-04 00:00:00-05:00,119.81031494140625,121.9701934814453,124.98587112426758,127.20748229980468,126.60533264160156,124.74448184967041,122.23586611511485,124.39598601054294,125.81968018921849,124.5946160551076,37.29380109867241,39.5891194742342,56.757052116252254,43.938273151603234,-62.29522466314806,-41.44769404595965,-2.1601198954281102,-1.6273512416674396,-0.5327686537606706,132.79369535410962,124.98587112426758,117.17804689442552,0.12493930969331878,0.236417881241778,2.4171720739047067,1.9998136554184742,3.502971304834432,33254432.84982018,-3988696.349297695,-69476800.0,100,0,0,100,18.11533989746644,78.57142857142857,14.285714285714286,-64.28571428571429,115.88421639550066,115.88421639550066,0.006498194991719108,0.006477172744604899,0.1970943174917836,0.12223422498896072,0.007516505175185095,-0.031473664808495894,-0.05734370414692125,6667085.0,1.5394284008678456,-571480.1051232577,0.15546309847376125,0.13696026961258978,-0.6313719326392179,-0.18849414472820453,115.88421639550066,132.78347737337273,0.04124807291511036,0.09856560950691098
121.86701663328219,122.97686813908193,120.74848593682124,121.18202209472656,8016200,2020-11-05 00:00:00-05:00,120.25599365234375,121.50891342163087,124.59005355834961,126.9900210571289,126.5728621673584,124.71914714813232,122.07373626582434,124.15791460937136,125.63781124433645,124.56065989629784,38.63594053245096,40.42951019040457,63.8771479085388,55.40106560806868,-59.93448941412157,-31.401530112920998,-2.0841783435470376,-1.7187166620433592,-0.3654616815036784,132.32612177773285,124.59005355834961,116.85398533896635,0.12418436301193489,0.27973103603947136,2.4036870830729913,1.9835343902695874,2.22838220226069,28357367.92949812,-5914817.839590818,-61460600.0,0,0,0,0,17.84806238459611,71.42857142857143,7.142857142857143,-64.28571428571429,116.03838150223226,116.03838150223226,0.002582584800338017,0.0025792556588408126,0.19488495194992858,0.08487168412250369,0.018733296176311587,-0.03666924042976483,-0.06132030256515175,6847220.0,1.170723300843262,-580921.3514357451,0.17990382605059585,0.1584921229675909,-0.6207783863956791,-0.19080001995915635,115.88421639550066,132.78347737337273,0.04371775291127484,0.09573577893903643
121.73694489797437,124.15608400953623,121.08664067687307,123.34103393554688,5942500,2020-11-06 00:00:00-05:00,121.14734191894532,121.24965591430664,124.21201019287109,126.80394744873047,126.56577125549316,124.70550010681153,122.26870513808935,124.09740492982881,125.54774154595255,124.54852431459882,47.07367708529879,45.895526799618395,72.30565142556715,64.31328381678611,-37.77149192848044,7.2638431681870745,-1.8286997917394814,-1.7407132879825835,-0.08798650375689787,131.39666120107324,124.21201019287109,117.02735918466892,0.1156836765953009,0.43938632117761306,2.4512411009008597,1.9873686985482715,3.0694433326631554,31143963.395838328,-5278421.906366952,-55518100.0,0,0,0,0,17.023029657949653,64.28571428571429,0.0,-64.28571428571429,116.18946330682923,116.18946330682923,0.017816271782729043,0.017659422255185363,0.19976663554859636,0.11943997972932605,0.03748805864461713,-0.020586840110817795,-0.0577597975098344,6891640.0,0.8622766134040664,-545654.8555442754,0.348946566709477,0.3074158197418388,-0.5389607709153298,-0.18553764352420787,115.88421639550066,132.78347737337273,0.060456907990108576,0.0765555722741882
128.6995305339541,129.18510211817966,125.65611163280738,126.66191864013672,12351600,2020-11-09 00:00:00-05:00,122.42886810302734,121.43260803222657,123.96229209899903,126.67284622192383,126.59714363098145,124.70663005828857,122.94458413840432,124.28736890837014,125.59143476533232,124.5695531138579,56.892292764240956,52.878592147773404,75.42621697451658,70.53633876954088,-18.970041023213383,120.57086732263363,-1.3427847699658315,-1.661127584379233,0.3183428144134015,130.40331311670752,123.96229209899903,117.52127108129052,0.10391903713049382,0.7095651088325537,2.69358589245314,2.12659489242854,5.844068182632782,25833088.43220436,-6228045.43062555,-43166500.0,0,0,0,0,17.216567872841182,57.142857142857146,100.0,42.85714285714286,116.50812813493751,116.50812813493751,0.026924411111432844,0.026568326593512808,0.2245188668380688,0.1849385490190645,0.053284012087321475,0.014655820255088159,-0.037934854743025936,7145560.0,1.728569909146379,-255010.2850036244,0.7973346285546238,0.5364828481934609,-0.3864209684214231,-0.17016644316417984,115.88421639550066,130.16486668107004,0.08509031254497999,0.027655889619717967
127.6763747471361,128.97698297885566,126.8179685512316,128.5694580078125,7386500,2020-11-10 00:00:00-05:00,124.12485961914062,121.87741317749024,123.95882377624511,126.58388442993164,126.64397369384766,124.7141102218628,123.8099493490825,124.60456069351402,125.70821999052762,124.60935316255397,61.32998587108772,56.28176904484149,83.54983849071316,77.09390229693234,-4.628594840999482,129.2841416752647,-0.7946113444315301,-1.4878243363896924,0.6932129919581622,130.389835219687,123.95882377624511,117.52781233280322,0.10376044637290756,0.858468825014232,2.666548638614983,2.074014062074486,2.3150643387189405,30431109.429845,-4587335.152152441,-35780000.0,0,0,0,100,17.396281929526175,50.0,92.85714285714286,42.85714285714286,117.26874657393203,117.26874657393203,0.015060085842338644,0.014947808615850912,0.2175850760089263,0.15249288413440382,0.0706136469083225,0.03583629589839865,-0.0005392342115045912,6962005.0,1.0609730961123987,109662.33713833887,1.0,0.6680605491609339,-0.24676432788820588,-0.1501657829880003,115.88421639550066,129.2197772193117,0.09866450250992756,0.005058115835408533
129.34117462337534,129.3671857341828,127.33823970835805,128.15328979492188,6382400,2020-11-11 00:00:00-05:00,125.5815444946289,122.69592971801758,123.9458179473877,126.51937423706055,126.69043205261231,124.71508953094482,124.47815557151932,124.86742951584053,125.80410508089602,124.64461621362231,59.881627561893694,55.36577563265568,84.35214911272192,81.10940152598393,-9.00317955762395,118.93632629736267,-0.38927394432121787,-1.2681142579759974,0.8788403136547795,130.34169782392524,123.9458179473877,117.54993807085013,0.10320444824128666,0.8289204869973202,2.6210055948442528,2.045211323906342,2.028946025824766,29176470.943727937,-3898308.1790731996,-42162400.0,0,0,0,0,17.68677542129389,42.85714285714286,100.0,57.142857142857146,117.98372790658689,117.98372790658689,-0.003236913488935622,-0.003242163625957281,0.21781302250391937,0.19224493042388033,0.060258397345646975,0.06822783507632879,-0.002025618543244345,6895805.0,0.9255482137328419,102507.24153260446,0.9570303453295669,0.6393542180645487,-0.11650787009332687,-0.13473041548162304,115.88421639550066,129.3671857341828,0.0957374829710176,0.009472218319197902
127.98854051624845,128.89028987122745,127.24285782194013,128.58682250976562,4710300,2020-11-12 00:00:00-05:00,127.06250457763672,123.65924911499023,123.9939395904541,126.42347610473632,126.74579093933106,124.7190013885498,125.11025817740337,125.14294010798312,125.91323125457718,124.68384214691727,60.91707454732405,56.1464530294165,89.86378332123165,85.92192364155562,-5.7877697769315,108.8272789652106,-0.03268193057976987,-1.021027792496752,0.988345861916982,130.51309776790453,123.9939395904541,117.47478141300368,0.10515285180844937,0.8522604295135965,2.5514646273044717,1.9842349142041353,1.6474320492873176,32151437.078744534,-2315461.721756123,-37452100.0,0,0,0,0,17.90755471147696,35.714285714285715,92.85714285714286,57.142857142857146,118.89440453279457,118.89440453279457,0.0033829230255228993,0.0033772138136840754,0.21687851551375045,0.18988926986399127,0.061104776822842766,0.08098276688116401,0.007541135859527426,6832390.0,0.6894073669682205,155176.42593268355,1.0,0.7596726501597921,0.007874906152708288,-0.11306006423565483,115.88421639550066,129.3671857341828,0.09878621981891074,0.0060687651283856964
