Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
187.41573553610576,188.8300604738781,186.02827740425343,187.8454132080078,3329500,2020-10-16 00:00:00-04:00,184.90396118164062,183.30074920654297,179.53533630371095,175.4444143676758,164.4857962036133,153.2005379486084,182.75974118874177,179.46063904657194,174.56397383827897,153.4098609009548,65.8562477840714,63.771908688957055,75.37843565703254,59.27205586382005,-5.478040462968652,129.4650684918411,3.299102142169801,2.7390640318401682,0.5600381103296326,188.24870033660702,179.53533630371095,170.82197227081488,0.09706572769781771,0.976858126948636,4.218864413047992,2.245923571408313,2.801783069624662,-5179894.365756301,468741.3614230985,40017300.0,0,0,0,0,17.560905065901636,28.571428571428573,100.0,71.42857142857143,177.05314939556607,177.05314939556607,0.00498072389971127,0.00496836112780443,0.23591061217017137,0.20656293175222,0.01977862256988816,0.06875479493167314,0.05030056579348918,2456980.0,1.355118885786616,101360.8092740494,1.0,1.0,0.6739345923402235,0.32149596142167725,170.73026383200843,188.8300604738781,0.0911129480550434,0.005241795628940617
186.5384580028816,188.56147202291572,183.65610249524397,184.0947265625,2110300,2020-10-19 00:00:00-04:00,184.78042602539062,183.68924102783203,180.0572036743164,175.8676837158203,164.80805236816406,153.32422691345215,182.96512355393534,179.80390478849253,174.93772884707195,153.71518294733835,57.85131075544273,58.51259113570636,75.86962159062686,68.51487275533623,-26.344815723699238,78.16968394359536,3.161218765442783,2.8234949785606913,0.3377237868820915,188.54724857448645,180.0572036743164,171.56715877414638,0.09430386262719756,0.7377798312999927,4.267900492663975,2.3183176250380138,4.905369527671752,-6912800.424725428,159707.39735444728,37907000.0,0,0,0,0,17.583518363500502,21.42857142857143,92.85714285714286,71.42857142857143,178.4663787249635,178.4663787249635,-0.019966879049394426,-0.02016891100024838,0.22157299761556962,0.26874841756186785,-0.00334398650774137,0.02155775120382919,0.06010310338192104,2413465.0,0.8743859968965781,145748.62324905745,0.7317520339177266,0.8249201009431187,0.6462588891050871,0.31120517542954707,170.85561737645196,188.8300604738781,0.07191465737913669,0.025722268094249025
184.8914113944191,188.06020512634586,184.40802751370992,185.0972900390625,1569500,2020-10-20 00:00:00-04:00,185.4571502685547,184.34896087646484,180.4806053161621,176.24117553710937,165.14612365722655,153.4597526550293,183.29314916703183,180.19600739964585,175.33614301146375,154.0274427193953,59.27624407998422,59.45116563154067,64.22746212450627,71.82517312405521,-20.767099234079243,80.7185924397025,3.097141767385949,2.8782243363257427,0.21891743106020645,189.08839930273425,180.4806053161621,171.87281132958995,0.09538746804946932,0.7681688670815232,4.246298926319825,2.294090272971417,3.9654785638458634,-7889888.089795154,-292125.97204622626,39476500.0,100,0,0,100,17.604516425556593,14.285714285714286,85.71428571428572,71.42857142857143,179.71002053483326,179.71002053483326,0.005445910892087014,0.00543113553859606,0.21551423342918677,0.23039711886577383,0.018620620219338857,0.03695907620517436,0.04794241322785253,2398715.0,0.6543086610956282,122387.9402371165,0.8034550682883443,0.8551186435769488,0.6641346522739932,0.30979132131368087,170.85561737645196,188.8300604738781,0.07694155143819237,0.02016653206553071
179.07298112765488,181.06019547723673,177.81977538300933,178.562744140625,4141200,2020-10-21 00:00:00-04:00,184.50292358398437,183.88885803222655,180.71155014038087,176.42162841796875,165.42205581665038,153.56859306335448,182.56539454758462,180.07502493601467,175.46267638907793,154.27157507184535,47.90771780888126,51.48060432635286,36.86969782243804,58.98892717919039,-57.12174935046155,-90.17999460673202,2.4903696115699177,2.8006533913745777,-0.31028377980466004,188.83993087855745,180.71155014038087,172.58316940220428,0.08995972567179326,0.36782078319341255,4.462814335586493,2.4992975757988214,7.277514656053171,-10132086.0286,-1163836.6062347507,35335300.0,0,0,0,0,16.94879233300795,7.142857142857143,78.57142857142857,71.42857142857143,188.8300604738781,-188.8300604738781,-0.03530330399250292,-0.03594153170265501,0.24685879789539283,0.35074632690992286,-0.026024286870819258,-0.025119751452475025,0.02655395144243866,2495825.0,1.6592509490849718,9622.725831816962,0.33610633665635387,0.5106166634354791,0.5335246724293583,0.29884303868031553,170.85561737645196,188.8300604738781,0.04316200896925835,0.05749976784164555
173.64843049941305,173.8990689198979,166.34407569416157,167.51670837402344,7578800,2020-10-22 00:00:00-04:00,180.62337646484374,182.39934234619142,180.32977218627929,176.3547967529297,165.5747019958496,153.61361846923828,180.25021205934445,179.14477926475607,175.15106980025226,154.4033674430113,35.50982790665674,41.58494022076842,23.194850444006395,41.4306701303169,-94.78505081565457,-284.1606141473163,1.1054327945883529,2.461609272017333,-1.35617647742898,190.03168956661324,180.32977218627929,170.62785480594533,0.1076019479502469,-0.1603366793366161,5.016803914934845,2.9948080783282585,12.218668446463425,-15358230.430217005,-3077506.3019868545,27756500.0,0,0,0,0,18.269899764216387,100.0,71.42857142857143,-28.571428571428573,188.60985477206071,-188.60985477206071,-0.0618608087580822,-0.06385694946894045,0.3324425218369499,0.4524277064739606,-0.10377868710266636,-0.08165673236887994,-0.043593835197977104,2789520.0,2.716883191373426,-471052.22445316403,0.0,0.0,0.2572487852627131,0.2642657873696335,166.34407569416157,188.8300604738781,0.007000093848809778,0.12723120163194232
165.6189990428434,169.85301233752662,165.60109239758853,168.41183471679688,3897100,2020-10-23 00:00:00-04:00,176.73666076660157,180.8203109741211,179.88175277709962,176.34345489501953,165.6729721069336,153.66716972351074,178.42892323741404,178.34974633527762,174.8867860714893,154.54275517707882,36.93412085230953,42.52498298232549,8.068202625073726,22.71091696383938,-87.89983993272028,-213.33897292026737,0.07917690213642459,1.9851227980411512,-1.9059458959047266,190.83539794390995,179.88175277709962,168.9281076102893,0.12178717404853773,-0.023566259707623445,4.962169345292219,2.946449311971843,4.251919939938091,-14102955.010680612,-3181192.0620341487,31653600.0,0,0,0,0,19.589592806193934,100.0,64.28571428571429,-35.714285714285715,187.71922360894476,-187.71922360894476,0.0053435048447516564,0.00532927897756342,0.32914869051650697,0.4537627500748775,-0.10345516645483088,-0.08572274457515783,-0.05051742621856725,2898770.0,1.3443977963067093,-471927.94617138646,0.04403263021838047,0.04403263021838047,0.040294389079386435,0.2275131119342254,165.60109239758853,188.8300604738781,0.016689695970208498,0.12123985105569761
166.97070604767637,167.32875710513537,162.91571704041613,165.3325958251953,4007100,2020-10-26 00:00:00-04:00,172.98423461914064,178.88233032226563,179.22158737182616,176.2313381958008,165.75487915039062,153.71043182373046,176.41410363553425,177.3855129641604,174.51211194418366,154.65011677556754,34.1407858142722,40.18895600935142,9.02287280312825,13.428641957402784,-90.6735866529484,-177.47445278611394,-0.9714093286261516,1.3938163727076907,-2.3652257013338422,191.8790911055753,179.22158737182616,166.56408363807702,0.1412497670550028,-0.048646551436447596,5.000308511798543,3.024393639282918,5.496117676380749,-13720937.832291786,-2812858.765108494,27646500.0,0,100,0,0,21.1437325521099,100.0,57.142857142857146,-42.85714285714286,186.39213573626338,-186.39213573626338,-0.018283981626229795,-0.018453199442379963,0.33199967093688443,0.45422388370616373,-0.10191563380244328,-0.10491881580582141,-0.07395323749891991,2995580.0,1.337670835030278,-558780.185220111,0.0,0.0,-0.18880095517725454,0.18836841450447445,162.91571704041613,188.8300604738781,0.014618283664611004,0.1421223959583048
165.13562619177466,165.3236118325059,159.39778212532286,160.74049377441406,4542000,2020-10-27 00:00:00-04:00,168.11287536621094,176.7850128173828,178.43072738647462,175.99264251708985,165.7160482788086,153.7221044921875,174.00277904151577,176.15254857973474,173.97204848654565,154.71071754172522,30.443047151193653,37.00577959006026,9.350672230374755,8.813915886192238,-95.43796224950722,-155.17249173944967,-2.149769538218976,0.6850991905223572,-2.834868728741333,193.41743685465184,178.43072738647462,163.4440179182974,0.16798350472132015,-0.09019738954785207,5.0670588823752505,3.152322581195033,5.93481369987245,-16204628.157013813,-3196727.6319496892,23104500.0,0,0,0,0,22.976842543085105,100.0,50.0,-50.0,184.5140222405956,-184.5140222405956,-0.027774934687630704,-0.02816795264967801,0.34210839549908006,0.3892682391972264,-0.13158915648904546,-0.11541880797767223,-0.08958657872755627,3107940.0,1.461418174096025,-659507.1351165458,0.0,0.0,-0.49487806047712246,0.14321064924993407,159.39778212532286,188.8300604738781,0.008353288070494447,0.1747510290648068
157.35685268091837,159.53205272174918,154.92208138192635,155.19061279296875,4092200,2020-10-28 00:00:00-04:00,163.43844909667968,173.97068634033204,177.3789375305176,175.69941772460936,165.6499530029297,153.70206527709962,171.10859961866237,174.59981259552984,173.23552159660144,154.715492618852,26.681778927878806,33.62598407641711,5.74178237532449,8.038442469609159,-99.2080583442788,-148.3815404325715,-3.491212976867473,-0.1501632429556089,-3.341049733911864,195.46830444142591,177.3789375305176,159.28957061960926,0.20396296384170298,-0.11329743729640268,5.120726990240427,3.2996370708785765,5.818412392487716,-19820085.826416176,-4213526.187562779,19012300.0,0,0,0,0,25.10878512641521,100.0,42.85714285714286,-57.142857142857146,182.00239822906832,-182.00239822906832,-0.034526962379710646,-0.03513710332401944,0.35809928376394573,0.38833523102338807,-0.13089030111034694,-0.15350826123646266,-0.1193680171413124,3132240.0,1.3064771537302378,-794031.8865683827,0.0,0.0,-0.8616847102803414,0.07922602732499094,154.92208138192635,188.8300604738781,0.0017303328223894317,0.2167621293292132
154.70721728439082,159.03074985885334,153.5166781413851,157.5806121826172,5987900,2020-10-29 00:00:00-04:00,161.45122985839845,171.03730316162108,176.56480560302734,175.44954010009766,165.63893157958984,153.69397605895995,169.02737078234773,173.33913108346223,172.62160358036678,154.74400127122777,30.655150655794877,36.25835772978574,10.83001429248722,8.640822966062148,-88.49180176804329,-117.38176424700218,-4.311760301114504,-0.9824826545873879,-3.3292776465271157,196.5772187168889,176.56480560302734,156.55239248916578,0.22668632115570858,0.02568954797208365,5.14882304218527,3.2674216522387898,5.5140717174682266,-16981683.996353425,-3343313.5427879132,25000200.0,0,0,100,0,27.21259020374335,100.0,35.714285714285715,-64.28571428571429,178.75276020741128,-178.75276020741128,0.015400412090883275,0.015283029372007458,0.3648279013614875,0.3411519802026114,-0.059314060596399765,-0.15693721236364377,-0.0936519850009242,3274280.0,1.828768462074105,-659613.8083590595,0.07318983301909054,0.07318983301909054,-1.200028773716526,0.022818218840270434,153.5166781413851,188.8300604738781,0.025789556119520954,0.19830769698398246
