Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
0.2558064463958942,0.26564517617225647,0.2558064463958942,0.26564517617225647,64949,2020-10-14 00:00:00+11:00,0.2626935541629791,0.2592500030994415,0.26195565015077593,0.25109480053186417,0.23969559907913207,0.29794133484363555,0.26135145701126095,0.259700613682506,0.2548237193119678,0.29873275444949443,53.288216180607066,53.42102346140404,65.00000447722233,71.66665988120202,-19.9999758508764,47.76904516152937,0.0016508433287553692,0.0021609590662574167,-0.0005101157375020475,0.2777819206460792,0.26195565015077593,0.24612937965547269,0.1208316788448274,0.6165633439215973,0.01115209353476787,4.198116335278885,0.009838730096817017,-661351.4021329886,264736.2803620603,2005226.0,0,0,0,0,11.871937637907891,64.28571428571429,85.71428571428572,21.42857142857143,0.27226320757198946,-0.27226320757198946,0.03846161911774293,0.03774040565178165,0.6140162988066168,0.6530115945364765,0.018868021579913297,0.0,-0.05709792063946928,122272.4,0.5311828343927166,46051.93569764847,0.6666670032320372,0.7858827636271317,-0.0004327556020335201,0.0010305225641644446,0.2459677455632774,0.2804032268543395,0.07407411228961791,0.05555550036607188
0.25580644607543945,0.2656451758394765,0.25580644607543945,0.25580644607543945,58111,2020-10-15 00:00:00+11:00,0.2626935541629791,0.25826613008975985,0.26097177863121035,0.25189104706048965,0.23990590140223503,0.2967681831121445,0.26049837840574996,0.25941215682272334,0.2548622576164177,0.2983056270029864,48.224801478049116,49.83315862944223,46.66665022808822,61.666660022259414,-60.000048064720595,4.093546305555526,0.0010862215830269584,0.001946011569611325,-0.0008597899865843666,0.2757216527263763,0.26097177863121035,0.24622190453604445,0.11303807769965464,0.32490248654177384,0.011058281860628525,4.3229097742780676,0.009838730096817017,-719462.4021329886,219230.33080462145,1947115.0,100,0,0,0,11.53604293330026,57.142857142857146,78.57142857142857,21.42857142857143,0.27068547985146674,-0.27068547985146674,-0.03703711182934166,-0.03774040565178177,0.6226281008903595,0.7045286547583794,0.0,-0.03703711182934166,-0.07142861006490364,123912.15,0.46896934642809446,44461.071016259775,0.33333299676796274,0.6549238562571156,-0.00030699780112819437,0.0009556479378193068,0.2459677455632774,0.2804032268543395,0.038461503465243116,0.09615387397879037
0.2558064461508406,0.2558064461508406,0.25088709592819214,0.25088709592819214,42803,2020-10-16 00:00:00+11:00,0.2587580680847168,0.25875806510448457,0.2602338746190071,0.25258890658617017,0.2400670102238655,0.29557043462991717,0.25901971956304876,0.25878067083053585,0.25470636892276177,0.2978338008231377,45.877517689393414,48.1358889477532,33.33333291632842,48.33332920721301,-80.00002358988895,-93.33336365538234,0.0002390487325131807,0.001604619002191696,-0.0013655702696785154,0.2754441610274613,0.2602338746190071,0.24502358821055292,0.11689705216680688,0.19274810349330973,0.010619786743629947,4.23289476261844,0.004919350222648444,-762265.4021329886,167065.0940943401,1904312.0,0,0,-100,0,10.744374423005464,50.0,71.42857142857143,21.42857142857143,0.26920241579417536,-0.26920241579417536,-0.019230751307168226,-0.019418067582057587,0.6138150847716406,0.4929192170581905,-0.07272731077863104,0.01999998061383379,-0.055555611649783954,124995.75,0.3424356428118556,44392.61500470573,0.16666649838398137,0.5894446009147563,-0.00037727420939539076,0.0008653748572087382,0.2459677455632774,0.2804032266912509,0.019607825371467977,0.11764706611896349
0.25088709578308055,0.26072579622268677,0.25088709578308055,0.26072579622268677,32144,2020-10-19 00:00:00+11:00,0.25777419209480285,0.26023387014865873,0.2599879056215286,0.25348354011774066,0.24042041644454,0.2943764688074589,0.25928219289530074,0.2589247541929174,0.25494242489530783,0.2974645669465163,51.01310099343704,51.59780691428788,30.555497923377697,36.85182702259814,-40.000072539552235,-14.470414564310634,0.00035743870238358344,0.0013551829422300736,-0.0009977442398464902,0.27499799456560453,0.2599879056215286,0.2449778166774527,0.11546759383435712,0.5245798210759232,0.010563994864771109,4.051764350831003,0.009838700439606218,-730121.4021329886,140764.67052246677,1936456.0,0,0,100,0,10.458833951982086,42.85714285714286,64.28571428571429,21.42857142857143,0.26780833558032147,-0.26780833558032147,0.03921564900775376,0.03846624496733206,0.6311665309455329,0.6189854810408579,-0.01851861200889926,0.05999994184150159,-0.01851861200889926,123254.35,0.26079404094054287,45653.16282641097,0.49999949515194414,0.7204031115994748,-0.0002848051544418955,0.0007949005934943092,0.2459677455632774,0.2804032266912509,0.056603722658898147,0.07547174370025729
0.25580644622925774,0.25580644622925774,0.24596774578094482,0.24596774578094482,598024,2020-10-20 00:00:00+11:00,0.2558064520359039,0.25875806510448457,0.2585120990872383,0.2540830126404762,0.24062624216079712,0.2930633021891117,0.25723381641616905,0.25796497579203054,0.25459047669474455,0.29695216076576436,44.23302374424099,46.68931689635809,22.222177456137274,28.703669431947816,-99.9999991150573,-118.4079360438167,-0.0007311593758612678,0.0009379144786118053,-0.0016690738544730731,0.272930098404284,0.2585120990872383,0.24409409977019264,0.1115460310596924,0.06497593631236566,0.010863570263126168,4.4166645625158925,0.014758050441741943,-1328145.4021329884,-73071.74553170567,1338432.0,0,0,0,0,9.715940912195448,35.714285714285715,57.142857142857146,21.42857142857143,0.2664979001792988,-0.2664979001792988,-0.05660372182404627,-0.05826885325746633,0.6453021176020676,0.697168646475354,-0.03846150261433645,-0.05660372182404627,-0.1071428610064904,134431.9,4.448527470042453,-2066.5776802135333,0.0,0.523965345572397,-0.00024041992829259307,0.0006854055458758063,0.2459677455632774,0.2705645263996175,8.849429065647489e-10,0.10000002455841579
0.24596774585942355,0.24596774585942355,0.2410483956336975,0.2410483956336975,173845,2020-10-21 00:00:00+11:00,0.25088709592819214,0.25679032504558563,0.2577741965651512,0.2545840981602669,0.24078287437558174,0.29172553882002833,0.2547437516804042,0.2567118957803022,0.25405941469235055,0.29639590439629104,42.21873572210066,45.18486702332631,22.222177456137274,24.99995094521743,-100.0,-169.69688828536943,-0.0019681440998978172,0.00035670276290988075,-0.002324846862807698,0.2740601653664404,0.2577741965651512,0.24148822776386203,0.12635840994405337,-0.013503406998105707,0.010438983117597587,4.330658617392706,0.004919350225726038,-1501990.4021329884,-209221.71159643936,1164587.0,0,0,0,0,9.484726599185953,100.0,50.0,-50.0,0.26526609090233755,-0.26526609090233755,-0.0199999806138339,-0.020202687535717502,0.5991054006308578,0.5684498675543124,-0.09259261129066876,-0.0754716290987284,-0.05769225392150468,139498.25,1.2462163503843238,-363.6143653388058,0.0,0.4584860902300378,-0.0005326222432287179,0.0005614569371774133,0.2410483956336975,0.2705645263996175,0.0,0.12244898244738096
0.25088709592819214,0.25088709592819214,0.25088709592819214,0.25088709592819214,4000,2020-10-22 00:00:00+11:00,0.24990322589874267,0.2562983900308609,0.257036292552948,0.2552819576859474,0.24108484879136086,0.2904369689524174,0.25415042002621774,0.2562804291245903,0.2539350100349326,0.29594308043143436,47.3798308135257,48.658980390000615,16.66666666666663,20.37034052631374,-66.66670041367811,-60.35754379480532,-0.002130009098372465,-0.0001406396093465884,-0.0019893694890258766,0.27316548154412895,0.257036292552948,0.2409071035617671,0.12550125767051679,0.3093767570050137,0.010396105773090233,4.143738734201683,0.009838700294494629,-1501990.4021329884,-245899.26938688126,1168587.0,100,0,0,0,8.836614092975298,92.85714285714286,42.85714285714286,-50.0,0.26332867528084636,-0.26332867528084636,0.04081628615958821,0.040005295825851786,0.6012839936403891,0.6701080289381962,-0.019230751307168226,-0.019230751307168226,-0.055555611649783954,136698.25,0.029261530414617598,-2508.0463677650287,0.33333299676796274,0.5894446009147563,-0.000506730769809933,0.0004582520385607079,0.2410483956336975,0.2705645263996175,0.039215649007753754,0.07843141712261412
0.25088709592819214,0.25088709592819214,0.25088709592819214,0.25088709592819214,0,2020-10-23 00:00:00+11:00,0.24990322589874267,0.25433064699172975,0.25629838854074477,0.25616763800382614,0.24138682320713997,0.2892392204701901,0.25364837016498304,0.25588092296189413,0.253815483991531,0.29549476217767073,47.3798308135257,48.658980390000615,33.33333333333329,24.07405915204575,-66.66670041367811,-69.8412662361668,-0.0022325527969109804,-0.0005590222468594668,-0.0016735305500515136,0.2721322976152665,0.25629838854074477,0.240464479466223,0.12355839741851969,0.3291232889148041,0.009653526789298076,3.847757396044422,0.0,-1501990.4021329884,-238549.24581143656,1168587.0,100,0,0,0,8.23479533720826,85.71428571428572,35.714285714285715,-50.0,0.26154625290907446,-0.26154625290907446,0.0,0.0,0.6012839936403891,0.6547857505802173,0.0,-0.07272731077863104,-0.055555611649783954,136698.25,0.0,-2508.0463677650287,0.33333299676796274,0.5307938827960552,-0.00045864669452037334,0.0003286976094434834,0.2410483956336975,0.2705645263996175,0.039215649007753754,0.07843141712261412
0.2508870960851496,0.2508870960851496,0.2410483956336975,0.2410483956336975,126626,2020-10-26 00:00:00+11:00,0.24596774578094482,0.25187096893787386,0.25556048601865766,0.2564809024333954,0.2416373659670353,0.28801498383283614,0.25170991254478525,0.25478221723387956,0.2533148138598512,0.29495300728668594,42.93239857309275,45.48099381480956,33.33333333333329,27.777777777777754,-100.0,-126.38884662403028,-0.0030723046890941963,-0.0010616787353064127,-0.0020106259537877834,0.27273601312285306,0.25556048601865766,0.2383849589144623,0.13441457536546908,0.07753580728781923,0.009666753479451933,4.010295714285419,0.009838700451452076,-1628616.4021329884,-254146.21382044232,1041961.0,0,0,-100,0,8.553240085180216,100.0,28.571428571428573,-71.42857142857143,0.2599064243270443,-0.2599064243270443,-0.03921564900775376,-0.040005295825851786,0.6030067141880942,0.5983407646796592,-0.0754716290987284,-0.09259261129066876,-0.05769225392150468,139393.35,0.9084077540284382,-4780.2802183438125,0.0,0.38112703040513124,-0.0006842712486596991,0.00021773729576211393,0.2410483956336975,0.2705645263996175,0.0,0.12244898244738096
0.2508870960851496,0.2508870960851496,0.2410483956336975,0.2410483956336975,61107,2020-10-27 00:00:00+11:00,0.24498387575149536,0.25039516389369965,0.2548225834965706,0.25698198795318605,0.24202877432107925,0.28679074719548225,0.2500696791738487,0.25376489711534755,0.25283377785098243,0.29441664299163134,42.93239857309275,45.48099381480956,16.66666666666663,27.777777777777754,-100.0,-103.70367028805869,-0.0036952179414987962,-0.0015883865765448893,-0.002106831364953907,0.27312364316471055,0.2548225834965706,0.23652152382843067,0.14363765893132652,0.12367786039044529,0.009679035406023372,4.01539092619884,0.009838700451452076,-1689723.4021329884,-256865.72674954077,1041961.0,0,0,0,0,8.848938779725604,100.0,21.42857142857143,-78.57142857142857,0.25839778203157654,-0.25839778203157654,0.0,0.0,0.6030067141880942,0.47199161981069254,-0.0199999806138339,-0.05769225392150468,-0.05769225392150468,129118.35,0.4732634826885566,-4780.280218343813,0.0,0.38112703040513124,-0.0008877032457437811,8.227421026699103e-05,0.2410483956336975,0.2705645263996175,0.0,0.12244898244738096
