Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
3.92758846282959,3.92758846282959,3.92758846282959,3.92758846282959,3000,2020-10-14 00:00:00+11:00,3.6629919052124023,3.628539228439331,3.7722062826156617,3.8250958776474,3.745827925205231,3.639971127510071,3.701597984780968,3.7573082565202087,3.7789870958253418,3.642504948620773,64.45935653738687,59.387078983321686,33.33333333333331,11.11111111111112,-9.090905776136806,115.23385839009364,-0.055710271739239925,-0.0605937840093089,0.004883512270068974,4.130578508395444,3.7722062826156617,3.41383405683588,0.19000669577978926,0.7167888148639755,0.04612431991289301,1.1743674356264717,0.3307456970214844,38506.35518865517,-2337.4632782785993,86292.0,100,0,0,0,36.027523819499606,35.714285714285715,14.285714285714286,-21.42857142857143,3.583061695098877,3.583061695098877,0.09195444965389687,0.08796916368155476,0.45747805704649763,0.6528118326761648,0.09195444965389687,0.09615429402233766,-0.015543871150299093,1411.75,2.1250221356472463,-1250.04778713266,0.8474596151083039,0.8196763156342317,-0.022655775313986985,-0.0027327275476535817,3.583061695098877,3.9896023273468018,0.08771967098673628,0.015789297963395756
3.962041139602661,3.962041139602661,3.962041139602661,3.962041139602661,200,2020-10-15 00:00:00+11:00,3.7360315799713133,3.6664371728897094,3.7708282232284547,3.827844862937927,3.749252347946167,3.640376555919647,3.741666162445844,3.7724736552670572,3.7861656857773935,3.645684413207657,66.45181126251532,61.07285531080328,66.66666666666664,33.33333333333334,-0.0,129.64776702942302,-0.030807492821212534,-0.05463652577168963,0.023829032950477093,4.126044076692461,3.7708282232284547,3.4156123697644487,0.18840203394886137,0.7691503131258499,0.045290631117191456,1.1431136003230267,0.03445267677307129,38506.35518865517,-1915.3897235421318,86492.0,100,0,0,0,36.0405638009676,28.571428571428573,100.0,71.42857142857143,3.589952230453491,3.589952230453491,0.008771967098673672,0.008733716918743474,0.4586354528052154,0.6400895083727213,0.10153303815951098,0.10576972342457136,-0.006908254377941847,1421.75,0.1406717074028486,-1248.2933937129253,0.9322055766191343,0.9016439471976548,-0.01651127965826743,-0.0024117376938873674,3.583061695098877,3.9896023273468018,0.09565257682856637,0.0069563103392976475
3.962041139602661,3.962041139602661,3.962041139602661,3.962041139602661,0,2020-10-16 00:00:00+11:00,3.809071254730225,3.702957010269165,3.7694501638412476,3.8305938482284545,3.753008825778961,3.6407819843292235,3.775570005085354,3.7865156911437685,3.7930627623979922,3.6488322413309904,66.45181126251532,61.07285531080328,99.99999999999996,66.66666666666667,-0.0,126.65329240916763,-0.010945686058413617,-0.045898357829034425,0.03495267177062081,4.121459766711073,3.7694501638412476,3.417440560971422,0.18676973434826433,0.7735592639963214,0.04205558603739207,1.061462628871382,0.0,38506.35518865517,-1568.5969308279236,86492.0,100,0,0,0,36.05267235518787,21.42857142857143,100.0,78.57142857142857,3.604835786819458,3.604835786819458,0.0,0.0,0.4586354528052154,0.6400895083727213,0.10153303815951098,0.10153303815951098,-0.006908254377941847,1421.75,0.0,-1248.2933937129253,0.9322055766191343,0.9016439471976548,-0.010325338607444055,-0.002103948249679479,3.583061695098877,3.9896023273468018,0.09565257682856637,0.0069563103392976475
3.962041139602661,3.962041139602661,3.962041139602661,3.962041139602661,0,2020-10-19 00:00:00+11:00,3.882110929489136,3.7394768476486204,3.7680721044540406,3.8318667221069336,3.7566988968849184,3.641220134496689,3.8042578719341704,3.7995175762147975,3.7996893654256265,3.651948747781455,66.45181126251532,61.07285531080328,99.99999999999996,88.88888888888887,-0.0,120.6843769294811,0.004740295719373844,-0.03577062711935277,0.040510922838726614,4.116824202786918,3.7680721044540406,3.419320006121163,0.18510903648613092,0.7780901334728036,0.03905161560614978,0.9856438696662834,0.0,38506.35518865517,-1284.1274310059307,86492.0,100,0,0,0,36.06391601267813,14.285714285714286,100.0,85.71428571428572,3.6191240009307863,3.6191240009307863,0.0,0.0,0.4586354528052154,0.6400895083727213,0.10153303815951098,0.10153303815951098,-0.006908254377941847,1421.75,0.0,-1248.2933937129253,1.0,0.9016439471976548,-0.004097952161516523,-0.0016286108788608673,3.583061695098877,3.962041139602661,0.09565257682856637,0.0
3.962041139602661,3.962041139602661,3.962041139602661,3.962041139602661,0,2020-10-20 00:00:00+11:00,3.955150604248047,3.775996685028076,3.769105780124664,3.833005361557007,3.7604553747177123,3.641658284664154,3.828532220806246,3.8115563586879726,3.8060561016678633,3.655034244217487,66.45181126251532,61.072855310803284,99.99999999999996,99.99999999999999,-0.0,96.11347517730486,0.016975862118274065,-0.0252213292718274,0.04219719139010147,4.120022126136882,3.769105780124664,3.418189434112447,0.18620668481244423,0.774902211980857,0.0362622144914248,0.9152407361186917,0.0,38506.35518865517,-1051.0146873509439,86492.0,100,0,0,0,36.07435655177622,7.142857142857143,100.0,92.85714285714286,3.6328406864776612,3.6328406864776612,0.0,0.0,0.45639380261989,0.6400895083727213,0.10153303815951098,0.10153303815951098,0.005245263921868526,1321.75,0.0,-1224.1131886704375,1.0,0.9016439471976548,0.001409279134936643,-0.0011429488787702644,3.583061695098877,3.962041139602661,0.09565257682856637,0.0
3.962041139602661,3.962041139602661,3.962041139602661,3.962041139602661,0,2020-10-21 00:00:00+11:00,3.962041139602661,3.812516522407532,3.770139455795288,3.8385725021362305,3.7642118525505066,3.642096434831619,3.8490720544672326,3.822703379496468,3.812173161979032,3.658089039196444,66.45181126251532,61.072855310803284,66.66666666666663,88.88888888888887,-0.0,79.95207667731631,0.026368674970765227,-0.014903328423308874,0.0412720033940741,4.123194677853244,3.770139455795288,3.417084233737332,0.187290271989942,0.7717729009767652,0.033672056313465884,0.8498663978244994,0.0,38506.35518865517,-860.1035933692692,86492.0,100,0,0,0,36.084051338081586,0.0,100.0,100.0,3.6460087046026612,3.6460087046026612,0.0,0.0,0.45639380261989,0.06227478865257353,0.008771967098673672,0.10153303815951098,0.005245263921868526,1321.75,0.0,-1224.1131886704375,1.0,0.9016439471976548,0.006885422441296037,-0.0012050199794883538,3.583061695098877,3.962041139602661,0.09565257682856637,0.0
3.7346527576446533,3.7346527576446533,3.7346527576446533,3.7346527576446533,2399,2020-10-22 00:00:00+11:00,3.9165634632110597,3.8262975215911865,3.7598037123680115,3.8361027574539186,3.7656944465637205,3.6413976430892943,3.8314690857252973,3.8161811112111486,3.809133146122782,3.6588508672407047,43.264041475492235,45.25104605278942,33.33333333333329,66.66666666666666,-62.26434679742752,-10.374981798500796,0.01528797451414965,-0.00886506783581717,0.02415304234996682,4.104199884436437,3.7598037123680115,3.415407540299586,0.18319901697821186,0.4634854322388326,0.04750893671664745,1.272111218891742,0.2273883819580078,38506.35518865517,-703.812364615922,84093.0,100,0,0,0,34.350676120728124,50.0,92.85714285714286,42.85714285714286,3.6586500020026613,3.6586500020026613,-0.05739172662422476,-0.059104487344758885,0.5007908336091543,0.4074408403185073,-0.05739172662422476,0.03831415516590875,-0.05244749745543209,1441.7,1.6640077686065062,-1361.7959408419526,0.39999811267933477,0.3606558771878077,0.009082072301018469,-0.0014016166425982457,3.583061695098877,3.962041139602661,0.040590403548355816,0.06088608411921424
3.7346527576446533,3.7346527576446533,3.7346527576446533,3.7346527576446533,0,2020-10-23 00:00:00+11:00,3.871085786819458,3.840078520774841,3.749467968940735,3.8326936292648317,3.767177040576935,3.64069885134697,3.816574266020583,3.8101419739099267,3.80621234657462,3.6596051149064155,43.26404147549223,45.25104605278942,-3.789561257387201e-14,33.33333333333332,-62.26434679742752,-15.047362728781197,0.006432292110656768,-0.005805595846522382,0.01223788795717915,4.0837056629712265,3.749467968940735,3.4152302749102432,0.17828539771466156,0.47783731224711895,0.04411544123688692,1.181246131828046,0.0,38506.35518865517,-575.8921015244705,84093.0,100,0,0,0,32.74111341889991,42.85714285714286,85.71428571428572,42.85714285714286,3.670785647506661,3.670785647506661,0.0,0.0,0.5007908336091543,0.4074408403185073,-0.05739172662422476,0.03831415516590875,-0.05244749745543209,1441.7,0.0,-1361.7959408419526,0.39999811267933477,0.3606558771878077,0.011589571587125118,-0.0014713272355756119,3.583061695098877,3.962041139602661,0.040590403548355816,0.06088608411921424
3.7346527576446533,3.7346527576446533,3.7346527576446533,3.7346527576446533,0,2020-10-26 00:00:00+11:00,3.8256081104278565,3.853859519958496,3.739821183681488,3.8322368335723875,3.7689917135238646,3.640000059604645,3.8039709570396707,3.804550180112499,3.8034060881852096,3.660351857620229,43.264041475492235,45.25104605278942,-3.789561257387201e-14,11.111111111111102,-62.26434679742752,-20.24276820475073,-0.0005792230728278724,-0.00476032129178348,0.004181098218955607,4.063921646927044,3.739821183681488,3.415720720435932,0.17332404268939447,0.492026506248899,0.040964338291394994,1.0968714081260427,0.0,38506.35518865517,-471.2072573939222,84093.0,100,0,0,0,31.24651948148799,35.714285714285715,78.57142857142857,42.85714285714286,3.682435867190501,3.682435867190501,0.0,0.0,0.5008261233286171,0.4074408403185073,-0.05739172662422476,0.03831415516590875,-0.049123197863234935,1191.7,0.0,-1344.3157605245497,0.39999811267933477,0.3606558771878077,0.014190354562343351,-0.0018861775667298167,3.583061695098877,3.962041139602661,0.040590403548355816,0.06088608411921424
3.7346527576446533,3.7346527576446533,3.7346527576446533,3.7346527576446533,0,2020-10-27 00:00:00+11:00,3.7801304340362547,3.867640519142151,3.7308635354042052,3.831780037879944,3.770341489315033,3.6391049253940584,3.7933066186712066,3.799372593263029,3.8007098791444034,3.661091170058283,43.26404147549223,45.25104605278942,-3.789561257387201e-14,-7.894919286223334e-15,-62.26434679742752,-26.054225710326904,-0.006065974591821899,-0.005021451951791164,-0.001044522640030735,4.044983529917866,3.7308635354042052,3.416743540890544,0.16838996738036893,0.5060314884544596,0.03803831412772392,1.0185234504027538,0.0,38506.35518865517,-385.54461594107124,84093.0,100,0,0,0,29.85868225389121,28.571428571428573,71.42857142857143,42.85714285714286,3.6936200780869877,3.6936200780869877,0.0,0.0,0.5008446567754403,0.4074408403185073,-0.05739172662422476,0.03831415516590875,-0.04577461893014434,1161.15,0.0,-1342.1716321365325,0.39999811267933477,0.3606558771878077,0.016863644212708338,-0.002298834401161593,3.583061695098877,3.962041139602661,0.040590403548355816,0.06088608411921424
