Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
265.74175658465003,269.70729998458796,263.67448384515166,264.3006286621094,16622700,2020-10-16 00:00:00-04:00,269.6099365234375,264.96656494140626,259.8655097961426,266.7251184082031,250.98167129516602,222.52405387878417,264.8017980923299,263.59271408004474,260.6422431104236,222.66348791131924,50.691960656905145,51.22653281134354,33.066508663559496,55.069816347890594,-56.19103470695102,28.248902305498042,1.2090840122853592,0.09986216399794234,1.109221848287417,275.46840332672525,259.8655097961426,244.26261626555993,0.12008437397346579,0.6421248839926283,7.815667375682813,2.957112669480109,6.0328161394363065,362850169.05377054,-2088762.1685026288,685363400.0,0,0,0,0,14.25031330536494,0.0,71.42857142857143,71.42857142857143,262.0545148243733,262.0545148243733,-0.002962009741280913,-0.0029664051738231044,0.3040439923033231,0.3908037493682284,0.005596462962025539,0.02304357425119541,0.053062892538036754,19516035.0,0.851745756758481,1786241.948846028,0.6352252245334082,0.31886595871687956,1.1237713232972548,-0.20886783228916295,242.63424913913585,278.463367056186,0.08197626934392405,0.0535857158788022
263.9031322965135,266.90461824489216,258.28775515045425,259.7984313964844,13587000,2020-10-19 00:00:00-04:00,266.75751953125,264.6435546875,260.52395095825193,266.5851812744141,251.33886932373048,222.7860887145996,264.0320493698921,263.3116561034847,260.609152454975,223.03298983654477,46.86643762956032,48.741316662587295,15.62018801602598,35.0711768207308,-74.05362001856574,-38.357718887491124,0.7203932664075978,0.22396838447987344,0.4964248819277244,274.9002922493708,260.52395095825193,246.14760966713305,0.1103648339297805,0.4747668914129163,7.872895641308178,3.030386133969058,8.616863094437917,354027213.2145883,-6857193.810685694,671776400.0,0,0,0,0,13.387111192719699,42.85714285714286,64.28571428571429,21.42857142857143,278.463367056186,-278.463367056186,-0.01703437970774091,-0.017181133716921187,0.30377393467227126,0.1455256957829831,-0.05203991129585883,-0.01228042635045068,0.05339514318957517,18959915.0,0.7166171367329442,1983365.9501745056,0.45648977863473966,0.2376257469927553,0.9138251397842622,-0.22499407526682513,244.11508207016382,278.463367056186,0.06036737497612459,0.07184391206433656
261.44825585427947,268.04758781197927,261.26936597521654,265.9206848144531,18763200,2020-10-20 00:00:00-04:00,265.0520324707031,265.5281005859375,261.16052703857423,266.67582275390623,251.76096740722656,223.05920501708985,264.32260866905534,263.5049174894824,260.81744784162123,223.4597330701558,52.15414614412184,52.061983798440735,20.765419198229257,23.150705292604886,-49.76341958404297,9.9460500504483,0.817691179573103,0.34271294349851933,0.47497823607458367,275.30702474964227,261.16052703857423,247.0140293275062,0.10833564988922353,0.6682450975888756,7.899771410892944,2.97072467920464,8.249156415494895,361015199.2176848,-5961084.4987130165,690539600.0,0,0,0,0,12.433047084156772,35.714285714285715,57.142857142857146,21.42857142857143,278.05985481807136,-278.05985481807136,0.023565397932004517,0.023292020445292532,0.30079733341301196,0.28183981943068576,-0.0310712104680958,0.03440805684722692,0.05028462294804337,18383420.0,1.020658832796074,1619829.1089433096,0.6836282096207812,0.34809917464597007,0.8751088995682562,-0.23928389129089042,244.11508207016382,278.463367056186,0.08200040083194063,0.047167004892772965
277.84711799551894,281.3157248667519,274.6766608754597,277.022216796875,28998600,2020-10-21 00:00:00-04:00,266.42555541992186,267.57647094726565,262.6369239807129,267.12505279541017,252.2262985229492,223.38554321289064,266.27639453487376,264.50619891965965,261.45292897712136,223.99269310723759,59.93939307956171,57.32562176605435,43.321025712256585,26.568877642170587,-15.302815781173313,157.22560026050073,1.7701956152142202,0.6282094778416595,1.1419861373725606,276.9327196338496,262.6369239807129,248.34112832757611,0.1088635629481145,1.003130191742974,8.435147742421933,3.0449354712250236,15.395040052298782,352506788.20576096,-7759799.238635063,719538200.0,0,0,0,0,13.022943730422154,28.571428571428573,100.0,71.42857142857143,258.28775515045425,258.28775515045425,0.04174753081042937,0.04089962108524756,0.31571101806554497,0.42060989596191506,0.025421054070375648,0.07984650475705357,0.11930756172168744,18851285.0,1.5382824035602878,3272233.168304207,1.0,0.54842154070491,0.885921587262827,-0.24460908704302364,244.11508207016382,281.3157248667519,0.1187887928528135,0.015498786052329868
278.15526305374203,280.7194726683102,273.3548692673626,276.4159851074219,16720000,2020-10-22 00:00:00-04:00,268.69158935546875,269.00367126464846,264.05766677856445,267.4874197387695,252.67751708984375,223.69811630249023,267.836331546035,265.3884053039383,262.0397154920351,224.51431790325933,59.37126689971187,56.96696908173219,66.92578513363644,43.67074334804074,-17.463531846783646,115.58315827766937,2.4479262420967984,0.9921528306926872,1.4557734114041112,277.8933792650716,264.05766677856445,250.22195429205735,0.10479311322635884,0.9466093936582414,8.35868028945948,3.0239496772269145,7.364603400947601,349686207.9190359,-8687658.156321585,702818200.0,0,0,0,0,13.383275823785917,21.42857142857143,92.85714285714286,71.42857142857143,258.7483145447802,258.7483145447802,-0.0021883865361514987,-0.002190784553131441,0.3167419451924885,0.37481234481266656,0.04274151621190625,0.05444337523431497,0.11457551041955205,18686945.0,0.8947422920118832,3194670.800123993,0.9744889113770594,0.5374823508162128,0.851673820323512,-0.24436622866920152,245.09905346590133,281.3157248667519,0.11329638417745641,0.017725963849109072
277.0917849843274,283.4923296397231,275.12393582241333,283.04510498046875,17535200,2020-10-23 00:00:00-04:00,272.44048461914065,271.02521057128905,265.5469841003418,267.9543417358398,253.22046981811525,224.02852935791014,270.1761428436402,266.6963089836813,262.8634562562874,225.09671379457484,63.45081518358198,59.85104132233291,86.10117552659695,65.44932879082997,-1.47923129955315,124.56586356031987,3.479833859959001,1.48968903654595,1.990144823413051,280.7567163056129,265.5469841003418,250.33725189507066,0.11455398190117523,1.0752277766620637,8.359374112877358,2.9533717297298567,8.368393817309766,365347171.592171,-3294415.803348422,720353400.0,0,0,0,0,13.991863642014879,14.285714285714286,100.0,85.71428571428572,259.19966275121965,259.19966275121965,0.023982404166932092,0.023699343038948825,0.3187043512251319,0.371126356155878,0.0709210432576115,0.07691441321145631,0.11761230532235878,18646140.0,0.940419840245756,3226159.089905042,1.0,0.6571019654747823,0.9524138601202676,-0.22683357889054118,253.25872918795037,283.4923296397231,0.10523543869297357,0.0015800473189077264
281.4251210868162,283.48244575956204,272.5796562344466,275.41217041015625,21322900,2020-10-26 00:00:00-04:00,275.563232421875,271.1603759765625,266.5552688598633,268.2697970581055,253.72555618286134,224.32197044372558,270.98168554618115,267.3419283486054,263.355562693694,225.59736510418261,56.425374112760565,55.364988535609115,80.19625871929345,77.74107312650892,-26.72577236165093,78.01700321633014,3.6397571975758183,1.9197026687519236,1.7200545288238946,281.57238192051443,266.5552688598633,251.5381557992122,0.1126754171837143,0.7948936161871353,8.541046642322936,3.1011870788437648,10.902789525115452,355103530.96484977,-4047937.24006629,699030500.0,0,0,0,0,14.171961836499195,7.142857142857143,92.85714285714286,85.71428571428572,260.1713694267598,260.1713694267598,-0.02696720217379911,-0.027337489423634842,0.3390004433395249,0.42610571535785763,0.060099435280436264,0.004931954703652375,0.07900479398616667,18770970.0,1.1359508858625846,2503380.781157291,0.712036363301434,0.5193689466879008,0.9307054792131639,-0.229648858811102,253.2587441693883,283.4923296397231,0.08043735397668178,0.02933842472369143
277.05210735212944,282.7668783431842,274.61710584109073,281.5543518066406,16287200,2020-10-27 00:00:00-04:00,278.6899658203125,271.8709991455078,267.6236846923828,268.7096859741211,254.2475387573242,224.62699028015138,272.6082495862518,268.394700456608,264.0692406981233,226.1541510415205,60.24037345770758,58.023389201180144,81.36905094278653,82.55549506289229,-7.473848725341322,91.67143140620905,4.213549129643866,2.378471960930312,1.8350771687135539,283.6807300422047,267.6236846923828,251.566639342561,0.11999719208917138,0.9337867525052592,8.513098489449403,3.0236074970334084,8.14977250209347,366544298.2083723,-347957.5921422243,715317700.0,0,0,0,0,14.339195874234631,0.0,85.71428571428572,85.71428571428572,261.1042078352783,261.1042078352783,0.022301779138290012,0.022056731108271284,0.3409255428005047,0.4240396324058164,0.058790714242842546,0.025892805118937545,0.08212706972362405,18575320.0,0.876819349545526,2475697.6620207992,0.9437591529966566,0.6302019661355942,1.0444112447867726,-0.21972142836627165,253.2587441693883,283.4923296397231,0.10049785221108753,0.006883139332235895
277.0819252374004,277.0819252374004,265.6225681520202,266.0300598144531,23121800,2020-10-28 00:00:00-04:00,276.4915344238281,271.458544921875,267.9104202270508,268.81563385009764,254.6080172729492,224.8685514831543,271.5962203905905,268.21954189052246,264.1461355654303,226.55092625319148,48.64741205423511,50.10393762173955,49.387291226698686,70.31753362959287,-69.28214492454433,-22.47629786009447,3.376678500068067,2.578113268757863,0.7985652313102038,283.63514165225007,267.9104202270508,252.18569880185154,0.11738790459790817,0.44021005645338945,9.043004572675903,3.3992416417088696,15.931783654620403,345066908.21326894,-5636412.044420481,692195900.0,0,0,0,0,13.412676165268723,0.0,78.57142857142857,78.57142857142857,261.99973270745613,261.99973270745613,-0.055137815816282965,-0.056716198966248126,0.4008136141828997,0.5357371618652004,-0.03967969468124577,-0.015267340274857988,0.022031552667856058,18724285.0,1.2348562308253692,1192349.4884670891,0.3580824990098645,0.3500727994413937,0.9059346134501233,-0.24556199017692856,253.2587441693883,283.4923296397231,0.04800703970811559,0.06564021313023538
274.8555391538247,281.8623613173474,272.102522131915,279.10931396484375,32368100,2020-10-29 00:00:00-04:00,277.0302001953125,272.86089477539065,268.61606750488284,269.1781979370117,255.02703369140625,225.16512298583984,272.7520809404756,269.0261916738055,264.7329268752112,227.0738952851482,56.28106135562842,55.479374293123044,53.331273845198886,61.362538671561346,-17.389762627198753,65.65868512192459,3.7258892666701513,2.807668468340321,0.9182207983298305,285.00691300371955,268.61606750488284,252.22522200604612,0.12203920376832084,0.820094727898742,9.527954353405786,3.413699893442436,15.832301502894268,359174274.5438903,-2798762.1202074885,724564000.0,0,0,0,0,12.941576214652969,42.85714285714286,71.42857142857143,28.571428571428573,262.8594365847468,262.8594365847468,0.049164572452875976,0.04799420219275354,0.43196392695917707,0.6745021186319984,0.009743752179799614,0.052901731133463414,0.053257128169020396,19342200.0,1.6734445926523354,2422329.742159306,0.8515165191441545,0.5860823107269592,1.0199074651961877,-0.24052815633089208,253.2587441693883,283.4923296397231,0.0926180836756725,0.015703580839410557
