Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
549.5,554.3300170898438,530.030029296875,530.7899780273438,6347400,2020-10-16 00:00:00-04:00,541.6160034179687,534.0489990234375,513.0154998779296,504.35600036621094,487.14400085449216,433.21010009765627,529.2232305132482,516.9452086033922,506.120392954046,433.18614325831777,54.97037954750418,54.678869238105754,18.696527484438167,44.88584882781478,-48.510954341850166,49.268482168671106,12.278021909855624,9.356892263575196,2.921129646280429,563.5952312658854,513.0154998779296,462.4357684899739,0.19718597742169997,0.6757075182258342,19.828593705595658,3.735675978526894,24.29998779296875,105848510.56129783,-3812012.3446296155,2845700.0,0,0,0,0,28.638465769102282,0.0,85.71428571428572,85.71428571428572,572.489990234375,-572.489990234375,-0.020574278266657475,-0.02078887731287169,0.4545968820920283,0.3172635182230707,-0.016035192746021942,0.05512261082838377,0.12943652157266694,5286675.0,1.2006412348025932,823858.9294459926,0.7208907852898621,0.7125640351582133,3.9575261854587547,0.7316302189821257,466.32000732421875,572.489990234375,0.12146041442365707,0.07856216947050772
537.0700073242188,541.7999877929688,525.3800048828125,530.719970703125,7567500,2020-10-19 00:00:00-04:00,539.797998046875,535.0559936523438,515.1839981079102,505.0757995605469,488.3168005371094,434.23419998168947,529.4534982347677,517.9655613515206,507.0850822775393,434.15662910353973,54.943856691643475,54.661780920158975,10.545506407565117,25.946139369068792,-50.19228420878541,16.322225122757306,11.487936883246789,9.783101187509514,1.704835695737275,564.8875777806782,515.1839981079102,465.48041843514216,0.19295467194366203,0.6562862544056038,19.585121505921414,3.690292920383991,16.41998291015625,103203085.27554372,-5292933.604723215,-4721800.0,0,0,0,0,28.975494844606946,0.0,78.57142857142857,78.57142857142857,571.640791015625,-571.640791015625,-0.0001318927016650262,-0.00013190140027226607,0.4404306810122848,0.3167064987604209,-0.0168393080835485,0.01934110403700684,0.08899141080629724,5392175.0,1.4034225521241428,620915.9708647105,0.7200521737731742,0.7117828777376265,3.805202558703874,0.7700892388205245,467.82000732421875,572.489990234375,0.11851817691271944,0.07870444271375532
528.1400146484375,533.780029296875,522.260009765625,525.4199829101562,10047200,2020-10-20 00:00:00-04:00,534.0639892578125,537.0109924316406,516.8964965820312,505.9165991210937,489.37370025634766,435.1821499633789,528.8329574155968,518.5177407262344,507.80409798862235,435.06472217624236,52.86430301695319,53.33674697181502,6.471971631464354,11.9046685078225,-66.4924734205133,-25.825043974007155,10.315216689362046,9.88952428788002,0.42569240148202603,565.5209350170633,516.8964965820312,468.2720581469991,0.18813994196733896,0.5876461158468025,19.009042793444884,3.6178758729652887,11.52001953125,98667834.6418812,-6860623.539588392,-14769000.0,0,0,0,0,28.990160066114363,0.0,71.42857142857143,71.42857142857143,569.7903595703125,-569.7903595703125,-0.009986411074652146,-0.010036609760484632,0.4432473714237095,0.17586239023017305,-0.05174257350925204,0.03864626876800603,0.06973139350140944,5720420.0,1.7563745319399624,493285.10531452374,0.6565640909034413,0.6526444255870939,3.5722627338610127,0.7648253471310422,467.82000732421875,572.489990234375,0.10962654154664453,0.08958549133116517
501.0299987792969,506.8500061035156,488.25,489.04998779296875,17405700,2020-10-21 00:00:00-04:00,523.583984375,532.4499938964843,517.8184967041016,506.3589990234375,490.005,435.97364990234377,522.712500550577,516.3349442126591,507.068642686832,435.60188899829933,41.309677911595145,45.40599920109768,6.278916345941582,7.765464794990304,-99.05034676435385,-178.73091730137358,6.377556337917667,9.18713069788755,-2.809574359969883,563.508025725442,517.8184967041016,472.1289676827611,0.17646928146504193,0.1851739388942297,20.306252801781408,4.1521834799386035,37.16998291015625,82759375.8202531,-11940040.543497771,-32174700.0,0,0,0,0,27.315346894301662,100.0,64.28571428571429,-35.714285714285715,566.9385385820312,-566.9385385820312,-0.06922080678345,-0.07173320146032539,0.48887680552466306,0.45973435019842074,-0.09677721531572625,-0.08530652684417994,0.03918319418494898,6404385.0,2.717778522059495,-555567.0327203107,0.1971360730703697,0.2204642238740585,2.443615814438429,0.6296617992900303,467.82000732421875,572.489990234375,0.043410655349484156,0.1706165106310752
494.69000244140625,495.1400146484375,482.0,485.2300109863281,6997900,2020-10-22 00:00:00-04:00,512.2419860839843,527.7939971923828,518.4259979248047,506.55419921875,490.58420013427735,436.70349990844727,516.9459636945387,514.0308750847828,506.21222575740046,436.0957011573842,40.31303180088077,44.673438234051986,3.9891009263117465,5.579996301239181,-96.43053228543602,-179.2631967119797,2.9150886097557986,7.9327222802612,-5.017633670505401,561.9937825112532,518.4259979248047,474.8582133383562,0.16807715955930055,0.11903058356561451,19.794378647971126,4.0793805411448165,13.1400146484375,79201851.57111475,-14064465.16586855,-39172600.0,0,0,0,0,26.10094955399965,100.0,57.142857142857146,-42.85714285714286,560.6434554954687,-560.6434554954687,-0.007811015033207136,-0.00784168080270111,0.4900556513584669,0.4386845886393372,-0.10464256412075712,-0.08755329916845778,0.025682812122525656,6567920.0,1.0654666926515548,-629789.9813445568,0.03300105853664808,0.17634854113705561,1.2716684900728237,0.5043000080891727,468.0299987792969,572.489990234375,0.03544713191187154,0.17983219766368802
488.1099853515625,490.05999755859375,481.3500061035156,488.2799987792969,4927900,2020-10-23 00:00:00-04:00,503.739990234375,522.6779968261719,518.6959976196289,506.6931994628906,491.24730010986326,437.4665998840332,512.53581524604,512.1234027658579,505.50900117002385,436.6149478998908,41.52606735192564,45.41177783397165,5.713434628786163,5.327150633679785,-92.39632007634418,-147.6665284382411,0.4124124801819562,6.428660320245351,-6.016247840063395,561.4384002551701,518.6959976196289,475.95359498408766,0.16480714264884366,0.1441940910565419,19.002636705621626,3.891749969920607,8.709991455078125,82115592.078597,-12727860.971196935,-34244700.0,100,0,0,100,25.009330892675738,100.0,50.0,-50.0,552.7791099459218,-552.7791099459218,0.0062856536568483,0.006265981328493834,0.48529229824225656,0.4817576235025881,-0.08008813468188158,-0.09483909875161023,0.011182889831594656,6625845.0,0.7437391004468109,-676899.3554385145,0.04429258045430674,0.21157186856470808,0.2797588377070466,0.39952830741671874,477.8800048828125,572.489990234375,0.021299242079307827,0.1724625044351676
487.0299987792969,496.82000732421875,478.8999938964844,488.239990234375,6186100,2020-10-26 00:00:00-04:00,495.243994140625,517.52099609375,518.5754974365234,506.8043994140625,491.98640014648436,438.2625498962402,508.79799601347617,510.3542610968592,504.83178505490037,437.1286299131693,41.51414863556762,45.4034322809804,10.98286723528057,6.895134263459447,-90.02030483667275,-120.62645335170937,-1.5562650833831526,4.83167523951965,-6.387940322902803,561.6458226510448,518.5754974365234,475.50517222200205,0.1661101437589362,0.14783749540947683,18.925306471486824,3.876230306821428,17.920013427734375,82377941.6379487,-10940515.216201454,-40430800.0,100,0,0,0,23.52653613519801,100.0,42.85714285714286,-57.142857142857146,544.2076174848331,-544.2076174848331,-8.193770996534067e-05,-8.194106704287994e-05,0.482007308046492,0.4818625332161496,-0.08004217443046346,-0.09553362767910034,-0.004911859150288356,6696475.0,0.9237845284272695,-754216.291152953,0.04371156773717484,0.21110982275556225,-0.5981586198161498,0.29730113822873255,478.8999938964844,572.489990234375,0.019129928978998727,0.17255858120011142
490.010009765625,490.489990234375,482.92999267578125,488.92999267578125,3627200,2020-10-27 00:00:00-04:00,487.94599609375,511.00499267578124,518.347996520996,506.9359991455078,492.67970001220704,439.01259979248044,505.7413801153693,508.76727825085345,504.20818535375844,437.6440663585684,41.824270987383386,45.584523013181986,21.456144597492806,12.717482153853133,-89.28304394511858,-97.30217449287176,-3.025898135484283,3.2601605645188636,-6.286058700003147,561.9904115537124,518.347996520996,474.7055814882797,0.1683904069298302,0.1629654451619863,18.11349869199446,3.7047223453943166,7.55999755859375,84508203.81470852,-8536925.331443235,-36803600.0,100,0,0,0,22.149655288968695,92.85714285714286,35.714285714285715,-57.142857142857146,535.0645501824642,-535.0645501824642,0.0014132444191534699,0.0014122467291352832,0.48158701107126123,0.4976070080865525,-0.06944918621531493,-0.11759828010166318,-0.009220268722643254,6700760.0,0.5413117318035566,-769517.1671200389,0.05373193198915975,0.21907843888430917,-1.4179103535817112,0.19535540046096403,478.8999938964844,572.489990234375,0.020514181845145994,0.1709038079281914
486.3599853515625,494.0,483.2799987792969,486.239990234375,5992700,2020-10-28 00:00:00-04:00,487.3839965820313,505.48399047851564,517.65849609375,506.8233990478516,493.34720001220705,439.75034973144534,502.741166287524,507.0985902496328,503.5035502510375,438.12760788967097,40.91344578159959,44.97388666717049,31.28806429530934,21.24235870936086,-92.15728536692018,-79.94885072808212,-4.357423962108896,1.7366436591933114,-6.094067621302208,562.8451506702748,517.65849609375,472.4718415172253,0.17458094445470587,0.15234751107578656,17.585391729759365,3.6166074537149733,10.720001220703125,81824895.37682687,-7631334.39687328,-42796300.0,100,0,0,0,20.614511439790668,85.71428571428572,28.571428571428573,-57.142857142857146,527.2015123024271,-527.2015123024271,-0.005501815150845246,-0.005517005879162697,0.47931722886859746,0.08920384265621376,-0.005745828910608819,-0.10196697890468587,-0.02757836245542644,6768690.0,0.8853559551405072,-863996.5633236744,0.0146671364404883,0.18801246642590475,-2.1658277009662927,0.10976257250947,478.8999938964844,572.489990234375,0.015095418898706041,0.1773815435427806
488.5,513.9000244140625,479.3399963378906,504.2099914550781,11120700,2020-10-29 00:00:00-04:00,491.17999267578125,501.7109893798828,516.4934951782227,507.21699890136716,494.0488000488281,440.5760496520996,502.96713939022465,506.8846199685547,503.53125382766655,438.78514404455063,48.91668581241716,49.7001374830772,49.719825261824745,34.15467805154225,-72.95651399833766,-43.00325591258594,-3.917480578330128,0.6058188116886234,-4.523299390018751,561.8053792083891,516.4934951782227,471.18161114805633,0.17545965032737132,0.36445604739181825,18.797865754503114,3.728181922824487,34.560028076171875,86709492.25275129,-5012917.790675685,-31675600.0,0,0,0,0,20.344885413088065,78.57142857142857,21.42857142857143,-57.142857142857146,520.4392997255951,-520.4392997255951,0.03695706149558231,0.03629052192491383,0.4551126275479555,0.26708361926344576,0.03911542987658434,-0.06962027312314423,-0.04416981266554387,6917040.0,1.6077252697685716,-901108.8157634228,0.27563136936853094,0.3955422271453851,-2.2023989799327426,0.04901729588319734,478.8999938964844,572.489990234375,0.05019733441924208,0.1354197654478257
