Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
115.29054042608115,116.14800627447282,113.15661069606604,115.65106964111328,114457900,2020-11-06 00:00:00-05:00,111.29541015625,110.80371627807617,113.16038284301757,112.92577011108398,106.20631378173829,88.91465770721436,111.93398076355182,112.08233625843937,110.92606729385746,89.78267142320482,55.74756982612895,54.246339885744675,89.5679362158747,66.91011787040173,-5.896010069514936,97.37771016793255,-0.1483554948875394,-0.4068575693460237,0.2585020744584843,121.11281216637101,113.16038284301757,105.20795351966413,0.1405514743509749,0.656599115617504,4.000987121660159,3.459533175158659,2.991395578406781,2573555295.061877,48657282.33915329,1306341900.0,0,0,0,0,15.709034326333178,71.42857142857143,0.0,-71.42857142857143,104.63137098459703,104.63137098459703,-0.0011358832830176135,-0.0011365288873676968,0.45935270597470224,0.31300824001856076,0.09218067786369288,0.03350822078758742,0.01645540659444711,134741540.0,0.8494626081904659,3831427.6603767322,0.6477788115188868,0.4409213642768947,-0.4277395606937281,-0.09817577824586814,104.392082791657,121.96907978641414,0.09735307147953756,0.05462993264919051
117.41470327709126,118.86655105350619,113.07864459442057,113.34172821044922,154515300,2020-11-09 00:00:00-05:00,112.80325164794922,110.94677124023437,112.77716484069825,112.76455505371094,106.48593551635742,89.10828868865967,112.15055729384372,112.17562455118085,111.02079909450812,90.01708989869978,51.89245674435266,51.73861493936843,82.38080856458099,80.32359384327867,-38.1694356097275,96.71364857149436,-0.025067257337113347,-0.33049950694424163,0.3054322496071283,119.87288654705739,112.77716484069825,105.6814431343391,0.1258361427401035,0.5397819554595139,4.1286242171905485,3.642633902250594,5.787906459085619,2433086678.13912,16215003.606829643,1151826600.0,0,0,-100,0,15.752325155620246,64.28571428571429,100.0,35.714285714285715,104.86587341367826,104.86587341367826,-0.019968180474511654,-0.020170238941063352,0.4010516501202509,0.40213540429165706,0.0712573519507278,0.012782901937236302,-0.06333863160768471,130455965.0,1.1844249513619405,-14513307.356215741,0.6240473634354279,0.3540848094409687,-0.3012693534220096,-0.07643776113961157,104.392082791657,121.96907978641414,0.07896161069800177,0.07611805212592081
112.5914649825652,114.57922635490725,111.2078169609619,113.0007095336914,138023400,2020-11-10 00:00:00-05:00,113.91800079345703,110.90495452880859,112.53739433288574,112.51417938232422,106.76702629089355,89.28966053009033,112.28134994612797,112.23674195729274,111.09844264114275,90.24578263138626,51.32798771177421,51.370399731551196,63.573342265374585,78.5073623486101,-40.52543702261978,41.442422132701395,0.044607988835252854,-0.25547800778834273,0.3000859966235956,119.25240139458275,112.53739433288574,105.82238727118873,0.11933823599707684,0.5344984894690921,4.074537444101606,3.6057627079649204,3.371409393945342,2441863087.837274,4261565.065125465,1013803200.0,0,0,0,0,15.207323045489819,57.142857142857146,92.85714285714286,35.714285714285715,105.42590051927138,105.42590051927138,-0.0030087654577193312,-0.0030133008921661023,0.391292557329069,0.4193364332030135,0.051884047822450485,-0.0036869269615127376,-0.040709406802807324,124240610.0,1.1109362711596473,-7969659.366421739,0.5958200189453742,0.341261722031222,-0.2188292022934546,-0.04464552056174091,104.392082791657,119.67346409750246,0.07618205918846661,0.059050554561531826
114.18946623657861,116.56698735100086,113.45866925822499,116.43057250976562,112295000,2020-11-11 00:00:00-05:00,114.8413330078125,111.73139114379883,112.46473960876465,112.23240539550781,107.06020454406739,89.48015121459962,112.91969187899531,112.54739607229072,111.30754577324561,90.50632780430546,56.4580966469062,54.76980750845202,54.936497992904926,66.96354960762018,-16.829485544288676,101.94910331043027,0.3722958067045994,-0.1299232448897543,0.5022190515943536,118.97511947454498,112.46473960876465,105.95435974298431,0.11577637379374624,0.804577688457633,4.038233185045024,3.468361529104666,3.566277817309455,2544301500.35859,31578147.367108345,1126098200.0,0,0,0,0,15.19072488622059,50.0,85.71428571428572,35.714285714285715,105.96352654064077,105.96352654064077,0.03035257911413014,0.029901053486448684,0.4076058249742972,0.3758110895960108,0.04128878967209482,0.0764043265269676,-0.012326512395632983,122319760.0,0.9180446397213337,-4673227.221901223,0.9150860044472034,0.5234590689824211,-0.07879753973251265,0.008663626094968409,104.392082791657,118.86655105350619,0.10339629410564731,0.020922155506331832
116.55725128655479,117.44394777392753,115.5341325209194,116.15774536132812,103162300,2020-11-12 00:00:00-05:00,114.91636505126954,112.12978591918946,112.40178756713867,111.99925796508789,107.33206077575683,89.66984539031982,113.41785395320036,112.81482935296016,111.49774967866061,90.76156578994747,55.95289432398719,54.45188913470673,57.20180903106441,58.57054976311465,-18.71437100952265,105.73152277936909,0.6030246002402038,0.01666632413623731,0.5863582761039665,118.74152726054135,112.40178756713867,106.06204787373599,0.11280496210286495,0.7962233447926906,3.8862033327566747,3.3456256581668216,1.9098152530081336,2508510465.537006,28494315.650405884,1022935900.0,0,0,0,0,15.383159704420322,42.85714285714286,78.57142857142857,35.714285714285715,106.47964752115539,106.47964752115539,-0.002343260387340451,-0.002346010118358922,0.4074538494299322,0.2897700564850637,0.0032402128249116036,0.03551584985870759,-0.010722835067559555,121849915.0,0.8466341564538638,-4469170.2206493635,0.9743295239189111,0.7161546735083294,0.05214989454226242,0.05606146254888669,104.392082791657,118.86655105350619,0.10129038346149073,0.023320060868535858
116.38184296677532,116.60594984971524,114.85204177616873,116.20645141601562,81581900,2020-11-13 00:00:00-05:00,115.02744140625,113.16142578125,112.42346649169922,111.97174438476563,107.62010932922364,89.87712368011475,113.84686894747963,113.0660606168902,111.68240464875296,91.01474873150039,56.0285410320091,54.501395057665036,66.03057468288749,59.389627235618946,-18.37787467814531,80.5629018686762,0.7808083305894371,0.1694947254268773,0.6113136051625598,118.8119459336232,112.42346649169922,106.03498704977522,0.11365028390039342,0.796078664626422,3.7338965285273775,3.213157688775935,1.753908073546512,2552927542.86493,38775062.22060299,1104517800.0,100,100,0,0,15.327195240238224,35.714285714285715,71.42857142857143,35.714285714285715,106.97512366244942,106.97512366244942,0.00041930957368352395,0.0004192216879909159,0.40418925975880327,0.28933250135082517,0.004802219094261595,0.09742556876931352,0.003745078447630279,120159320.0,0.678947750370092,-2819372.0350008872,0.9789123068971458,0.7190061603550423,0.15972989878259855,0.07963308199256217,104.392082791657,118.86655105350619,0.10166706306230396,0.022891152815324195
115.87516977446028,117.89216918384535,115.12488813037272,117.21984100341797,91183000,2020-11-16 00:00:00-05:00,115.80306396484374,114.30315780639648,112.64366760253907,111.9629426574707,107.9066886138916,90.09049560546875,114.3657877253163,113.37374805292929,111.89955901560258,91.27549591828564,57.65792328059033,55.55669502445455,73.28000902139293,65.50413091178162,-11.37665315435803,86.86182348065488,0.9920396723870084,0.33400371481890356,0.6580359575681048,119.36594170359193,112.64366760253907,105.92139350148621,0.11935467379794967,0.8403739071099591,3.664852566023467,3.1264780216828694,2.7672810534726295,2599803586.47611,54370921.31009531,1195700800.0,0,0,100,0,15.601951320302158,28.571428571428573,64.28571428571429,35.714285714285715,107.4507807580917,107.4507807580917,0.008720596619669951,0.008682791844779244,0.39305822465508244,0.22152377036615042,0.03421610782013129,0.1079116090081822,0.03903727566013249,118686505.0,0.7682676307639188,1057149.848094011,1.0,0.7783348638933159,0.23444457089990475,0.10591178866566218,104.392082791657,118.86655105350619,0.10943333570454959,0.014048048828527254
116.48904444010537,117.5803631991879,115.91414693604456,116.33313751220703,74271000,2020-11-17 00:00:00-05:00,116.46954956054688,115.19377517700195,112.74512214660645,112.09476516723633,108.21161231994628,90.28712879180908,114.66845692329949,113.59296208694985,112.07342483899883,91.52482568538933,55.71259821925517,54.397522067468294,73.34802141615008,70.88620170681018,-17.50263633501863,74.96659089291242,1.075494836349634,0.48230193912504965,0.5931928972245843,119.62399290647438,112.74512214660645,105.86625138673851,0.12202515956163672,0.7607997366757816,3.5220928301034578,3.0275920562478413,1.6662162631433404,2562885299.6508775,44061506.828668594,1121429800.0,100,0,0,-100,15.85708196607581,21.42857142857143,57.142857142857146,35.714285714285715,107.90741156990828,107.90741156990828,-0.007564448847743099,-0.007593204395959921,0.3922712899286042,0.23614679684020073,0.029490327912693903,0.08290445331886631,0.01775169769711238,116178870.0,0.6392814803586917,-1146024.3905897907,0.922336986991569,0.7264229741222209,0.3133677948686391,0.11075558629213449,104.392082791657,118.86655105350619,0.10264534229807937,0.02177723042184192
115.57309358284304,116.75211168169893,114.97871151334662,115.00794219970703,76322100,2020-11-18 00:00:00-05:00,116.18502349853516,115.51317825317383,112.81144180297852,112.1125390625,108.48350051879883,90.47399642944336,114.72068542736218,113.69777542863557,112.18850395118346,91.75848853627807,52.843089537374276,52.672915761310115,53.30168069255314,66.64323704336539,-26.65803526592692,47.65922965073424,1.0229099987266181,0.5904235510453634,0.43248644768125477,119.7504591386537,112.81144180297852,105.87242446730335,0.1230197438269416,0.658271718492168,3.397186211406947,2.9538709644137957,1.7734001683523104,2489079210.8786654,12354672.037956715,1045107700.0,0,0,0,0,15.726047079637832,14.285714285714286,50.0,35.714285714285715,108.3457771492522,108.3457771492522,-0.011391382892608215,-0.011456761672057211,0.3941648209679391,0.12274054745305238,-0.01221870063328312,0.028565593678297807,0.011667620104281351,115497675.0,0.6608107046310673,-1525594.5324873682,0.8062681299119072,0.6488396628241869,0.36047948392710016,0.12256803624770259,104.392082791657,118.86655105350619,0.09230544608489717,0.0335508033619002
114.579214364051,116.01157757714591,113.81918672462538,115.60233306884766,74113000,2020-11-19 00:00:00-05:00,116.07394104003906,115.49515304565429,112.96195373535156,112.21671112060547,108.75400184631347,90.65929538726806,114.85632352605225,113.83885377235498,112.32237960285657,91.99574072068174,53.98782159970933,53.369166341187345,37.91438331564054,54.85469514144793,-22.55155716678127,32.014398920649626,1.01746975369727,0.6758327915757447,0.3416369621215254,120.00521564830657,112.96195373535156,105.91869182239654,0.12470148895363557,0.6874400928240024,3.3111294000579177,2.864240982131351,2.192390852520532,2535523478.1719594,13038263.577080727,1119220700.0,0,0,100,0,15.160070330903407,7.142857142857143,42.85714285714286,35.714285714285715,108.76660810542236,108.76660810542236,0.005168259319938917,0.005154949706399599,0.39244792522051114,0.1341372104202438,-0.004781534720330272,-0.0015568150855421736,0.026735790491602573,114103925.0,0.649521916095349,-165168.52299178886,0.8583285833326094,0.6836381649002694,0.39688597944445864,0.12656998834690036,104.392082791657,118.86655105350619,0.09697252624230622,0.02823660991958099
