Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
39.33551382867898,39.909500859135655,39.04852197222887,39.62250900268555,13360900,2020-10-16 00:00:00-04:00,39.627725219726564,39.39899673461914,39.553626441955565,38.785766525268556,37.058960342407225,35.70658875465393,39.48797342376893,39.30599534265923,38.67156530235227,35.74045217566229,52.768487321829724,53.76860009216181,42.41951743647269,53.220686060681736,-45.255397302713966,1.684233329750136,0.18197808110964786,0.2563005057449844,-0.07432242463533656,40.531536319117464,39.553626441955565,38.575716564793666,0.04944729296045555,0.5352192785545298,0.8928276733904527,2.2533345208652444,0.8609788869067856,433718038.2768774,5483264.282749653,287378300.0,0,0,0,0,12.730059366487861,50.0,0.0,-50.0,37.72261754542362,37.72261754542362,0.009975778402035784,0.009926348785438006,0.25344563200547254,0.23663479769879434,0.01583081123066421,0.01417291297524459,0.011708061898967337,18263395.0,0.7315671593370235,401073.0962569332,0.5336105600488326,0.7449757258815555,-0.009483586935173172,0.05452160399071744,37.56315250264084,40.73018068278722,0.05197440929107058,0.027955616844622288
39.62249806632,39.7964308682545,38.439736434854396,38.55279541015625,17520400,2020-10-19 00:00:00-04:00,39.33899002075195,39.29028587341308,39.548161315917966,38.81594314575195,37.10427925109863,35.70792353630066,39.34409988321313,39.25020275506642,38.66690765952105,35.76843569043338,44.89521446228645,48.1804581922869,32.20343470668741,41.41939765194326,-94.43298548555684,-99.98466047360867,0.09389712814667206,0.22381983022532195,-0.1299227020786499,40.54693866402032,39.548161315917966,38.549383967815615,0.050509420153515325,0.0017078092265091452,0.9259610133911418,2.4017999305627757,1.3566944334001008,419117733.5055639,1274800.304756999,269857900.0,0,0,0,0,12.347458667222481,100.0,0.0,-100.0,37.773660676476126,37.773660676476126,-0.02699762381167714,-0.02736875467339675,0.2680576340577539,0.21898717696092282,-0.03609508399512251,-0.027424602528080322,-0.002827123374093299,17526530.0,0.9996502445150295,341438.5242344695,0.0,0.40934065617019016,-0.037857939067640234,0.04970779876892192,38.439736434854396,40.73018068278722,0.0029325752931542307,0.056478012799491224
38.813710059760304,38.83979932469217,38.3788712839274,38.50062561035156,13137400,2020-10-20 00:00:00-04:00,39.057213592529294,39.2694149017334,39.47475719451904,38.84144203186035,37.14864631652832,35.71044341087341,39.2143346104652,39.194678522124576,38.66038679484774,35.795621659785795,44.546132824401305,47.92539642467168,23.8243579229184,32.81577002202611,-94.17927398649816,-148.5557214255238,0.019656088340589406,0.18298708184837545,-0.16333099350778604,40.55183557266463,39.47475719451904,38.39767881637346,0.054570487810125676,0.047789834085867525,0.8927443724892582,2.318778872645717,0.46092804076477023,412920832.44032526,-2534476.2347029448,256720500.0,0,0,0,0,12.068527448004504,100.0,7.142857142857143,-92.85714285714286,37.82368294490759,37.82368294490759,-0.0013532040737814777,-0.001354120481231618,0.2364440514339133,0.2202597110709271,-0.035301917274626615,-0.005391715332567326,-0.036730795165323404,16538435.0,0.794355693268438,-788191.757282157,0.0,0.3935578577586257,-0.046182523454939506,0.04507135636236876,38.3788712839274,40.73018068278722,0.0031623986492163407,0.057909580353317794
38.26580779426958,39.048518826174835,38.239718532391464,38.718040466308594,13198900,2020-10-21 00:00:00-04:00,38.92502365112305,39.231149673461914,39.448133850097655,38.8718083190918,37.19019832611084,35.71204207420349,39.13798166521034,39.15937199947154,38.662647723140324,35.824700453880546,46.41602519564778,49.104397083409154,14.084572238543208,23.370788289382944,-76.4958784423883,-116.84421352513945,-0.02139033426122694,0.14211159862645498,-0.16350193288768192,40.57140098930326,39.448133850097655,38.32486671089205,0.05694906347022655,0.17501346816510702,0.8867483668674091,2.290271811764425,0.8088002937833707,415333507.8121556,-3094740.2702902555,269919400.0,0,0,0,0,11.492943818205164,100.0,0.0,-100.0,37.87270476797042,37.87270476797042,0.005647047353396051,0.0056311625549057874,0.22974141657218572,0.22754733904118057,-0.016784323420226288,-0.009786330006247845,-0.013565860018456055,16214820.0,0.8140022522605863,-360183.6900038232,0.11085199700473602,0.4477686006914444,-0.06053354937331166,0.04076047093642157,38.239718532391464,40.73018068278722,0.012353980939023828,0.05196906125013063
38.70064402507299,39.3442067562258,38.578889720746886,39.23114776611328,15956600,2020-10-22 00:00:00-04:00,38.92502365112305,39.21462631225586,39.432455444335936,38.906379547119144,37.231720237731935,35.714240579605104,39.1523149115031,39.164688722926485,38.6849418424726,35.85859545201222,50.64575786725247,51.80816738381143,31.822450065165572,23.243793408875664,-51.28244896834557,-31.240038465957188,-0.012373811423408654,0.11121451661648225,-0.12358832803989091,40.558642280862955,39.432455444335936,38.30626860780892,0.0571197925078127,0.4106242091927412,0.8780747003396596,2.2382080319814524,0.7653170354789154,426575624.7992418,534438.0537960529,285876000.0,0,0,0,0,10.821620526559274,92.85714285714286,50.0,-42.85714285714286,37.920746154571994,37.920746154571994,0.013252408789933057,0.013165363814284691,0.2333072920958695,0.25568302220022276,0.0,-0.004194131701448334,-0.007929456774331767,16287620.0,0.9796765887219864,-257411.89666525114,0.3724669110853942,0.6063175339975884,-0.06210837113229974,0.038252778894761086,38.239718532391464,40.73018068278722,0.02527148172244363,0.0382102742853922
39.48334678763833,39.61379637902349,38.78760236336298,39.18765640258789,10529200,2020-10-23 00:00:00-04:00,38.838053131103514,39.23288917541504,39.39513320922852,38.93921585083008,37.26833423614502,35.71570887565613,39.15775206397768,39.166390032531034,38.704656138947705,35.89172043659506,50.28344601544558,51.5643731654598,49.6380349154924,31.848352406400334,-53.419558355397356,3.261339633372519,-0.008637968553372843,0.08724401958251124,-0.09588198813588408,40.50165055399969,39.39513320922852,38.28861586445735,0.056175332059136815,0.4062478290010291,0.8743689371482919,2.2312355915485416,0.8261940156605121,426243179.82279253,1864738.6889796853,275346800.0,0,0,0,0,10.579308596728081,85.71428571428572,42.85714285714286,-42.85714285714286,37.96782671344154,37.96782671344154,-0.0011085926872360652,-0.001109207630632341,0.23021153150295617,0.2403749546583045,-0.010974888038215447,0.004682181811638042,-0.018691911962428143,16186280.0,0.6505015358686492,-392719.7415640036,0.3502922327359014,0.5928788062741567,-0.05768477934643722,0.03558267618570835,38.239718532391464,40.73018068278722,0.024189705565904322,0.03936250395666593
38.88328010747491,38.97894516298547,37.874454343324594,38.0657844543457,15634600,2020-10-26 00:00:00-04:00,38.7406509399414,39.03982048034668,39.275325775146484,38.94303840637207,37.29381546020508,35.71383255958557,38.989757047111226,39.08486369340619,38.679602347394685,35.91335291438362,41.947250138600936,45.73521950445987,43.756160661073146,41.738881880576976,-92.02897402962617,-161.11048401126666,-0.09510664629498677,0.05077388640701164,-0.1458805327019984,40.41233349495796,39.275325775146484,38.138318055335006,0.05789933997344356,-0.0318967055919942,0.9057141601565065,2.3793392757813177,1.313202059263297,416025319.7368266,-1011706.4138870239,259712200.0,0,0,0,0,10.565305685172921,100.0,35.714285714285715,-64.28571428571429,40.27477409804917,-40.27477409804917,-0.028628197019919255,-0.0290459766895655,0.24383148101111984,0.2510516460994306,-0.012632312407682145,-0.04827143202539663,-0.05921982703069417,16157570.0,0.9676331280013022,-1054551.2026107968,0.0,0.24622304681099852,-0.05983126647490422,0.03092045979768873,37.874454343324594,40.55712803555034,0.005026301539919181,0.06544837094300889
37.917941616731156,38.12666569816486,37.70922085285419,37.77879333496094,11134900,2020-10-27 00:00:00-04:00,38.59628448486328,38.82674903869629,39.16539688110352,38.94527450561523,37.30954513549805,35.70701731681824,38.803454937549645,38.988117740928764,38.64427650376983,35.93191451060827,40.11510181625841,44.38740542282856,25.182211881131497,39.52546915256562,-97.28820743685394,-187.7204671847789,-0.18466280337914043,0.003686548449781224,-0.18834935182892165,40.42785377806241,39.16539688110352,37.90293998414462,0.06446797415542105,-0.049168668444340626,0.870837780524661,2.3050968642737923,0.41744484531066917,408601964.5778411,-4458437.287110865,248577300.0,0,0,0,0,10.752655644241589,100.0,28.571428571428573,-71.42857142857143,40.22676770295468,-40.22676770295468,-0.007539345990070667,-0.007567910521541214,0.2421525183228559,0.25319956898139023,-0.018748585612503588,-0.05338864186882131,-0.054995559087420154,16120625.0,0.6907238398014965,-996303.4281071788,0.0,0.15754347459654938,-0.07012537332405781,0.025056039139288565,37.70922085285419,40.4706090867674,0.0018415750204061403,0.07125203094603416
37.31786801943672,37.46571494582162,36.448190364993955,36.50906753540039,20256200,2020-10-28 00:00:00-04:00,38.15448989868164,38.539756774902344,38.98938617706299,38.921942977905275,37.30371757507324,35.69287062644958,38.45047226029591,38.80448439237111,38.56054281873573,35.93765732677536,33.20496917097774,39.04241772007914,5.525378938914105,24.821250493706188,-98.40909869864967,-231.50748302012877,-0.3540121320752121,-0.06785318765521745,-0.2861589444199947,40.642212875900746,38.98938617706299,37.33655947822523,0.08478341727832052,-0.2503262875069487,0.9036781511991124,2.475215644231057,1.3306029699669821,390769568.70488006,-11137095.214179933,228321100.0,0,0,0,0,12.19537671783837,100.0,21.42857142857143,-78.57142857142857,40.126065828950665,-40.126065828950665,-0.033609485308402576,-0.034187266945370165,0.2650983502492155,0.3093035723626083,-0.057052808052886705,-0.07287953869072128,-0.08794097567279202,15738570.0,1.2870419612455262,-1713328.3776376608,0.0,0.0,-0.09443265011436143,0.016214488053522103,36.448190364993955,40.4706090867674,0.0016674534442000402,0.10850842869448178
36.5960311075167,37.99620910782479,36.4307902578579,37.44831466674805,20354400,2020-10-29 00:00:00-04:00,37.7979232788086,38.36147346496582,38.852549171447755,38.92120384216309,37.31562644958496,35.68235188484192,38.29629416898086,38.70402737565829,38.516926028461704,35.952688743093496,41.264891834675055,44.25608870032083,12.514465761871243,14.407352193972221,-73.52943063258257,-136.86797959592153,-0.40773320667744883,-0.1358291914596637,-0.2719040152177851,40.53955664943705,38.852549171447755,37.16554169345846,0.08684153364274269,0.08380904559670924,0.9509453439682394,2.5393541803701627,1.565418849966889,396875944.7824796,-10913872.412910163,248675500.0,0,0,0,0,12.741547368184909,100.0,14.285714285714286,-85.71428571428572,39.905393301113264,-39.905393301113264,0.025726407020308928,0.025401051364264786,0.28481690304252905,0.37743449195427475,-0.04544432678834831,-0.04544432678834831,-0.06810343117240858,15980070.0,1.2737365981500708,-1250095.6961320078,0.26932559762503255,0.23503839857192632,-0.09756897947842165,0.009228748078821401,36.4307902578579,40.27477409804917,0.02717143396024841,0.07547627861103341
