Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
168.1614990234375,169.98300170898438,158.0,163.635498046875,129488000,2020-10-16 00:00:00-04:00,168.61629943847657,164.16840057373048,159.62959976196288,161.10924896240235,151.65811889648438,127.81959938049316,163.84739911544,161.44273587674002,158.7236972913949,127.83572113037108,52.66191607782626,52.87802272125337,46.48545124378967,62.45514930580325,-55.02412544782135,20.98351458260661,2.404663238699669,1.3620604764954631,1.042602762204206,172.75539453620758,159.62959976196288,146.50380498771818,0.16445314395096738,0.6525964085912899,5.71595230128641,3.493100439397947,11.983001708984375,1279369820.7371018,17438774.074654818,2338446000.0,0,0,-100,0,15.784846627076686,42.85714285714286,71.42857142857143,28.571428571428573,174.81199645996094,-174.81199645996094,-0.019750480983333984,-0.01994812848396483,0.42799065074575926,0.4520630819226445,-0.0042414385922721065,0.04726718749999992,0.10754980377787104,104938100.0,1.2339464884536693,13177332.440991819,0.6462454025627534,0.551219401166416,0.9612196499243671,-0.036307977536717856,143.5500030517578,174.81199645996094,0.12274534092451932,0.068301184929228
164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,104472000,2020-10-19 00:00:00-04:00,166.25910034179688,164.2084503173828,160.2464500427246,161.1489990234375,152.06117393493653,128.15265941619873,163.31095373620164,161.3625705636771,158.78788579566924,128.15935081216233,48.942336998551156,50.34542013207719,31.638148025828286,47.31635897114023,-71.14757201763565,-9.460531539118255,1.9483831725242453,1.4793250157012197,0.46905815682302565,172.24357463521417,160.2464500427246,148.24932545023503,0.14973342110593924,0.5047533934813606,5.7943131040544555,3.6133043698967073,6.8130035400390625,1197086746.3155491,-11478156.252949,2233974000.0,0,0,0,0,15.025410347584046,35.714285714285715,64.28571428571429,28.571428571428573,174.4757565307617,-174.4757565307617,-0.020013957457728493,-0.020216949722746604,0.43737528574354334,0.15847701769224612,-0.06846491510702246,0.00250373480691235,0.08334491305314118,104043800.0,1.0041155744023191,10856203.85168268,0.46724675514013037,0.4376108269823407,0.7884069112906751,-0.04477074521214798,148.25,174.81199645996094,0.07552049187269361,0.09011877573057075
161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,90194000,2020-10-20 00:00:00-04:00,163.9928985595703,164.7936996459961,160.46650009155275,161.21784881591796,152.44849388122557,128.48119190216065,162.93242152828842,161.32463899486885,158.86877240700636,128.484635822835,49.51685698080065,50.71623907386436,22.141152968272127,33.421584079296686,-68.73525260166456,-27.928428910269872,1.6077825334193108,1.505016519244838,0.10276601417447284,172.33776406672717,160.46650009155275,148.59523611637832,0.1479594054634629,0.5161732690813674,5.644684215692864,3.509273774558868,3.6995086669921875,1167842731.920888,-31569254.489547253,2324168000.0,100,0,0,100,14.327246295419688,28.571428571428573,57.142857142857146,28.571428571428573,174.1462414001465,-174.1462414001465,0.003055554339711275,0.0030508956211158598,0.3908494097019974,0.17505749910880064,-0.06580851423779344,0.037758508139782876,0.028130490426578447,101604700.0,0.8876951558343266,3220815.66159086,0.4893298197017356,0.45460844397064165,0.7370841693161084,-0.05463472767036574,148.25,174.81199645996094,0.078336684216987,0.08679800536887641
160.625,161.69400024414062,158.0,159.2469940185547,91854000,2020-10-21 00:00:00-04:00,162.2051971435547,164.73994903564454,160.92919998168946,161.32211883544923,152.80544380187987,128.80071186065675,162.36543268063707,161.17073936699373,158.8836046270671,128.7907289392103,47.62810961077219,49.447370223677865,14.43637388096311,22.738558291687827,-76.62960394901616,-52.81081565489649,1.1946933136431142,1.4429518781244932,-0.24825856448137906,171.8117146699568,160.92919998168946,150.04668529342212,0.13524599251727545,0.4227106045191744,5.505349646296276,3.4571136995244127,3.694000244140625,1138003556.5067859,-46412690.9917748,2232314000.0,0,0,0,0,13.99495763939334,21.42857142857143,50.0,28.571428571428573,173.82331657214357,-173.82331657214357,-0.009968886774915697,-0.01001890884724982,0.35979402117988596,0.15244767072996424,-0.053146716106260095,-0.003363943956422477,0.061696199397331064,100544700.0,0.9135638178839859,6970746.812527479,0.3896513562767175,0.3989834883014346,0.554291540160212,-0.0768663737467644,148.25,174.81199645996094,0.06905621099054071,0.09774126373520552
159.49349975585938,159.9375,156.0970001220703,158.82000732421875,84240000,2020-10-22 00:00:00-04:00,160.58269958496095,164.66920013427733,161.32072525024415,161.33627899169923,153.1574388885498,129.12181938171386,161.81998262580348,160.9966110675289,158.8811106151907,129.0895277291109,47.11277483821017,49.10387552157273,16.238401854824293,17.60530956801983,-78.73174440171668,-76.62645184384743,0.8233715582743741,1.3190358141544694,-0.4956642558800952,171.2678945536265,161.32072525024415,151.3735559468618,0.12332165365549996,0.37430002195825285,5.386431805698662,3.391532273829127,3.8404998779296875,1173219947.0809422,-37060455.19711113,2148074000.0,0,100,0,0,14.050385067920109,14.285714285714286,42.85714285714286,28.571428571428573,173.5068502407007,-173.5068502407007,-0.0026812857408547996,-0.002684886825932588,0.36014660239441654,0.16252602793522947,-0.048597415304154734,-0.00443490326064766,0.05186125703974276,99227300.0,0.8489599132496802,6010163.820133192,0.23319979158730783,0.38417144557025545,0.3672176160310407,-0.09061521166083697,149.9499969482422,174.81199645996094,0.05584945200178163,0.10069253493418986
159.5500030517578,160.26649475097656,157.0,160.22000122070312,69334000,2020-10-23 00:00:00-04:00,159.89960021972655,164.25794982910156,161.59390029907226,161.37965911865234,153.52043891906737,129.44765689849854,161.57383164040343,160.93908441220847,158.93361612913236,129.39928368425112,49.05898692238407,50.292647543779935,23.280104827437636,17.984960187741667,-71.83929589600703,-62.56174885004482,0.634747228194783,1.1821780969625322,-0.5474308687677492,171.09506798587046,161.59390029907226,152.09273261227406,0.11759314762764898,0.42769840909774925,5.235007730361369,3.267387149217496,3.2664947509765625,1240580221.314498,-8432593.734334469,2217408000.0,0,0,0,0,14.016641356636475,7.142857142857143,35.714285714285715,28.571428571428573,172.81045623595548,-172.81045623595548,0.008814971867029398,0.008776346822349299,0.35141903772967364,0.17884234929298956,-0.02087259101441097,-0.025025499793633887,0.03530385455824736,98078800.0,0.7069213734262654,4318472.298910728,0.30389614771901846,0.4327368217124019,0.24784732904649176,-0.10128734135255432,154.5,174.81199645996094,0.035700918593951456,0.09107474178056792
159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,118024000,2020-10-26 00:00:00-04:00,159.897900390625,163.07850036621093,161.67637557983397,161.43867919921874,153.89365898132326,129.77862693786622,161.3858583118618,160.89559704870288,158.98923922229903,129.70727096107333,49.24862786020972,50.40732575959478,37.42600617850534,25.648170953589073,-77.26419601697832,-44.9149398732634,0.4902612631587715,1.04379473020178,-0.5535334670430085,171.10406881123816,161.67637557983397,152.24868234842978,0.11662425258598036,0.42976168494008665,5.324222091697164,3.3203339687177835,6.4840087890625,1220375913.2398703,-2383239.9110951424,2335432000.0,100,0,0,0,13.038665257012719,0.0,28.571428571428573,28.571428571428573,172.14191799140008,-172.14191799140008,0.0008238907949942309,0.0008235515832760146,0.3402430353082726,0.11063476933213515,-5.3000241879042065e-05,-0.06851428669184056,0.010393696517560835,99755800.0,1.1831292015100876,2261528.380962296,0.3115781547199366,0.4373159941266331,0.18445226913107599,-0.11344900362488808,154.5,174.81199645996094,0.036494741707187354,0.09017655535169522
161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,85820000,2020-10-27 00:00:00-04:00,160.59110107421876,162.29199981689453,162.03000030517578,161.5425991821289,154.2953239440918,130.12738441467286,161.8367259258422,161.14899710455705,159.19815132349257,130.05164137740826,54.702721185779126,53.7706492497333,63.17596083347371,41.294023946472215,-56.0806877422532,-8.716149503230374,0.6877288212850203,0.9725815484184281,-0.2848527271334078,171.29531530994726,162.03000030517578,152.7646853004043,0.11436542599914462,0.6233901651687553,5.246133910063661,3.1927006601380725,4.230987548828125,1294811823.737624,23992307.257796764,2421252000.0,0,0,0,0,12.183384350755375,78.57142857142857,21.42857142857143,-57.142857142857146,171.50012127662688,-171.50012127662688,0.024723687101579017,0.02442300268945314,0.34832378249365414,0.21028866568431454,0.02154798113133438,-0.0456785737295361,0.044977832913138505,100551000.0,0.8534972302612605,5025852.11375726,0.5422932180603087,0.574843082226078,0.15218347535096918,-0.11235484257179552,154.5,174.81199645996094,0.059741401100936925,0.0638736754834359
162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,111766000,2020-10-28 00:00:00-04:00,160.3695037841797,161.2873504638672,162.06512603759765,161.39288940429688,154.6146839904785,130.4507194519043,161.26784617853713,160.92603491669055,159.15661627427167,130.33111765791523,46.34501790850119,48.4001845797201,57.92230873380122,52.8414252485934,-89.08892414713014,-69.53869912189839,0.34181126184648747,0.84642749110404,-0.5046162292575526,171.26561677153433,162.06512603759765,152.86463530366098,0.11354066058360075,0.2866353772437103,5.313766713920721,3.3601872147981693,6.1929931640625,1183728325.2236843,-2743564.5418918133,2309486000.0,0,0,0,0,11.796009538251615,71.42857142857143,14.285714285714286,-57.142857142857146,170.88399643044463,-170.88399643044463,-0.037595069983728635,-0.038319991707740156,0.37624201048900274,0.364010045069561,-0.006957660061490456,-0.05973459938369863,0.004462209716490806,101243200.0,1.1039358692731955,704130.6933802413,0.18279198464131394,0.36054776451059334,0.024068800847333333,-0.11036681029833803,154.5,174.81199645996094,0.023011448119695115,0.10543248720208556
160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,131930000,2020-10-29 00:00:00-04:00,160.71560363769532,160.64915161132814,162.03950119018555,161.3434194946289,154.9197590637207,130.78796699523926,161.15748624211554,160.89821800373548,159.2112786396648,130.6318080950683,49.583282213647486,50.429520871165046,55.91494523263529,59.00440493330339,-76.20354078985346,-51.6354587564393,0.25926823838000246,0.7289956405592325,-0.46972740217923004,171.2538577996904,162.03950119018555,152.8251445806807,0.1137297577667802,0.41920246515894904,5.2716044831691296,3.2834555275320914,4.7234954833984375,1184818092.0140574,-13084807.704655409,2441416000.0,100,0,0,100,11.436304355212412,64.28571428571429,7.142857142857143,-57.142857142857146,170.29251657810966,-170.29251657810966,0.015249235849637444,0.015134134911874026,0.371033065042943,0.38121064964823276,0.010895977759561859,-0.03823095390091924,-0.00318196567168072,102867800.0,1.28251989446649,425432.6780936853,0.32313002491701726,0.44420195574225363,-0.013391606610523044,-0.10835432586120426,154.5,174.81199645996094,0.037686001248070915,0.08882868183296493
157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,167728000,2020-10-30 00:00:00-04:00,159.0331024169922,159.4663513183594,161.81737594604493,161.08219940185546,155.11410903930664,131.07751945495605,159.71902606904968,160.22483112325045,158.92093418780297,130.8425114485222,40.12740269371006,43.86257738969956,25.72503890976812,46.5207642920682,-96.37712645664053,-162.0113179060161,-0.5058050542008061,0.48203550160722475,-0.9878405558080309,171.7643420201856,161.81737594604493,151.87040987190426,0.12294064238759267,-0.0031625097666874726,5.5808119946252415,3.6762427245882323,9.600509643554688,1055962058.2138194,-57125435.4163475,2273688000.0,0,0,0,0,12.504293088223605,100.0,0.0,-100.0,169.72469591986808,-169.72469591986808,-0.0544564552314909,-0.055995337191590895,0.4059779322332498,0.5440328645349722,-0.05250596704170163,-0.07228262248023498,-0.028432031250000045,105641100.0,1.5877153872877128,-5353743.708997766,0.0,0.14090946143512142,-0.25097629862620763,-0.12215894536525458,150.9499969482422,174.81199645996094,0.005648589144319709,0.15153732248210247
153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,145148000,2020-11-02 00:00:00-05:00,157.00750122070312,158.45270080566405,161.33057556152343,160.80195953369142,155.3373690032959,131.36245944976807,158.25825267741703,159.48402874548654,158.57987790684746,131.03536207115818,38.688315493889405,42.802606590709466,23.009335545168653,34.883106562524006,-89.43973260072826,-207.63150721039275,-1.2257760680695355,0.14047318767187267,-1.3662492557414083,172.47443257889628,161.33057556152343,150.18671854415058,0.13814934929210787,0.0016726919247438967,5.645004526886943,3.757724839961308,6.4795074462890625,1032586462.6495663,-77386523.94008851,2128540000.0,0,0,0,0,14.007190128451041,100.0,0.0,-100.0,168.59821398157052,-168.59821398157052,-0.010430948040659138,-0.010485731675678473,0.39621376864878805,0.5353976727246995,-0.0631610810300558,-0.06321073371936281,-0.06086526182663421,109123200.0,1.330129614967303,-8660592.663601803,0.0,0.0859784480887738,-0.44592285156250244,-0.1399840773711825,147.50599670410156,174.81199645996094,0.018092996704953134,0.16367556180345919
150.92649841308594,153.7449951171875,149.0489959716797,152.42050170898438,97958000,2020-11-03 00:00:00-05:00,154.62830200195313,157.60970153808594,161.20170059204102,160.54290954589842,155.5890640258789,131.6515619659424,157.360137143812,158.96080452056046,158.3383337422254,131.24814953024102,41.80594229296593,44.747326636422706,17.839524197797328,22.191299550911353,-78.13540992754504,-152.55603422899728,-1.6006673767484756,-0.20775492521219702,-1.3929124515362785,172.68981173088986,161.20170059204102,149.71358945319218,0.14253089262280447,0.11781363459473963,5.577218428217004,3.65909990170847,4.6959991455078125,1075286903.497378,-65053508.617307186,2226498000.0,0,0,0,100,15.402737380090802,92.85714285714286,0.0,-92.85714285714286,166.910836599373,-166.910836599373,0.014621516534147005,0.014515652838803237,0.38615143386172457,0.4943791117902157,-0.07239684543442138,-0.05240887016247597,-0.016629242773319675,108934200.0,0.8992400917250964,-4072355.998324313,0.10003425973605409,0.16217447964912243,-0.6731976387196026,-0.14851076709980987,147.50599670410156,174.81199645996094,0.032243070648501404,0.1469060559433699
157.99949645996094,162.24249267578125,156.9864959716797,162.05799865722656,136780000,2020-11-04 00:00:00-05:00,155.41210021972657,157.89080200195312,161.31537551879882,160.43757965087892,155.9233039855957,131.98998695373535,158.08288506895272,159.19022630846166,158.48420295457836,131.5547151931961,53.079494039599616,52.23001669609603,47.3299495855479,29.392936442837946,-35.2582697296024,32.607023145556965,-1.107341239508969,-0.3876721880715514,-0.7196690514374176,172.79012899865808,161.31537551879882,149.84062203893956,0.14226484540553982,0.5323590018614001,5.880416466686995,3.6285876139472943,9.821990966796875,1202464503.313901,-13628628.896611452,2363278000.0,0,0,0,0,14.622438403138704,85.71428571428572,7.142857142857143,-78.57142857142857,165.3584494077513,-165.3584494077513,0.06322966294024535,0.06131112770815112,0.43505610159339647,0.6809143240747499,0.024781938050124186,0.017651853688015917,0.01422852988505996,111463800.0,1.2271248602685356,1914622.4724644367,0.5389501232447097,0.49649641172005593,-0.6833416587428078,-0.12833789106462898,147.50599670410156,174.81199645996094,0.08979502445852333,0.07870020553388861
165.99850463867188,168.33999633789062,164.44400024414062,166.10000610351562,115786000,2020-11-05 00:00:00-05:00,156.52200012207032,158.61880187988282,161.64400100708008,160.31772979736328,156.27666900634765,132.34934200286864,159.3162883050393,159.70206184883602,158.7828619015955,131.89844943110973,56.85464008582878,54.91860299588972,71.77402584079297,45.64783320804605,-10.751609262496732,151.67865805894908,-0.38577354379671647,-0.3872924592165844,0.0015189154198679278,173.27057505753257,161.64400100708008,150.0174269566276,0.14385407411368445,0.6916301860332678,5.909100839113928,3.5575560638036956,6.2819976806640625,1185108937.9548335,3125562.820025444,2479064000.0,100,0,0,0,14.332548166868476,78.57142857142857,0.0,-78.57142857142857,147.50599670410156,147.50599670410156,0.024941733698923496,0.024635765802841537,0.4430297727711971,0.692900618257396,0.03456544379413562,0.04583804586052764,0.04119985530083148,114079000.0,1.0149633148958177,4904633.039721757,0.7230333139449634,0.6367124601552187,-0.6432194645243499,-0.08647187561548193,147.50599670410156,174.81199645996094,0.11194466415507559,0.052450271139760765
