Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
192.9591987085187,195.52567311614195,192.39958730046956,193.21969604492188,6385900,2020-10-16 00:00:00-04:00,195.42535705566405,195.7485809326172,193.90958557128906,195.79832305908204,191.70173690795897,183.97811058044434,195.04465309766186,195.080613413999,194.20053183255536,184.02219466138243,46.47520441985537,48.289392023493285,20.03265303362647,33.300223823717374,-74.34941206552675,-76.29922731264088,-0.035960316336911546,0.05594878850279035,-0.0919091048397019,199.81302074107361,193.90958557128906,188.0061504015045,0.06088853371938351,0.4415688064215365,4.004649922504642,2.0725888739487495,3.1260858156723828,22370117.04922506,-2720626.074699711,126099400.0,100,0,0,0,13.109621745321377,92.85714285714286,71.42857142857143,-21.42857142857143,200.1317590450584,-200.1317590450584,0.0035578671120426453,0.003551552875227451,0.2137893105876639,0.11246357378984118,-0.030875074657890078,-0.005956717653184618,-0.011598848654374994,6668055.0,0.9576855619817173,-142283.40804778298,0.43389300122785474,0.23164240513204312,0.3201111069299236,-0.0115825683300649,186.34036993641138,200.6586878728486,0.03560364833050516,0.03850017353405428
193.7889801686215,194.0012470887128,189.5919016477819,190.04537963867188,7449600,2020-10-19 00:00:00-04:00,193.60565795898438,195.11467590332032,193.88643112182618,195.81581329345704,191.73071350097655,184.01789100646974,194.2755341039711,194.70763313434514,194.03758468769718,184.08212685021118,41.46241287828197,44.91185600530587,16.616960807430203,22.0729596419184,-95.90235158005642,-163.95762063619398,-0.43209903037384834,-0.04166077527253739,-0.3904382551013109,199.84640599552628,193.88643112182618,187.92645624812607,0.06147903016436697,0.17776277882446176,4.033556745249375,2.122417684091172,4.409345440930906,16452821.41783936,-4986573.713111613,118649800.0,0,0,-100,0,13.73963711715586,100.0,64.28571428571429,-35.714285714285715,199.75261827465124,-199.75261827465124,-0.016428534312112775,-0.01656497913828182,0.20186076821919302,0.12099737588484717,-0.0456880508015689,-0.032278782463433076,-0.0024308052686216053,6557735.0,1.1360019884914532,-18751.054270707697,0.14196947903876514,0.07579322894543046,0.21120631856129274,-0.041349408171471425,186.34036993641138,200.6586878728486,0.019495394780471548,0.05584617870929306
190.60494358916924,192.6407651082598,189.79447812662607,190.74966430664062,7427000,2020-10-20 00:00:00-04:00,192.32819213867188,194.84933776855468,193.7484558105469,195.83910461425782,191.75729171752928,184.0631618499756,193.7330925966895,194.4144502582189,193.9086466335381,184.14847050649405,42.933116610978104,45.79508684293819,15.071225713558496,17.240279851538343,-89.53840224873639,-148.17756558061387,-0.6813576615292334,-0.16960015252387659,-0.5117575090053568,199.86274627217264,193.7484558105469,187.63416534892113,0.06311575941131108,0.2547719132148574,3.9487517621339725,2.0701225223579613,2.846286981633739,14010679.097156072,-6237272.693305563,126076800.0,100,0,0,100,14.324651391002167,92.85714285714286,57.142857142857146,-35.714285714285715,199.14297527703908,-199.14297527703908,0.003705876298112587,0.0036990264564387924,0.1937237770469806,0.15113169143751462,-0.03240045914840817,-0.013719439312238624,-0.014260338246483095,6551930.0,1.1335591192213592,-110038.99847979931,0.20673846693562534,0.11037144083624195,0.16043861790706515,-0.06852865267200549,186.34036993641138,200.6586878728486,0.023115607496645776,0.05194779032627109
190.8751275888331,193.37407050382973,190.8751275888331,191.4540252685547,6067200,2020-10-21 00:00:00-04:00,191.60068969726564,194.45953521728515,193.8960754394531,195.85760131835937,191.7994876098633,184.11435523986816,193.38246685389953,194.19515951824377,193.8123869721662,184.22116259367874,44.436641404216545,46.69259817747412,14.366448585077583,15.35154503535538,-83.17376352174392,-100.3832990142756,-0.8126926643440981,-0.2982186548879209,-0.5144740094561773,199.62708175261145,193.8960754394531,188.16506912629478,0.05911420641360967,0.28694403413136155,3.854155650352196,2.0130972148252977,2.624406197189103,10754498.09349163,-7217955.077886719,132144000.0,0,0,0,0,14.588437486133492,85.71428571428572,50.0,-35.714285714285715,198.56991085928365,-198.56991085928365,0.0036925934547478168,0.0036857925683342553,0.16957517802640387,0.16123760946122398,-0.018645156289705533,-0.019953849970380966,0.015662424436257316,6539760.0,0.9277404675400932,75667.39564952748,0.26168862290778094,0.14495339852520436,0.04481646315495612,-0.09185035879586263,186.34036993641138,200.6586878728486,0.026709573355641537,0.04807766559821565
192.3320413485441,192.74693201459883,188.87789730897487,191.02951049804688,4908200,2020-10-22 00:00:00-04:00,191.29965515136718,193.97807922363282,194.01523361206054,195.84891784667968,191.81807403564454,184.14791580200196,193.02047356838375,193.9606669982292,193.70325456141643,184.28890734894608,43.68952888839639,46.2084155609428,23.356383941059587,17.598019413231842,-81.7362580430721,-114.06936258232851,-0.9401934298453227,-0.4266136098794012,-0.5135798199659215,199.39288625540948,194.01523361206054,188.6375809687116,0.05543536497862555,0.2223953170621388,3.855218440014465,2.0181271626374615,3.8690347056239602,11305307.204602787,-6787708.147326671,127235800.0,0,0,0,0,15.33707715946809,100.0,42.85714285714286,-57.142857142857146,198.03123030659356,-198.03123030659356,-0.002217319640641313,-0.002219781533711508,0.16992076337806403,0.13816629765726082,-0.00781767058412719,-0.024583639044266747,0.012632968989156224,6291905.0,0.780081708163108,57210.670118586226,0.10547972537590726,0.12411102845383191,-0.0790249128987038,-0.11397118613070067,186.70705845716665,200.6586878728486,0.02262714294566763,0.05040675312257665
192.7276780192749,192.85311250836435,189.12881235924775,191.04884338378906,5877200,2020-10-23 00:00:00-04:00,190.86548461914063,193.14542083740236,194.05189666748046,195.85721588134766,191.83194091796875,184.1751865386963,192.71714584767687,193.7449763601225,193.59916000543103,184.3561703940689,43.735923179637496,46.235075145245204,32.7585782733465,23.493803599827846,-81.57215287850468,-92.309945656582,-1.0278305124455471,-0.5468569903926304,-0.48097352205291677,199.33736556140724,194.05189666748046,188.7664277735537,0.05447479756390883,0.2159142032656711,3.8458671335217605,2.0130282211633066,3.7243001491166012,11487987.389131347,-5936508.149081498,133113000.0,0,0,0,0,15.988463502573556,92.85714285714286,35.714285714285715,-57.142857142857146,197.29896366678406,-197.29896366678406,0.00010120366058519181,0.00010119853984022306,0.16715957475545878,0.13218442228926214,-0.011235152034542617,-0.04176334053457342,0.003852869531919767,6310960.0,0.9312687768580374,9173.280885640223,0.10755183546104859,0.12506021370527612,-0.17981746358083497,-0.1380368492611892,188.87789730897487,200.6586878728486,0.011363303940307478,0.050300458871424626
189.1094880311729,189.51472088169984,184.01511116404,186.28250122070312,12608700,2020-10-26 00:00:00-04:00,190.11290893554687,191.85928344726562,193.70214157104493,195.7883267211914,191.82926177978516,184.17612838745117,191.72720052045014,193.19220042386922,193.3122322099515,184.37533786498068,35.88587772083384,40.97774851257668,32.98880820163896,29.701256805348304,-86.37678609392232,-169.77679469148228,-1.4649999034189989,-0.7304855729979041,-0.7345143304210948,199.9790565736519,193.70214157104493,187.42522656843798,0.0648099701087171,-0.09102603327114125,4.073571782537996,2.186771036379699,7.033732219749055,9275967.32648996,-5752431.974359687,120504300.0,0,0,0,0,17.686857147509453,100.0,28.571428571428573,-71.42857142857143,196.62527835815933,-196.62527835815933,-0.024948291121088095,-0.025264774642980426,0.17933102731456058,0.19071933387817405,-0.01979989424169637,-0.064583326469285,-0.036191994389041304,6663130.0,1.8923088698554584,-392009.0796361596,0.0,0.0,-0.3030345142335844,-0.17557846307468084,184.01511116404,200.6586878728486,0.012171782329553151,0.07717411221096337
186.21495584537033,186.89034393246263,182.56784545271583,183.37831115722656,8690400,2020-10-27 00:00:00-04:00,188.63863830566407,190.48341522216796,193.24962921142577,195.60751525878905,191.74002670288087,184.15505836486815,190.44275600303112,192.46524566337717,192.9226666784721,184.36541720122193,32.10470076383739,38.198849327805476,24.700167640222556,30.149184705069292,-95.5200223091392,-171.64135587125537,-2.0224896603459683,-0.9888863904675169,-1.0336032698784514,200.96795054742978,193.24962921142577,185.53130787542176,0.07987928740147532,-0.13947312015580474,4.091352260910052,2.231099324173714,4.322498479746798,3844456.226732051,-6882387.800591036,111813900.0,0,0,0,0,19.51422809713528,100.0,21.42857142857143,-78.57142857142857,195.3642616387474,-195.3642616387474,-0.015590246235934635,-0.015713052180246507,0.18578295387940982,0.19122467040442057,-0.03864412121619365,-0.06979249309381041,-0.04703172579997239,6821975.0,1.2738832962595144,-503274.42640782206,0.0,0.0,-0.47062701461907147,-0.2130301954766286,182.56784545271583,200.6586878728486,0.004419637739033646,0.09423348162916617
177.51203388408086,178.2067228940497,173.0351573322564,174.51136779785156,17809500,2020-10-28 00:00:00-04:00,185.25010681152344,188.42539825439454,192.32820358276368,195.25746978759764,191.562218170166,184.0861962890625,187.99177320223427,191.13532878444934,192.20065495766346,184.26736695840233,23.844010811151257,31.377358796969336,13.058596352262496,23.582524064707957,-94.65596744259066,-253.8175564906259,-3.143555582215015,-1.4198202288170165,-1.7237353533979984,203.5701643895374,192.32820358276368,181.08624277598994,0.11690392357807297,-0.2924256315756214,4.537909515485774,2.6003518124632112,10.343153824970159,-3797689.2370526455,-9150562.577017989,94004400.0,0,0,0,0,22.39474828305262,100.0,14.285714285714286,-85.71428571428572,193.82869169642362,-193.82869169642362,-0.048353282912353635,-0.04956140855991466,0.24604638144072302,0.3126865882072375,-0.08849465268195578,-0.10548981234160304,-0.09551427386498546,7254570.0,2.4549353028504792,-1388755.8339034074,0.0,0.0,-0.7432072345475528,-0.2714695133424457,173.0351573322564,200.6586878728486,0.008459107760275848,0.14983161501137995
176.56651906131248,180.42589652713352,173.03518514672064,178.3707733154297,16820900,2020-10-29 00:00:00-04:00,182.718359375,187.0090072631836,191.43668670654296,194.94640411376952,191.42801315307617,184.01862380981444,186.5116193734951,190.18980615711456,191.658306657968,184.2086943848404,32.04051958478884,36.555333197061266,13.957327853455018,17.238697281979977,-80.6845255521096,-162.6871772185545,-3.6781867836193953,-1.8714935397774923,-1.806693243841903,204.05273058835678,191.43668670654296,178.82064282472913,0.13180382609894625,-0.0178292622280721,4.741681077266281,2.658328485732987,7.390711380412881,3668489.61300096,-6870980.571719413,110825300.0,0,0,0,0,24.290447278992485,92.85714285714286,7.142857142857143,-85.71428571428572,190.91759688544022,-190.91759688544022,0.022115496350064268,0.021874495523613764,0.2527739924372258,0.42026272267820897,-0.06626587248019256,-0.07356549830229986,-0.09087786225108951,7733885.0,2.174961225826347,-1139038.512913177,0.1552202497589738,0.11232871237001459,-0.8814479282924186,-0.31446841749394944,173.0351573322564,200.6586878728486,0.029913061899091598,0.12495272708161163
