Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
1.2400000095367432,1.25,1.2400000095367432,1.2400000095367432,58198,2020-10-14 00:00:00+11:00,1.2519999980926513,1.2785000205039978,1.304250031709671,1.287900037765503,1.0899000138044357,0.9386500057578087,1.2757565944943852,1.2873903378152276,1.247737371911365,0.939717916313985,37.761999441655156,45.20132415450518,21.139946400739706,31.56509914458998,-75.00002483526767,-105.25760882832537,-0.011633743320842438,0.0022026354198209346,-0.013836378740663373,1.37856527071772,1.304250031709671,1.229934792701622,0.1139585772685521,0.06771973668839996,0.025715328133113148,2.073816768978917,0.009999990463256836,7737898.427180711,-89227.2600060543,25681718.0,100,0,0,0,47.21637986988871,64.28571428571429,35.714285714285715,-28.571428571428573,1.4179018386518938,-1.4179018386518938,0.0,0.0,0.28729090463667195,0.4368080458291063,-0.004016060411629163,-0.06766919584552955,-0.07116106808662936,283637.55,0.20518439818705247,-20664.713388564403,0.09523798711177515,0.6315789913976929,-0.00537218285682509,0.002118367072628606,1.2100000381469727,1.340000033378601,0.02419352512826054,0.08064517989739156
1.2400000095367432,1.2450000047683716,1.2400000095367432,1.2400000095367432,74723,2020-10-15 00:00:00+11:00,1.2410000085830688,1.2700000166893006,1.2995000302791595,1.2911000370979309,1.094800013899803,0.9406000056862831,1.2702555814239787,1.2838799431279324,1.2474339459358896,0.9427057978385897,37.76199944165515,45.20132415450518,24.17025599904682,24.843649820640064,-75.00002483526767,-90.62601924680264,-0.013624361703953758,-0.0009627640049340042,-0.012661597699019754,1.3774038503724684,1.2995000302791595,1.2215962101858506,0.11989814279045999,0.11811872209122407,0.02423566149729281,1.9544888153950186,0.004999995231628418,7663175.427180711,-119653.83094921894,25681718.0,100,0,0,0,48.38762634261247,57.142857142857146,28.571428571428573,-28.571428571428573,1.4137438026417954,-1.4137438026417954,0.0,0.0,0.28729090463667195,0.2575267560756355,-0.042471003374957794,-0.06415096987774793,-0.07116106808662936,276899.5,0.26985603079817766,-20664.713388564403,0.09523798711177515,0.6315789913976929,-0.005804513899007283,0.0014965182793240496,1.2100000381469727,1.340000033378601,0.02419352512826054,0.08064517989739156
1.2450000047683716,1.25,1.2400000095367432,1.2400000095367432,51882,2020-10-16 00:00:00+11:00,1.2380000114440919,1.2625000119209289,1.294750028848648,1.294500036239624,1.0997000139951707,0.9424000057578087,1.2656008780567116,1.2806295776767331,1.247142419018276,0.9456639491987703,37.76199944165515,45.20132415450518,23.7373663787784,23.01585625952153,-75.00002483526767,-74.80225948518975,-0.015028699620021513,-0.003775951127951506,-0.011252748492070006,1.3749669566925748,1.294750028848648,1.2145331010047211,0.12391106554407184,0.15873774536449117,0.023218827852004527,1.8724861026959947,0.009999990463256836,7611293.427180711,-137731.3526124023,25681718.0,0,0,-80,0,49.06630227058214,50.0,21.42857142857143,-28.571428571428573,1.409668927351899,-1.409668927351899,0.0,0.0,0.28729090463667195,0.16556635128862937,-0.011952179881974279,-0.05703425431193121,-0.07116106808662936,278282.95,0.18643614350070672,-20664.713388564403,0.09999988079073888,0.6315789913976929,-0.006093987755309394,0.0008348135702034727,1.2100000381469727,1.340000033378601,0.02419352512826054,0.08064517989739156
1.25,1.25,1.2400000095367432,1.2400000095367432,112632,2020-10-19 00:00:00+11:00,1.2400000095367432,1.2545000076293946,1.290250027179718,1.297700035572052,1.104600014090538,0.9440750059485435,1.2616622828997934,1.2776199800367338,1.2468623245288042,0.9485926662170586,37.761999441655156,45.20132415450518,38.18181818181824,28.696480186547706,-75.00002483526767,-65.72769921521095,-0.015957697136940396,-0.006212300329749284,-0.009745396807191112,1.3721325996675593,1.290250027179718,1.2083674546918766,0.126925124220805,0.19315804257104696,0.022274625181379692,1.7963407266183298,0.009999990463256836,7498661.427180711,-168443.12487348635,25681718.0,0,0,0,0,49.69650134655399,42.85714285714286,14.285714285714286,-28.571428571428573,1.4056755495678004,-1.4056755495678004,0.0,0.0,0.28756053660782355,0.05771779560337472,0.008130073421291018,-0.06060609070941536,-0.06766919584552955,282398.3,0.39884092786677544,-20551.13672109884,0.09999988079073888,0.6315789913976929,-0.006319551718862459,0.00018127210715523887,1.2100000381469727,1.3300000429153442,0.02419352512826054,0.07258067152130472
1.2400000095367432,1.2450000047683716,1.2400000095367432,1.2400000095367432,50874,2020-10-20 00:00:00+11:00,1.2400000095367432,1.2465000033378602,1.2857500255107879,1.30090003490448,1.1095000141859055,0.9458250060677529,1.2583296254593241,1.2748333155552531,1.2465932141369587,0.9514922417724784,37.76199944165515,45.20132415450518,29.09090909090914,30.336697883835146,-75.00002483526767,-62.20515188299433,-0.016503690095929002,-0.008270578282985228,-0.008233111812943774,1.3682894447089653,1.2857500255107879,1.2032106063126105,0.1283910831195778,0.22285959594530966,0.021040723042111742,1.696832490345902,0.004999995231628418,7447787.427180711,-181881.20217361208,25681718.0,100,0,0,0,50.28168620281355,35.714285714285715,7.142857142857143,-28.571428571428573,1.401762039339384,-1.401762039339384,0.0,0.0,0.28756053660782355,0.0,0.0,-0.06060609070941536,-0.06766919584552955,284942.0,0.17854159793922975,-20551.13672109884,0.09999988079073888,0.6315789913976929,-0.006409777286357471,-0.000487635499145941,1.2100000381469727,1.3300000429153442,0.02419352512826054,0.07258067152130472
1.2450000047683716,1.2599999904632568,1.2400000095367432,1.25,551242,2020-10-21 00:00:00+11:00,1.2420000076293944,1.2470000028610229,1.2817500233650208,1.3047000360488892,1.1143500143289566,0.9477500060200691,1.2570481446194282,1.2729938106993084,1.2467268135825682,0.9544624682225035,41.852984146823296,47.481524166261025,36.666666666666714,34.64646464646459,-65.21742736008459,-38.63736440706607,-0.01594566607988024,-0.00980559584236423,-0.006140070237516008,1.3630688754821707,1.2817500233650208,1.2004311712478708,0.12688722548826,0.3047806717728819,0.02096638431956902,1.6773107455655216,0.019999980926513672,7447787.427180711,-170843.9426896982,26232960.0,0,0,0,0,49.51789859876279,28.571428571428573,0.0,-28.571428571428573,1.3979267993155358,-1.3979267993155358,0.008064508376086854,0.008032164006342388,0.29021515789537405,0.05725232995728225,0.008064508376086854,0.004016060411629274,-0.06015040626614199,301249.25,1.8298535183075144,-16105.640994847969,0.19999976158147775,0.619999885559082,-0.006221807451176532,-0.0011973596964420517,1.2100000381469727,1.3300000429153442,0.031999969482421876,0.06400003433227539
1.2549999952316284,1.2699999809265137,1.2450000047683716,1.2699999809265137,628592,2020-10-22 00:00:00+11:00,1.2480000019073487,1.2445000052452087,1.2787500202655793,1.3082000350952148,1.1194500142335893,0.9498000058531761,1.2590407348205181,1.2727720455309532,1.2476394868117426,0.957602144965827,49.06422238208189,51.70190976612668,50.00000000000005,38.585858585858524,-45.45460456658218,1.524989380406701,-0.013731310710435096,-0.010590738815978403,-0.0031405718944566927,1.3571002305869515,1.2787500202655793,1.200399809944207,0.12254187148337241,0.4441607156944748,0.02125449802232424,1.6735825465775414,0.02499997615814209,8076379.427180711,49209.112798239104,26861552.0,0,0,0,0,48.042700443710324,21.42857142857143,0.0,-21.42857142857143,1.3941682640921644,-1.3941682640921644,0.015999984741210893,0.015873334137796822,0.297819579808426,0.1137039928934455,0.024193525128260562,-0.019305001534071664,-0.04511282710736697,332678.85,1.8894859111121733,-6048.178586400731,0.3999995231629555,0.34782572639915416,-0.00562782278634557,-0.001792557923590582,1.2100000381469727,1.3300000429153442,0.04724405014224391,0.047244144007827636
1.2649999856948853,1.2649999856948853,1.2400000095367432,1.2400000095367432,193550,2020-10-23 00:00:00+11:00,1.2480000019073487,1.2430000066757203,1.274750018119812,1.306100034713745,1.1242000144720077,0.9516750058531761,1.2561113924691683,1.2703444873091598,1.247339899467625,0.9604120739665326,40.8754169821602,45.89332774029447,50.00000000000005,45.55555555555549,-72.7273022832911,-33.801822737584985,-0.014233094839991578,-0.011319210020781038,-0.00291388481921054,1.352433703819966,1.274750018119812,1.1970663324196578,0.1218806583187713,0.27633650959097195,0.021879174691427545,1.7644495583190745,0.029999971389770508,7882829.427180711,73173.17069801036,26668002.0,0,0,0,0,46.8747073044075,14.285714285714286,7.142857142857143,-7.142857142857143,1.3904848995732606,-1.3904848995732606,-0.023622025071121988,-0.023905498144139285,0.3070231248538645,0.23532274296335481,0.0,-0.011952179881974279,-0.06060609070941536,316873.85,0.6108108952505864,-6788.27042978152,0.09999988079073888,0.09090899238902972,-0.005530078070504355,-0.001862906138865454,1.2100000381469727,1.3300000429153442,0.02419352512826054,0.07258067152130472
1.2549999952316284,1.2549999952316284,1.2300000190734863,1.2300000190734863,84957,2020-10-26 00:00:00+11:00,1.2460000038146972,1.2430000066757203,1.2697500169277192,1.3042000341415405,1.1288500148057938,0.9535000059008598,1.2520942581006018,1.2673560081805915,1.246659904158051,0.9630945410820246,38.5648894401377,44.1570021470769,33.33333333333338,44.44444444444438,-80.95240257764496,-80.64874238713928,-0.015261750079989644,-0.012107718032622759,-0.0031540320473668858,1.3454121237660979,1.2697500169277192,1.1940879100893405,0.11917638248424736,0.23731898624537034,0.022102089081907157,1.7969177836725438,0.02499997615814209,7797872.427180711,49292.76977537107,26583045.0,0,0,0,0,46.174692009111595,7.142857142857143,0.0,-7.142857142857143,1.3868752023447348,-1.3868752023447348,-0.008064508376086854,-0.00809720241664192,0.3049297784159907,0.24237273666896073,-0.008064508376086854,0.0,-0.075187985424917,177214.75,0.4794014042284855,-29277.468540812406,0.0,0.0,-0.005296994958605095,-0.0019956792531465703,1.2100000381469727,1.3300000429153442,0.0162601468425821,0.08130083113103058
1.2350000143051147,1.2350000143051147,1.2200000286102295,1.2300000190734863,123764,2020-10-27 00:00:00+11:00,1.244000005722046,1.2420000076293944,1.2647500157356262,1.3020000338554383,1.133550015091896,0.955400005877018,1.2486951444041225,1.2645888978763615,1.2460065753312053,0.9657503169824372,38.5648894401377,44.1570021470769,6.666666666666714,29.999999999999932,-89.47369741930788,-130.48242327315896,-0.01589375347223898,-0.012864925120546003,-0.0030288283516929776,1.3369632673112197,1.2647500157356262,1.1925367641600326,0.11419371524354813,0.25939321451435265,0.021594795982834165,1.755674442924052,0.014999985694885254,7839127.093847378,48168.83881228883,26583045.0,0,100,0,80,45.87632288261151,0.0,7.142857142857143,7.142857142857143,1.3833376990607795,-1.3833376990607795,0.0,0.0,0.3049297784159907,0.24237273666896073,-0.008064508376086854,-0.008064508376086854,-0.075187985424917,181934.05,0.6802684819031952,-29277.46854081241,0.0,0.0,-0.004913535871003824,-0.0020825940563755883,1.2100000381469727,1.3300000429153442,0.0162601468425821,0.08130083113103058
