Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
0.13500000536441803,0.15000000596046448,0.125,0.14499999582767487,1698430,2020-10-14 00:00:00+11:00,0.13299999833106996,0.12749999836087228,0.11887499876320362,0.10782999947667121,0.08706500008702278,0.07954250011593103,0.12739459010790433,0.11953170561173958,0.10893773341114474,0.07997105731522267,65.12232303703985,62.42895790495764,71.11109919018496,67.77775948246678,-12.50002328306055,156.13772222371435,0.00786288449616486,0.006118052981381511,0.0017448315147833484,0.14181377528474592,0.11887499876320362,0.09593622224166132,0.3859310495932932,1.0694505336833613,0.011955515065716892,8.245183041194991,0.025000005960464478,-24641633.354332358,26659.195253062993,14696038.0,0,0,0,0,42.67627594940918,0.0,100.0,100.0,0.10915020911210443,0.10915020911210443,0.07407400048809576,0.07145889547105935,1.070751010624536,0.7985997127224957,0.15999996662139893,0.20833332557231166,0.3181817873942949,962640.75,1.7643445906481727,448105.8153061144,1.0,0.8421052549024036,0.0017913533612749593,0.0010810803912696283,0.10000000149011612,0.15000000596046448,0.31034479746495275,0.03448282949422888
0.14499999582767487,0.1550000011920929,0.14000000059604645,0.14000000059604645,1753286,2020-10-15 00:00:00+11:00,0.13499999940395355,0.12949999868869783,0.12062499895691872,0.10920999944210052,0.08785500008612872,0.0796925001218915,0.12933388402915696,0.12104787561057713,0.11015586153604284,0.08056836023343981,61.53721041397859,60.12251990173024,76.6666547457405,72.40739428610986,-33.33333333333333,173.15585695295448,0.008286008418579918,0.006551644068821192,0.0017343643497587258,0.1443881525723518,0.12062499895691872,0.09686184534148565,0.39400047785981906,0.9076689894085554,0.012172978317883288,8.694984475755103,0.015000000596046448,-26394919.354332358,-302737.73620869964,12942752.0,0,0,0,-80,43.851879673453716,35.714285714285715,100.0,64.28571428571429,0.11160119692300603,0.11160119692300603,-0.034482726727597,-0.035091286779138975,1.063077609873546,0.9132637887017337,0.07692312100935417,0.16666669771075315,0.3333333806386085,1011808.9,1.732823263365246,422644.2522560106,0.888888980871377,0.7894737254879817,0.0018740601221421578,0.0010665786001576374,0.10000000149011612,0.1550000011920929,0.2857142781116525,0.10714286094417376
0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,329092,2020-10-16 00:00:00+11:00,0.13700000047683716,0.1324999988079071,0.12212499901652336,0.11062999948859215,0.08864500008523464,0.07989250011742115,0.13097482503944766,0.1224517367206119,0.11132621993055279,0.08115971983903789,61.537210413978585,60.12251990173023,59.99998807907384,69.25924733833313,-33.33333333333333,108.19671677291555,0.008523088318835817,0.006945932918824118,0.0015771554000116993,0.1467864564681532,0.12212499901652336,0.09746354156489352,0.4038723873118422,0.8624076479377288,0.011303479866605912,8.07391415605831,0.0,-26394919.354332358,-409969.41396954283,12942752.0,100,0,0,0,44.94351170292365,28.571428571428573,92.85714285714286,64.28571428571429,0.11507310126453298,0.11507310126453298,0.0,0.0,1.0580541642381474,0.9132637887017337,0.07692312100935417,0.27272728504228194,0.27272728504228194,976918.0,0.3368675774220559,373743.7483065288,0.888888980871377,0.7894737254879817,0.0019830827090076913,0.0010405521894417172,0.10000000149011612,0.1550000011920929,0.2857142781116525,0.10714286094417376
0.14499999582767487,0.14499999582767487,0.13500000536441803,0.14000000059604645,487743,2020-10-19 00:00:00+11:00,0.14000000059604645,0.13399999886751174,0.12387499921023845,0.11192999944090844,0.08943500008434058,0.0800925001129508,0.1323633135866167,0.12375160811879224,0.1124506819174349,0.08174519526945588,61.537210413978585,60.12251990173024,49.99999999999995,62.22221427493812,-33.33333333333333,92.47311724584401,0.008611705467824499,0.0072790874286241935,0.0013326180392003052,0.14839412391934878,0.12387499921023845,0.09935587450112814,0.39586881720171635,0.8288249800331695,0.011210373480652406,8.00740959494609,0.009999990463256836,-26394919.354332358,-416566.9717835635,12942752.0,0,0,-80,0,45.95717001600287,21.42857142857143,85.71428571428572,64.28571428571429,0.11826725325873777,0.11826725325873777,0.0,0.0,1.0361483967033218,0.8022363703463963,0.12000000476837158,0.12000000476837158,0.3333333806386085,977536.5,0.49895119005786487,395351.6236513383,0.888888980871377,0.7894737254879817,0.001968045101353995,0.0010224009400942454,0.10000000149011612,0.1550000011920929,0.2857142781116525,0.10714286094417376
0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,2020-10-20 00:00:00+11:00,0.14099999964237214,0.13499999940395355,0.12587499916553496,0.11322999939322471,0.0902250000834465,0.08024250011891126,0.13353818851114435,0.124955192746737,0.11353104735581182,0.08232484507370057,61.537210413978585,60.12251990173024,49.99999999999995,53.33332935969127,-33.33333333333333,81.89102474093096,0.00858299576440738,0.007539869095780831,0.00104312666862655,0.14874829162480818,0.12587499916553496,0.10300170670626176,0.36342868100746734,0.8087662490142509,0.010409632517748664,7.435451766735655,0.0,-26394919.354332358,-381396.2479998879,12942752.0,100,0,0,0,46.898424163862146,14.285714285714286,78.57142857142857,64.28571428571429,0.12120587309340618,0.12120587309340618,0.0,0.0,1.010563087797351,0.6331183922102882,0.03703700024404788,0.07692312100935417,0.39999998509883894,949177.7,0.0,422359.97968976083,0.8750001164153244,0.7894737254879817,0.0018214286157959367,0.0009980071939769478,0.10000000149011612,0.1550000011920929,0.2857142781116525,0.10714286094417376
0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0,2020-10-21 00:00:00+11:00,0.14000000059604645,0.1364999994635582,0.12712499909102917,0.11462999939918518,0.09101500008255244,0.08039250012487173,0.13453231344728314,0.12606962295779695,0.11456904552209553,0.08289872721820152,61.537210413978585,60.12251990173024,41.66666045784816,47.222220152616046,-33.33333333333333,69.5286196527832,0.008462690489486224,0.007724433374521909,0.000738257114964315,0.15021585289636993,0.12712499909102917,0.10403414528568843,0.3632779385714105,0.7787900701627449,0.009666087337909473,6.90434806911168,0.0,-26394919.354332358,-332335.83845203,12942752.0,100,0,0,0,47.77244587258861,7.142857142857143,71.42857142857143,64.28571428571429,0.12390940334130111,0.12390940334130111,0.0,0.0,0.8847869626001945,0.2448030749511394,-0.034482726727597,0.12000000476837158,0.21739128744669833,895374.35,0.0,260949.92568109898,0.8750001164153244,0.7894737254879817,0.0018515038703169127,0.0009551260465619657,0.10499999672174454,0.1550000011920929,0.25000002660921633,0.10714286094417376
0.14499999582767487,0.14499999582767487,0.125,0.14000000059604645,1739149,2020-10-22 00:00:00+11:00,0.14000000059604645,0.1375,0.12887499928474427,0.11602999940514565,0.09177500005811452,0.0805425001308322,0.1353734960855544,0.12710150278285245,0.11556633787793674,0.08346689909260793,61.537210413978585,60.12251990173024,49.99999999999994,47.222220152616046,-37.50000232830649,25.850323089606178,0.00827199330270198,0.007833945360157923,0.00043804794254405713,0.15023354590033286,0.12887499928474427,0.10751645266915569,0.3314614430126624,0.7604344179295085,0.010404223658607001,7.431588295936631,0.019999995827674866,-25525344.206448734,-5370.320360209793,12942752.0,0,0,-80,0,46.166715822282924,0.0,64.28571428571429,64.28571428571429,0.1550000011920929,-0.1550000011920929,0.0,0.0,0.8070898555247564,0.0,0.0,0.07692312100935417,0.3333333806386085,947701.35,1.835123480619712,321176.8264619781,0.8571429787850018,0.7894737254879817,0.0016860903205728126,0.0009055222100427317,0.10999999940395355,0.1550000011920929,0.21428572188834752,0.10714286094417376
0.14000000059604645,0.14000000059604645,0.13500000536441803,0.13500000536441803,505979,2020-10-23 00:00:00+11:00,0.13900000154972075,0.13800000101327897,0.1301249995827675,0.11742999956011772,0.09251500010490417,0.08069250017404556,0.13531603597461034,0.12768657704815362,0.11632844248524973,0.08397966631919311,56.67047359615617,57.28628527074204,50.00001241763687,47.222224291828354,-57.14283889653933,18.300695703008042,0.00762945892645675,0.007793048073417688,-0.00016358914696093779,0.14977665412749433,0.1301249995827675,0.11047334503804065,0.3020427221170084,0.6240355047600472,0.010018207342394244,7.420894032819605,0.004999995231628418,-26031323.206448734,-32116.806562628597,12436773.0,0,0,0,0,44.67568077557049,0.0,57.142857142857146,57.142857142857146,0.15440000116825103,-0.15440000116825103,-0.035714251502436234,-0.03636760869192046,0.817498033537004,0.2535460335385147,-0.035714251502436234,0.03846161781683777,0.22727278269026918,941231.45,0.5375712849374084,272850.1004067315,0.7142859575700036,0.7222223096055786,0.001475564093518077,0.0008251860852287308,0.10999999940395355,0.1550000011920929,0.18518522197817433,0.148148111355159
0.13699999451637268,0.14000000059604645,0.125,0.125,682457,2020-10-26 00:00:00+11:00,0.13600000143051147,0.13800000101327897,0.13049999959766864,0.11852999955415726,0.09309500008821488,0.08079250019043684,0.13372895351697797,0.12748757134088298,0.11666850356425955,0.08438782884338024,48.42225125791316,52.12269487458626,41.66668529312199,47.22223257025296,-100.0,-74.0229922100704,0.006241382176095017,0.007482714893953154,-0.001241332717858137,0.1494472956065263,0.13049999959766864,0.11155270358881098,0.29038001635666144,0.3548605670408736,0.010374049717655116,8.299239774124093,0.015000000596046448,-26713780.206448734,-257284.25032156333,11754316.0,0,0,0,0,42.027403755388505,0.0,50.0,50.0,0.15381200114488602,-0.15381200114488602,-0.07407411086706317,-0.07696108087255733,0.8422975506033288,0.5236052327875499,-0.1071428609441738,0.0,0.06382978993230615,940880.9,0.7253383504756021,175288.52098584513,0.4285714893925009,0.5394737164585389,0.0012030077103833473,0.0007268427507359302,0.10999999940395355,0.1550000011920929,0.12000000476837158,0.24000000953674316
0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,1203643,2020-10-27 00:00:00+11:00,0.13200000077486038,0.13650000020861625,0.13074999935925008,0.11910999953746795,0.09355500005185605,0.08089250016957522,0.13161680640941073,0.12693293622806134,0.11679915037812352,0.084742178778449,44.903125580366684,49.76760664348594,16.66667908430354,36.11112559835416,-100.0,-147.13378758395146,0.004683870181349414,0.006922945951432407,-0.0022390757700829923,0.14899143711859988,0.13074999935925008,0.11250856159990028,0.27902772999989756,0.20534115283897814,0.010347331731668139,8.622776635790858,0.009999997913837433,-27917423.206448734,-708986.0454664417,10550673.0,0,0,0,0,39.02569681152671,100.0,42.85714285714286,-57.142857142857146,0.1532357611219883,-0.1532357611219883,-0.04000002145767212,-0.04082201687199717,0.8524304795132254,0.4941009994780202,-0.14285716566504258,-0.11111116630059481,0.043478218616745945,936284.8,1.2855522165905073,154707.96170610568,0.28571425530374955,0.47368420536663375,0.0008082708750004148,0.0006628811574068102,0.10999999940395355,0.1550000011920929,0.08333331781129008,0.2916667054717748
0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,981931,2020-10-28 00:00:00+11:00,0.12800000011920928,0.13400000035762788,0.13074999935925008,0.11950999945402145,0.09390500001609325,0.08096750017255544,0.1298296050107,0.12641938519767096,0.11692467378752225,0.08509300284351708,44.90312558036668,49.76760664348594,-4.7369515717340014e-14,19.444454792475188,-100.0,-151.35136521846445,0.003410219813029053,0.006220400723751736,-0.002810180910722683,0.14899143711859988,0.13074999935925008,0.11250856159990028,0.27902772999989756,0.20534115283897814,0.009608236607977558,8.006864018948656,0.0,-27917423.206448734,-829319.8666196689,10550673.0,100,0,0,80,36.23839750651218,100.0,35.714285714285715,-64.28571428571429,0.15190633056982042,-0.15190633056982042,0.0,0.0,0.8392338025723398,0.49410099947802016,-0.14285716566504258,-0.17241378778793282,0.0,955692.55,1.027454906915409,128891.63896872873,0.28571425530374955,0.47368420536663375,0.00048496254292645555,0.0006181752746130958,0.10999999940395355,0.1550000011920929,0.08333331781129008,0.2916667054717748
0.11999999731779099,0.125,0.11999999731779099,0.11999999731779099,165477,2020-10-29 00:00:00+11:00,0.12399999946355819,0.13200000002980233,0.13074999935925008,0.1201099993288517,0.09442499995231629,0.08104250017553567,0.12831735767332939,0.1259438749843465,0.11704527471027788,0.08544033612186806,44.90312558036669,49.76760664348594,-4.7369515717340014e-14,5.55555969476784,-100.0,-111.64275018654965,0.002373482688982881,0.005451017116797964,-0.0030775344278150835,0.14899143711859988,0.13074999935925008,0.11250856159990028,0.27902772999989756,0.20534115283897814,0.009279077041851233,7.732564374378977,0.005000002682209015,-28082900.206448734,-855806.3964896537,10550673.0,100,0,0,0,34.190742888142715,100.0,28.571428571428573,-71.42857142857143,0.15063007723973923,-0.15063007723973923,0.0,0.0,0.8392338025723398,0.49410099947802016,-0.14285716566504258,-0.14285716566504258,0.0,926312.35,0.17864060648657012,128891.63896872874,0.28571425530374955,0.47368420536663375,0.0001616542108524986,0.000547058833103363,0.10999999940395355,0.1550000011920929,0.08333331781129008,0.2916667054717748
0.11999999731779099,0.11999999731779099,0.11500000208616257,0.11500000208616257,306832,2020-10-30 00:00:00+11:00,0.1199999988079071,0.12950000017881394,0.13099999949336052,0.12062999933958053,0.09489499993622302,0.0811175001785159,0.1262685337368422,0.12513321773262917,0.11696506794070473,0.08573446215136353,41.166440327193115,47.29387562152367,-4.7369515717340014e-14,-2.1711028037114174e-14,-100.0,-139.59241610000615,0.0011353160042130162,0.004587876894280975,-0.003452560890067959,0.14820465102867258,0.13099999949336052,0.11379534795804847,0.2626664366694756,0.03500954743667966,0.008973428341121031,7.80298102464188,0.004999995231628418,-28389732.206448734,-886469.5772101358,10243841.0,0,0,-80,0,31.787239397446772,100.0,21.42857142857143,-78.57142857142857,0.1494048740428613,-0.1494048740428613,-0.0416666278615585,-0.04255957392650997,0.795393753729504,0.5002388798724756,-0.1481481665446427,-0.1785714171674787,0.045454570084564105,848572.15,0.361586224577368,271243.28864564985,0.0,0.40789479230868697,-0.0003909773284331305,0.00045884756051621105,0.11500000208616257,0.1550000011920929,0.0,0.34782607287224865
