Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
2.8334565459925094,2.9011499881744385,2.8237859191239174,2.9011499881744385,1020487,2022-04-14 00:00:00+10:00,2.800576686859131,2.7957414865493773,2.7913897752761843,2.693234210014343,2.706869611740112,2.532365449666977,2.7922584465576876,2.765120058550307,2.7349640943023883,2.5314392945719,58.01619455140358,56.08487926682096,75.92591604276306,55.52304293535368,-16.66664908838226,157.76472155803927,0.02713838800737811,0.02232615518423587,0.0048122328231422415,2.9306282153479586,2.7913897752761843,2.65215133520441,0.09976280726183993,0.8941447952220495,0.11103470704878142,3.827265308631992,0.07736420631408691,-9730125.932939723,-43711.767549075186,34413465.0,0,0,0,0,10.038189856695542,28.571428571428573,50.0,21.42857142857143,2.9848347055581987,-2.9848347055581987,0.027397335453370752,0.027028745562530834,0.460371424766029,0.30811074012622836,0.07142853998187038,0.09489056677522312,0.08695657999578388,1537456.2,0.6637502909025962,219365.46985911406,0.9629629967821701,0.9795918470030038,-0.0010979336903508084,0.006356755985933192,2.6352110328298846,2.9978550744875894,0.09166673782071405,0.03333336322056309
2.9011499680610626,3.026866461159303,2.862467933803981,3.0075254440307617,831356,2022-04-19 00:00:00+10:00,2.850863313674927,2.8199177265167235,2.8020273208618165,2.7030981159210206,2.711124632358551,2.5375391674041747,2.8253764461689297,2.7830760130303407,2.7456527746838932,2.536176470188406,62.64441622951756,59.44247620784747,94.49448845937536,75.29282617728748,-4.9382737298035115,202.31526496036784,0.04230043313858678,0.02632101077510605,0.015979422363480728,2.9701800723552974,2.8020273208618165,2.6338745693683356,0.12002220695104593,1.111045972616488,0.11484640849924858,3.8186346428819737,0.1643985273553219,-9094383.250097517,374745.54930347577,35244821.0,0,0,0,0,10.869308441583614,21.42857142857143,100.0,78.57142857142857,2.6690578793009565,2.6690578793009565,0.03666665160020233,0.03601042298946608,0.448935756142123,0.3489985156745456,0.09122812511435008,0.08741254973621282,0.0761245350036095,1257664.85,0.6610314345670072,-52881.58934368934,1.0,1.0,0.0020431622526699087,0.006658132376791018,2.6352110328298846,3.026866461159303,0.12379426812159965,0.006430873982106619
3.0171961306748027,3.1912650518095687,3.0171961306748027,3.1429126262664795,2359711,2022-04-20 00:00:00+10:00,2.9224250316619873,2.8508633375167847,2.8204012751579284,2.7156697654724122,2.7166368198394775,2.5433414679765702,2.8742281661839373,2.809730576973758,2.761231592393014,2.542213645870775,67.54781381612283,63.202245618056075,95.11178303392262,88.51072917868703,-8.695634577340545,235.2201835147915,0.06449758921017734,0.03395632646212031,0.030541262748057033,3.044061847241291,2.8204012751579284,2.5967407030745657,0.15860195076024336,1.2209839179619573,0.11976735130493132,3.8107120861073716,0.18373960777880693,-8045621.3809004,845561.8146419227,37604532.0,0,0,0,0,12.570876383538671,14.285714285714286,100.0,85.71428571428572,2.6762140509381234,2.6762140509381234,0.045016138601397415,0.04403232893522346,0.46947681748155434,0.3874490134393546,0.128472252837867,0.10921505525993869,0.13240421021814952,1355878.2,1.740356176535621,56080.12360245888,1.0,1.0,0.00649305053223338,0.007230701148867747,2.6352110328298846,3.1912650518095687,0.16153856432200678,0.015384591076121593
3.191264834315758,3.2396172565634918,3.0558779574322883,3.1235713958740234,2127382,2022-04-21 00:00:00+10:00,2.9997890472412108,2.872138428688049,2.8315223455429077,2.7268875455856323,2.7219555950164795,2.549240472316742,2.912588663059335,2.8329780450404445,2.775440996451093,2.547998300099663,66.21072228230271,62.335442090247426,87.41948350399768,92.34191833243192,-19.199977785241284,176.3175183201032,0.07961061801888913,0.04308718477347408,0.03652343324541506,3.0896070063944623,2.8315223455429077,2.573437684691353,0.18229392486187157,1.0658008681482563,0.12433677614966505,3.9805965797325307,0.18373929913120346,-8605458.461114658,783169.232699303,35477150.0,0,0,0,0,14.38418715404354,7.142857142857143,100.0,92.85714285714286,2.6968160909729813,2.6968160909729813,-0.006153919212011916,-0.006172932617621953,0.44835532406588285,0.31152191092497966,0.14134279404747918,0.07308967106363529,0.07666663516405947,1427124.85,1.4906768668487553,11170.152921054785,0.9607838682247477,0.9726024205028445,0.0120990319359571,0.007815806731170232,2.6352110328298846,3.2396172565634918,0.1563467906285805,0.03715165942509116
3.007525387775725,3.0655484380760405,2.9591729640960693,2.9591729640960693,1052174,2022-04-22 00:00:00+10:00,3.0268664836883543,2.8943805932998656,2.8344234943389894,2.735784401893616,2.7254369759559633,2.5541724276542666,2.919755478603448,2.8423258168223424,2.7826461716528565,2.552089590288682,56.0539776582698,55.537501426688266,66.74067418187651,83.09064690659896,-49.15251657293851,75.1423671260575,0.07742966178110455,0.04995568017500017,0.027473981606104383,3.0968417861351583,2.8344234943389894,2.5720052025428206,0.1851651966054331,0.737692023873812,0.12719832298025713,4.298441643106592,0.1643984317779541,-9657632.461114658,351665.1552955657,34424976.0,0,0,0,0,15.109793690809978,0.0,92.85714285714286,92.85714285714286,2.729384160908412,2.729384160908412,-0.05263155886083182,-0.05406720006782069,0.4915508536002674,0.6361475787146847,0.04794527371921342,0.08127214360218304,0.01999999178192846,1402658.85,0.7501282296832191,-44207.40489178208,0.6274508571685472,0.7397258654724573,0.015021996032026322,0.007841811930002704,2.6352110328298846,3.2396172565634918,0.10947718676699406,0.09477117284798153
2.910820445350663,3.1380772075822443,2.910820445350663,3.036536931991577,9154072,2022-04-26 00:00:00+10:00,3.0539438724517822,2.9272602796554565,2.8450610518455504,2.743907623291016,2.7303689312934876,2.5593461453914643,2.9377218560477756,2.856711825353397,2.7926026720582966,2.5569099618479147,59.22396108326324,57.81088692701396,51.87837728373689,68.67951165653704,-35.59319724903407,79.87524551636706,0.08101003069437773,0.05616655027887568,0.02484348041550205,3.1217523337844724,2.8450610518455504,2.5683697699066284,0.19450639328771968,0.8460099624466917,0.1343453543553517,4.424295088920208,0.2272567622315811,-8683796.635645874,453028.05397996306,43579048.0,0,0,100,0,16.176049579713297,50.0,85.71428571428572,35.714285714285715,2.7599981466477166,2.7599981466477166,0.0261437803177349,0.025807873692263877,0.4872133304295858,0.6340539211022164,0.04666664749116656,0.12142851796917964,0.07534252474033698,1725802.15,5.304241856460777,266880.32749881403,0.7843134506067592,0.8493148325455807,0.017741366974393172,0.008291321579290899,2.6352110328298846,3.2396172565634918,0.13216565717792028,0.0668789246171691
2.8237859191239174,2.9881844476189974,2.7367514596793585,2.9011499881744385,6560642,2022-04-27 00:00:00+10:00,3.0326687812805178,2.941766047477722,2.8523139357566833,2.7499033308029173,2.734817361831665,2.563456107378006,2.932095414836493,2.8600035411179188,2.7968594295530473,2.560335235741711,52.13633712463803,52.84590252349578,37.13478566826606,51.91794571129318,-59.322006065866844,-8.366511582128282,0.0720918737185734,0.05935161496681522,0.012740258751758174,3.126893167581958,2.8523139357566833,2.5777347039314087,0.19253086301836703,0.5889288896562129,0.14616250563798502,5.038088559149554,0.29978547231221864,-6665135.660159247,1095611.5452802358,37018406.0,0,0,0,0,15.694896456852257,42.85714285714286,78.57142857142857,35.714285714285715,3.2396172565634918,-3.2396172565634918,-0.04458596975744411,-0.04561049293151064,0.5080107189318018,0.6780800203937795,-0.035369760900096026,0.052631647241595525,0.052631647241595525,1994291.0,3.289711481423724,2915.865617507836,0.5098039120898883,0.6575341401676148,0.017137867884528292,0.008312218690118868,2.6352110328298846,3.2396172565634918,0.09166673782071405,0.11666658730803343
2.939831844576809,2.9495024708594624,2.6980692616794784,2.7560923099517822,13084239,2022-04-28 00:00:00+10:00,2.955304718017578,2.9388648748397825,2.8503798246383667,2.7541583490371706,2.73713828086853,2.566260552406311,2.905018014084999,2.85230641288339,2.795260718980449,2.5622830673258905,45.81051454725355,48.18985785825321,29.853496218756472,39.6222197235865,-84.74577158500053,-45.62765406472417,0.052711601201608005,0.05802361221377378,-0.005312011012165774,3.127089699907357,2.8503798246383667,2.573669949369376,0.19415649302394092,0.3296274851142785,0.15368184160527068,5.576077443065009,0.251433209179984,-13710495.121697724,-982819.722884642,23934167.0,0,0,-100,0,14.962609303116142,35.714285714285715,71.42857142857143,35.714285714285715,3.2295599406258093,-3.2295599406258093,-0.05000006163553594,-0.05129335926706416,0.5395335427641358,0.5465757431212401,-0.12307701877611787,-0.010416747812987182,-0.01384090985480968,2586466.3,5.058731675722974,-668710.7886330852,0.21568606597754147,0.4520544891766339,0.014854756333774076,0.007820915036699473,2.6352110328298846,3.2396172565634918,0.043859661987886205,0.17543858921770614
2.7367514721847117,2.7657631164485,2.528835713017299,2.6207056045532227,3894971,2022-04-29 00:00:00+10:00,2.854731559753418,2.9272603034973144,2.8440940022468566,2.7578331422805786,2.737815217971802,2.5685331201553345,2.861277643387803,2.8351507974515258,2.7884154203754594,2.562864386104272,40.83100528283449,44.35968098394357,19.495336579488292,28.827872822170296,-87.07480626500634,-123.7400494873476,0.026126845936276233,0.05164425895827427,-0.025517413021998038,3.1352965341910974,2.8440940022468566,2.5528914703026158,0.20477700927901016,0.1164380917257819,0.1596279531642657,6.091029564210782,0.236927403431201,-14584873.669128384,-2021951.1683268826,20039196.0,0,0,0,0,14.610819370044215,100.0,64.28571428571429,-35.714285714285715,3.208300313467956,-3.208300313467956,-0.04912270351384862,-0.05037025053820594,0.5642150845968433,0.5360533883334543,-0.16099065063313245,-0.042402724961661864,-0.045774628018697916,2715965.35,1.4341018746796603,-837464.6222305872,0.0,0.19402977934845164,0.009932257537554922,0.006730110848508113,2.528835713017299,3.2396172565634918,0.035055403161770124,0.23616221941715618
2.591693903124353,2.6013645298238286,2.533671088825697,2.572352886199951,2528111,2022-05-02 00:00:00+10:00,2.7773675441741945,2.9021170139312744,2.836357593536377,2.7593804168701173,2.7392657923698427,2.5702738094329836,2.816827680743518,2.815684285506965,2.7799423798195573,2.562958799040547,39.192478075195325,43.07578293678823,10.97884259084825,20.109225129697695,-93.8775600495282,-143.09758344488225,0.0011433952365522693,0.04154408621392987,-0.0404006909773776,3.1471465052600482,2.836357593536377,2.5255686818127057,0.2191464943855538,0.07526684933477017,0.15444270763306997,6.003947143551634,0.08703451572752563,-14223727.571256163,-2148326.5313823745,17511085.0,0,0,0,0,14.28415728933457,92.85714285714286,57.142857142857146,-35.714285714285715,3.1675324374409164,-3.1675324374409164,-0.018450267084278105,-0.018622596232739826,0.5670844320644529,0.5159115145540946,-0.1307189821580027,-0.08904106581865168,-0.05673765127698771,2750343.5,0.9191982746882345,-871147.3453915103,0.0,0.07812493980906858,0.004202668828175429,0.0056499871600862155,2.528835713017299,3.2396172565634918,0.01691726411881951,0.25939845732024247
