Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
256.5413860239824,259.78724107989814,255.7991932807099,255.8585662841797,3092300,2020-10-16 00:00:00-04:00,259.668505859375,257.2786560058594,250.15360412597656,238.75648834228517,212.1846987915039,188.95896327972412,255.50595134003356,249.7752431857263,238.50568969565984,189.17610441312266,56.41994210790907,57.689863262973894,29.10196974496652,48.14324652373909,-45.245608747893094,30.50842173829373,5.730708154307251,5.86695284015549,-0.13624468584823823,267.9838637996196,250.15360412597656,232.32334445233352,0.14255448955805394,0.6599797833184755,7.801257345360441,3.049050676183208,4.749994375796575,226191882.3977024,-246169.4678362012,150946400.0,0,0,0,0,22.34660728731435,0.0,85.71428571428572,85.71428571428572,251.37576513486488,251.37576513486488,0.003220390710346077,0.003215216358163414,0.2995966301198447,0.17180485234032883,-0.027934620048656766,0.043171108349165266,0.0649559106986426,4686345.0,0.6598532545085776,182596.0715621413,0.7258675459167904,0.7456864050176468,1.3107085493274138,1.1625237905220691,231.19800179525717,267.3477357784071,0.09638357959659737,0.04490437690277107
257.0559921104664,258.75808867497597,251.85073734460207,252.3554229736328,3242300,2020-10-19 00:00:00-04:00,257.28160705566404,257.623030090332,250.64641952514648,239.82445404052734,212.91610473632812,189.39853916168212,255.0212546682796,249.96636761446013,239.04881649087446,189.80475434904812,52.784322811791306,55.414171172110706,19.041567174030167,31.76229386024819,-63.28332209369435,-13.609735574801324,5.054887053819471,5.704539682888286,-0.6496526290688154,268.14493524564773,250.64641952514648,233.1479038046452,0.13962709504211127,0.548832811759116,7.737406915718545,3.066075150890252,6.907351330373899,223423379.70052984,-1574139.6594635248,147704100.0,0,0,0,0,21.033032618143483,0.0,78.57142857142857,78.57142857142857,251.37576513486488,251.37576513486488,-0.013691717894862121,-0.01378631391140644,0.3045707729266082,0.1540191748692909,-0.045156826845223486,0.013835191724521412,0.04064471733760899,4570380.0,0.7094158472599652,86201.97708903364,0.6119682068923433,0.7060270530462964,1.221302749519055,1.0970534871663504,231.19800179525717,267.3477357784071,0.08383977221122077,0.059409513091148336
253.4538829562752,256.4820270990527,251.4054387243761,253.30545043945312,2989300,2020-10-20 00:00:00-04:00,255.1322235107422,258.19996185302733,251.05165634155273,240.98841003417968,213.71945419311524,189.80684413909913,254.75728478692167,250.21370708297812,239.60790017513244,190.4366020713407,53.656485827894876,55.90942440026362,15.427326737250516,21.190287885415767,-61.83009725506471,-28.800684507383306,4.543577703943555,5.47234728709934,-0.928769583155785,268.4017033876268,251.05165634155273,233.70160929547862,0.13821894106501784,0.5649506624366875,7.547348448501262,2.9795444335712324,5.076588374676589,222671686.77074718,-2213471.610108882,150693400.0,100,0,0,100,19.74334565216603,0.0,71.42857142857143,71.42857142857143,267.3477357784071,-267.3477357784071,0.0037646405796460947,0.0037575720550478216,0.3028096239073786,0.17225824886335775,-0.040699948269095065,0.02330697163845241,0.033053477668279596,4539805.0,0.6584644054094835,57340.34452369786,0.6428568947990655,0.7167823862740245,1.1733040831142783,1.0192629400392967,231.19800179525717,267.3477357784071,0.08727585058214227,0.05543617523662599
253.78046407215305,255.62108767604616,249.22834230137107,251.58355712890625,2794000,2020-10-21 00:00:00-04:00,253.6280487060547,257.63094635009764,251.95416259765625,242.22025177001953,214.49004806518553,190.19392246246338,254.26901899338083,250.31517745675058,240.0775337811628,191.0450294848488,51.789222384578494,54.75200730364672,13.506933878377302,15.991942596552692,-69.41182831123545,-55.18052958544157,3.95384153663025,5.168646137005522,-1.2148046003752722,267.33093108953994,251.95416259765625,236.57739410577253,0.12206004721929328,0.4879491757664947,7.4648768003708215,2.9671560755244317,6.392745374675087,221936417.36064425,-2507741.1649411917,147899400.0,0,0,0,0,18.467970788846227,7.142857142857143,64.28571428571429,57.142857142857146,267.0288898373265,-267.0288898373265,-0.006797695460400099,-0.006820905033056769,0.24336331703718642,0.1450735030967584,-0.029026419926471703,-0.022117125692957984,0.0772913966405544,4304110.0,0.6491469781209124,395592.8207623396,0.5650402066352048,0.6951370148044743,0.9042991236636471,0.9193022333445093,231.19800179525717,267.3477357784071,0.08102896535167416,0.06265981302356591
251.2471178133611,252.56327491896707,243.56790138586467,247.071044921875,3685700,2020-10-22 00:00:00-04:00,252.03480834960936,256.58692779541013,252.55385513305663,243.3493746948242,215.23659530639648,190.55185733795167,253.1616383669953,250.0748713430561,240.35178912001425,191.60250227526697,47.15761210339338,51.801165975855746,18.66191778495139,15.865392800193101,-85.26842753325086,-122.08911438312312,3.086767023939217,4.752270314392261,-1.665503290453044,266.07454446409946,252.55385513305663,239.03316580201377,0.107071731880074,0.29724368791636424,7.5741979955659335,3.0655951602750253,8.995373533102395,221121423.30368477,-2659463.9859559536,144213700.0,0,0,0,0,18.102494288792002,100.0,57.142857142857146,-42.85714285714286,266.3168679358883,-266.3168679358883,-0.017936435347875812,-0.018099242934239673,0.2549786808253832,0.15517807475965162,-0.031235444568099013,-0.040542641685454406,0.05102090293410644,4280055.0,0.8611337938414343,301940.0577533812,0.2848340889818961,0.6402780426991134,0.5680618515588263,0.8043354077470832,232.6032131299402,267.3477357784071,0.05855737484944702,0.08206826041855171
247.49652905585737,247.96163768415502,244.24076865777386,247.9121551513672,3159600,2020-10-23 00:00:00-04:00,250.44552612304688,255.05701599121093,252.93880462646484,244.4454443359375,215.98403259277345,190.90276599884032,252.35402556459098,249.9146701436717,240.64827406242026,192.16279732876052,48.08950710054563,52.304260078215094,24.167711578772266,18.778854414033685,-81.73135399603579,-131.9171102450343,2.43935542091927,4.289687335697662,-1.8503319147783923,265.4314763217663,252.93880462646484,240.44613293116342,0.09878019083509448,0.2988160740272947,7.2989602120527355,2.944171982045909,3.720869026381166,224196986.478154,-1501174.6766803265,147373300.0,100,0,0,100,17.763123253027366,92.85714285714286,50.0,-42.85714285714286,264.95192994288686,-264.95192994288686,0.0034043253824347364,0.0033985437846908453,0.24472368211872045,0.15589197564199728,-0.03105782717466843,-0.058124858621663944,0.03205065741957647,4182145.0,0.7554974779688414,200882.57120706068,0.18872442497046527,0.6499597612300593,0.3068988541911367,0.6920329088666728,239.68868465272072,267.3477357784071,0.03317090480547626,0.07839704598257072
242.7465221236501,245.52726866273863,234.90896816189374,239.46107482910156,5864100,2020-10-26 00:00:00-04:00,247.8666564941406,252.57413177490236,252.70674591064454,245.40574249267578,216.68208984375,191.20845043182374,250.370494682208,249.14032974999986,240.6017172297411,192.63342695562957,40.38345388696398,47.115914099107854,23.76617479606503,22.198601386596255,-85.9670788945431,-195.47497313359762,1.2301649322081403,3.6777828549997578,-2.4476179227916175,265.99449736229263,252.70674591064454,239.41899445899648,0.10516340910302838,0.0015834270477667499,7.706404981868501,3.218228677612177,13.003186989473448,223360811.37160552,-1156914.3407256901,141509200.0,0,0,0,0,18.578145298572917,100.0,42.85714285714286,-57.142857142857146,263.66888822946555,-263.66888822946555,-0.034089011557766,-0.034683593484918576,0.2690806393600883,0.2537583961093605,-0.05109598197887155,-0.09394547641338846,-0.01901323864344928,4270935.0,1.3730248762858719,-65208.93528400245,0.0,0.5353210748882506,-0.02516470313969389,0.5505108320183529,234.90896816189374,267.3477357784071,0.019009798024403626,0.1164559249105839
245.4184123897708,249.12937628679356,243.21163008699415,247.69447326660156,4285600,2020-10-27 00:00:00-04:00,246.7444610595703,250.93834228515624,252.84776306152344,246.46579132080078,217.43833480834962,191.53724193572998,249.95879907980702,249.03322926974815,240.87986452530424,193.18129806320144,48.96391481742023,51.98782613675886,37.14318319493744,28.35902318992494,-60.58572490836801,-90.993882523957,0.9255698100588745,3.127340246011581,-2.2017704359527066,265.8569673832533,252.84776306152344,239.83855873979357,0.10290147845654009,0.3019367800106694,7.846540444427322,3.167830247056759,9.668301457691996,225568113.25752172,-208583.20861402154,145794800.0,0,0,0,0,18.683998662101192,92.85714285714286,35.714285714285715,-57.142857142857146,261.3680946240598,-261.3680946240598,0.034383034668060475,0.03380514720804511,0.29662544426223214,0.4074577352632744,-0.022151032135776072,-0.06194943454283797,0.011517521327017999,4286030.0,0.9998996740573445,69546.0524945517,0.3316062176165803,0.5993009413675502,-0.22044147692229607,0.431699238533304,234.90896816189374,267.3477357784071,0.05161804757325518,0.07934477605663863
242.05378322875802,242.8949258883735,235.53237195036812,235.947998046875,4425400,2020-10-28 00:00:00-04:00,243.61734924316406,248.62269897460936,252.209969329834,247.1470248413086,218.05069305419923,191.81586101531983,247.80329122858672,248.06395288286865,240.6864579967384,193.60683736652157,40.09706239039828,45.6833358640764,29.57196289609196,30.16044029569817,-96.79695018853822,-148.5523507331016,-0.26066165428193244,2.4497398659528784,-2.710401520234811,267.08606827142853,252.209969329834,237.33387038823946,0.11796598668262742,-0.046580502953280055,8.154794792413472,3.4561830826779834,12.162101316233446,221642352.8507849,-1050773.037746966,141369400.0,0,0,0,0,19.578248669669737,85.71428571428572,28.571428571428573,-57.142857142857146,259.2513645070865,-259.2513645070865,-0.04742324309789281,-0.04858459055392316,0.33640449267219114,0.5123126353723066,-0.062148573064415014,-0.0893710424112879,-0.05128940895169576,4097875.0,1.079925571180185,-268385.9325391081,0.0,0.4376145334245719,-0.5272965395361005,0.297777279124539,234.90896816189374,267.3477357784071,0.0044036393340147785,0.13307905975660808
239.99544850461135,239.99544850461135,234.66155728669358,234.67144775390625,4589000,2020-10-29 00:00:00-04:00,241.1374298095703,246.58611907958985,251.40295867919923,247.78095642089843,218.66997863769532,192.0933420944214,245.7830076170974,247.07191546590846,240.45057524211754,194.01544045495325,39.264890984662806,45.05980594103688,22.561121363780615,29.758755818270032,-99.96974113319739,-133.46405934347234,-1.28890784881105,1.7020103230000927,-2.990918171811143,268.1308440627565,251.40295867919923,234.6750732956419,0.1330762809749013,-0.00010836820233184627,7.953301679949493,3.389122006989922,5.333891217917767,217070371.32835957,-2754501.8124596775,136780400.0,0,0,0,0,20.49087688786406,100.0,21.42857142857143,-78.57142857142857,257.3039727994711,-257.3039727994711,-0.005410303556443563,-0.005424992252890161,0.334045071026869,0.5113972797915685,-0.050186363083903895,-0.0798542142898212,-0.06435192432187176,4111425.0,1.1161580230698602,-329809.26080532535,0.0,0.40165483412232067,-0.7999254040252062,0.16024627136010608,234.66155728669358,267.3477357784071,4.214601864579026e-05,0.1392427086347873
