Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
204.44000244140625,207.47000122070312,202.22000122070312,204.4499969482422,9662200,2020-10-16 00:00:00-04:00,204.08800048828124,199.38900146484374,194.41650161743163,194.3478012084961,183.12730041503906,149.38507522583006,199.27794008676972,195.6783701540366,191.62915925488923,149.46914660135906,59.74469315152133,57.77127938449205,64.76362094397511,73.04481300264013,-23.115864120396992,114.71448229341105,3.599569932733118,2.1852991553668217,1.4142707773662964,209.06022492754795,194.41650161743163,179.77277830731532,0.15064280231656363,0.8425868926340311,6.474093511940885,3.1665901729408406,5.25,213640415.24132866,6079624.499962598,228967100.0,100,0,0,0,18.026694637559704,0.0,78.57142857142857,78.57142857142857,194.78450626124666,194.78450626124666,0.00644874255454253,0.0064280383772113816,0.33715025336580434,0.3167652049979284,0.03639677862968238,0.06534309336063404,0.16118582633874712,7650575.0,1.2629377530447057,1508147.9385107285,0.8740907795587156,0.8181556430708007,1.1260976576267274,-0.01053301276565409,174.0800018310547,209.02000427246094,0.14854485483252836,0.022352689618164563
205.52000427246094,207.22999572753906,199.10000610351562,200.05999755859375,6566700,2020-10-19 00:00:00-04:00,203.79800109863282,199.71000061035156,195.25900115966797,194.37640106201172,183.64000045776368,149.8415752029419,199.3982566208965,196.00293514696676,191.95978036483842,149.97253815317234,54.52280241489107,54.440396858566054,48.345698734863696,62.52378375957423,-45.321217893454005,60.14850188534665,3.3953214739297266,2.4273036190794026,0.968017854850324,209.14612160097641,195.25900115966797,181.37188071835953,0.1422430756977253,0.6728578800485088,6.592371805661068,3.2951973838399597,8.129989624023438,208624510.7969426,3755238.4969107807,222400400.0,0,0,-100,0,18.26278119025176,21.42857142857143,71.42857142857143,50.0,196.49276602259238,196.49276602259238,-0.021472239937278093,-0.021706122530316185,0.3288091127534874,0.3416539573134676,-0.0071956577230366525,0.016306788699768315,0.09197090894190318,7290630.0,0.9007040543821316,808922.9084660148,0.7060847110816277,0.692834557419066,1.0297743718426893,0.013394478641065728,179.60000610351562,209.02000427246094,0.10226927774047276,0.04478659813660636
201.13999938964844,205.47000122070312,200.30999755859375,201.9600067138672,4867700,2020-10-20 00:00:00-04:00,202.64200134277343,200.74000091552733,195.96800155639647,194.54920104980468,184.109500579834,150.3005252456665,199.79237201981505,196.4441997074779,192.351946104016,150.48982639755735,56.30295185782814,55.60365233891179,38.7543489943709,50.6212228910699,-35.710652670055964,58.25717394415852,3.348172312337141,2.6114773577309505,0.7366949546061905,209.70244685526177,195.96800155639647,182.23355625753118,0.1401702848402293,0.7181378653117414,6.5079169382645174,3.222379046305342,5.410003662109375,206869889.81434825,1904679.5014812946,227268100.0,0,0,0,100,18.48200441775153,14.285714285714286,64.28571428571429,50.0,197.9960346125766,197.9960346125766,0.009497196733279756,0.009452381880599188,0.320610811453061,0.2302463513785132,-0.027823233977372075,0.053741014582867175,0.07551394198929828,7087050.0,0.6868443146302058,632170.4329084043,0.7787984041633771,0.7470740205608071,1.0074135113479483,0.028651169940632704,179.60000610351562,209.02000427246094,0.11071499240951578,0.034957404059686975
208.3000030517578,215.8300018310547,206.02000427246094,213.07000732421875,17247200,2020-10-21 00:00:00-04:00,204.53600158691407,202.58600158691405,197.54100189208984,195.03000122070313,184.6949006652832,150.81752529144288,201.83508514356947,197.67574101242167,193.16441909304356,151.11251476498683,64.94402835159858,61.620178550646145,45.85407088919217,44.31803953947559,-10.383725796479457,160.9280277960556,4.1593441311478045,2.9210507124143215,1.238293418733483,211.5411072297784,197.54100189208984,183.5408965544013,0.14174379195804981,1.0546031639606501,7.033779665330444,3.3011589728945134,13.8699951171875,214412260.23126638,3374325.0904176235,244515300.0,0,0,0,0,19.963505177002496,7.142857142857143,100.0,92.85714285714286,199.10000610351562,199.10000610351562,0.05501089443957086,0.053551093357717613,0.338432967151601,0.44745975337607524,0.04651277473876059,0.09485641362710773,0.1732283828431087,7610290.0,2.2662999701719646,1803807.6484164484,1.0,1.0,1.0250226013642438,0.05871312392144351,179.60000610351562,215.8300018310547,0.15708452654142624,0.012953463237255077
211.89999389648438,212.33999633789062,202.13999938964844,203.92999267578125,12398300,2020-10-22 00:00:00-04:00,204.69400024414062,203.67300109863282,198.62800140380858,195.28220092773438,185.15930053710937,151.27807525634765,202.1573786100636,198.13901891341126,193.58659844922934,151.63806180887534,55.262123488217185,55.1626571357386,49.56490600347769,44.72444196234692,-47.69543330991002,77.44275461062058,4.01835969665234,3.1405125092619253,0.8778471873904143,210.96939036665762,198.62800140380858,186.28661244095954,0.12426635595813228,0.7148052900663415,7.312081684561863,3.5855842432098743,10.930007934570312,206365505.40761763,1108455.833783567,232117000.0,0,0,0,0,20.503649030717014,0.0,92.85714285714286,92.85714285714286,200.30999755859375,200.30999755859375,-0.042896767889670895,-0.04384402280308295,0.38401292677423055,0.5859871669918234,0.003888910546945068,0.056303715190343606,0.11932592317389501,7861480.0,1.5770948981616693,1248408.9552101004,0.6460103773919416,0.7548280255715597,0.8739096964212284,0.07056858094800433,180.1300048828125,215.8300018310547,0.1167066574204572,0.05835340353389168
206.24000549316406,206.24000549316406,201.2100067138672,203.0399932861328,6644700,2020-10-23 00:00:00-04:00,204.41199951171876,204.25,199.41750106811523,195.48160064697265,185.62190048217772,151.7304252243042,202.29316548330502,198.50205405213137,193.95731981538242,152.14952381362417,54.41149534158153,54.57787827188662,45.60974208411608,47.00957299226198,-51.262565568461824,32.5000139275083,3.791111431173647,3.2706322936442698,0.5204791375293771,210.72316309815432,199.41750106811523,188.11183903807614,0.11338685892144844,0.6602069922306469,7.149075762757221,3.5210185181017177,5.029998779296875,204555682.038913,-495112.2824984789,225472300.0,0,0,0,0,20.811852043184775,7.142857142857143,85.71428571428572,78.57142857142857,215.8300018310547,-215.8300018310547,-0.004364239796072589,-0.004373790889542901,0.3766404224122023,0.5850494490646894,-0.0068965697390854785,0.029249195968499064,0.08432573183515513,7813390.0,0.8504247196159413,1008153.1211064059,0.5315267481323844,0.7309546603754201,0.7572854981386554,0.08340459303838804,188.08999633789062,215.8300018310547,0.07363079906712763,0.06299255795826213
200.66000366210938,203.88999938964844,195.0500030517578,197.22000122070312,7716000,2020-10-26 00:00:00-04:00,203.84400024414063,203.8210006713867,199.67750091552733,195.59680053710937,186.04810043334962,152.15187522888183,201.51267867367395,198.4070871757293,194.08526810578715,152.59798627538615,49.09012278447217,50.874734065658075,20.954460889384716,38.709702992326164,-80.11194159751602,-57.23590164434137,3.1055914979446584,3.2376241345043475,-0.1320326365596891,210.52041581892823,199.67750091552733,188.83458601212644,0.10860427292695277,0.3866771658397223,7.269855803838178,3.686165580996369,8.839996337890625,200627852.357449,-2355871.203034401,217756300.0,0,0,0,0,19.925577734402648,0.0,78.57142857142857,78.57142857142857,215.53760192871093,-215.53760192871093,-0.028664264469453027,-0.029083107805621775,0.38524397287743434,0.6029776811785783,-0.014195723145796979,-0.0212892333039455,0.027080495951160355,7819660.0,0.9867436691620863,593616.8023584128,0.25969157438462404,0.574839052170877,0.6090900621916013,0.07764614586068486,189.25,215.8300018310547,0.040411728888410915,0.09436162912059642
198.7899932861328,201.32000732421875,197.72000122070312,200.42999267578125,4754400,2020-10-27 00:00:00-04:00,203.53799743652343,203.08999938964843,199.9740005493164,195.67960052490236,186.4924003601074,152.57762519836425,201.34611159707507,198.556932027585,194.33408083402222,153.07392663757912,51.885102961751315,52.73207362711616,19.9611311242196,28.84177803257347,-66.29363748447354,-49.63063178616646,2.7891795694900736,3.1479352215014926,-0.358755652011419,210.5555458568244,199.9740005493164,189.3924552418084,0.10582921058178711,0.52154657534478,7.043437968100853,3.514163660872068,4.100006103515625,203031430.98500803,-2138145.634208977,222510700.0,0,0,0,0,19.10260873339067,14.285714285714286,71.42857142857143,57.142857142857146,214.7180979736328,-214.7180979736328,0.0162761963046838,0.016145158969234345,0.38673326313378115,0.613156327371994,-0.0075758268331493905,-0.03518827680797065,0.030488394219954973,7720750.0,0.615795097626526,584046.809481317,0.40962108891147336,0.6609439407526985,0.5380899300252526,0.09071597755313111,189.25,215.8300018310547,0.055780038339202975,0.07683485365478578
196.9600067138672,198.38999938964844,191.5,192.30999755859375,8050000,2020-10-28 00:00:00-04:00,199.38599548339843,201.96099853515625,199.73800048828124,195.63440032958985,186.85460037231445,152.965975189209,199.95594020653948,198.09419614099303,194.25470501929954,153.46433530345988,45.134779514782494,47.91987784543379,13.406567036081606,18.10738634989531,-96.67078710384693,-166.7677632187669,1.8617440655464463,2.8906969903104835,-1.0289529247640372,210.77250437670224,199.73800048828124,188.70349659986024,0.11048978022655635,0.16341926176300361,7.17819187579231,3.732615031418338,8.92999267578125,196874168.55374455,-3813828.1628907025,214460700.0,0,0,0,0,18.17117698887907,100.0,64.28571428571429,-35.714285714285715,213.9313741767578,-213.9313741767578,-0.040512874389625586,-0.041356381435371944,0.4119711115274581,0.40320497217475443,-0.09743281105742607,-0.05545190671154365,-0.0239557491242246,7726270.0,1.0418999077174367,154642.18962629448,0.030359354755025564,0.44313299494962105,0.38211993454093496,0.08007012888162982,189.25,215.8300018310547,0.01591179656513395,0.12230255613879237
194.0800018310547,197.58999633789062,192.30999755859375,195.0399932861328,7627100,2020-10-29 00:00:00-04:00,197.60799560546874,201.1509979248047,199.64300003051758,195.68640014648437,187.23640029907227,153.36692516326903,199.19964068032306,197.86795889248486,194.28550063760673,153.87802344259094,47.60297423128972,49.54529778808034,17.93106787846365,17.09958867958829,-85.45009034230986,-144.61846911574978,1.3316817878381926,2.5788939498160253,-1.2472121619778327,210.8042128425672,199.64300003051758,188.48178721846796,0.11181171200937187,0.2937945086301296,7.042606654614064,3.6108525928229653,5.279998779296875,197134172.806555,-4069894.3748307526,222087800.0,0,0,0,100,17.30627608326115,92.85714285714286,57.142857142857146,-35.714285714285715,212.58549172615233,-212.58549172615233,0.01419580761373207,0.014095990682338171,0.41544508452428314,0.402960940833006,-0.04359338846141303,-0.03987400870263258,-0.00964765477668117,7744180.0,0.9848815497573662,266235.21042140585,0.15786964249825033,0.5163624665037372,0.2708266294092096,0.07084850883712629,189.25,215.8300018310547,0.029686184810510226,0.10659356675849531
