Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
0.05900000035762787,0.05999999865889549,0.05900000035762787,0.05999999865889549,37025,2020-10-14 00:00:00+11:00,0.05859999880194664,0.06179999820888042,0.06279999930411577,0.06027999944984913,0.06476999931037426,0.06747999960556626,0.06111717130277592,0.06147313433813966,0.061858733870003936,0.0675689299619613,45.18415339580026,46.320873926144536,29.629606633999995,28.395040265807342,-76.4706024146021,-83.70187973481275,-0.0003559630353637197,0.00041244391690922733,-0.000768406952272947,0.0682990897116582,0.06279999930411577,0.05730090889657335,0.17513026969673953,0.24541238298429643,0.0018801236249477475,3.133539444952977,0.0020000003278255463,-6911795.644519843,-537952.3016332584,-5732372.0,0,0,0,0,33.939310138769144,71.42857142857143,7.142857142857143,-64.28571428571429,0.07168025786459566,-0.07168025786459566,0.03448276526508387,0.033901558098595734,0.5508731384143728,1.1014720788684265,-0.0769230636971937,-0.0769230636971937,-0.016393475660999357,135509.8,0.2732274713710743,-184771.98583017706,0.37499994179232155,0.44444430647066663,-0.0002105265323604872,9.440575881737076e-05,0.0560000017285347,0.0729999989271164,0.06666661699612825,0.21666667597989261
0.05900000035762787,0.05900000035762787,0.0560000017285347,0.0560000017285347,1396673,2020-10-15 00:00:00+11:00,0.05839999914169312,0.060899998620152475,0.06254999935626984,0.060199999511241914,0.0645699993520975,0.06729499960318208,0.06032991444520035,0.061067717107798555,0.061628979668377694,0.06745381624819587,35.827432445077356,39.25572806872676,22.22220842484444,27.16047389761475,-100.0,-119.8484586996072,-0.0007378026625981873,0.0001823946010077444,-0.0009201972636059318,0.06876208353267746,0.06254999935626984,0.056337915179862225,0.1986277934560821,-0.027198074086862898,0.0020315431467629653,3.6277555072427727,0.003999996930360794,-8308468.644519843,-906612.3957648575,-7129045.0,0,0,0,0,32.53920190325094,100.0,0.0,-100.0,0.07136665274187444,-0.07136665274187444,-0.06666661699612819,-0.06899281826851879,0.5992195468221161,0.7728734920165925,-0.0175438298376277,-0.13846148026765237,-0.08196719509400041,205343.45,6.801643782648046,-277883.4497900104,0.0,0.0,-0.0003360903856897724,8.364945972094591e-05,0.0560000017285347,0.0729999989271164,0.0,0.30357136917585803
0.0560000017285347,0.05900000035762787,0.0560000017285347,0.057999998331069946,1042163,2020-10-16 00:00:00+11:00,0.057999999076128,0.060199998691678046,0.06239999923855066,0.0601599995046854,0.06438999935984611,0.06713999958708883,0.05997146581225721,0.060840478679892736,0.06148666667475778,0.06735974840822447,42.265122452587924,43.759270239895216,28.14812368080315,26.666646246549135,-77.77780537253334,-88.88888449881489,-0.0008690128676355074,-2.788689272090601e-05,-0.0008411259749146014,0.06889307188279782,0.06239999923855066,0.0559069265943035,0.20811130523975221,0.1611772924349539,0.00210071853835798,3.6219286186300605,0.00299999862909317,-7961082.703347171,-864476.6897396743,-6086882.0,0,0,0,0,31.239101398841182,100.0,64.28571428571429,-35.714285714285715,0.07105931972160764,-0.07105931972160764,0.035714223942892476,0.03509126016992313,0.6152284444426419,0.7029052500828744,-0.033333339542150675,-0.10769230063850332,-0.049180365912665835,257451.6,4.047995817466274,-240663.40702301374,0.2222219462746666,0.2222219462746666,-0.00042556406355890366,7.798318835008928e-05,0.0560000017285347,0.0729999989271164,0.034482701035939034,0.25862070737355725
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,50965,2020-10-19 00:00:00+11:00,0.05779999941587448,0.05939999893307686,0.06204999908804894,0.060099999532103536,0.06419999938458204,0.06697499956935644,0.05951431723034107,0.06055599877988604,0.0613107189631909,0.06725666633480733,40.09906686081203,42.11983281510393,21.666639037420182,24.012323714355862,-88.88890268626668,-88.23529744763665,-0.001041681549544947,-0.0002306458240857142,-0.0008110357254592327,0.06890492343483322,0.06204999908804894,0.05519507474126466,0.2209484108793344,0.13165172926994992,0.0020220956642800973,3.547536251268156,0.000999998301267624,-7961082.703347171,-768650.5654803114,-6137847.0,100,0,0,-100,30.031865216174975,92.85714285714286,57.142857142857146,-35.714285714285715,0.07075813336174619,-0.07075813336174619,-0.01724135051796949,-0.017391713414364886,0.586788586388226,0.6720314381555393,-0.01724135051796949,-0.12307689045307779,-0.10937504183675428,259249.85,0.1965864203971574,-242279.81794085208,0.1111109731373333,0.1111109731373333,-0.0004774436914831183,7.015605666199505e-05,0.0560000017285347,0.0729999989271164,0.017543829837627666,0.2807017348938335
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-10-20 00:00:00+11:00,0.057599999755620954,0.05859999917447567,0.061699998937547205,0.060039999559521676,0.06400999940931797,0.06682499958202243,0.05912749919948895,0.06029259146506502,0.061141671161881544,0.067154609953663,40.09906686081203,42.11983281510394,29.999964609726106,26.60490910931642,-88.88890268626668,-77.44681143038552,-0.0011650922655760468,-0.0004175351123837807,-0.0007475571531922661,0.06883021509093225,0.061699998937547205,0.05456978278416216,0.231125324997242,0.17041680037192303,0.0018776602596886616,3.2941408047490017,0.0,-7961082.703347171,-659571.645057817,-6137847.0,100,0,0,0,28.9108601894135,85.71428571428572,50.0,-35.714285714285715,0.07046297072908196,-0.07046297072908196,0.0,0.0,0.586788586388226,0.6720314381555393,-0.01724135051796949,-0.12307689045307779,-0.10937504183675428,259249.85,0.0,-242279.81794085208,0.1111109731373333,0.1111109731373333,-0.0005187969990914938,6.261704008834019e-05,0.0560000017285347,0.0729999989271164,0.017543829837627666,0.2807017348938335
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-10-21 00:00:00+11:00,0.05700000002980232,0.05779999941587448,0.06134999878704548,0.05997999958693981,0.06381999943405389,0.06667499959468842,0.058800191634921777,0.06004869580319371,0.06097925268611373,0.06705356905889821,40.09906686081203,42.11983281510394,27.777748458345172,26.481450701830425,-88.88890268626668,-70.00000276574679,-0.0012485041682719147,-0.0005837289235614075,-0.0006647752447105072,0.06867870782377473,0.06134999878704548,0.054021289750316226,0.23891472474737088,0.20322203164006847,0.0017435416697109002,3.0588450329812162,0.0,-7961082.703347171,-554987.3916979041,-6137847.0,100,0,0,0,27.869926950277847,78.57142857142857,42.85714285714286,-35.714285714285715,0.07017371134907102,-0.07017371134907102,0.0,0.0,0.586788586388226,0.5914548715103105,-0.04999997826913949,-0.12307689045307779,-0.10937504183675428,258999.85,0.0,-242279.81794085208,0.1111109731373333,0.1111109731373333,-0.0005496239863840283,5.5366138629123356e-05,0.0560000017285347,0.0729999989271164,0.017543829837627666,0.2807017348938335
0.05999999865889549,0.06499999761581421,0.05999999865889549,0.06499999761581421,255193,2020-10-22 00:00:00+11:00,0.05879999920725822,0.05859999917447567,0.061399998515844344,0.0601199995726347,0.06370999943464994,0.0665499995648861,0.05975400793967446,0.06041545890042486,0.061136928957866696,0.06703313551220086,60.38490057136855,57.029136117784255,52.77775621937258,36.85182309581456,-0.0,77.6846287836877,-0.000661450960750383,-0.0005992733309992026,-6.21776297511803e-05,0.06881349769204712,0.061399998515844344,0.05398649933964158,0.24148206369385192,0.7428002630340751,0.0021904313780181134,3.3698945513271696,0.007999997586011887,-7705889.703347171,-380551.7524417676,-5882654.0,0,0,0,0,27.661617095943114,71.42857142857143,100.0,28.571428571428573,0.06989023715666029,-0.06989023715666029,0.14035083476893173,0.13133596485845717,0.7819732822448932,1.0110619968861023,0.1607142073121326,0.14035083476893173,0.01562491450750203,271759.5,0.939039849572876,-206463.26736366405,1.0,1.0,-0.00045563897356054936,6.232891602962671e-05,0.0560000017285347,0.0729999989271164,0.13846148026765237,0.12307694776523839
0.06499999761581421,0.06499999761581421,0.06199999898672104,0.06199999898672104,51600,2020-10-23 00:00:00+11:00,0.05959999933838844,0.05879999920725822,0.06124999858438969,0.06019999958574772,0.063599999435246,0.06641999956220389,0.06009954502383547,0.0605328322401505,0.06117077484135118,0.06698305455174833,53.119947783151055,51.777560129442826,65.27776592065594,48.611090199457834,-33.333333333333336,78.2757231152137,-0.000433287216315012,-0.0005660761080623645,0.0001327888917473525,0.06848532660230736,0.06124999858438969,0.05401467056647203,0.2362556142086728,0.5518290532560538,0.0022482576102377605,3.6262220112604924,0.00299999862909317,-7757489.703347171,-291014.28616045974,-5934254.0,0,0,0,0,27.468186516918003,64.28571428571429,100.0,35.714285714285715,0.06961243244809778,-0.06961243244809778,-0.046153826755884086,-0.04725286451397263,0.7981976523875489,1.14861038228474,0.06896553053016796,0.033333339542150675,-0.046153826755884086,266594.25,0.19355256161751425,-211265.1822060523,0.6666666666666666,0.6666666666666666,-0.00039022544721015553,6.156060428751021e-05,0.0560000017285347,0.06499999761581421,0.09677415090718632,0.04838707545359316
0.061000000685453415,0.061000000685453415,0.05999999865889549,0.061000000685453415,316393,2020-10-26 00:00:00+11:00,0.06039999946951866,0.059099999442696574,0.06104999873787165,0.06025999963283539,0.06347999945282937,0.0663049995712936,0.060238076664084386,0.06056743731017294,0.0611640778156297,0.06692352167745684,50.9207605201199,50.16087490569661,70.83334303461307,62.9629550582138,-44.44443064706666,32.13575625095696,-0.0003293606460885376,-0.0005187330156675991,0.00018937236957906152,0.06807779875033607,0.06104999873787165,0.05402219872540723,0.230230963399015,0.49644283756441876,0.0022305249472083168,3.6565982330230153,0.0020000003278255463,-7441096.703347171,-127258.97848533746,-6250647.0,100,100,0,0,26.47986994257454,57.142857142857146,92.85714285714286,35.714285714285715,0.06934018383370652,-0.06934018383370652,-0.016129005122754947,-0.016260493291629978,0.7999368956199421,1.1466449094430946,0.07017545006245096,0.05172418001219836,-0.061538416570458665,276413.9,1.1446349116307102,-216368.2865238561,0.5555556935293333,0.5555556935293333,-0.00033458633474389493,5.805520164150874e-05,0.0560000017285347,0.06499999761581421,0.08196719509400037,0.06557371943300105
0.061000000685453415,0.061000000685453415,0.05700000002980232,0.057999998331069946,588185,2020-10-27 00:00:00+11:00,0.06059999912977219,0.059099999442696574,0.06069999877363443,0.060299999564886096,0.06337999939918518,0.06616999955847859,0.0598937569205437,0.060377256645054195,0.06103999626721559,0.06683473040037836,44.91335332480769,45.66910011145234,41.66667054717855,59.25925983414913,-77.77780537253334,-16.573208042477784,-0.00048349972451047774,-0.0005116863574361749,2.8186632925697127e-05,0.06760217056115755,0.06069999877363443,0.05379782698611131,0.22741917387059782,0.3044093565270856,0.0023569160692399438,4.063648512171371,0.0040000006556510925,-7735189.75113705,-142274.23341635428,-6838832.0,0,0,-80,0,24.65106863730436,50.0,85.71428571428572,35.714285714285715,0.06907338019160308,-0.06907338019160308,-0.049180365912665835,-0.050430893638489536,0.8171923518068971,1.2383257477612681,0.01754382983762759,0.0,-0.10769230063850332,305823.15,1.9232847480643631,-245295.44004819746,0.2222219462746666,0.2222219462746666,-0.00031578936579084127,4.230490359080768e-05,0.0560000017285347,0.06499999761581421,0.034482701035939034,0.12068964631322139
