Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
48.37511544941729,49.09311274731474,48.37511544941729,48.608463287353516,23414400,2020-10-16 00:00:00-04:00,48.333822631835936,47.67416229248047,46.50965919494629,45.27048362731934,48.49760955810547,50.44687711715698,47.5237455535464,46.64867784366391,46.55824055164453,50.45362279379546,64.88456048444151,59.877285557325386,64.66879666548873,68.58520595410266,-14.39998894624923,109.82759023107141,0.8750677098826003,0.648685200023752,0.22638250985884834,49.462342707167906,46.50965919494629,43.55697568272467,0.12697076535630497,0.8554062065439709,1.02777400301034,2.1143931190224157,0.7628896638186475,-313674682.34851074,-7733429.126382589,-482004600.0,0,0,0,0,20.673912503919375,0.0,100.0,100.0,47.22630193301643,47.22630193301643,0.005757064339983131,0.0057405557753503565,0.2245942764144503,0.15209408514796005,0.02536937678701512,0.061752794675711487,0.0855885551256812,24333680.0,0.9622219080714467,2032976.543646707,1.0,1.0,0.2401986430462131,0.0859822357287644,43.45681458824799,49.09311274731474,0.10598254605686816,0.009970474834725275
48.88667971608041,50.46627347993974,48.32125545047507,48.98540496826172,43537200,2020-10-19 00:00:00-04:00,48.45947189331055,47.9335391998291,46.72775115966797,45.38805595397949,48.437443237304684,50.42673555374145,47.74861623273337,46.821768741782265,46.65342346994324,50.439013661203084,66.75657718766996,61.22048629871695,65.81103483300181,65.8896971645994,-31.48852764893985,134.25248663459516,0.9268474909512037,0.7043176582092423,0.22252983274196136,49.73482235532947,46.72775115966797,43.720679964006465,0.12870600964238102,0.8753908141335356,1.1075771477570775,2.2610349929222613,2.1450180294646657,-330251539.8352152,-12631972.297509313,-438467400.0,0,0,0,0,22.029024182213192,0.0,100.0,100.0,47.22630193301643,47.22630193301643,0.007754651256508094,0.007724738490974602,0.22306313646269477,0.08653510736459247,0.012991795315740351,0.055910273984936865,0.09774743968951416,25141685.0,1.7316739112752386,2463878.555394991,1.0,1.0,0.24578601579020729,0.08942438224068919,43.45681458824799,50.46627347993974,0.11286199192587625,0.030230810843301023
49.00335550698532,49.09310729906277,47.80968577364204,47.953285217285156,27224900,2020-10-20 00:00:00-04:00,48.387671661376956,48.11842346191406,46.88391551971436,45.46362518310547,48.35599090576172,50.4021831703186,47.78010376881826,46.9055847770047,46.70439844042724,50.41428004484569,57.6880261827171,55.845424773907816,50.2567913160729,60.245540938187844,-53.435061766824305,51.48104119331881,0.8745189918136447,0.7383579249301228,0.13616106688352192,49.803679430215986,46.88391551971436,43.96415160921273,0.1245529038321848,0.6831260557959079,1.1201374604473389,2.335893057945436,1.283421525420735,-351384161.6307369,-20211576.684499025,-465692300.0,0,0,-100,0,22.575850233794604,14.285714285714286,92.85714285714286,78.57142857142857,50.46627347993974,-50.46627347993974,-0.021069944234313964,-0.021295083574201602,0.24119123408437734,0.19204459793131137,-0.007430845993644075,0.04010118150723607,0.06966958151075797,25388385.0,1.0723368185885003,1787131.8650936252,0.8003475565886324,0.8200316882156289,0.23332912186930901,0.09248903492060877,43.45681458824799,50.46627347993974,0.09376772850207934,0.052404923901830054
47.693006075381206,48.52767884004622,47.40580721266642,48.01610565185547,21866000,2020-10-21 00:00:00-04:00,48.37869644165039,48.19291534423828,47.09392967224121,45.558939361572264,48.28470523834228,50.38235528945923,47.81641175082398,46.9878455825492,46.755837938914624,50.39041761307464,58.06145917593932,56.0917974101108,33.70286838335409,49.92356484414296,-52.099276060472675,21.11105537960928,0.828566168274854,0.756399573599069,0.07216659467578501,49.686675240920266,47.09392967224121,44.50118410356215,0.11010954433931261,0.6778377313135446,1.1202613295139436,2.333094936179302,1.1218716273798037,-349459942.95397913,-20862656.47434473,-443826300.0,0,0,0,0,22.55396392301802,7.142857142857143,85.71428571428572,78.57142857142857,50.46627347993974,-50.46627347993974,0.001310034010926664,0.0013091766650582507,0.22094614122350484,0.18953871909020434,-0.0009337324581880635,0.01575841169258063,0.09586224338991944,24977745.0,0.8754192982593104,2496240.616036719,0.8007377758817551,0.8271997693240419,0.2010596942184543,0.0930747200003048,43.45681458824799,50.46627347993974,0.09495337036837137,0.05102804142113069
47.67506409434121,48.66231335408958,47.63018990609835,48.37511444091797,41522700,2020-10-22 00:00:00-04:00,48.387674713134764,48.240483093261716,47.30663719177246,45.64348388671875,48.214691925048825,50.364146060943604,47.90236601083844,47.09060623872466,46.819338978208876,50.37036484519248,60.2220882143243,57.51429973160956,26.162235200118147,36.707298299848404,-46.59985224477347,35.01118848230022,0.8117597721138381,0.7674716133020227,0.04428815881181536,49.56538321399031,47.30663719177246,45.04789116955461,0.09549383157637292,0.7365200068169634,1.1139657665480351,2.3027661627727127,1.032123447991225,-331045475.47240573,-13373253.419295073,-402303600.0,0,0,0,0,22.645317219532675,0.0,78.57142857142857,78.57142857142857,50.343854829248805,-50.343854829248805,0.00747684103466284,0.007449028008414362,0.22102393347951704,0.19353531486372788,0.0009288464765477844,0.009930753272196613,0.09642015949097904,25586710.0,1.6228229420664086,2602346.4076412558,0.8534498157405143,0.8912014667509033,0.17242077131916608,0.09624537876674064,43.75300500990301,50.46627347993974,0.09554725574158757,0.04322799156528644
43.393995258715286,43.681194135203874,42.774723323226894,43.25937271118164,97322500,2020-10-23 00:00:00-04:00,47.31785659790039,47.825839614868165,47.22855453491211,45.637021942138674,48.095215034484866,50.31890270233154,47.18805934935278,46.806811162610366,46.6797324579333,50.29960870455556,33.63240954964419,38.737203890235335,20.78327181227687,26.88279179858306,-93.69893743029465,-329.693374555994,0.38124818674246086,0.6902269279901103,-0.30897874124764946,49.89650565754788,47.22855453491211,44.560603412276336,0.1129804267316112,-0.24386329458111666,1.4344247202011093,3.315870365892616,5.600391117691075,-324300002.32640743,-6947369.494021237,-499626100.0,0,0,0,0,23.204752871437687,100.0,71.42857142857143,-28.571428571428573,50.226332924585506,-50.226332924585506,-0.10575151684621531,-0.11177159706610389,0.4463289854614435,0.7659654445370899,-0.11004442877673837,-0.08746681056667227,-0.0348419766760687,29121165.0,3.341985116323471,-8112244.405142475,0.0,0.0,0.07535621241519169,0.08558832431898478,42.774723323226894,50.46627347993974,0.011203338319084663,0.1665974404408149
42.94524946727885,42.954226358591725,41.50925498850039,41.93107986450195,54161300,2020-10-26 00:00:00-04:00,45.90699157714844,47.18323173522949,47.01719436645508,45.598070526123045,47.95318412780762,50.26860565185547,46.37929327476034,46.445645881269,46.49351078760266,50.21633976087343,29.93644792743196,35.571105069024945,14.51169618604456,20.485734399479885,-95.29056598013365,-252.82110794560788,-0.06635260650861596,0.538911021090365,-0.605263627598981,50.52758211634767,47.01719436645508,43.506806616562486,0.1493235739475394,-0.22443770664775486,1.4569742203782623,3.4746880478308615,1.750117722681253,-346839106.7182835,-10858552.968004227,-553787400.0,0,0,0,0,24.26852027815679,100.0,64.28571428571429,-35.714285714285715,49.77923634850399,-49.77923634850399,-0.030705319181300816,-0.031186605150856105,0.44189122575165846,0.7188825682600493,-0.1440087125610241,-0.1328878489625599,-0.09158060207186425,30346620.0,1.7847556004589638,-10659972.402742475,0.0,0.0,-0.0172210177084562,0.07256224523500772,41.50925498850039,50.46627347993974,0.010059957372065543,0.20355291690599925
41.2669259561389,41.652850073830685,40.71047858185236,40.96177673339844,50130500,2020-10-27 00:00:00-04:00,44.508689880371094,46.448180770874025,46.76813888549805,45.53901512145996,47.789247360229496,50.210595245361326,45.5458291914739,46.03943335179711,46.27658004037897,50.12425455661995,27.556618355520285,33.474732843778185,5.007820479890206,13.434262826070572,-97.42411403508137,-189.69270814656596,-0.4936041603231729,0.33240798480765743,-0.8260121451308303,51.14735075803976,46.76813888549805,42.38892701295634,0.18727330087961333,-0.1629460187238642,1.440090439111929,3.5156932973997255,1.2206012826495964,-370233437.1857473,-18915091.99537176,-603917900.0,0,0,0,0,25.562898213663697,100.0,57.142857142857146,-42.85714285714286,49.117637839703704,-49.117637839703704,-0.02311657925900712,-0.02338795776319768,0.4468623576077419,0.7174715329867991,-0.1457983212663514,-0.1521457623885334,-0.10841960561464248,31875235.0,1.572709973746076,-11727550.055762062,0.0,0.0,-0.12068974200944371,0.0575304038241273,40.71047858185236,50.46627347993974,0.006134942660853461,0.23203331262708018
40.288657891717975,40.64765822255818,39.66938591588355,39.71426010131836,45066000,2020-10-28 00:00:00-04:00,42.84832077026367,45.61350860595703,46.43023128509522,45.46003547668457,47.61880813598633,50.147052955627444,44.648664716065355,45.57090199990979,46.019234160415806,50.02067252223884,24.821676420513736,31.005374861834422,3.0737976866819348,7.531104784205595,-99.5843785056705,-156.05686490850726,-0.9222372838444102,0.08147893107724385,-1.003716214921654,51.78324172354256,46.43023128509522,41.077220846647876,0.2305829753712959,-0.1273078729251318,1.4295404661407114,3.5995646462849655,1.2923908175148853,-411165005.4390708,-33515075.86031854,-648983900.0,0,0,0,0,27.129799259759476,100.0,50.0,-50.0,48.27692191391857,-48.27692191391857,-0.03045562794308454,-0.030929037366437543,0.4506961467808043,0.6630796994113405,-0.1728971027082098,-0.17366939552967253,-0.14542287996910974,32742970.0,1.3763565125582682,-13419456.619819954,0.0,0.0,-0.22612880907560598,0.03923136863387944,39.66938591588355,50.46627347993974,0.0011299262612553998,0.2707343244263149
39.70527574777787,39.911699683127786,39.4180735076389,39.588600158691406,36796800,2020-10-29 00:00:00-04:00,41.09101791381836,44.73934631347656,46.06539802551269,45.384286651611326,47.452728271484375,50.08504350662231,43.87019324570013,45.12776853018991,45.76705243485799,49.91687080717867,24.557290795779586,30.765343211875813,2.55309690267677,3.544905023082998,-98.45652095834583,-125.53970928581782,-1.2575752844897536,-0.18633191203615568,-1.071243372453598,52.18442406065791,46.06539802551269,39.946371990367474,0.2656669125818159,-0.02923437730295401,1.3626894453798666,3.4421258643081813,0.49362617548888466,-422538376.19229615,-40059771.23924863,-685780700.0,100,0,0,0,28.66929517845765,100.0,42.85714285714286,-57.142857142857146,47.24401759415437,-47.24401759415437,-0.0031641013154058983,-0.003169117668266895,0.44692729666672876,0.6216149374206492,-0.18163294048550116,-0.18087280312574838,-0.1556281091111964,33476430.0,1.0991853073938889,-13732463.370322552,0.0,0.0,-0.3166816481970317,0.020312567776134206,39.4180735076389,50.46627347993974,0.004307468573502137,0.27476781895912056
