Open,High,Low,Close,Volume,Date
0.09200000017881393,0.09300000220537186,0.09200000017881393,0.09300000220537186,13283,2020-01-02 00:00:00+11:00
0.09300000220537186,0.09300000220537186,0.09300000220537186,0.09300000220537186,12114,2020-01-03 00:00:00+11:00
0.09300000220537186,0.09300000220537186,0.08900000154972076,0.08900000154972076,286815,2020-01-06 00:00:00+11:00
0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,110000,2020-01-07 00:00:00+11:00
0.08900000154972076,0.08900000154972076,0.08699999749660492,0.08699999749660492,219961,2020-01-08 00:00:00+11:00
0.08699999749660492,0.08699999749660492,0.08699999749660492,0.08699999749660492,0,2020-01-09 00:00:00+11:00
0.08699999749660492,0.09000000357627869,0.08699999749660492,0.09000000357627869,262504,2020-01-10 00:00:00+11:00
0.09099999815225601,0.09099999815225601,0.08799999952316284,0.08799999952316284,95519,2020-01-13 00:00:00+11:00
0.08799999952316284,0.08799999952316284,0.08399999886751175,0.08399999886751175,225394,2020-01-14 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,7157,2020-01-15 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,31374,2020-01-16 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,2020-01-17 00:00:00+11:00
0.0860000029206276,0.0860000029206276,0.08299999684095383,0.08299999684095383,189585,2020-01-20 00:00:00+11:00
0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,0,2020-01-21 00:00:00+11:00
0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,0,2020-01-22 00:00:00+11:00
0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,0,2020-01-23 00:00:00+11:00
0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,0,2020-01-24 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,6000,2020-01-28 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,0,2020-01-29 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,50000,2020-01-30 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,12115,2020-01-31 00:00:00+11:00
0.08299999684095383,0.08299999684095383,0.08299999684095383,0.08299999684095383,410791,2020-02-03 00:00:00+11:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,140342,2020-02-04 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,135708,2020-02-05 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,20000,2020-02-06 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,2020-02-07 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,2020-02-10 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,2020-02-11 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,2020-02-12 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,2020-02-13 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.08100000023841858,0.08100000023841858,0,2020-02-14 00:00:00+11:00
0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,50083,2020-02-17 00:00:00+11:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,20000,2020-02-18 00:00:00+11:00
0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,22543,2020-02-19 00:00:00+11:00
0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,0,2020-02-20 00:00:00+11:00
0.0820000022649765,0.0820000022649765,0.0820000022649765,0.0820000022649765,0,2020-02-21 00:00:00+11:00
0.0820000022649765,0.08500000089406967,0.0820000022649765,0.08500000089406967,112375,2020-02-24 00:00:00+11:00
0.08100000023841858,0.08100000023841858,0.07999999821186066,0.07999999821186066,69742,2020-02-25 00:00:00+11:00
0.07800000160932541,0.07800000160932541,0.07699999958276749,0.07800000160932541,110000,2020-02-26 00:00:00+11:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,12000,2020-02-27 00:00:00+11:00
0.07900000363588333,0.07999999821186066,0.07800000160932541,0.07800000160932541,95678,2020-02-28 00:00:00+11:00
0.07999999821186066,0.07999999821186066,0.07199999690055847,0.07199999690055847,423101,2020-03-02 00:00:00+11:00
0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,2020-03-03 00:00:00+11:00
0.07900000363588333,0.07900000363588333,0.07800000160932541,0.07800000160932541,31028,2020-03-04 00:00:00+11:00
0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,0,2020-03-05 00:00:00+11:00
0.07999999821186066,0.07999999821186066,0.07800000160932541,0.07800000160932541,70950,2020-03-06 00:00:00+11:00
0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,44479,2020-03-09 00:00:00+11:00
0.06499999761581421,0.06499999761581421,0.061000000685453415,0.06499999761581421,406992,2020-03-10 00:00:00+11:00
0.06800000369548798,0.06800000369548798,0.06400000303983688,0.06400000303983688,125000,2020-03-11 00:00:00+11:00
0.061000000685453415,0.061000000685453415,0.05900000035762787,0.05900000035762787,250000,2020-03-12 00:00:00+11:00
0.050999999046325684,0.050999999046325684,0.05000000074505806,0.050999999046325684,243261,2020-03-13 00:00:00+11:00
0.052000001072883606,0.052000001072883606,0.050999999046325684,0.050999999046325684,150000,2020-03-16 00:00:00+11:00
0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,2020-03-17 00:00:00+11:00
0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,2020-03-18 00:00:00+11:00
0.050999999046325684,0.050999999046325684,0.05000000074505806,0.05000000074505806,360000,2020-03-19 00:00:00+11:00
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,1990,2020-03-20 00:00:00+11:00
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,20000,2020-03-23 00:00:00+11:00
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,4165,2020-03-24 00:00:00+11:00
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,2020-03-25 00:00:00+11:00
0.05000000074505806,0.05000000074505806,0.03999999910593033,0.05000000074505806,130000,2020-03-26 00:00:00+11:00
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,200000,2020-03-27 00:00:00+11:00
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,2020-03-30 00:00:00+11:00
0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,100000,2020-03-31 00:00:00+11:00
0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,2020-04-01 00:00:00+11:00
0.050999999046325684,0.050999999046325684,0.050999999046325684,0.050999999046325684,0,2020-04-02 00:00:00+11:00
0.054999999701976776,0.054999999701976776,0.05299999937415123,0.05299999937415123,119990,2020-04-03 00:00:00+11:00
0.05299999937415123,0.05299999937415123,0.05299999937415123,0.05299999937415123,0,2020-04-06 00:00:00+10:00
0.057999998331069946,0.057999998331069946,0.054999999701976776,0.054999999701976776,53732,2020-04-07 00:00:00+10:00
0.054999999701976776,0.054999999701976776,0.054999999701976776,0.054999999701976776,0,2020-04-08 00:00:00+10:00
0.054999999701976776,0.054999999701976776,0.041999999433755875,0.04500000178813934,54097,2020-04-09 00:00:00+10:00
0.054999999701976776,0.054999999701976776,0.05000000074505806,0.05000000074505806,193080,2020-04-14 00:00:00+10:00
0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0,2020-04-15 00:00:00+10:00
0.054999999701976776,0.054999999701976776,0.052000001072883606,0.052000001072883606,127872,2020-04-16 00:00:00+10:00
0.052000001072883606,0.052000001072883606,0.052000001072883606,0.052000001072883606,0,2020-04-17 00:00:00+10:00
0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,220170,2020-04-20 00:00:00+10:00
0.054999999701976776,0.054999999701976776,0.05400000140070915,0.05400000140070915,55000,2020-04-21 00:00:00+10:00
0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0,2020-04-22 00:00:00+10:00
0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0,2020-04-23 00:00:00+10:00
0.05400000140070915,0.05400000140070915,0.05400000140070915,0.05400000140070915,0,2020-04-24 00:00:00+10:00
0.057999998331069946,0.05999999865889549,0.057999998331069946,0.05999999865889549,353269,2020-04-27 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,2020-04-28 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,2020-04-29 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.05700000002980232,0.05700000002980232,60157,2020-04-30 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,85233,2020-05-01 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-05-04 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-05-05 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-05-06 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-05-07 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-05-08 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,65600,2020-05-11 00:00:00+10:00
0.08500000089406967,0.08500000089406967,0.08500000089406967,0.08500000089406967,49412,2020-05-12 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,6500,2020-05-13 00:00:00+10:00
0.09000000357627869,0.09000000357627869,0.07999999821186066,0.07999999821186066,14525,2020-05-14 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,4089,2020-05-15 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,2020-05-18 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,2020-05-19 00:00:00+10:00
0.0820000022649765,0.0820000022649765,0.07999999821186066,0.07999999821186066,29260,2020-05-20 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,2020-05-21 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,2020-05-22 00:00:00+10:00
0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,2020-05-25 00:00:00+10:00
0.08399999886751175,0.08500000089406967,0.0729999989271164,0.07599999755620956,151044,2020-05-26 00:00:00+10:00
0.07500000298023224,0.07599999755620956,0.07500000298023224,0.07599999755620956,53000,2020-05-27 00:00:00+10:00
0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0,2020-05-28 00:00:00+10:00
0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0,2020-05-29 00:00:00+10:00
0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0,2020-06-01 00:00:00+10:00
0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0,2020-06-02 00:00:00+10:00
0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0,2020-06-03 00:00:00+10:00
0.07400000095367432,0.07400000095367432,0.0729999989271164,0.0729999989271164,19120,2020-06-04 00:00:00+10:00
0.0729999989271164,0.0729999989271164,0.0729999989271164,0.0729999989271164,8725,2020-06-05 00:00:00+10:00
0.07500000298023224,0.07500000298023224,0.06800000369548798,0.06800000369548798,125000,2020-06-09 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,76458,2020-06-10 00:00:00+10:00
0.07500000298023224,0.07999999821186066,0.07000000029802322,0.07000000029802322,352721,2020-06-11 00:00:00+10:00
0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,30000,2020-06-12 00:00:00+10:00
0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,0,2020-06-15 00:00:00+10:00
0.0729999989271164,0.07400000095367432,0.07199999690055847,0.07199999690055847,113448,2020-06-16 00:00:00+10:00
0.07500000298023224,0.07500000298023224,0.07500000298023224,0.07500000298023224,7952,2020-06-17 00:00:00+10:00
0.0729999989271164,0.0729999989271164,0.06700000166893005,0.06700000166893005,386272,2020-06-18 00:00:00+10:00
0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0,2020-06-19 00:00:00+10:00
0.06800000369548798,0.07000000029802322,0.06800000369548798,0.0689999982714653,313420,2020-06-22 00:00:00+10:00
0.07000000029802322,0.07000000029802322,0.06800000369548798,0.06800000369548798,506913,2020-06-23 00:00:00+10:00
0.07000000029802322,0.07000000029802322,0.06599999964237213,0.06599999964237213,219037,2020-06-24 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,9003,2020-06-25 00:00:00+10:00
0.06800000369548798,0.07000000029802322,0.06800000369548798,0.07000000029802322,74821,2020-06-26 00:00:00+10:00
0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,218259,2020-06-29 00:00:00+10:00
0.07000000029802322,0.07199999690055847,0.07000000029802322,0.07199999690055847,72567,2020-06-30 00:00:00+10:00
0.07500000298023224,0.07800000160932541,0.07500000298023224,0.07800000160932541,256241,2020-07-01 00:00:00+10:00
0.07800000160932541,0.07800000160932541,0.07800000160932541,0.07800000160932541,15000,2020-07-02 00:00:00+10:00
0.07000000029802322,0.07000000029802322,0.07000000029802322,0.07000000029802322,26495,2020-07-03 00:00:00+10:00
0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,13000,2020-07-06 00:00:00+10:00
0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,2020-07-07 00:00:00+10:00
0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,40997,2020-07-08 00:00:00+10:00
0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,2020-07-09 00:00:00+10:00
0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,2020-07-10 00:00:00+10:00
0.07199999690055847,0.07199999690055847,0.07199999690055847,0.07199999690055847,0,2020-07-13 00:00:00+10:00
0.07199999690055847,0.07400000095367432,0.07000000029802322,0.07000000029802322,78122,2020-07-14 00:00:00+10:00
0.0729999989271164,0.0729999989271164,0.0689999982714653,0.0689999982714653,235560,2020-07-15 00:00:00+10:00
0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0,2020-07-16 00:00:00+10:00
0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0,2020-07-17 00:00:00+10:00
0.0689999982714653,0.0689999982714653,0.0689999982714653,0.0689999982714653,0,2020-07-20 00:00:00+10:00
0.0689999982714653,0.0689999982714653,0.06700000166893005,0.06700000166893005,330000,2020-07-21 00:00:00+10:00
0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,9508,2020-07-22 00:00:00+10:00
0.06700000166893005,0.06700000166893005,0.06700000166893005,0.06700000166893005,0,2020-07-23 00:00:00+10:00
0.06599999964237213,0.06650000065565109,0.06499999761581421,0.06499999761581421,214500,2020-07-24 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.05999999865889549,0.05999999865889549,72700,2020-07-27 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,2020-07-28 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,10000,2020-07-29 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0,2020-07-30 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0,2020-07-31 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.061000000685453415,0.061000000685453415,396500,2020-08-03 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.05999999865889549,0.05999999865889549,232593,2020-08-04 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,158463,2020-08-05 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,2020-08-06 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,2020-08-07 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,2020-08-10 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,2020-08-11 00:00:00+10:00
0.061000000685453415,0.06199999898672104,0.05999999865889549,0.05999999865889549,94277,2020-08-12 00:00:00+10:00
0.05900000035762787,0.05900000035762787,0.057999998331069946,0.057999998331069946,70526,2020-08-13 00:00:00+10:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,2020-08-14 00:00:00+10:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,65000,2020-08-17 00:00:00+10:00
0.057999998331069946,0.057999998331069946,0.0560000017285347,0.0560000017285347,100000,2020-08-18 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,45000,2020-08-19 00:00:00+10:00
0.06199999898672104,0.06199999898672104,0.06199999898672104,0.06199999898672104,0,2020-08-20 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.057999998331069946,0.057999998331069946,110500,2020-08-21 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.057999998331069946,0.057999998331069946,248453,2020-08-24 00:00:00+10:00
0.057999998331069946,0.05999999865889549,0.057999998331069946,0.05999999865889549,92064,2020-08-25 00:00:00+10:00
0.05999999865889549,0.05999999865889549,0.05700000002980232,0.05700000002980232,308332,2020-08-26 00:00:00+10:00
0.05900000035762787,0.05900000035762787,0.057999998331069946,0.05900000035762787,177411,2020-08-27 00:00:00+10:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,30000,2020-08-28 00:00:00+10:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,30000,2020-08-31 00:00:00+10:00
0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,27000,2020-09-01 00:00:00+10:00
0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,0,2020-09-02 00:00:00+10:00
0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,0,2020-09-03 00:00:00+10:00
0.057999998331069946,0.057999998331069946,0.0560000017285347,0.0560000017285347,305310,2020-09-04 00:00:00+10:00
0.0560000017285347,0.0560000017285347,0.0560000017285347,0.0560000017285347,0,2020-09-07 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,51100,2020-09-08 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-09-09 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,88000,2020-09-10 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,80000,2020-09-11 00:00:00+10:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-09-14 00:00:00+10:00
0.05700000002980232,0.061000000685453415,0.05700000002980232,0.061000000685453415,209100,2020-09-15 00:00:00+10:00
0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0,2020-09-16 00:00:00+10:00
0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0,2020-09-17 00:00:00+10:00
0.061000000685453415,0.061000000685453415,0.061000000685453415,0.061000000685453415,0,2020-09-18 00:00:00+10:00
0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,15000,2020-09-21 00:00:00+10:00
0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,0,2020-09-22 00:00:00+10:00
0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,5000,2020-09-23 00:00:00+10:00
0.06400000303983688,0.06400000303983688,0.06400000303983688,0.06400000303983688,0,2020-09-24 00:00:00+10:00
0.0729999989271164,0.0729999989271164,0.06499999761581421,0.06499999761581421,154905,2020-09-25 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,120000,2020-09-28 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,2020-09-29 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,5000,2020-09-30 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,2020-10-01 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,2020-10-02 00:00:00+10:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,32143,2020-10-05 00:00:00+11:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,2020-10-06 00:00:00+11:00
0.06499999761581421,0.06499999761581421,0.06499999761581421,0.06499999761581421,0,2020-10-07 00:00:00+11:00
0.06199999898672104,0.06199999898672104,0.0560000017285347,0.05700000002980232,1402629,2020-10-08 00:00:00+11:00
0.06499999761581421,0.06499999761581421,0.05999999865889549,0.05999999865889549,171088,2020-10-09 00:00:00+11:00
0.061000000685453415,0.061000000685453415,0.05700000002980232,0.057999998331069946,767406,2020-10-12 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,2020-10-13 00:00:00+11:00
0.05900000035762787,0.05999999865889549,0.05900000035762787,0.05999999865889549,37025,2020-10-14 00:00:00+11:00
0.05900000035762787,0.05900000035762787,0.0560000017285347,0.0560000017285347,1396673,2020-10-15 00:00:00+11:00
0.0560000017285347,0.05900000035762787,0.0560000017285347,0.057999998331069946,1042163,2020-10-16 00:00:00+11:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,50965,2020-10-19 00:00:00+11:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-10-20 00:00:00+11:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,0,2020-10-21 00:00:00+11:00
0.05999999865889549,0.06499999761581421,0.05999999865889549,0.06499999761581421,255193,2020-10-22 00:00:00+11:00
0.06499999761581421,0.06499999761581421,0.06199999898672104,0.06199999898672104,51600,2020-10-23 00:00:00+11:00
0.061000000685453415,0.061000000685453415,0.05999999865889549,0.061000000685453415,316393,2020-10-26 00:00:00+11:00
0.061000000685453415,0.061000000685453415,0.05700000002980232,0.057999998331069946,588185,2020-10-27 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,2020-10-28 00:00:00+11:00
0.05900000035762787,0.05900000035762787,0.05900000035762787,0.05900000035762787,14493,2020-10-29 00:00:00+11:00
0.057999998331069946,0.05900000035762787,0.0560000017285347,0.057999998331069946,760714,2020-10-30 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,199500,2020-11-02 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,80000,2020-11-03 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,87969,2020-11-04 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,2020-11-05 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,2020-11-06 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.057999998331069946,0.057999998331069946,0,2020-11-09 00:00:00+11:00
0.057999998331069946,0.057999998331069946,0.0560000017285347,0.0560000017285347,235068,2020-11-10 00:00:00+11:00
0.05700000002980232,0.05700000002980232,0.05700000002980232,0.05700000002980232,113407,2020-11-11 00:00:00+11:00
0.0560000017285347,0.0560000017285347,0.054999999701976776,0.0560000017285347,555290,2020-11-12 00:00:00+11:00
