Open,High,Low,Close,Volume,Date
66.9586787875548,67.9652328491211,66.86333571006601,67.9652328491211,27278000,2020-01-02 00:00:00-05:00
66.9383158243975,68.21699501628234,66.90454453964605,67.60968017578125,23408000,2020-01-03 00:00:00-05:00
67.11857657252054,69.43708883609668,67.08729816087028,69.4117660522461,46768000,2020-01-06 00:00:00-05:00
69.54335656021222,69.69431580950295,69.10140504019108,69.2776870727539,34330000,2020-01-07 00:00:00-05:00
69.26328117365361,70.10894997178289,69.15453414305767,69.77078247070312,35314000,2020-01-08 00:00:00-05:00
70.60949659555637,70.94468628827275,70.0275120595761,70.50323486328125,33200000,2020-01-09 00:00:00-05:00
70.98391037357645,71.255535446664,70.49379108581715,70.95858001708984,26258000,2020-01-10 00:00:00-05:00
71.27092429925027,71.58029107177933,70.78031249992908,71.50829315185547,30730000,2020-01-13 00:00:00-05:00
71.50680981258097,71.63740929797085,70.89949492783481,71.03953552246094,26076000,2020-01-14 00:00:00-05:00
71.1602052622877,71.54554802109986,71.09267026131843,71.46708679199219,21550000,2020-01-15 00:00:00-05:00
71.77744628827148,72.03815275975688,71.50681377041046,72.01133728027344,26080000,2020-01-16 00:00:00-05:00
72.626085344564,73.52041445228143,72.32863737834732,73.46926879882812,52424000,2020-01-17 00:00:00-05:00
73.44345017940596,73.9837301623698,73.00696178186003,73.60484313964844,48930000,2020-01-21 00:00:00-05:00
73.97627967986148,74.51505937450915,73.6252007502099,73.6852798461914,28458000,2020-01-22 00:00:00-05:00
73.86802372289836,74.16348648276097,73.50899638662688,73.72599792480469,26650000,2020-01-23 00:00:00-05:00
74.12973549879968,74.19826311669019,72.65788440994342,72.80636596679688,29786000,2020-01-24 00:00:00-05:00
71.08671972598552,71.33699250078811,70.48883829793303,71.09615325927734,34132000,2020-01-27 00:00:00-05:00
71.59321023544943,72.24173713836646,71.02810757836856,72.02821350097656,29724000,2020-01-28 00:00:00-05:00
72.42349239357048,72.70555124780331,71.77447288626858,72.33609771728516,21566000,2020-01-29 00:00:00-05:00
71.41246028918627,72.26408472389092,71.25852322835154,72.21443176269531,27110000,2020-01-30 00:00:00-05:00
72.89026812670592,72.98014809578615,70.8642408722417,71.14828491210938,43822000,2020-01-31 00:00:00-05:00
72.5818823981462,73.80594554622179,72.33160968629802,73.62220764160156,71636000,2020-02-03 00:00:00-05:00
72.2263518292056,72.86444505255666,70.61446801787635,71.77545928955078,95880000,2020-02-04 00:00:00-05:00
72.6792121800727,72.72738001725605,70.99433806026747,71.8072280883789,36376000,2020-02-05 00:00:00-05:00
72.1016994935962,73.57057229670284,72.02721627071665,73.29298400878906,37822000,2020-02-06 00:00:00-05:00
72.86693661087277,73.75381754289155,72.7686157058186,73.44892120361328,28360000,2020-02-07 00:00:00-05:00
73.3555672789149,74.92722414087224,73.25476107852305,74.91629791259766,38302000,2020-02-10 00:00:00-05:00
75.14521713630961,75.97003370117069,74.7568965647971,74.9858169555664,34852000,2020-02-11 00:00:00-05:00
75.27382928475085,75.49430874131542,74.91679471215745,75.41138458251953,31042000,2020-02-12 00:00:00-05:00
74.98283526176698,75.77487310133188,74.68488719013807,75.15117645263672,22914000,2020-02-13 00:00:00-05:00
75.20779068392721,75.48190111121941,74.76186114868284,75.41635131835938,23198000,2020-02-14 00:00:00-05:00
75.19835617848237,76.00379801654766,75.03299279148968,75.45160675048828,25642000,2020-02-18 00:00:00-05:00
75.83694765555981,76.01273717555429,75.52808092264881,75.72124481201172,22746000,2020-02-19 00:00:00-05:00
75.43024689467184,75.83048626235644,74.69779566759601,75.32994079589844,25962000,2020-02-20 00:00:00-05:00
74.71368322798507,75.03000583040279,73.41812216900625,73.6649169921875,42520000,2020-02-21 00:00:00-05:00
70.66511381109099,71.32705227867518,69.8576867844857,70.50670623779297,49560000,2020-02-24 00:00:00-05:00
71.05990050137443,71.3503926943792,68.5482242890156,68.84120178222656,51580000,2020-02-25 00:00:00-05:00
69.27122908358415,70.19932951834674,68.35604008547062,69.04727172851562,49776000,2020-02-26 00:00:00-05:00
67.49150271843352,68.00098920954161,65.26187799484646,65.29713439941406,62290000,2020-02-27 00:00:00-05:00
63.279054704787185,66.66271477222554,62.97614362297551,66.50381469726562,80198000,2020-02-28 00:00:00-05:00
67.10666682093301,68.89830306989113,65.80613498528312,68.84120178222656,55430000,2020-03-02 00:00:00-05:00
69.40529839669307,69.92719618427,66.00673437386882,66.4278335571289,56602000,2020-03-03 00:00:00-05:00
67.48256183891996,68.6654055008889,66.39208344077265,68.6068115234375,47598000,2020-03-04 00:00:00-05:00
66.81665653912074,67.21789611582923,64.63619971791267,65.28770446777344,54380000,2020-03-05 00:00:00-05:00
63.06255522638061,64.69131713479612,62.42991752814102,64.34322357177734,64640000,2020-03-06 00:00:00-05:00
59.8353131816508,62.20745260056038,59.49168255231933,60.373104095458984,69252000,2020-03-09 00:00:00-04:00
62.289885180152496,63.355533400320745,60.30954041673716,63.3217658996582,54872000,2020-03-10 00:00:00-04:00
61.98597644813612,62.41600911448038,59.149040628206436,60.130271911621094,54732000,2020-03-11 00:00:00-04:00
55.74651765058202,59.03036846362229,55.043863388374305,55.196807861328125,94326000,2020-03-12 00:00:00-04:00
58.347075086419736,60.304078399115795,55.23354724050497,60.29762268066406,79400000,2020-03-13 00:00:00-04:00
54.107313960757686,56.88118149675051,52.988531177685545,53.28250503540039,96520000,2020-03-16 00:00:00-04:00
54.15846568225022,55.914352911664636,52.095693145816455,55.52007293701172,83194000,2020-03-17 00:00:00-04:00
52.63397869009644,54.87104797762396,51.494832347256526,54.18577575683594,93044000,2020-03-18 00:00:00-04:00
54.038293418612895,57.23574188881747,52.415983458077136,55.202762603759766,74064000,2020-03-19 00:00:00-04:00
56.157671020440276,56.53407651760465,52.741236013893825,53.04464340209961,82878000,2020-03-20 00:00:00-04:00
52.4567027625557,52.98009332639704,50.09797110911301,52.3454704284668,83672000,2020-03-23 00:00:00-04:00
54.82089627383241,56.27834290238124,53.94940459505659,56.11347961425781,72468000,2020-03-24 00:00:00-04:00
55.84383613305106,56.915939950853826,53.779574836331406,54.70370101928711,90324000,2020-03-25 00:00:00-04:00
55.354212048644065,58.17277317399136,54.227484694802776,57.747703552246094,76562000,2020-03-26 00:00:00-04:00
55.987349858557536,57.15827471437064,54.8218881164996,55.13274383544922,62794000,2020-03-27 00:00:00-04:00
56.24407702996615,57.155788104039814,54.548272761585835,56.92289352416992,58736000,2020-03-30 00:00:00-04:00
57.04306764962275,58.26811596366001,56.446678999724746,57.69953918457031,65228000,2020-03-31 00:00:00-04:00
55.815035808554676,56.08417939198455,54.299984103804036,54.727535247802734,51970000,2020-04-01 00:00:00-04:00
54.623256692650074,55.75395831834769,54.282111383746546,55.46892547607422,56410000,2020-04-02 00:00:00-04:00
55.35372120018309,55.556322408776076,53.38579542668936,54.26075744628906,51374000,2020-04-03 00:00:00-04:00
56.261963297460234,59.12968161957391,55.8647016811892,58.7542724609375,63320000,2020-04-06 00:00:00-04:00
60.43368148304381,60.620893529545036,58.459300013090534,58.72298049926758,61620000,2020-04-07 00:00:00-04:00
59.74294719569394,60.3289059468666,58.79200545437825,59.93661117553711,40334000,2020-04-08 00:00:00-04:00
60.49178169677421,60.680975159986424,59.21260232823927,59.91525650024414,54028000,2020-04-09 00:00:00-04:00
59.663493971680225,60.3100356670181,58.711559676495355,60.10594177246094,38702000,2020-04-13 00:00:00-04:00
61.573821626847455,63.350564947040326,61.00623363759853,62.82817077636719,63358000,2020-04-14 00:00:00-04:00
61.898577725439324,63.31878268719439,61.27736260381202,62.434383392333984,42236000,2020-04-15 00:00:00-04:00
62.92300874781645,63.23187924434024,61.48592196083306,62.440834045410156,57896000,2020-04-16 00:00:00-04:00
63.64602504685049,64.05818325924749,62.866402347873645,63.5119514465332,51050000,2020-04-17 00:00:00-04:00
63.05957146388508,63.403698385158826,62.39167738128082,62.62556457519531,35292000,2020-04-20 00:00:00-04:00
61.709881356272376,62.07188272751854,59.83729494932787,60.19284439086914,49648000,2020-04-21 00:00:00-04:00
61.63042922031265,63.55565024230453,61.4362689416713,62.489505767822266,46296000,2020-04-22 00:00:00-04:00
62.85349090231504,63.96631807562833,62.594777233741134,63.123130798339844,34202000,2020-04-23 00:00:00-04:00
62.32016874850442,63.447892535395646,61.77393695145005,63.39277267456055,37402000,2020-04-24 00:00:00-04:00
64.15749740277272,64.2617815012073,62.81972404558168,63.10773849487305,44186000,2020-04-27 00:00:00-04:00
63.72051660190071,63.79797764528471,61.09760444603932,61.20734786987305,80700000,2020-04-28 00:00:00-04:00
66.78934790045282,67.54165883951754,65.88210729515733,66.6493148803711,108358000,2020-04-29 00:00:00-04:00
66.1120120324137,67.03762707301479,65.62238524839778,66.8737564086914,55842000,2020-04-30 00:00:00-04:00
65.75100006817652,67.10864053609349,65.03444570950143,65.4148178100586,48872000,2020-05-01 00:00:00-04:00
64.95846599149449,65.76987085956344,64.35661431461128,65.69190216064453,30806000,2020-05-04 00:00:00-04:00
66.41691697950115,68.08093904283001,66.29426590492336,66.98896789550781,39666000,2020-05-05 00:00:00-04:00
67.43490390739927,67.96574284054078,66.79581044461385,66.81070709228516,31732000,2020-05-06 00:00:00-04:00
67.59925677309654,68.32873019206323,67.16376099800789,67.99502563476562,30652000,2020-05-07 00:00:00-04:00
