Open,High,Low,Close,Volume,Date
0.5922070145606995,0.6168829798698425,0.5922070145606995,0.6168829798698425,1384422,2020-01-02 00:00:00+11:00
0.6168829798698425,0.6415579915046692,0.5922070145606995,0.6168829798698425,938494,2020-01-03 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5922070145606995,0.6168829798698425,391839,2020-01-06 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5922070145606995,0.6168829798698425,715410,2020-01-07 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5922070145606995,0.5922070145606995,150043,2020-01-08 00:00:00+11:00
0.6415579915046692,0.6415579915046692,0.5922070145606995,0.5922070145606995,454932,2020-01-09 00:00:00+11:00
0.6415579915046692,0.6415579915046692,0.6168829798698425,0.6415579915046692,327388,2020-01-10 00:00:00+11:00
0.6415579915046692,0.6415579915046692,0.6168829798698425,0.6168829798698425,281404,2020-01-13 00:00:00+11:00
0.6168829798698425,0.6292200088500977,0.6168829798698425,0.6292200088500977,109170,2020-01-14 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5922070145606995,0.5922070145606995,340507,2020-01-15 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5675320029258728,0.5675320029258728,393322,2020-01-16 00:00:00+11:00
0.5922070145606995,0.6168829798698425,0.5922070145606995,0.6168829798698425,329041,2020-01-17 00:00:00+11:00
0.6168829798698425,0.6415579915046692,0.6168829798698425,0.6415579915046692,369040,2020-01-20 00:00:00+11:00
0.6415579915046692,0.6415579915046692,0.6415579915046692,0.6415579915046692,275896,2020-01-21 00:00:00+11:00
0.6415579915046692,0.6415579915046692,0.6415579915046692,0.6415579915046692,0,2020-01-22 00:00:00+11:00
0.6415579915046692,0.6415579915046692,0.6415579915046692,0.6415579915046692,0,2020-01-23 00:00:00+11:00
0.5675320029258728,0.6168829798698425,0.5675320029258728,0.5922070145606995,758167,2020-01-24 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5922070145606995,0.5922070145606995,114674,2020-01-28 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5922070145606995,0.5922070145606995,66029,2020-01-29 00:00:00+11:00
0.5675320029258728,0.5798699855804443,0.5428569912910461,0.5428569912910461,468746,2020-01-30 00:00:00+11:00
0.5675320029258728,0.5675320029258728,0.5428569912910461,0.5428569912910461,769883,2020-01-31 00:00:00+11:00
0.5675320029258728,0.5798699855804443,0.5428569912910461,0.5428569912910461,726528,2020-02-03 00:00:00+11:00
0.5428569912910461,0.5551940202713013,0.5181810259819031,0.5428569912910461,1951928,2020-02-04 00:00:00+11:00
0.5428569912910461,0.5551940202713013,0.5181810259819031,0.5428569912910461,669841,2020-02-05 00:00:00+11:00
0.5428569912910461,0.5551940202713013,0.5428569912910461,0.5428569912910461,46074,2020-02-06 00:00:00+11:00
0.5428569912910461,0.5551940202713013,0.5428569912910461,0.5428569912910461,50881,2020-02-07 00:00:00+11:00
0.5428569912910461,0.5428569912910461,0.5181810259819031,0.5428569912910461,319612,2020-02-10 00:00:00+11:00
0.5428569912910461,0.5428569912910461,0.5181810259819031,0.5181810259819031,180608,2020-02-11 00:00:00+11:00
0.5181810259819031,0.5428569912910461,0.5181810259819031,0.5428569912910461,363353,2020-02-12 00:00:00+11:00
0.5428569912910461,0.5922070145606995,0.5428569912910461,0.5675320029258728,651166,2020-02-13 00:00:00+11:00
0.5922070145606995,0.5922070145606995,0.5675320029258728,0.5675320029258728,267788,2020-02-14 00:00:00+11:00
0.5922070145606995,0.5922070145606995,0.5675320029258728,0.5675320029258728,113227,2020-02-17 00:00:00+11:00
0.6168829798698425,0.6168829798698425,0.5922070145606995,0.5922070145606995,766784,2020-02-18 00:00:00+11:00
