Open,High,Low,Close,Volume,Date
63.939998626708984,67.8499984741211,63.939998626708984,67.8499984741211,2124,2022-03-01 00:00:00+11:00
67.62000274658203,67.62000274658203,62.55999755859375,62.55999755859375,14778,2022-03-02 00:00:00+11:00
66.93000030517578,71.52999877929688,66.01000213623047,71.29999542236328,27070,2022-03-03 00:00:00+11:00
72.44999694824219,73.37000274658203,69.22999572753906,70.37999725341797,6275,2022-03-04 00:00:00+11:00
70.1500015258789,70.83999633789062,64.16999816894531,67.8499984741211,14200,2022-03-07 00:00:00+11:00
68.54000091552734,68.54000091552734,63.02000045776367,63.939998626708984,14249,2022-03-08 00:00:00+11:00
63.939998626708984,69.0,63.25,68.54000091552734,12865,2022-03-09 00:00:00+11:00
67.8499984741211,72.22000122070312,66.69999694824219,69.0,43239,2022-03-10 00:00:00+11:00
68.7699966430664,74.29000091552734,68.08000183105469,73.83000183105469,43975,2022-03-11 00:00:00+11:00
73.83000183105469,76.58999633789062,73.83000183105469,75.9000015258789,64014,2022-03-14 00:00:00+11:00
75.66999816894531,76.58999633789062,72.44999694824219,75.66999816894531,41721,2022-03-15 00:00:00+11:00
76.81999969482422,81.87999725341797,76.81999969482422,79.3499984741211,71183,2022-03-16 00:00:00+11:00
78.43000030517578,80.72999572753906,77.73999786376953,79.3499984741211,48135,2022-03-17 00:00:00+11:00
79.3499984741211,79.3499984741211,74.05999755859375,75.66999816894531,357357,2022-03-18 00:00:00+11:00
75.66999816894531,75.9000015258789,73.13999938964844,73.5999984741211,88784,2022-03-21 00:00:00+11:00
73.5999984741211,73.5999984741211,68.30999755859375,69.0,58525,2022-03-22 00:00:00+11:00
70.37999725341797,73.5999984741211,69.0,72.68000030517578,40408,2022-03-23 00:00:00+11:00
71.29999542236328,71.29999542236328,69.0,69.45999908447266,18383,2022-03-24 00:00:00+11:00
69.69000244140625,70.1500015258789,68.54000091552734,70.1500015258789,10158,2022-03-25 00:00:00+11:00
69.0,69.0,64.62999725341797,66.69999694824219,21969,2022-03-28 00:00:00+11:00
66.01000213623047,67.38999938964844,63.939998626708984,65.54999542236328,19988,2022-03-29 00:00:00+11:00
65.77999877929688,66.23999786376953,61.63999938964844,63.25,37341,2022-03-30 00:00:00+11:00
61.869998931884766,61.869998931884766,56.119998931884766,57.959999084472656,89571,2022-03-31 00:00:00+11:00
56.80999755859375,57.61499786376953,54.279998779296875,56.349998474121094,64529,2022-04-01 00:00:00+11:00
55.88999938964844,57.959999084472656,53.12999725341797,56.349998474121094,45125,2022-04-04 00:00:00+10:00
57.959999084472656,58.64999771118164,54.5099983215332,56.57999801635742,31365,2022-04-05 00:00:00+10:00
55.65999984741211,57.61499786376953,54.04999923706055,57.5,19777,2022-04-06 00:00:00+10:00
56.349998474121094,56.80999755859375,54.73999786376953,55.20000076293945,15815,2022-04-07 00:00:00+10:00
57.72999954223633,62.55999755859375,57.72999954223633,60.71999740600586,39955,2022-04-08 00:00:00+10:00
63.25,66.47000122070312,61.18000030517578,63.47999954223633,49329,2022-04-11 00:00:00+10:00
71.76000213623047,75.66999816894531,69.91999816894531,70.61000061035156,94450,2022-04-12 00:00:00+10:00
72.68000030517578,74.5199966430664,71.52999877929688,71.98999786376953,46487,2022-04-13 00:00:00+10:00
72.44999694824219,76.58999633789062,71.29999542236328,75.9000015258789,65347,2022-04-14 00:00:00+10:00
75.66999816894531,79.3499984741211,73.5999984741211,77.97000122070312,50700,2022-04-19 00:00:00+10:00
80.72999572753906,83.94999694824219,80.72999572753906,83.26000213623047,116295,2022-04-20 00:00:00+10:00
83.94999694824219,84.40999603271484,79.3499984741211,80.5,71178,2022-04-21 00:00:00+10:00
80.95999908447266,83.26000213623047,80.2699966430664,80.95999908447266,73544,2022-04-22 00:00:00+10:00
80.5,81.41999816894531,78.88999938964844,81.19000244140625,53507,2022-04-26 00:00:00+10:00
80.5,80.5,77.04999542236328,78.88999938964844,53780,2022-04-27 00:00:00+10:00
78.19999694824219,81.30500030517578,77.97000122070312,79.3499984741211,47230,2022-04-28 00:00:00+10:00
81.6500015258789,83.26000213623047,80.5,82.33999633789062,79592,2022-04-29 00:00:00+10:00
80.5,82.56999969482422,78.65999603271484,81.87999725341797,45230,2022-05-02 00:00:00+10:00
83.94999694824219,85.55999755859375,83.48999786376953,83.94999694824219,62568,2022-05-03 00:00:00+10:00
83.48999786376953,85.0999984741211,82.79999542236328,84.40999603271484,36781,2022-05-04 00:00:00+10:00
84.18000030517578,84.18000030517578,80.5,82.79999542236328,19790,2022-05-05 00:00:00+10:00
