Open,High,Low,Close,Volume,Date
0.6599021240590455,0.6630445122718811,0.6567597358462098,0.6630445122718811,35156,2020-01-02 00:00:00+11:00
0.6599021271496721,0.6599021271496721,0.6536173506945663,0.6567597389221191,69268,2020-01-03 00:00:00+11:00
0.6567596483956207,0.659902036190033,0.6536172606012086,0.659902036190033,143188,2020-01-06 00:00:00+11:00
0.659902164691513,0.6693294048309326,0.659902164691513,0.6693294048309326,161029,2020-01-07 00:00:00+11:00
0.6724718405288074,0.6724718405288074,0.6630445997264175,0.6661869883537292,93324,2020-01-08 00:00:00+11:00
0.6661869415041599,0.6693294048309326,0.6661869415041599,0.6693294048309326,52467,2020-01-09 00:00:00+11:00
0.6661869883537292,0.6693294519014956,0.6661869883537292,0.6661869883537292,32910,2020-01-10 00:00:00+11:00
0.6661869883537292,0.6661869883537292,0.6661869883537292,0.6661869883537292,85057,2020-01-13 00:00:00+11:00
0.6693294048309326,0.672471793237256,0.6693294048309326,0.6693294048309326,67533,2020-01-14 00:00:00+11:00
0.6693294048309326,0.6693294048309326,0.6693294048309326,0.6693294048309326,83432,2020-01-15 00:00:00+11:00
0.6693293636179971,0.6693293636179971,0.6630445122718811,0.6630445122718811,91740,2020-01-16 00:00:00+11:00
0.663044515377225,0.6661869036047778,0.6473325742394604,0.6567597389221191,264060,2020-01-17 00:00:00+11:00
0.6536172606012086,0.659902036190033,0.6536172606012086,0.659902036190033,70331,2020-01-20 00:00:00+11:00
0.6599021240590455,0.6630445122718811,0.6599021240590455,0.6630445122718811,125423,2020-01-21 00:00:00+11:00
0.6630445122718811,0.6630445122718811,0.6599021240590455,0.6630445122718811,28154,2020-01-22 00:00:00+11:00
0.6630445220061368,0.6724717617034912,0.6599021337471673,0.6724717617034912,216033,2020-01-23 00:00:00+11:00
0.6724717304630634,0.6756141185760498,0.669329342350077,0.6756141185760498,88200,2020-01-24 00:00:00+11:00
0.6756142291561191,0.6756142291561191,0.6630445997264175,0.6661869883537292,346533,2020-01-28 00:00:00+11:00
0.6661869102651063,0.6724717617034912,0.6661869102651063,0.6724717617034912,176248,2020-01-29 00:00:00+11:00
0.672471793237256,0.6756141816435794,0.6661869415041599,0.6693294048309326,3480185,2020-01-30 00:00:00+11:00
0.6724718405288074,0.6724718405288074,0.6661869883537292,0.6661869883537292,91965,2020-01-31 00:00:00+11:00
0.6630444239844451,0.6630444239844451,0.659902036190033,0.659902036190033,216393,2020-02-03 00:00:00+11:00
0.659902036190033,0.659902036190033,0.6567596483956207,0.659902036190033,161178,2020-02-04 00:00:00+11:00
0.6599022110991057,0.6661869883537292,0.6599022110991057,0.6661869883537292,46259,2020-02-05 00:00:00+11:00
0.6599021240590455,0.6693293636179971,0.6599021240590455,0.6630445122718811,118074,2020-02-06 00:00:00+11:00
0.6599021240590455,0.6661869004847167,0.6599021240590455,0.6630445122718811,539913,2020-02-07 00:00:00+11:00
0.6693294519014956,0.6693294519014956,0.6661869883537292,0.6661869883537292,112233,2020-02-10 00:00:00+11:00
0.6693294519014956,0.6693294519014956,0.6661869883537292,0.6661869883537292,750992,2020-02-11 00:00:00+11:00
0.6661869883537292,0.6661869883537292,0.6630445997264175,0.6661869883537292,150952,2020-02-12 00:00:00+11:00
0.6674440037410176,0.6693294519014956,0.6661869883537292,0.6661869883537292,68344,2020-02-13 00:00:00+11:00
0.6693294048309326,0.6693294048309326,0.6693294048309326,0.6693294048309326,162321,2020-02-14 00:00:00+11:00
0.6693293734445217,0.6724717617034912,0.6693293734445217,0.6724717617034912,286874,2020-02-17 00:00:00+11:00
0.6693293734445217,0.6724717617034912,0.6661869102651063,0.6724717617034912,200961,2020-02-18 00:00:00+11:00
0.6724717304630634,0.6756141185760498,0.6724717304630634,0.6756141185760498,258179,2020-02-19 00:00:00+11:00
0.6756141499624607,0.6756141499624607,0.6724717617034912,0.6724717617034912,168160,2020-02-20 00:00:00+11:00
0.6756141157263479,0.6818988919258118,0.6756141157263479,0.6818988919258118,278944,2020-02-21 00:00:00+11:00
0.6818989264803998,0.6818989264803998,0.6724717617034912,0.6724717617034912,239904,2020-02-24 00:00:00+11:00
