Open,High,Low,Close,Volume,Date
213.923249850192,217.30849869061583,211.87798693507148,216.97349548339844,3468300,2020-06-29 00:00:00-04:00
217.74924042585732,221.84856285073323,216.94700315375584,220.84356689453125,4524600,2020-06-30 00:00:00-04:00
220.08541006665544,220.68488865182434,217.68752262954033,218.76304626464844,3677300,2020-07-01 00:00:00-04:00
222.10427913252616,222.42164705851877,218.5603395342392,219.0716552734375,3369800,2020-07-02 00:00:00-04:00
220.63200440130825,221.7163389925066,217.78450455719593,219.9972686767578,3133800,2020-07-06 00:00:00-04:00
218.0754221253672,221.08159911830148,217.81096012158568,218.05780029296875,2927800,2020-07-07 00:00:00-04:00
218.51622579958737,220.20885000455294,217.06163086694272,219.6622772216797,2294000,2020-07-08 00:00:00-04:00
220.09427286038002,220.84360440794046,217.1762583801179,218.59559631347656,2994700,2020-07-09 00:00:00-04:00
218.88647692394022,220.68489931456028,217.4318820521636,220.49095153808594,2745300,2020-07-10 00:00:00-04:00
222.086587111716,227.32313637522503,219.59172583533035,220.0589599609375,4437500,2020-07-13 00:00:00-04:00
219.5124143761121,227.60527524444853,219.0363692757671,227.261474609375,4614200,2020-07-14 00:00:00-04:00
229.33315962300716,230.34696649229775,224.93407773944406,227.27024841308594,4343700,2020-07-15 00:00:00-04:00
226.35343013616537,229.65051529751622,225.68342386243438,227.51708984375,2511200,2020-07-16 00:00:00-04:00
229.23616658335936,229.78273930432104,227.19972852761643,229.5447235107422,3091300,2020-07-17 00:00:00-04:00
228.36340366057078,230.26761062446553,227.46417912276695,229.35958862304688,2451100,2020-07-20 00:00:00-04:00
230.63787805913879,232.62142379462668,229.8444651456558,231.34315490722656,2439900,2020-07-21 00:00:00-04:00
231.49300574915162,234.13773337370984,230.9728792114158,233.76748657226562,2750000,2020-07-22 00:00:00-04:00
236.08603729950917,236.08603729950917,230.79658140568688,232.5685577392578,2680100,2020-07-23 00:00:00-04:00
233.6528686074464,235.28378929523552,231.84562198990082,233.89088439941406,2984500,2020-07-24 00:00:00-04:00
233.69693557117603,236.8617895998713,233.69693557117603,235.7510223388672,2412500,2020-07-27 00:00:00-04:00
236.75603953099036,237.20565188327362,233.32672300941968,233.86447143554688,2227000,2020-07-28 00:00:00-04:00
233.44132352527873,235.47776201575138,232.88595322170346,233.3179168701172,2874100,2020-07-29 00:00:00-04:00
232.1541796038507,235.68930734854627,230.57615130959564,234.7724609375,2347800,2020-07-30 00:00:00-04:00
233.61764268741373,235.53067446698861,229.74751108918286,234.0496063232422,3640600,2020-07-31 00:00:00-04:00
235.1427656108042,236.7736596147493,234.20829724503335,234.6578826904297,2363500,2020-08-03 00:00:00-04:00
235.05460526048458,236.16539959217846,232.59500077040394,236.1477508544922,2224000,2020-08-04 00:00:00-04:00
236.6062230774529,236.6062230774529,234.4022828210747,235.80398559570312,1959900,2020-08-05 00:00:00-04:00
235.02810704388952,238.41335479215655,234.96639028277306,237.47006225585938,2203400,2020-08-06 00:00:00-04:00
238.56329478645952,242.36291251726095,237.85804467001748,239.47134399414062,2846300,2020-08-07 00:00:00-04:00
240.15888982535392,242.4333435380728,239.612290233661,242.19532775878906,2393100,2020-08-10 00:00:00-04:00
244.80485575627765,246.28589706511272,241.91328738511902,242.36289978027344,3321300,2020-08-11 00:00:00-04:00
246.6209042737725,249.45958028025137,244.1612995185261,248.2341766357422,3867900,2020-08-12 00:00:00-04:00
247.86392998450785,249.177469713916,246.612080133019,248.30471801757812,2202400,2020-08-13 00:00:00-04:00
247.84627959286476,248.60442200868437,246.1271957005283,247.3261260986328,2490400,2020-08-14 00:00:00-04:00
250.72014471275546,254.9693463997447,249.98844865799458,254.1053924560547,5584400,2020-08-17 00:00:00-04:00
254.68728632878577,256.16832746650306,249.5212641804757,251.2491455078125,6934300,2020-08-18 00:00:00-04:00
253.41780339222288,253.86741571517277,248.54268968920837,249.362548828125,4986800,2020-08-19 00:00:00-04:00
247.3172977159435,248.525052331851,246.3475588954324,247.44070434570312,3530000,2020-08-20 00:00:00-04:00
246.81477501840058,249.97080450923912,245.44834330523545,249.688720703125,5519100,2020-08-21 00:00:00-04:00
251.2403032070752,252.8800483453116,248.53388568306053,252.79188537597656,4430900,2020-08-24 00:00:00-04:00
253.25032872300747,253.4354790542233,250.27062443155012,252.24534606933594,2854500,2020-08-25 00:00:00-04:00
253.65585664139638,257.52596105469024,252.3687363896025,257.35845947265625,4001900,2020-08-26 00:00:00-04:00
257.6141652267278,258.25772545554054,252.62444134573553,254.44931030273438,3430900,2020-08-27 00:00:00-04:00
254.16711066841296,254.62552038817108,251.04632487803667,252.38633728027344,3100100,2020-08-28 00:00:00-04:00
251.24919902601565,252.73906484971855,249.37143754977654,251.2844696044922,4105400,2020-08-31 00:00:00-04:00
250.39396112396227,252.7301314987354,249.92672704900764,252.07777404785156,3235100,2020-09-01 00:00:00-04:00
252.44118490758802,255.2682446896196,251.33340370915684,254.52381896972656,3464600,2020-09-02 00:00:00-04:00
254.6124595176659,254.9669711927759,241.20389651992727,243.38400268554688,5380100,2020-09-03 00:00:00-04:00
244.19926662447293,245.28046211195198,234.5571621839548,238.9794158935547,5253500,2020-09-04 00:00:00-04:00
236.71950340991296,240.20238757651205,232.90874742607906,238.62490844726562,5241200,2020-09-08 00:00:00-04:00
241.46084984738047,247.91256660311097,240.8316376859472,245.519775390625,4754700,2020-09-09 00:00:00-04:00
246.379374652162,249.01146348986208,240.31760003558148,241.67352294921875,3156300,2020-09-10 00:00:00-04:00
242.80791128030447,246.35281093055553,242.3470570166915,244.89051818847656,3729200,2020-09-11 00:00:00-04:00
246.85799230404314,250.3231357117936,246.38829407997406,248.7190704345703,3055800,2020-09-14 00:00:00-04:00
250.8371577621099,254.08074484621898,250.25224595558763,253.08815002441406,4174900,2020-09-15 00:00:00-04:00
253.11472865145382,253.97436804910174,248.7456455577797,249.5875701904297,3379100,2020-09-16 00:00:00-04:00
246.29077836263787,250.55351819574147,245.44885384448264,248.10752868652344,3166600,2020-09-17 00:00:00-04:00
246.73389447782878,247.99231877618848,239.99857936949857,243.8802490234375,6072900,2020-09-18 00:00:00-04:00
240.93799031828684,241.8508010012278,236.20555198722425,241.36338806152344,3548000,2020-09-21 00:00:00-04:00
240.769666671422,242.40031786729142,239.83914098775912,242.21421813964844,2972000,2020-09-22 00:00:00-04:00
244.08410519185114,245.14755898110755,234.5749010577666,236.2232666015625,4467600,2020-09-23 00:00:00-04:00
235.47881456137597,239.01487036266508,233.85703486712913,235.469970703125,3095600,2020-09-24 00:00:00-04:00
234.13178427266308,239.41367768547968,233.89251325967678,237.99571228027344,2457700,2020-09-25 00:00:00-04:00
240.9911117901824,243.02057422578704,239.5465609884591,241.34559631347656,3061100,2020-09-28 00:00:00-04:00
242.29388774405538,242.6838288725309,240.2644251043221,241.15065002441406,2048900,2020-09-29 00:00:00-04:00
242.36481112923713,248.07210201954385,241.5140156972654,246.113525390625,4778800,2020-09-30 00:00:00-04:00
247.646734326978,248.14301819974207,244.46518958908442,246.03379821777344,2696900,2020-10-01 00:00:00-04:00
243.6587404101996,249.10014866719794,242.91431454338445,247.5315399169922,2943600,2020-10-02 00:00:00-04:00
248.95831990856908,250.2876573071625,247.87712440922888,250.00405883789062,2330700,2020-10-05 00:00:00-04:00
250.35855339372975,250.80166587761246,244.39424962431022,245.01461791992188,2992500,2020-10-06 00:00:00-04:00
248.89624597843914,251.6878487509204,248.14294947273842,250.6155242919922,3423700,2020-10-07 00:00:00-04:00
251.54607046288925,252.52979415805652,249.179865143279,252.14869689941406,2256200,2020-10-08 00:00:00-04:00
252.99063802682798,254.5947030256634,251.76764326629285,253.3894500732422,2240100,2020-10-09 00:00:00-04:00
254.69216706425172,255.5251935232684,253.51347289403435,254.2667694091797,2411900,2020-10-12 00:00:00-04:00
253.1945250845891,257.68766584377477,253.1945250845891,257.3243103027344,2699900,2020-10-13 00:00:00-04:00
256.5710223416898,257.2711206570024,252.70706706816742,254.4263458251953,2221000,2020-10-14 00:00:00-04:00
251.7942179165562,257.2267809597021,250.907993003689,254.8251190185547,2699400,2020-10-15 00:00:00-04:00
255.45434225422056,259.35372663149377,254.56811730277488,254.9314727783203,3108600,2020-10-16 00:00:00-04:00
256.7926059613848,257.1027631249232,251.13848522461038,251.44866943359375,2428100,2020-10-19 00:00:00-04:00
252.6981763291583,256.81911662942474,251.80308054204906,253.4957733154297,2281500,2020-10-20 00:00:00-04:00
252.9197137098286,255.25046226225666,251.04976528082122,252.13983154296875,2304500,2020-10-21 00:00:00-04:00
251.62579234815587,253.1766856949961,248.71897618560976,249.17095947265625,2787000,2020-10-22 00:00:00-04:00
250.2522111061842,250.9700511675328,247.7441792981403,250.80166625976562,1750600,2020-10-23 00:00:00-04:00
247.82391380565258,249.49886459883214,241.05314341326562,244.6334991455078,2911900,2020-10-26 00:00:00-04:00
245.4754729067625,247.903747983746,244.70446142494876,245.34254455566406,3014100,2020-10-27 00:00:00-04:00
239.50235206662904,242.53325404643235,238.1198429657913,239.03265380859375,3255900,2020-10-28 00:00:00-04:00
239.00602167799798,242.5597925716008,236.89680185721943,238.95285034179688,2872500,2020-10-29 00:00:00-04:00
238.2350307558773,238.94399999652006,232.21755493391902,236.36508178710938,3872800,2020-10-30 00:00:00-04:00
239.41363876060555,243.51686415952324,237.96908792215086,239.93650817871094,2956400,2020-11-02 00:00:00-05:00
243.57887246447078,247.72639771022045,242.5774341922404,245.81214904785156,3037500,2020-11-03 00:00:00-05:00
245.27163451542484,254.3820262427194,244.60696577935147,250.55352783203125,3525300,2020-11-04 00:00:00-05:00
255.54297021602744,256.1190110255091,251.7587723634207,253.32740783691406,2516600,2020-11-05 00:00:00-05:00
254.10732305453843,254.15162348968647,250.66876546923902,251.90060424804688,2839100,2020-11-06 00:00:00-05:00
255.21505408841253,255.60499520445708,238.811022685916,239.25413513183594,7856400,2020-11-09 00:00:00-05:00
241.75332137884556,244.41199633547288,238.61607735730206,244.21702575683594,4828500,2020-11-10 00:00:00-05:00
245.7679013328796,249.64069990644398,244.7487480838529,246.1489715576172,2987900,2020-11-11 00:00:00-05:00
250.80169644111822,251.41319390703057,242.68387150166984,244.81080627441406,3818600,2020-11-12 00:00:00-05:00
244.97037141107626,247.90377453642722,243.94234697673323,245.63504028320312,3939200,2020-11-13 00:00:00-05:00
247.41629163756338,249.28624047105825,244.95258719320742,247.76193237304688,5360200,2020-11-16 00:00:00-05:00
241.14178192593013,242.40907694336477,238.74896406403863,241.4696807861328,8532200,2020-11-17 00:00:00-05:00
239.72387912672423,244.04866175395222,238.39454153452428,239.13009643554688,5122200,2020-11-18 00:00:00-05:00
239.65293263944235,241.38992574954455,238.12862483596285,240.10488891601562,3929400,2020-11-19 00:00:00-05:00
240.5658030598736,241.38111496862496,238.27932726243253,239.1123809814453,4111000,2020-11-20 00:00:00-05:00
239.2896000197746,242.55090124422836,238.88191708263918,240.5214385986328,3294200,2020-11-23 00:00:00-05:00
242.8257157187805,244.1993540223681,241.55842011670313,242.21421813964844,4773400,2020-11-24 00:00:00-05:00
242.36480573053024,243.48143076128122,240.35305781260502,242.79017639160156,3001700,2020-11-25 00:00:00-05:00
243.9245646367442,245.1121029121833,243.14468229575348,244.5892333984375,1625300,2020-11-27 00:00:00-05:00
243.90683666609866,246.15785565653877,240.98230509117764,245.84767150878906,4624100,2020-11-30 00:00:00-05:00
247.0175005874293,247.21247116656417,244.19928457167268,245.1298370361328,3942400,2020-12-01 00:00:00-05:00
244.1229271903762,244.24766105040953,240.20228118956,241.5655975341797,4168600,2020-12-02 00:00:00-05:00
241.14680900389072,242.3051724608702,238.03702814703897,238.92808532714844,4168900,2020-12-03 00:00:00-05:00
238.33108310288696,239.45382393659202,234.18767234013578,235.23019409179688,7732800,2020-12-04 00:00:00-05:00
234.79359418478887,235.68465146822263,232.56595097620456,234.0272979736328,6379000,2020-12-07 00:00:00-05:00
233.20748901367188,233.90251253462992,230.543236715484,233.20748901367188,5338100,2020-12-08 00:00:00-05:00
235.7825852231947,236.8162146304793,233.67970370668283,236.64691162109375,4550100,2020-12-09 00:00:00-05:00
235.3103644266551,237.08358667812834,233.5549807219617,235.96084594726562,4234300,2020-12-10 00:00:00-05:00
234.66876593737703,236.45087999410524,234.0361230612512,235.7291259765625,3454500,2020-12-11 00:00:00-05:00
237.14592857021583,239.33792122738888,236.3706861200757,236.64691162109375,4576800,2020-12-14 00:00:00-05:00
238.36669401777343,239.48051539508663,237.19941138978157,238.78549194335938,3754100,2020-12-15 00:00:00-05:00
239.2756047715138,241.25375297503658,238.36673615640152,240.22012329101562,4669600,2020-12-16 00:00:00-05:00
242.5100680889132,244.44364648475678,241.74374495481382,244.1228790283203,4247000,2020-12-17 00:00:00-05:00
244.67539767033117,245.70010803011618,240.85275459980122,240.98643493652344,9817000,2020-12-18 00:00:00-05:00
239.30231266499177,242.32300953985788,236.91428596306358,241.4675750732422,4339000,2020-12-21 00:00:00-05:00
240.63888984462344,241.79725325327186,239.25776215024214,240.62107849121094,3140100,2020-12-22 00:00:00-05:00
240.63893253814572,241.4765285765378,238.9815790108449,240.41616821289062,2337100,2020-12-23 00:00:00-05:00
240.0864228698908,241.79723724301263,240.05077297252038,241.4051971435547,1093900,2020-12-24 00:00:00-05:00
242.51901284713875,242.59028544731459,239.90819498545167,239.9171142578125,2633800,2020-12-28 00:00:00-05:00
240.56758925678665,240.99527923218776,236.19249593072755,237.1904754638672,2572100,2020-12-29 00:00:00-05:00
237.11916257591344,238.17952256953322,236.05882977519497,236.36178588867188,2511400,2020-12-30 00:00:00-05:00
236.6380446913086,236.97665074606584,234.86482254027555,236.68258666992188,2607900,2020-12-31 00:00:00-05:00
237.03013773134404,237.41328580631196,232.61939365356207,235.16783142089844,5002000,2021-01-04 00:00:00-05:00
234.04509550871296,237.49348264109716,233.68867805496916,237.06576538085938,3822600,2021-01-05 00:00:00-05:00
235.29260697990858,240.38053694930963,233.34118916390068,238.42022705078125,3949200,2021-01-06 00:00:00-05:00
237.86776141104446,239.49838433463324,237.17273779220002,237.2529296875,3833200,2021-01-07 00:00:00-05:00
238.22413590193833,241.23591343764025,237.91226045901004,239.77456665039062,3757700,2021-01-08 00:00:00-05:00
238.33111884080466,243.58835195137974,238.1440044047656,241.68150329589844,3764400,2021-01-11 00:00:00-05:00
241.57449532314575,247.66043099751008,241.16461664062743,246.22581481933594,4030900,2021-01-12 00:00:00-05:00
247.9901262266845,249.9237323083135,244.09621062815066,244.1942138671875,3921400,2021-01-13 00:00:00-05:00
244.59520849906716,244.9516259508302,238.50929961131072,239.10629272460938,4641400,2021-01-14 00:00:00-05:00
239.36471636288076,246.27932940967096,238.80334593760966,245.56646728515625,5131700,2021-01-15 00:00:00-05:00
247.7139469989019,247.7139469989019,243.27647154019243,243.42796325683594,3615800,2021-01-19 00:00:00-05:00
