Open,High,Low,Close,Volume,Date
0.023832999169826508,0.023832999169826508,0.023832999169826508,0.023832999169826508,0,2020-01-02 00:00:00+11:00
0.023832999169826508,0.023832999169826508,0.023832999169826508,0.023832999169826508,0,2020-01-03 00:00:00+11:00
0.025666000321507454,0.026582999154925346,0.023832999169826508,0.02474999986588955,254361,2020-01-06 00:00:00+11:00
0.02474999986588955,0.02474999986588955,0.02474999986588955,0.02474999986588955,27819,2020-01-07 00:00:00+11:00
0.02474999986588955,0.025666000321507454,0.02474999986588955,0.02474999986588955,599999,2020-01-08 00:00:00+11:00
0.02474999986588955,0.025666000321507454,0.02474999986588955,0.02474999986588955,299999,2020-01-09 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.02474999986588955,0.025666000321507454,62163,2020-01-10 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,0,2020-01-13 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,0,2020-01-14 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,0,2020-01-15 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,21818,2020-01-16 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,0,2020-01-17 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,0,2020-01-20 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,0,2020-01-21 00:00:00+11:00
0.025666000321507454,0.025666000321507454,0.025666000321507454,0.025666000321507454,0,2020-01-22 00:00:00+11:00
0.027499999850988388,0.03758300095796585,0.027499999850988388,0.03666599839925766,493940,2020-01-23 00:00:00+11:00
0.03666599839925766,0.03666599839925766,0.03666599839925766,0.03666599839925766,65454,2020-01-24 00:00:00+11:00
0.03666599839925766,0.03666599839925766,0.03666599839925766,0.03666599839925766,0,2020-01-28 00:00:00+11:00
0.03666599839925766,0.03666599839925766,0.03666599839925766,0.03666599839925766,0,2020-01-29 00:00:00+11:00
