Open,High,Low,Close,Volume,Date
5.942536874632946,5.971409320831299,5.892009975100074,5.971409320831299,237536000,2020-01-02 00:00:00-05:00
5.851688546269411,5.919638999446525,5.8267982408176024,5.8758320808410645,205384000,2020-01-03 00:00:00-05:00
5.782491894467015,5.90569813018301,5.756357295950645,5.900471210479736,262636000,2020-01-06 00:00:00-05:00
5.928847945646861,6.017706082693678,5.88379672631697,5.971908092498779,314856000,2020-01-07 00:00:00-05:00
5.967676522424236,6.024426358974859,5.927603460274644,5.9831085205078125,277108000,2020-01-08 00:00:00-05:00
6.0694784641847335,6.121250152520003,5.995056780888569,6.048819541931152,255112000,2020-01-09 00:00:00-05:00
6.156095483057426,6.186461474165216,6.066988582177594,6.081175804138184,316296000,2020-01-10 00:00:00-05:00
6.1643088762984775,6.296973440866973,6.141658411841688,6.271834373474121,319840000,2020-01-13 00:00:00-05:00
6.229023873013879,6.254412184065293,6.141659275586218,6.15485143661499,359088000,2020-01-14 00:00:00-05:00
6.16754476983772,6.189945996094547,6.086402634683979,6.112288475036621,263104000,2020-01-15 00:00:00-05:00
6.16580181474124,6.201892728222069,6.14240505473656,6.195919036865234,284192000,2020-01-16 00:00:00-05:00
6.215085171047561,6.222552404840877,6.157091032007724,6.204631328582764,253792000,2020-01-17 00:00:00-05:00
6.168042628062491,6.2048803152981495,6.137178632668914,6.171278476715088,217916000,2020-01-21 00:00:00-05:00
6.216578286834284,6.311907638823189,6.19766167564839,6.225289821624756,239240000,2020-01-22 00:00:00-05:00
6.265365344644712,6.302202567807704,6.176507186840753,6.2937397956848145,244516000,2020-01-23 00:00:00-05:00
6.4092301036995165,6.459010721586678,6.180240115956254,6.234500885009766,373512000,2020-01-24 00:00:00-05:00
5.929843561099861,6.029653547594997,5.780253438788895,5.978628635406494,470536000,2020-01-27 00:00:00-05:00
6.044587545294466,6.204382745108837,5.991322320441981,6.172025680541992,310976000,2020-01-28 00:00:00-05:00
6.157587538027256,6.193678447124999,6.07171603191587,6.111540794372559,258848000,2020-01-29 00:00:00-05:00
6.013722922529771,6.131702738993476,5.9587158710105355,6.118261814117432,290504000,2020-01-30 00:00:00-05:00
6.072462965058745,6.084410346641112,5.842975536574068,5.884790897369385,370420000,2020-01-31 00:00:00-05:00
5.866622000062996,6.0012781176509895,5.860399542958125,5.981863975524902,255564000,2020-02-03 00:00:00-05:00
6.123737942425535,6.170282699054375,6.073708571920442,6.151116847991943,271544000,2020-02-04 00:00:00-05:00
6.272084141575343,6.282289219268242,6.1580869292600395,6.241469383239746,208220000,2020-02-05 00:00:00-05:00
6.275817310153531,6.328335285186768,6.194675177734428,6.328335285186768,218284000,2020-02-06 00:00:00-05:00
6.288262003363611,6.310414462729095,6.2367390915720655,6.26212739944458,189752000,2020-02-07 00:00:00-05:00
6.284777052660866,6.546124027329759,6.279798897492714,6.545377731323242,529608000,2020-02-10 00:00:00-05:00
6.65365087473123,6.782582072275336,6.591674116500765,6.667838096618652,638556000,2020-02-11 00:00:00-05:00
6.720605149266072,6.790049139533246,6.681776389310906,6.7835774421691895,374644000,2020-02-12 00:00:00-05:00
6.725583191145601,6.8069740890850765,6.6982038099789944,6.739770412445068,528016000,2020-02-13 00:00:00-05:00
7.1499617209802695,7.341865218316745,7.118600192938907,7.2129340171813965,1041924000,2020-02-14 00:00:00-05:00
7.109638529491907,7.400107674639711,7.090224388293279,7.381688594818115,620164000,2020-02-18 00:00:00-05:00
7.5041487761694174,7.850620517415515,7.5041487761694174,7.832948207855225,694332000,2020-02-19 00:00:00-05:00
7.784911590647671,7.873271727913991,7.376214266688297,7.683608531951904,810052000,2020-02-20 00:00:00-05:00
7.571352412421741,7.596491480343138,7.234587743774867,7.31946325302124,768180000,2020-02-21 00:00:00-05:00
6.7250859513807235,7.015803911128321,6.670576422942381,6.80199670791626,856916000,2020-02-24 00:00:00-05:00
6.877164335215975,6.939141090526179,6.420678006754452,6.522479057312012,1055496000,2020-02-25 00:00:00-05:00
