Open,High,Low,Close,Volume,Date
0.8550000190734863,0.8550000190734863,0.8500000238418579,0.8500000238418579,2700,2020-01-02 00:00:00+11:00
0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0,2020-01-03 00:00:00+11:00
0.8600000143051147,0.8799999952316284,0.8600000143051147,0.8799999952316284,8360,2020-01-06 00:00:00+11:00
0.875,0.9100000262260437,0.875,0.9049999713897705,23228,2020-01-07 00:00:00+11:00
0.8999999761581421,0.8999999761581421,0.8600000143051147,0.8899999856948853,42748,2020-01-08 00:00:00+11:00
0.8899999856948853,0.8949999809265137,0.8600000143051147,0.8650000095367432,54633,2020-01-09 00:00:00+11:00
0.875,0.8799999952316284,0.8600000143051147,0.8600000143051147,47609,2020-01-10 00:00:00+11:00
0.8550000190734863,0.8650000095367432,0.8500000238418579,0.8650000095367432,44347,2020-01-13 00:00:00+11:00
0.8550000190734863,0.8700000047683716,0.8550000190734863,0.8650000095367432,18182,2020-01-14 00:00:00+11:00
0.8550000190734863,0.8650000095367432,0.8500000238418579,0.8500000238418579,88152,2020-01-15 00:00:00+11:00
0.8550000190734863,0.8550000190734863,0.8299999833106995,0.8399999737739563,46185,2020-01-16 00:00:00+11:00
0.8349999785423279,0.8349999785423279,0.824999988079071,0.8299999833106995,75971,2020-01-17 00:00:00+11:00
0.8299999833106995,0.8349999785423279,0.8299999833106995,0.8349999785423279,8628,2020-01-20 00:00:00+11:00
0.8349999785423279,0.8349999785423279,0.8349999785423279,0.8349999785423279,7111,2020-01-21 00:00:00+11:00
0.7950000166893005,0.8349999785423279,0.7950000166893005,0.824999988079071,21080,2020-01-22 00:00:00+11:00
0.8100000023841858,0.8199999928474426,0.8100000023841858,0.8199999928474426,15199,2020-01-23 00:00:00+11:00
0.8199999928474426,0.8349999785423279,0.8199999928474426,0.8349999785423279,28295,2020-01-24 00:00:00+11:00
0.824999988079071,0.8349999785423279,0.824999988079071,0.8349999785423279,7982,2020-01-28 00:00:00+11:00
0.824999988079071,0.8349999785423279,0.824999988079071,0.8349999785423279,36205,2020-01-29 00:00:00+11:00
0.8349999785423279,0.8349999785423279,0.8100000023841858,0.8100000023841858,45944,2020-01-30 00:00:00+11:00
0.824999988079071,0.8399999737739563,0.8199999928474426,0.8399999737739563,530942,2020-01-31 00:00:00+11:00
0.8299999833106995,0.8299999833106995,0.800000011920929,0.800000011920929,40184,2020-02-03 00:00:00+11:00
0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,1015,2020-02-04 00:00:00+11:00
0.824999988079071,0.824999988079071,0.8149999976158142,0.8199999928474426,3681,2020-02-05 00:00:00+11:00
0.824999988079071,0.8299999833106995,0.7900000214576721,0.800000011920929,126444,2020-02-06 00:00:00+11:00
0.800000011920929,0.8050000071525574,0.7900000214576721,0.800000011920929,122891,2020-02-07 00:00:00+11:00
0.7950000166893005,0.800000011920929,0.7900000214576721,0.800000011920929,77848,2020-02-10 00:00:00+11:00
0.800000011920929,0.8050000071525574,0.7950000166893005,0.7950000166893005,63153,2020-02-11 00:00:00+11:00
0.7950000166893005,0.800000011920929,0.7649999856948853,0.800000011920929,52338,2020-02-12 00:00:00+11:00
0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,26504,2020-02-13 00:00:00+11:00
0.8199999928474426,0.8199999928474426,0.7149999737739563,0.800000011920929,1508673,2020-02-14 00:00:00+11:00
0.824999988079071,0.8500000238418579,0.8199999928474426,0.8199999928474426,28192,2020-02-17 00:00:00+11:00
0.800000011920929,0.800000011920929,0.7599999904632568,0.7599999904632568,8520,2020-02-18 00:00:00+11:00
0.7149999737739563,0.7300000190734863,0.7099999785423279,0.7149999737739563,19000,2020-02-19 00:00:00+11:00
0.7149999737739563,0.7200000286102295,0.6949999928474426,0.699999988079071,16166,2020-02-20 00:00:00+11:00
0.6949999928474426,0.7099999785423279,0.6949999928474426,0.7099999785423279,79902,2020-02-21 00:00:00+11:00
0.7099999785423279,0.7149999737739563,0.699999988079071,0.7099999785423279,58935,2020-02-24 00:00:00+11:00
0.6850000023841858,0.7099999785423279,0.6850000023841858,0.7099999785423279,6320,2020-02-25 00:00:00+11:00
