Open,High,Low,Close,Volume,Date
118.47158519103965,119.58181698551616,118.02241287150106,119.57333374023438,10803700,2020-01-02 00:00:00-05:00
117.27895767268716,118.75453655053431,116.92072532739012,117.99542236328125,10386800,2020-01-03 00:00:00-05:00
116.47719141305848,117.93572087182815,116.42601722411898,117.90159606933594,10259000,2020-01-06 00:00:00-05:00
117.09129393001902,117.58599938954598,115.84601209637982,115.89718627929688,10531300,2020-01-07 00:00:00-05:00
115.74366009134086,117.34718736488462,115.65837411783643,116.80130767822266,9695300,2020-01-08 00:00:00-05:00
117.74806816235012,117.90159072220598,116.88659263827597,117.22777557373047,9469000,2020-01-09 00:00:00-05:00
117.03162919900764,117.06574099263874,115.8375081851019,116.05928039550781,10190900,2020-01-10 00:00:00-05:00
116.16162388593253,117.02308654785156,115.7948537921805,117.02308654785156,12355200,2020-01-13 00:00:00-05:00
117.65422939896324,120.05950696527512,117.44099497218964,118.38775634765625,24906000,2020-01-14 00:00:00-05:00
117.5774866452634,118.21719002632622,116.1274819030155,116.61366271972656,16293400,2020-01-15 00:00:00-05:00
117.23630457108362,117.62012399961401,116.71601196336059,117.06571960449219,10783800,2020-01-16 00:00:00-05:00
117.3130877600712,117.95279126534194,117.12545337214216,117.87602996826172,14697700,2020-01-17 00:00:00-05:00
117.01452919983677,117.76511856657902,116.58806033505992,116.71599578857422,8474200,2020-01-21 00:00:00-05:00
117.05718489489547,117.19364504761265,116.32365788800053,116.57952880859375,7549100,2020-01-22 00:00:00-05:00
115.75221698487066,116.63074204785072,114.90780371398671,116.46014404296875,9345700,2020-01-23 00:00:00-05:00
116.31513316265318,116.36630735248336,112.86074520112639,113.56867218017578,15166400,2020-01-24 00:00:00-05:00
111.11222959499557,113.38957234341201,110.63458642878389,112.61339569091797,12860500,2020-01-27 00:00:00-05:00
113.30424020936903,115.12100166331736,112.99718211876926,114.66040802001953,13062800,2020-01-28 00:00:00-05:00
114.98458910813878,115.60723030910232,114.02930255161353,114.48988342285156,9326000,2020-01-29 00:00:00-05:00
113.17632506284083,116.1104333404971,113.17632506284083,115.90572357177734,9048900,2020-01-30 00:00:00-05:00
114.7116289313086,115.00162470911452,112.13575269274963,112.89486694335938,12785200,2020-01-31 00:00:00-05:00
113.15073096335445,114.49837424069547,113.15073096335445,113.75630950927734,10021100,2020-02-03 00:00:00-05:00
115.61574650984872,116.5113339973698,115.2148646155755,115.39397430419922,9157100,2020-02-04 00:00:00-05:00
116.48572567479495,117.47512366621727,116.00806955762745,117.355712890625,10150700,2020-02-05 00:00:00-05:00
117.9101501932554,117.95278668010846,116.94632611804498,117.37279510498047,8992300,2020-02-06 00:00:00-05:00
116.62218756671813,117.42395122107604,116.25543054152811,116.99748229980469,6379800,2020-02-07 00:00:00-05:00
