Open,High,Low,Close,Volume,Date
74.2518116779191,75.48459846024525,73.79346570993326,75.04206085205078,6676000,2020-02-21 00:00:00-05:00
72.83724779994198,74.18067469743843,72.82144547299036,73.60379028320312,10705100,2020-02-24 00:00:00-05:00
73.7460416181865,73.85667600362689,69.62884476252101,70.47441101074219,11366400,2020-02-25 00:00:00-05:00
70.03188789163421,72.05492396103006,69.69208048662259,69.86593627929688,9786900,2020-02-26 00:00:00-05:00
68.11156211284586,70.68776946927147,66.53896228788713,67.50306701660156,14184100,2020-02-27 00:00:00-05:00
65.42473532319548,67.73226165771484,64.46853446599648,67.73226165771484,18450000,2020-02-28 00:00:00-05:00
67.96142428894974,70.15831587688646,66.02531635748323,70.08719635009766,12171100,2020-03-02 00:00:00-05:00
70.67989379526267,71.8336569595617,67.69275263946996,69.2021255493164,12660900,2020-03-03 00:00:00-05:00
70.54552796637901,72.59227608084014,70.2926485189795,72.5053482055664,16590400,2020-03-04 00:00:00-05:00
71.169829895621,72.47374207758521,70.67197514794246,71.6044692993164,9688400,2020-03-05 00:00:00-05:00
70.11879899943129,70.93275453468185,68.95713196208472,70.1899185180664,12664600,2020-03-06 00:00:00-05:00
66.380915543485,69.02034429135485,65.14022486318234,67.38452911376953,15806200,2020-03-09 00:00:00-04:00
69.69206131412797,69.715767819494,66.19125799920528,69.17049407958984,12965800,2020-03-10 00:00:00-04:00
67.80335231385062,68.46715843989453,66.04109476264719,67.0526123046875,10382200,2020-03-11 00:00:00-04:00
62.31113329415969,64.23934280978118,60.89658684136934,62.12147521972656,19935700,2020-03-12 00:00:00-04:00
65.87515976972982,68.2142961802408,63.76519630192345,67.46356201171875,21867700,2020-03-13 00:00:00-04:00
62.429676075842785,64.9426683413264,58.14652759459067,58.691795349121094,20916000,2020-03-16 00:00:00-04:00
59.8297631032685,61.41026142123873,55.309536949214014,57.7039909362793,23205000,2020-03-17 00:00:00-04:00
55.31743405294325,56.41587976109338,51.121213484817545,56.13138961791992,23712800,2020-03-18 00:00:00-04:00
54.60619564286868,59.15012663968464,51.626960059508406,56.15508270263672,19739900,2020-03-19 00:00:00-04:00
57.68818247578399,57.68818247578399,52.79653877214848,54.38494110107422,18844500,2020-03-20 00:00:00-04:00
53.2469846799883,53.53937903115916,49.430082915892264,50.9710693359375,19219000,2020-03-23 00:00:00-04:00
53.86337954043391,56.75568800338362,53.0178072470234,53.33390808105469,18376300,2020-03-24 00:00:00-04:00
53.67372685625385,55.85481644365676,51.80084001879897,53.665828704833984,20017300,2020-03-25 00:00:00-04:00
54.38492936441936,58.72339416180258,54.33751635946981,58.344078063964844,15979400,2020-03-26 00:00:00-04:00
56.605535162211815,59.3160895434178,55.878507510414444,57.42739486694336,12293300,2020-03-27 00:00:00-04:00
58.099114022676346,60.2485926445358,58.059605183216,59.458343505859375,10671600,2020-03-30 00:00:00-04:00
59.58477091607743,61.57619557984034,58.82613266182866,60.209068298339844,20474400,2020-03-31 00:00:00-04:00
56.99277546481785,58.47053763585748,56.447501578023584,58.02009582519531,12948000,2020-04-01 00:00:00-04:00
57.51432626397324,59.6638046958199,56.47119773429729,59.37141036987305,8077800,2020-04-02 00:00:00-04:00
58.99209339120128,59.61639087057598,57.33257157506595,57.98057556152344,8062700,2020-04-03 00:00:00-04:00
59.85346776097283,61.054649821763476,58.50214246442518,59.8455696105957,10266500,2020-04-06 00:00:00-04:00
61.93973651642577,62.0977899902074,59.46625843569783,59.5768928527832,11591700,2020-04-07 00:00:00-04:00
60.4066384811122,62.413871764020136,59.09482218216287,62.08196258544922,12218500,2020-04-08 00:00:00-04:00
62.081974729612405,63.28315688038119,62.081974729612405,63.02237319946289,9425900,2020-04-09 00:00:00-04:00
63.74148320738563,64.2709485569498,62.160985307226746,63.456993103027344,9293500,2020-04-13 00:00:00-04:00
64.66006346095911,66.4485980720728,64.39539044419797,65.87113189697266,11072700,2020-04-14 00:00:00-04:00
64.57184877558134,66.60099663602645,63.85803801326767,65.62251281738281,8977300,2020-04-15 00:00:00-04:00
66.3523440366684,67.14635680334257,65.43000276032883,65.65457153320312,10326900,2020-04-16 00:00:00-04:00
67.37092353069924,68.00453176009418,66.1678713247939,66.92980194091797,10734800,2020-04-17 00:00:00-04:00
67.00199416368552,68.4376373236183,66.27213949060219,67.36290740966797,9126300,2020-04-20 00:00:00-04:00
66.17590685990686,66.5448422105501,64.17883538578158,64.45153045654297,9627500,2020-04-21 00:00:00-04:00
65.14929496139546,66.12777235948104,64.7482775277563,65.34178161621094,7033300,2020-04-22 00:00:00-04:00
65.91121931765252,67.2345779455767,65.734770684724,65.79893493652344,7869600,2020-04-23 00:00:00-04:00
66.46462384364789,67.10624799064611,66.04756233501132,67.04208374023438,6770700,2020-04-24 00:00:00-04:00
67.39498574045636,68.10879624915233,67.19447703309143,67.92433166503906,9209700,2020-04-27 00:00:00-04:00
68.73438203237426,68.95093486171581,66.06361071646938,66.37640380859375,8341000,2020-04-28 00:00:00-04:00
67.14635415314677,67.9724490146322,65.87913770589734,67.17843627929688,8231700,2020-04-29 00:00:00-04:00
66.54480850296592,66.77739925993262,65.14927008020378,65.92723846435547,15535800,2020-04-30 00:00:00-04:00
65.72674891018424,67.55539338020562,64.56380090668597,66.44055938720703,12705300,2020-05-01 00:00:00-04:00
65.94330456091012,66.44056223826318,65.06106747360103,65.65457153320312,6833000,2020-05-04 00:00:00-04:00
66.52878248756106,69.3599703981533,66.24807153864674,68.46971130371094,10927000,2020-05-05 00:00:00-04:00
69.19957723386013,70.69938485231694,68.37348218185326,68.50982666015625,17042600,2020-05-06 00:00:00-04:00
69.39204725397575,69.64869814170183,67.0180250127496,67.54737091064453,11941800,2020-05-07 00:00:00-04:00
67.70777191950963,67.90026466462982,66.12776248779195,67.33883666992188,20188100,2020-05-08 00:00:00-04:00
68.23713999953745,70.94801612572188,67.35490271389506,70.4988784790039,19219800,2020-05-11 00:00:00-04:00
72.18315809875081,73.9716990417984,70.95604539011879,72.55209350585938,23492300,2020-05-12 00:00:00-04:00
72.77666485174692,73.97971752804862,70.3625435536786,71.27686309814453,23562600,2020-05-13 00:00:00-04:00
70.27428932867127,72.56810927927454,70.12190076302429,72.135009765625,13379500,2020-05-14 00:00:00-04:00
72.19115680165635,73.10547601884006,71.71795306979311,72.75257873535156,14071200,2020-05-15 00:00:00-04:00
73.78719903219209,75.11857969099897,73.23379308135794,73.36212158203125,16300200,2020-05-18 00:00:00-04:00
73.19372563263894,73.50651883507841,71.83026227829859,73.14559936523438,9892500,2020-05-19 00:00:00-04:00
73.89145885335046,74.22029603593654,72.1029247986782,73.1375503540039,10661500,2020-05-20 00:00:00-04:00
73.20974659559411,74.69350997534735,72.46385387444757,74.60528564453125,10393200,2020-05-21 00:00:00-04:00
74.48499440239951,74.59727881551359,73.57067497044679,73.86742401123047,5507000,2020-05-22 00:00:00-04:00
74.95015245743873,75.04639883994655,72.43176357936566,72.75257873535156,11869800,2020-05-26 00:00:00-04:00
72.61624423694168,72.98517957523488,71.028212362597,72.16710662841797,12529500,2020-05-27 00:00:00-04:00
72.88089617503068,73.13754703702708,72.18312377567834,72.20718383789062,8765900,2020-05-28 00:00:00-04:00
72.98517294200227,74.5010183520437,71.86232290370184,74.32456970214844,13758800,2020-05-29 00:00:00-04:00
73.82731221113859,74.63736302391027,72.73654429871051,72.74456024169922,8486500,2020-06-01 00:00:00-04:00
72.96111549245262,73.54659754006475,72.22324485645677,73.01725769042969,9413300,2020-06-02 00:00:00-04:00
73.36214682328885,73.38620689568337,71.86233908059852,72.89696502685547,8588400,2020-06-03 00:00:00-04:00
72.40771215178584,74.97422758681985,72.38365208304855,74.62133026123047,9525700,2020-06-04 00:00:00-04:00
74.99026221786382,76.62641412781117,74.43685618564969,75.2709732055664,9630100,2020-06-05 00:00:00-04:00
74.51705130503404,76.20132305047143,74.43684293507647,75.86446380615234,6621400,2020-06-08 00:00:00-04:00
76.15322253646532,77.52470780245183,76.00084004394361,77.13170623779297,9555900,2020-06-09 00:00:00-04:00
77.78935854423203,79.68216128355265,77.63697608337372,77.71717834472656,11138300,2020-06-10 00:00:00-04:00
76.74671488158067,77.7091542304761,73.81126446508132,73.99573516845703,12584800,2020-06-11 00:00:00-04:00
75.18274684085054,75.98478170914777,73.00923308204992,74.15614318847656,8010100,2020-06-12 00:00:00-04:00
73.20171701721353,75.4153348847956,72.80872165968141,74.65340423583984,7120200,2020-06-15 00:00:00-04:00
76.08104036982934,77.15576432958605,74.9742342758803,77.0434799194336,9366100,2020-06-16 00:00:00-04:00
77.67707868473794,77.87758740933408,76.40986207672056,76.78681945800781,6212200,2020-06-17 00:00:00-04:00
76.64245676980153,77.35626737558827,76.40184995966094,77.17982482910156,4571600,2020-06-18 00:00:00-04:00
78.37485343100427,78.75982676628306,76.79484365815547,77.5647964477539,9210900,2020-06-19 00:00:00-04:00
77.50864391518596,78.03798982942686,76.85097561263939,78.01392364501953,6004300,2020-06-22 00:00:00-04:00
78.93626437589018,79.48164829037573,77.83748060454366,78.04600524902344,6715600,2020-06-23 00:00:00-04:00
77.36427342352678,77.92570143571847,75.67197956397476,76.30558776855469,9025100,2020-06-24 00:00:00-04:00
76.33767140801734,77.85351666863656,75.64792100043995,77.78935241699219,6411700,2020-06-25 00:00:00-04:00
77.70916527548644,77.82144967818219,76.22540185211467,77.09961700439453,14568400,2020-06-26 00:00:00-04:00
77.39634857851505,78.0620388483297,76.73868036903431,77.34822845458984,6676400,2020-06-29 00:00:00-04:00
76.97127829650213,79.30519630866,76.85899391758264,78.7437744140625,8112500,2020-06-30 00:00:00-04:00
79.00043110619757,79.93079445027278,78.19839627263211,79.51373291015625,6522900,2020-07-01 00:00:00-04:00
79.76236593317208,80.19546550029379,78.48713341806965,79.30520629882812,6158800,2020-07-02 00:00:00-04:00
79.91474166260717,80.04307015920358,78.55930098274516,79.40946197509766,7039000,2020-07-06 00:00:00-04:00
79.14478997641807,80.75688154950421,79.04854360283218,79.6821517944336,6345600,2020-07-07 00:00:00-04:00
80.00298737906932,80.6606558024865,79.04054787325337,79.62602996826172,6154400,2020-07-08 00:00:00-04:00
79.4656347815251,80.02705687285737,77.64501177855556,78.55131530761719,5817300,2020-07-09 00:00:00-04:00
78.64753303918333,78.86408586875488,77.28407628329775,77.6610336303711,6202500,2020-07-10 00:00:00-04:00
78.08611179510704,79.8505859792934,77.73321451065371,78.48712921142578,8507400,2020-07-13 00:00:00-04:00
78.72256328376206,80.45174593268045,77.88638567146268,80.26502990722656,6765600,2020-07-14 00:00:00-04:00
81.18238147502889,81.57205963134766,80.22442912587458,81.57205963134766,5661600,2020-07-15 00:00:00-04:00
80.93073086100705,81.36911653348135,80.21632182717107,81.11744689941406,4269200,2020-07-16 00:00:00-04:00
81.41783072193199,82.22153475774462,81.11745360843251,81.85621643066406,6890900,2020-07-17 00:00:00-04:00
81.7993707647724,82.19716270683925,80.58163502096738,80.80894470214844,4823300,2020-07-20 00:00:00-04:00
81.02813216814114,81.02813216814114,78.88491781386098,79.07164001464844,8239000,2020-07-21 00:00:00-04:00
79.39635761027584,79.78602950440582,78.69006878579603,79.31517028808594,4441800,2020-07-22 00:00:00-04:00
79.75357400261673,80.3056144733,79.1122324121373,79.58309173583984,5127200,2020-07-23 00:00:00-04:00
79.599328535859,79.71298337588551,78.30852543309479,78.83621215820312,5169400,2020-07-24 00:00:00-04:00
78.21922663687558,79.46943610797362,78.14616546343045,78.8768081665039,5030700,2020-07-27 00:00:00-04:00
78.74692719840915,79.25026030302676,78.30854149962455,78.5114974975586,5941800,2020-07-28 00:00:00-04:00
78.64139579080299,79.07166153447562,78.45467353919794,78.75505065917969,5512000,2020-07-29 00:00:00-04:00
78.18675716976621,78.53584169158079,77.45612062088784,77.96756744384766,6411500,2020-07-30 00:00:00-04:00
77.56164819079612,78.94986617410677,75.94612052980524,77.05020141601562,14613000,2020-07-31 00:00:00-04:00
77.27752273181342,78.88493066247271,77.17198165576426,77.88639068603516,6919000,2020-08-03 00:00:00-04:00
77.87015346651543,77.95945459842747,76.36016039165338,76.54688262939453,7865100,2020-08-04 00:00:00-04:00
76.69300952266363,76.96091291257093,75.60516220927876,75.70258331298828,6918900,2020-08-05 00:00:00-04:00
75.75940348749775,76.0273068517524,74.50919398136739,75.1505355834961,7269300,2020-08-06 00:00:00-04:00
75.247953480488,75.49961688812328,74.85015534062818,75.4346694946289,5226600,2020-08-07 00:00:00-04:00
75.19924809592051,76.04354572288432,74.80957607961416,74.99629211425781,7623600,2020-08-10 00:00:00-04:00
74.93946286870259,75.73505302275402,74.79333431770232,75.23171997070312,7208400,2020-08-11 00:00:00-04:00
75.86493871402647,77.5941275334188,75.7675238129168,77.53730010986328,7705600,2020-08-12 00:00:00-04:00
77.23692549510451,77.52918259514966,76.31956671612797,76.86348724365234,6004200,2020-08-13 00:00:00-04:00
77.43176291940618,77.66719259841804,76.74983380259248,77.18009948730469,5488100,2020-08-14 00:00:00-04:00
77.35869176400765,78.95798566413247,77.33433804065129,78.21922302246094,7251400,2020-08-17 00:00:00-04:00
78.43841764639772,78.50335884305207,77.24503567152188,77.65094757080078,4557400,2020-08-18 00:00:00-04:00
78.83620193104669,79.0878653022116,77.81330230978124,78.0162582397461,7672000,2020-08-19 00:00:00-04:00
77.52105893595458,77.95944456517815,76.86348358898152,77.28562927246094,6798000,2020-08-20 00:00:00-04:00
77.28562252401842,77.38304360880298,76.57121981677034,77.00960540771484,5269000,2020-08-21 00:00:00-04:00
77.04208995396579,77.31810710914618,76.45757575037804,76.72547912597656,4103600,2020-08-24 00:00:00-04:00
76.48192037906416,76.95277967524844,76.23837695235528,76.36014556884766,6710000,2020-08-25 00:00:00-04:00
75.90553956316197,76.64430233296802,75.45092013172761,76.59558868408203,5682800,2020-08-26 00:00:00-04:00
76.57932350518425,77.17195127886687,76.04351694338854,76.55496978759766,5271500,2020-08-27 00:00:00-04:00
76.73360770330129,76.83914879546742,75.92990361523972,76.44947052001953,4938300,2020-08-28 00:00:00-04:00
76.40885541547297,77.94320184433793,76.3195543053296,77.74835968017578,9932300,2020-08-31 00:00:00-04:00
77.54541060325758,77.87014137855395,74.1113992227112,74.88262939453125,15783600,2020-09-01 00:00:00-04:00
74.74463194558464,76.50628845691325,74.60662335851657,76.27085876464844,9139200,2020-09-02 00:00:00-04:00
76.21402942472969,76.56311396744485,73.9490398839116,74.58226776123047,8921900,2020-09-03 00:00:00-04:00
74.75275004575762,75.60516146839338,73.535014133085,74.58226776123047,9444800,2020-09-04 00:00:00-04:00
74.29810393339136,74.57412721820025,72.61762908516823,73.24273681640625,8563900,2020-09-08 00:00:00-04:00
73.76231898555226,75.036882242419,73.4781818633956,74.38742065429688,5373500,2020-09-09 00:00:00-04:00
73.93277924147738,74.20880250203251,72.64198261648622,72.77999114990234,10403600,2020-09-10 00:00:00-04:00
72.90990354279558,73.34016922508917,72.28480185589683,72.82060241699219,8385800,2020-09-11 00:00:00-04:00
73.10476145261045,74.08706785383742,72.62578202093087,73.46195983886719,5212300,2020-09-14 00:00:00-04:00
74.20070180696734,74.67156113076504,73.583713941085,73.80290985107422,3851300,2020-09-15 00:00:00-04:00
73.89219592217135,74.09515186220489,72.812475028423,72.88553619384766,6304400,2020-09-16 00:00:00-04:00
72.49585868531665,73.72170800941728,72.39843761184794,72.76375579833984,5604700,2020-09-17 00:00:00-04:00
72.65010940209933,73.47005316615214,72.13866264294852,73.1534423828125,10076300,2020-09-18 00:00:00-04:00
72.36596445124795,72.60139406856426,70.76667076398691,72.32537078857422,7328300,2020-09-21 00:00:00-04:00
72.1711390406818,72.21172651556196,71.38366894206074,71.9275894165039,5306100,2020-09-22 00:00:00-04:00
72.25233316412199,72.47152291027962,70.72610633376705,70.74234008789062,6253000,2020-09-23 00:00:00-04:00
70.62867469314578,70.62867469314578,69.26481038235674,69.74378967285156,9980800,2020-09-24 00:00:00-04:00
69.81685596229241,70.51502501741332,69.37847030951475,70.00357818603516,9935600,2020-09-25 00:00:00-04:00
70.86409226136696,71.60284861539871,70.52312779027538,70.85597229003906,6306900,2020-09-28 00:00:00-04:00
70.71797754690422,70.85598611779454,70.06851597584162,70.53937530517578,5508900,2020-09-29 00:00:00-04:00
70.6286852180845,71.7977137140311,70.47443668216783,71.10765838623047,8209300,2020-09-30 00:00:00-04:00
71.57851778407486,71.57851778407486,70.40949548169196,70.74234008789062,8777300,2020-10-01 00:00:00-04:00
70.22277463671122,70.91282378456965,69.85745632129367,69.9142837524414,5554300,2020-10-02 00:00:00-04:00
70.21463873802485,71.58662294221718,69.98732906498746,71.3836669921875,5984200,2020-10-05 00:00:00-04:00
71.41613389258002,71.48919505465179,69.581410544633,69.7275390625,8743800,2020-10-06 00:00:00-04:00
69.94675972848992,70.87223860510505,69.84121864312417,70.68551635742188,5899700,2020-10-07 00:00:00-04:00
70.84786618054838,71.91135965854191,70.56372906571217,70.90469360351562,5535100,2020-10-08 00:00:00-04:00
70.96152173755802,72.00876899508098,70.91280809754655,71.19694519042969,6005800,2020-10-09 00:00:00-04:00
71.5785044246025,71.92758891349665,70.88845541922312,71.70027923583984,7314900,2020-10-12 00:00:00-04:00
71.44861877512885,72.0899603598972,71.01023315286729,71.302490234375,7851700,2020-10-13 00:00:00-04:00
71.45059280741853,71.68099794785653,70.68531500349565,70.82520294189453,5863900,2020-10-14 00:00:00-04:00
70.28211355921559,70.55365891643996,69.91181416252253,70.13399505615234,6190900,2020-10-15 00:00:00-04:00
70.67709241179146,71.71392193856111,70.57012037827893,70.98978424072266,5358500,2020-10-16 00:00:00-04:00
71.25311696104335,71.41769659109072,69.22883459699285,69.376953125,10288000,2020-10-19 00:00:00-04:00
69.27820493838023,69.80484714755893,68.64458441047844,69.32757568359375,6932100,2020-10-20 00:00:00-04:00
68.7762389238502,69.2370492258704,67.93689869880541,68.20845031738281,9776900,2020-10-21 00:00:00-04:00
68.31543805396053,69.85422463503095,68.23315137797233,69.376953125,8080100,2020-10-22 00:00:00-04:00
69.64850816363963,70.06817839290319,69.0724951258828,69.40164184570312,4238700,2020-10-23 00:00:00-04:00
69.19592589442215,69.38519091921646,68.14264126444924,69.05603790283203,7986300,2020-10-26 00:00:00-04:00
69.12185584954844,69.33580620884722,68.03565550874978,68.06034088134766,6705600,2020-10-27 00:00:00-04:00
66.9412122816566,67.64888879671163,66.02781599543601,66.23353576660156,11480200,2020-10-28 00:00:00-04:00
66.24178012400344,66.95768733700177,65.09797846013274,66.38166809082031,8876700,2020-10-29 00:00:00-04:00
68.46355147597325,70.88281849363815,68.29897813627066,70.02702331542969,18089100,2020-10-30 00:00:00-04:00
70.79230932054762,72.85773824237184,70.76762394459321,72.61910247802734,10781400,2020-11-02 00:00:00-05:00
73.35145274216832,73.55717254597249,71.94433003751624,72.38045501708984,8518800,2020-11-03 00:00:00-05:00
76.64298377781071,80.22250777040608,76.25622947063917,77.76210021972656,25849000,2020-11-04 00:00:00-05:00
78.46976499345323,78.60142240753315,76.52776948072888,77.0955581665039,8013000,2020-11-05 00:00:00-05:00
76.51133625974926,77.06266400062708,75.46627581198223,76.40435791015625,7006900,2020-11-06 00:00:00-05:00
78.7824666367405,79.77814988961246,77.90198598978289,78.27228546142578,11028900,2020-11-09 00:00:00-05:00
79.00464272143373,81.5720220990142,78.69194457195965,81.35807800292969,12267200,2020-11-10 00:00:00-05:00
81.58848909409527,82.18096323266339,80.45291156914931,80.76560974121094,9476500,2020-11-11 00:00:00-05:00
80.23074736721394,80.43646723225808,79.22683342130702,80.31303405761719,7646600,2020-11-12 00:00:00-05:00
80.15667201322744,81.9176331336024,80.14844146273862,81.49796295166016,6888600,2020-11-13 00:00:00-05:00
82.25500575985093,82.73227721234275,80.91371489654135,80.93840026855469,8611300,2020-11-16 00:00:00-05:00
81.76952687445834,82.50188902599922,81.25110884313803,81.63786315917969,11593500,2020-11-17 00:00:00-05:00
82.28794193993738,82.52657772493181,81.20174135745307,81.23465728759766,8880600,2020-11-18 00:00:00-05:00
81.26755583378747,82.41135747983607,81.12766159107984,82.01637268066406,7550300,2020-11-19 00:00:00-05:00
82.24677919910599,83.79379621972672,81.15235455898639,82.97914123535156,9682500,2020-11-20 00:00:00-05:00
83.88432071667171,84.55908151460032,83.16841344110911,84.0818099975586,7541500,2020-11-23 00:00:00-05:00
84.65782807246207,86.25421607333043,84.41096802612674,85.54653930664062,9322200,2020-11-24 00:00:00-05:00
85.43133428963664,85.95797657400321,85.07749591625867,85.74402618408203,6368100,2020-11-25 00:00:00-05:00
86.3858681236486,87.06062887077557,85.82630997153814,86.31180572509766,4418800,2020-11-27 00:00:00-05:00
86.5010724851135,86.7479325031598,85.29143893466745,86.05671691894531,20726500,2020-11-30 00:00:00-05:00
86.4434755987301,87.53790032959867,85.61236572265625,85.61236572265625,7623500,2020-12-01 00:00:00-05:00
85.579440063907,86.71501114311121,85.01988193544325,86.39408874511719,5492200,2020-12-02 00:00:00-05:00
86.40232011101592,86.97833306719454,85.8263071548373,86.18836975097656,4693600,2020-12-03 00:00:00-05:00
86.4187717597381,88.3031659015619,86.4187717597381,88.27848052978516,7235800,2020-12-04 00:00:00-05:00
88.08100295482087,88.22089093214818,86.36941246659075,87.09354400634766,6532500,2020-12-07 00:00:00-05:00
86.97834089072346,89.15897232623522,86.89605421502075,88.61587524414062,6688200,2020-12-08 00:00:00-05:00
88.78868029968132,89.81727945450137,88.56649936652042,89.42229461669922,7350700,2020-12-09 00:00:00-05:00
89.74322967314131,89.75146022539738,87.77654831475735,88.45130920410156,6285700,2020-12-10 00:00:00-05:00
88.05632357597763,88.39370085474494,86.87960581994955,87.50498962402344,5205200,2020-12-11 00:00:00-05:00
88.40192926011719,88.92857154448376,85.65350895288735,85.74402618408203,8272700,2020-12-14 00:00:00-05:00
86.76439793226524,86.77262220529418,84.19701218125829,84.60845184326172,12101000,2020-12-15 00:00:00-05:00
84.34513306017028,86.73971497320636,83.85140670762743,86.10609436035156,9182100,2020-12-16 00:00:00-05:00
86.2871203516042,86.81376257969987,85.66996090198548,86.31180572509766,6360600,2020-12-17 00:00:00-05:00
86.42701670563837,86.4517020815269,84.92114599572564,85.94974517822266,13906800,2020-12-18 00:00:00-05:00
84.55908740754332,85.51362423007764,83.56340410450748,85.3408203125,6664600,2020-12-21 00:00:00-05:00
85.09395979325242,85.16801592405993,83.94192740436583,84.59200286865234,4002900,2020-12-22 00:00:00-05:00
84.80594977867997,85.52185712373887,84.68252288993848,84.98698425292969,3659100,2020-12-23 00:00:00-05:00
84.84708686638413,85.07749207062092,84.42741665691229,84.97052001953125,1378600,2020-12-24 00:00:00-05:00
85.29144884421666,85.48070758556737,84.5261707710253,85.12686920166016,3948900,2020-12-28 00:00:00-05:00
85.53828951941375,86.7067827436908,85.53828951941375,86.15544891357422,5096400,2020-12-29 00:00:00-05:00
86.49286189708062,87.41448916681665,86.48463134449158,86.62451934814453,5328400,2020-12-30 00:00:00-05:00
86.61627507601978,88.2784884651287,86.27889155655643,88.17151641845703,6148100,2020-12-31 00:00:00-05:00
88.19621702551254,88.3361050210299,85.4642575855459,86.7397232055664,9523400,2021-01-04 00:00:00-05:00
86.73969951186093,88.0645292484395,86.09784846208682,87.63663482666016,6823800,2021-01-05 00:00:00-05:00
86.19661674873913,88.20444448437524,85.72757574404547,86.87960815429688,11017500,2021-01-06 00:00:00-05:00
87.31572951052522,88.09746239235923,86.8713739021527,87.80945587158203,8196000,2021-01-07 00:00:00-05:00
87.9164253060256,88.48421405724399,87.0277203938604,88.270263671875,5345900,2021-01-08 00:00:00-05:00
88.10568454094327,90.15465219685247,88.10568454094327,89.71029663085938,6334200,2021-01-11 00:00:00-05:00
89.87488293582211,91.15857270318868,89.79259625705498,90.335693359375,6106900,2021-01-12 00:00:00-05:00
90.35217307912056,93.32276862462764,90.26988010532571,92.53279876708984,9821300,2021-01-13 00:00:00-05:00
92.15814445759985,93.81483116732196,91.15914269469565,92.932373046875,8268800,2021-01-14 00:00:00-05:00
92.57440351840458,92.874105341104,91.14250257289481,92.00830078125,9196200,2021-01-15 00:00:00-05:00
92.61602258200121,93.49847433771882,91.79184582238761,93.39025115966797,7723800,2021-01-19 00:00:00-05:00
