Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
8.61180883373152,8.61180883373152,8.483947857037128,8.574202537536621,49455,2020-10-14 00:00:00+11:00,8.518546104431152,8.47116174697876,8.321550798416137,8.151849021911621,7.982844934463501,8.225698504447937,8.440037095536946,8.319011619973475,8.182497105051949,8.234732984239189,62.6732236673656,60.16547617843807,80.04917241073855,77.99696184579564,-7.575776169623684,100.31591887779354,0.12102547556347254,0.10116924315991634,0.019856232403556204,8.674219046368812,8.321550798416137,7.968882550463463,0.08476022234216216,0.8582002924663461,0.13742358817508823,1.6027564962860115,0.12786097669439123,1288459.9806609633,63232.10272607743,64223.0,0,0,0,0,25.656431795111157,0.0,100.0,100.0,8.214388088396888,8.214388088396888,-0.0008764706470680839,-0.0008768549720484558,0.18734846133337157,0.118058747242747,0.00706695138632818,0.0526316837031755,0.035681089078082096,35170.15,1.4061640339890502,1959.8233581827485,0.987366589940365,0.9916688541162166,0.026317430797375845,0.012843866840559399,7.9713506865973365,8.61180883373152,0.07030996157369578,0.004385981790173868
8.514033131793537,8.656936920277264,8.49899104301026,8.63437271118164,49876,2020-10-15 00:00:00+11:00,8.551639556884766,8.502750968933105,8.338579320907593,8.170958642959596,7.990024394989014,8.220027503967286,8.469934882559206,8.34237170080371,8.200217717057035,8.238709498935133,64.72510106465684,61.51948783569468,88.13005060863956,82.74285624010845,-4.1667516137995815,113.81634256597111,0.12756318175549808,0.10644803087903268,0.0211151508764654,8.716246534682302,8.338579320907593,7.960912107132884,0.09058310756312443,0.8916058628940162,0.1388894659673679,1.6085646359405354,0.1579458772670037,1324085.3713721773,71247.53438592609,114099.0,0,0,100,0,26.143139568223507,28.571428571428573,100.0,71.42857142857143,8.262078577837043,8.262078577837043,0.007017582496051666,0.006993073858129167,0.1882543705229645,0.10553115520254466,0.019538211078893752,0.03797475029976871,0.04106324687967211,36212.85,1.3773011513868696,2257.2608005585416,1.0,1.0,0.03034818046971349,0.012820953767554424,7.9713506865973365,8.656936920277264,0.07678867322065919,0.0026133003346499655
8.61932991072865,8.61932991072865,8.468905448913574,8.468905448913574,27789,2020-10-16 00:00:00+11:00,8.545622062683105,8.513280773162842,8.352208757400513,8.18645894050598,7.996325302124023,8.213284788131714,8.469776508152187,8.35174457103407,8.21075449085533,8.241000005900093,55.6632847634389,56.02110978775604,65.54421629267783,77.9078131040187,-34.72226451321648,56.27667511680811,0.11803193711811844,0.10876481212684982,0.00926712499126861,8.72802617125328,8.352208757400513,7.976391343547747,0.08999234209029357,0.6552571637337419,0.14078787998884637,1.6624093967999984,0.1654672622680664,1296296.3713721773,59207.57148441649,86310.0,0,0,0,0,26.302519851191015,21.42857142857143,92.85714285714286,71.42857142857143,8.317358745778673,8.317358745778673,-0.01916378500244542,-0.01934979054471407,0.1971060299243143,0.19525638016247385,-0.0035401219052406674,0.012590026908013918,0.03325746664043261,36187.65,0.7679139153827341,2057.2749510457734,0.744658963978084,0.7983334805592104,0.02996373069017427,0.012353675104990672,7.9713506865973365,8.656936920277264,0.058750775447618926,0.0222025706270946
8.50651247431516,8.551639458095451,8.423778475250502,8.461384773254395,22580,2020-10-19 00:00:00+11:00,8.54411792755127,8.510272407531739,8.372211170196532,8.199409170150757,8.00339768409729,8.205736379623414,8.468485472014065,8.359866067494835,8.220583129380783,8.24319288915735,55.28442821312838,55.78317431882069,43.76010567351307,65.81145752494353,-36.111047399731575,23.30595591669272,0.10861940451923147,0.10873573060532615,-0.00011632608609468686,8.725907213380033,8.372211170196532,8.018515127013032,0.08449286239759234,0.6260596559905506,0.13986453019285366,1.652974470974913,0.12786098284494862,1286998.7690205297,45941.29759605485,63730.0,0,0,0,0,26.014326848335646,14.285714285714286,85.71428571428572,71.42857142857143,8.364899690208476,8.364899690208476,-0.000888033961950141,-0.0008884284977003197,0.1854625155472232,0.19368322229939516,-0.000888033961950141,-0.0035428096518960173,0.04962554969144395,36283.1,0.6223283016059818,2377.641388796207,0.7330534228693619,0.783225040064725,0.026930668479517958,0.012088104765526792,7.9713506865973365,8.656936920277264,0.057914171236605104,0.02311112805565712
8.371130585072091,8.491470171999909,8.371130585072091,8.446342468261719,46649,2020-10-20 00:00:00+11:00,8.51704158782959,8.511777019500732,8.395210886001587,8.209358978271485,8.01130741596222,8.198426961898804,8.465078856052164,8.3662717268109,8.229436436787879,8.245214278004159,54.4856425520393,55.289999498998,22.229030588753762,43.84445085164827,-38.888789280152906,-32.24815065137294,0.09880712924126556,0.10675001033251404,-0.00794288109124848,8.70230367228635,8.395210886001587,8.088118099716825,0.07315904042311022,0.5832510311927646,0.13846989138820825,1.6394065467807837,0.12033958692781788,1298660.740970557,40048.33138981997,17081.0,0,0,0,0,25.254194706622382,7.142857142857143,78.57142857142857,71.42857142857143,8.656936920277264,-8.656936920277264,-0.0017777592434069511,-0.001779341332697997,0.18098668187751857,0.1530858965315804,-0.015775582619054762,0.0017845559055091886,0.05759757868514992,37531.2,1.2429392079123505,2496.4480489730395,0.6439116190531232,0.7643751994273225,0.021897113054318327,0.012055515046594844,8.016341337864324,8.656936920277264,0.050909743716073874,0.02493321254813935
8.446341241681003,8.521553831228747,8.408735664187544,8.468905448913574,55830,2020-10-21 00:00:00+11:00,8.49598217010498,8.507264137268066,8.412589836120606,8.219909992218017,8.019231123924255,8.1907066822052,8.465667562646228,8.373874224744432,8.238827378439867,8.247440060799278,55.52370342077027,55.90399933208955,25.551645197589067,30.51359381995201,-50.000021263937924,-21.052646533315833,0.09179333790179633,0.1037586758463705,-0.011965337944574161,8.69398192599371,8.412589836120606,8.131197746247503,0.06689785080568354,0.6000660907319111,0.13663762536342217,1.6134035996464051,0.11281816704120295,1302382.8356261528,35181.11793315713,72911.0,0,0,0,0,24.75110053445454,0.0,71.42857142857143,71.42857142857143,8.651220793573161,-8.651220793573161,0.0026713314948616507,0.002667769830398238,0.1732327435366512,0.1583682106932695,-0.01228068594858489,-0.005300521572846106,0.0427983045218856,38600.15,1.4463674363959724,2063.3277169742746,0.6866409966515801,0.7926493628483778,0.018625401374988602,0.012009875742899651,8.016341337864324,8.656936920277264,0.0534383237337131,0.0222025706270946
8.378650938638843,8.401214429040229,8.34104464311625,8.356086730957031,21679,2020-10-22 00:00:00+11:00,8.440324974060058,8.495982265472412,8.425077724456788,8.22820463180542,8.023768830299378,8.182596883773805,8.448808973155582,8.372556632612032,8.243425784420932,8.248521122193882,49.45054189906951,52.14437030568027,21.977046009934842,23.252573932092602,-93.02248924549181,-171.02254030133741,0.0762523405435509,0.09825740878580658,-0.022005068242255676,8.670917295461043,8.425077724456788,8.179238153452532,0.05835900368981017,0.35968289560153377,0.13601070968012946,1.6276842744612348,0.12786080579732406,1291543.0771920877,26542.687659760006,51232.0,0,0,0,0,23.64928190407843,0.0,64.28571428571429,64.28571428571429,8.64561898940314,-8.64561898940314,-0.013321522909553352,-0.013411050379679521,0.1813461116178441,0.14738768566866065,-0.03223001711105489,-0.013321522909553352,0.03081021851267196,38500.85,0.5630784774881594,1818.2320783099542,0.4307696209149307,0.6512737654627132,0.012982516181199857,0.011648115499251498,8.115406942322863,8.656936920277264,0.028802930891384193,0.036003717889339835
8.356089021217484,8.408738136291504,8.341046929253924,8.408738136291504,26126,2020-10-23 00:00:00+11:00,8.428291511535644,8.486956787109374,8.436073684692383,8.23620252609253,8.02763358592987,8.174785242080688,8.442644229022648,8.375236743995696,8.24990862174919,8.250115321339132,52.08459807125829,53.67113423204965,23.91980255503088,23.816164587518312,-76.74274284562266,-118.87761372950874,0.06740748502695126,0.09208742403403551,-0.024679939007084248,8.657078669006104,8.436073684692383,8.215068700378662,0.052395223791073316,0.4381562626613074,0.13113074520566165,1.5594580670756157,0.06769120703757991,1317669.0771920877,28908.630942482967,77358.0,0,0,0,0,22.683916156718627,7.142857142857143,57.142857142857146,50.0,8.633436015551665,-8.633436015551665,0.0063009644382236996,0.006281196356993016,0.1794214537210934,0.11730178296710456,-0.007104496913445724,-0.010619468033537416,0.02685603461859576,38089.95,0.6859027118701916,1633.3666845650864,0.5384673906470371,0.7172523904389612,0.009018691500326834,0.01153568908947851,8.115406942322863,8.656936920277264,0.034884091907041836,0.029516769337191304
8.423774948663715,8.476424030739981,8.41625354875565,8.431296348571777,38298,2020-10-26 00:00:00+11:00,8.42227382659912,8.483195877075195,8.439948749542236,8.246601276397705,8.031088910102845,8.166667456626891,8.440898401260975,8.379389307297629,8.257021865938311,8.251918117630005,53.20957828073746,54.3266538537276,29.1825422244146,25.026463596460157,-71.42959420640574,-52.37027039569913,0.06150909396334647,0.0859717580198977,-0.02446266405655123,8.657741652263434,8.439948749542236,8.222155846821037,0.051610005980903866,0.4801361732582847,0.12659897015157703,1.5015362397150507,0.06768589444847706,1298520.305463454,21155.66846789699,115656.0,100,0,0,0,22.2979389029741,0.0,50.0,50.0,8.621740360654249,-8.621740360654249,0.002682710760478324,0.0026791187148116832,0.16536113054262042,0.1209711181611212,-0.0035559693228611744,-0.004440845463284937,0.009277375913413266,38268.3,1.0007760992779924,1036.4007130551777,0.5846099225755859,0.7455205785095325,0.007651307529076404,0.011199197803510997,8.115406942322863,8.656936920277264,0.03746629144430727,0.026762263165344587
8.333524478323744,8.371130779431954,8.295918177215533,8.326003074645996,33290,2020-10-27 00:00:00+11:00,8.398205947875976,8.457623767852784,8.442957210540772,8.254594202041625,8.030245699882506,8.158581790924073,8.423222197166362,8.375434771545656,8.259727011377828,8.252655281381408,47.5927496077057,50.803641847210315,31.82524908387774,28.30919795444112,-91.66666606411663,-160.2912968346652,0.04778742562070626,0.07833489154005942,-0.03054746591935316,8.65255460834897,8.442957210540772,8.233359812732575,0.04965023334395717,0.22100289145335483,0.1272260559519104,1.5280567976167816,0.13537817135624408,1291862.1784726675,13942.264461416285,82366.0,100,0,0,0,20.832644341382046,100.0,42.85714285714286,-57.142857142857146,8.610512531952729,-8.610512531952729,-0.012488384890375404,-0.012567020139704796,0.16723176936994957,0.14793678363954788,-0.014247515308302261,-0.02979833507249474,0.0072792680119828646,37884.3,0.8787281274828886,1052.05556299958,0.3692338903963685,0.6135752792580049,0.0032743296228853716,0.010601753358508928,8.115406942322863,8.656936920277264,0.025293785077311753,0.03974702419207774
