Open,High,Low,Close,Volume,Date
122.1861231498462,124.27137750937419,122.1861231498462,123.57305908203125,167835,2023-01-30 00:00:00+11:00
122.02124060330462,122.3461512199612,120.73129905946037,121.83696746826172,279528,2023-01-31 00:00:00+11:00
122.93293374172431,122.93293374172431,117.03603068652424,117.87013244628906,213746,2023-02-01 00:00:00+11:00
121.52660331121015,122.06488982583089,119.65472481348397,121.3617172241211,236812,2023-02-02 00:00:00+11:00
124.53324379765948,124.63023822960942,121.79817544808664,122.8553466796875,177383,2023-02-03 00:00:00+11:00
121.55570549607792,122.68076840255884,120.38214537309197,120.70220184326172,225549,2023-02-06 00:00:00+11:00
120.45971629274274,122.16671599656152,119.96508026123047,119.96508026123047,226656,2023-02-07 00:00:00+11:00
121.05136108311629,122.77775543593259,120.65855878818898,120.70220184326172,202788,2023-02-08 00:00:00+11:00
118.69453292747414,121.54599741856852,118.51025979480137,120.68280029296875,177685,2023-02-09 00:00:00+11:00
119.22796663681795,120.18815074142228,116.29891711181227,117.46277618408203,427437,2023-02-10 00:00:00+11:00
115.4551293587898,116.29893210472903,114.70831364810374,115.55211639404297,362500,2023-02-13 00:00:00+11:00
116.11465194476428,119.8390073882742,116.10495102131571,118.4908676147461,243575,2023-02-14 00:00:00+11:00
119.25708062034089,123.08813151391091,118.09322136638654,118.8885269165039,184391,2023-02-15 00:00:00+11:00
119.58683269548142,124.83391450253569,119.58683269548142,124.70782470703125,234538,2023-02-16 00:00:00+11:00
123.7767394928445,123.7767394928445,121.09015361408306,122.62257385253906,195824,2023-02-17 00:00:00+11:00
123.05901282061409,123.05901282061409,120.62460666611621,121.86605834960938,165093,2023-02-20 00:00:00+11:00
120.70220495877166,122.25402713135193,119.78081701848409,121.77877807617188,125580,2023-02-21 00:00:00+11:00
118.86912386172796,120.11057569323897,117.90893961698688,119.1115951538086,224209,2023-02-22 00:00:00+11:00
120.49852875304717,120.49852875304717,118.40358068052745,118.5296630859375,126813,2023-02-23 00:00:00+11:00
117.72465478175017,121.25503607396162,117.67616496488111,121.05136108398438,150335,2023-02-24 00:00:00+11:00
119.85840908852482,120.2657590772285,117.71981054837588,118.32598876953125,155748,2023-02-27 00:00:00+11:00
119.28616602178468,119.28616602178468,117.03603289247259,119.16978454589844,330750,2023-02-28 00:00:00+11:00
117.58886635107727,118.43266904404545,116.24072666667125,117.27850341796875,211250,2023-03-01 00:00:00+11:00
116.95844939187903,117.2591188270862,115.1544697788192,115.7848892211914,239150,2023-03-02 00:00:00+11:00
116.31832138067826,117.35609815098667,115.51331496455634,116.48320007324219,161849,2023-03-03 00:00:00+11:00
117.66413433069486,118.43515934503102,116.99071326324194,117.12734985351562,170850,2023-03-06 00:00:00+11:00
117.48845471009027,118.73771520525028,114.00420685305286,117.9471664428711,226419,2023-03-07 00:00:00+11:00
117.49822514961545,118.5425233944021,117.43966873559587,117.86909484863281,141933,2023-03-08 00:00:00+11:00
119.7136990101839,121.91940823958613,118.80603739849927,119.73321533203125,281743,2023-03-09 00:00:00+11:00
118.09356379486124,120.53351346004432,117.46893727626521,119.53801727294922,322080,2023-03-10 00:00:00+11:00
117.57630258646924,121.226465415784,115.82929762970385,121.0703125,287807,2023-03-13 00:00:00+11:00
121.02150698576348,122.42692041739382,119.52825893772408,122.23171997070312,336895,2023-03-14 00:00:00+11:00
124.21294953222774,124.36910987897704,122.72458625025001,123.48096466064453,269822,2023-03-15 00:00:00+11:00
121.9096583033057,124.14464582107486,120.67992148971302,123.84209442138672,246191,2023-03-16 00:00:00+11:00
124.37886912200057,126.55529992414,123.75424264053261,125.79403686523438,284065,2023-03-17 00:00:00+11:00
125.41341084767343,128.04855346679688,125.00350109734497,128.04855346679688,197642,2023-03-20 00:00:00+11:00
127.85337709731387,130.6154022216797,127.85337709731387,130.6154022216797,416331,2023-03-21 00:00:00+11:00
131.7475394359112,131.7475394359112,128.28280761854157,129.07334899902344,263210,2023-03-22 00:00:00+11:00
128.2535103809627,129.44420694030956,125.52076393504737,128.4779815673828,253636,2023-03-23 00:00:00+11:00
129.034303766324,129.61012830923593,127.9119179926302,128.57559204101562,167447,2023-03-24 00:00:00+11:00
128.95623563986913,130.7129876371527,128.80982971191406,128.80982971191406,166593,2023-03-27 00:00:00+11:00
128.6634418526733,131.52305603027344,127.53130150786795,131.52305603027344,257396,2023-03-28 00:00:00+11:00
129.8053289611937,132.57710835133264,129.15142420387534,132.4502410888672,178006,2023-03-29 00:00:00+11:00
134.29484396135342,134.97802693204957,132.2745583634321,134.41195678710938,251310,2023-03-30 00:00:00+11:00
134.9682574763,135.39769102670192,134.03620975173857,134.71450805664062,250529,2023-03-31 00:00:00+11:00
137.25206279848047,137.7400527651766,134.6364288330078,134.6364288330078,349406,2023-04-03 00:00:00+10:00
134.29483599414863,136.9495024304525,134.29483599414863,136.81285095214844,513146,2023-04-04 00:00:00+10:00
136.46152965025587,138.92098850802935,135.12442693426922,138.7355499267578,209504,2023-04-05 00:00:00+10:00
138.5891613505105,138.5891613505105,134.75356706142477,136.19801330566406,198894,2023-04-06 00:00:00+10:00
137.12517115217727,139.33088028778482,136.56885548035174,137.45700073242188,269073,2023-04-11 00:00:00+10:00
138.44275133311953,139.02833032321143,137.61316248181717,137.9449920654297,167056,2023-04-12 00:00:00+10:00
137.79859665068807,139.87743848534618,136.53957431140168,139.20401000976562,156356,2023-04-13 00:00:00+10:00
139.94574923062757,140.02382940521733,138.56961407649024,139.50656127929688,140344,2023-04-14 00:00:00+10:00
141.26332346948095,141.26332346948095,138.88193034342518,139.85791015625,125004,2023-04-17 00:00:00+10:00
139.43825232125232,139.43825232125232,137.6424527664016,138.7843475341797,168859,2023-04-18 00:00:00+10:00
137.76933235312703,138.6769865519918,137.34965323357906,137.5058135986328,132685,2023-04-19 00:00:00+10:00
137.33014119748074,138.764817980053,136.32486817824645,136.87142944335938,157878,2023-04-20 00:00:00+10:00
137.52533916033636,137.94500339308362,135.03658729433107,136.17848205566406,152574,2023-04-21 00:00:00+10:00
137.10563486249885,137.77906329119241,136.1687026165274,136.6566925048828,129244,2023-04-24 00:00:00+10:00
136.65670208281657,137.04708806395428,135.9442260734479,136.7835693359375,254887,2023-04-26 00:00:00+10:00
137.11540675072504,137.11540675072504,136.19798336072907,136.4615020751953,99270,2023-04-27 00:00:00+10:00
138.10116195966216,138.37931981761315,137.1935077607974,137.5058135986328,301356,2023-04-28 00:00:00+10:00
137.79860587447288,138.7062600424747,135.72953323081768,135.7783203125,118385,2023-05-01 00:00:00+10:00
135.29031281088615,138.3939362661129,133.85562133789062,133.85562133789062,252662,2023-05-02 00:00:00+10:00
133.47499133348953,134.57785326679166,131.9915127682962,134.0410614013672,143406,2023-05-03 00:00:00+10:00
134.87066870482963,135.5831298828125,133.2505384493425,135.5831298828125,110808,2023-05-04 00:00:00+10:00
136.0906388007376,136.14919521161357,134.17771165591768,135.06585693359375,68907,2023-05-05 00:00:00+10:00
133.96299040362123,136.9202081920404,133.50427867741897,136.62742614746094,93603,2023-05-08 00:00:00+10:00
136.6567033408451,137.54483368994988,135.79783630371094,135.79783630371094,121657,2023-05-09 00:00:00+10:00
134.73401352381296,135.80758236172088,133.52379321818262,134.34361267089844,207702,2023-05-10 00:00:00+10:00
135.5440886183493,135.93447460802165,133.6409159649516,135.378173828125,126840,2023-05-11 00:00:00+10:00
136.5981673467638,136.8226385769178,133.69950555550582,135.71002197265625,210112,2023-05-12 00:00:00+10:00
134.51932025497413,135.16834037857797,131.52305461654004,133.4164581298828,144217,2023-05-15 00:00:00+10:00
132.43071130193564,132.74301711720105,130.63491191041427,131.70848083496094,174772,2023-05-16 00:00:00+10:00
132.30383789184333,133.77757712793323,131.94273008063973,133.4262237548828,97988,2023-05-17 00:00:00+10:00
134.26555289467646,135.70999887897793,133.29932749792138,133.61163330078125,128501,2023-05-18 00:00:00+10:00
134.31434804113513,137.35941543249803,134.31434804113513,136.57862854003906,114376,2023-05-19 00:00:00+10:00
135.58312346554686,135.6660883081438,132.8796550216701,135.18296813964844,128079,2023-05-22 00:00:00+10:00
136.69574694556036,136.97878946562113,135.41721561691372,135.84664916992188,129742,2023-05-23 00:00:00+10:00
134.97802369740484,136.4322242232653,134.51931195115756,135.55384826660156,108862,2023-05-24 00:00:00+10:00
134.92920037233046,135.8368543911029,133.12363187879487,133.94346618652344,187873,2023-05-25 00:00:00+10:00
133.7678014588065,134.62666852829202,132.43071377385212,134.49978637695312,152809,2023-05-26 00:00:00+10:00
136.79334090468268,137.89618802097152,132.635657165381,132.73326110839844,130205,2023-05-29 00:00:00+10:00
132.24526645754784,134.33386269004268,131.2204846615261,133.9922637939453,114790,2023-05-30 00:00:00+10:00
133.5140555544304,134.2265167236328,130.05907831037996,134.2265167236328,910469,2023-05-31 00:00:00+10:00
133.39691589380644,133.82634940137598,131.31808898455623,131.57183837890625,130406,2023-06-01 00:00:00+10:00
132.313592286554,134.19722620425858,131.95246962384238,133.68971252441406,171552,2023-06-02 00:00:00+10:00
134.24603751118866,135.51481435291123,134.1582028947998,134.7633056640625,115799,2023-06-05 00:00:00+10:00
132.33309463650738,134.455853633902,130.42993704625584,132.72349548339844,206784,2023-06-06 00:00:00+10:00
133.5628674408781,133.5628674408781,130.60564926582643,130.80084228515625,207582,2023-06-07 00:00:00+10:00
129.80534333449143,130.07861655012954,126.09661626076559,126.87740325927734,264879,2023-06-08 00:00:00+10:00
126.57484447254039,128.75127563202943,125.89166147317975,127.74601745605469,229314,2023-06-09 00:00:00+10:00
128.46824377560208,131.21562967894116,127.96073003891003,130.43971252441406,318941,2023-06-13 00:00:00+10:00
130.51777274551677,130.65929398446713,128.79029924496305,129.31732177734375,218708,2023-06-14 00:00:00+10:00
129.61013386786902,130.33234946375933,128.39991342906941,129.61988830566406,127533,2023-06-15 00:00:00+10:00
130.71297309832875,134.138671875,130.29330891453435,134.138671875,355415,2023-06-16 00:00:00+10:00
134.57786805554719,135.48553710814863,133.99227415759327,134.6852264404297,124860,2023-06-19 00:00:00+10:00
135.43672532455415,135.43672532455415,132.42093632848616,133.95323181152344,194856,2023-06-20 00:00:00+10:00
133.70924646358657,135.6612062659747,133.074865484719,133.2115020751953,146709,2023-06-21 00:00:00+10:00
130.91793722276586,131.73775672725145,129.50276941072678,130.08834838867188,109682,2023-06-22 00:00:00+10:00
130.3030841400332,130.8789236568404,129.51254272460938,129.51254272460938,104553,2023-06-23 00:00:00+10:00
130.0200622470683,131.40595211814795,129.6394306267878,130.55685424804688,206215,2023-06-26 00:00:00+10:00
130.53731330355308,130.74227563778808,129.29294487196057,129.80532836914062,264765,2023-06-27 00:00:00+10:00
130.56657691138656,134.96337069136183,129.63939907658275,134.2655487060547,202728,2023-06-28 00:00:00+10:00
135.53431787635756,138.05234769263768,134.95849333529617,137.87667846679688,212164,2023-06-29 00:00:00+10:00
138.10115804853922,140.6387117858451,137.40820575590817,139.5944061279297,195242,2023-06-30 00:00:00+10:00
140.01407211572499,140.10190672574768,137.65218783624326,138.53057861328125,140991,2023-07-03 00:00:00+10:00
137.87667091628677,139.63343753984313,137.82786894769103,139.3699188232422,156965,2023-07-04 00:00:00+10:00
139.3699202498376,140.21901792146875,138.78432640523468,139.85791015625,164180,2023-07-05 00:00:00+10:00
139.58464086731263,140.80461566714374,138.52081152373432,140.45326232910156,103551,2023-07-06 00:00:00+10:00
137.83763616446515,139.36016241528887,135.67095960990176,136.2760772705078,142617,2023-07-07 00:00:00+10:00
136.63719776920283,137.4667867125678,135.96376919743383,136.47128295898438,86473,2023-07-10 00:00:00+10:00
137.61316574830084,141.0095716267208,137.61316574830084,140.9607696533203,153493,2023-07-11 00:00:00+10:00
141.75133038815753,142.95178153216838,140.96077413538407,141.51708984375,241193,2023-07-12 00:00:00+10:00
144.17173669542763,145.6747390290747,142.55160665948543,143.0395965576172,253537,2023-07-13 00:00:00+10:00
144.68901521875324,146.04562663759236,143.46904038554283,145.81138610839844,88581,2023-07-14 00:00:00+10:00
146.1725028952882,146.8947184363914,144.50357083811207,145.67474365234375,149712,2023-07-17 00:00:00+10:00
144.65975308885638,145.6747657102773,144.09368291627203,145.16726684570312,151675,2023-07-18 00:00:00+10:00
145.7528240975458,146.826407866419,144.71828786150638,145.97731018066406,165657,2023-07-19 00:00:00+10:00
146.0065883841542,148.66125471057669,145.7528240975458,145.97731018066406,256109,2023-07-20 00:00:00+10:00
144.65973032536,145.1867528763392,141.95626205013286,142.16122436523438,110724,2023-07-21 00:00:00+10:00
143.37145038276398,145.38198161289716,142.26860315305015,144.7183074951172,126021,2023-07-24 00:00:00+10:00
147.2070406342537,147.22656440083372,145.21603342666305,147.07040405273438,114399,2023-07-25 00:00:00+10:00
148.34895816136097,151.02314868943526,147.26561977909697,150.64251708984375,225878,2023-07-26 00:00:00+10:00
151.99912755792877,155.12226051776545,151.58921775310077,154.57571411132812,256128,2023-07-27 00:00:00+10:00
154.18527626675214,154.6147097382106,151.01334208888844,152.66275024414062,112631,2023-07-28 00:00:00+10:00
153.99010397831896,154.7513670918705,151.5013523106599,153.74610900878906,162872,2023-07-31 00:00:00+10:00
156.2641572549053,156.98638781085103,153.61924492161404,154.4195556640625,191218,2023-08-01 00:00:00+10:00
153.20931253167313,153.404505523026,151.07191427952327,151.41351318359375,180857,2023-08-02 00:00:00+10:00
150.0081191612662,150.75962791176343,147.47058016193049,150.1935577392578,194220,2023-08-03 00:00:00+10:00
149.52988766020667,150.41801805481398,146.97281018471242,150.14474487304688,115249,2023-08-04 00:00:00+10:00
150.14473910899255,151.1207189756276,148.79789701978038,149.70555114746094,88577,2023-08-07 00:00:00+10:00
150.3887339814607,155.14176605574076,150.3399320097053,153.9022674560547,213268,2023-08-08 00:00:00+10:00
153.13124669996043,155.64927673339844,152.52614390240745,155.64927673339844,174822,2023-08-09 00:00:00+10:00
155.10274877760432,155.10274877760432,150.6132494534826,154.80995178222656,185450,2023-08-10 00:00:00+10:00
154.19507087073708,157.13276502963868,151.08169258459137,154.8684844970703,220847,2023-08-11 00:00:00+10:00
153.22883000412088,156.47884455497496,151.37447432403633,153.69729614257812,282570,2023-08-14 00:00:00+10:00
154.15601774948368,157.8842680074966,153.9998573958738,155.03440856933594,206844,2023-08-15 00:00:00+10:00
157.86474066292163,158.10873562530637,154.63424974371108,155.30767822265625,243421,2023-08-16 00:00:00+10:00
154.21458621773257,157.84523281556773,152.68230544339912,157.3474884033203,180422,2023-08-17 00:00:00+10:00
155.86399201581196,156.14703453549885,153.25324272170533,155.46383666992188,147368,2023-08-18 00:00:00+10:00
154.45856438695162,158.8211954707528,154.31705803233922,156.2934112548828,146518,2023-08-21 00:00:00+10:00
157.62075722575148,158.19658180493875,156.33245658186976,156.48861694335938,104593,2023-08-22 00:00:00+10:00
156.48863057339707,157.47437991042048,153.43382328164574,156.03968811035156,121861,2023-08-23 00:00:00+10:00
157.5524244333112,160.46085518989844,155.6785448560978,159.71910095214844,156348,2023-08-24 00:00:00+10:00
157.13275448648855,158.69432818984632,156.15677464495755,157.50363159179688,150755,2023-08-25 00:00:00+10:00
157.94283117733596,157.9818638212736,156.11775350475008,157.1717987060547,117096,2023-08-28 00:00:00+10:00
158.216093526913,158.99688038264165,156.97659495190388,158.93832397460938,147787,2023-08-29 00:00:00+10:00
159.8850271179157,162.19809461052614,158.2551276536082,159.99237060546875,198511,2023-08-30 00:00:00+10:00
160.78695617242127,162.67037179406768,160.38476448565876,161.93466186523438,229710,2023-08-31 00:00:00+10:00
162.0523603148977,162.68998452666662,159.70789875679586,160.57113647460938,93022,2023-09-01 00:00:00+10:00
160.5319118404761,161.60115505507693,158.1874499667988,159.14878845214844,129156,2023-09-04 00:00:00+10:00
158.12856801602027,159.8746515356797,157.95200483603585,159.75694274902344,72697,2023-09-05 00:00:00+10:00
159.7569624015561,160.2278125741582,159.0310565357493,159.54115295410156,173584,2023-09-06 00:00:00+10:00
158.58962008871947,159.8256072998047,157.6086735811121,159.8256072998047,157535,2023-09-07 00:00:00+10:00
160.87522410089719,160.87522410089719,159.158567746162,159.98255920410156,120918,2023-09-08 00:00:00+10:00
158.94275785949606,159.6392364501953,157.74600194965595,159.6392364501953,123922,2023-09-11 00:00:00+10:00
159.2762762183482,160.31607709911745,158.40323444411214,160.00218200683594,96851,2023-09-12 00:00:00+10:00
158.53078610492685,159.89430132733952,156.61794316241378,158.0795440673828,119948,2023-09-13 00:00:00+10:00
157.93240696585335,160.28667288371133,157.72640158821338,158.88392639160156,281704,2023-09-14 00:00:00+10:00
160.72809029823122,161.77769527170997,159.8844757080078,159.8844757080078,226279,2023-09-15 00:00:00+10:00
158.34439440958377,159.09972746372003,155.1857452392578,155.1857452392578,127949,2023-09-18 00:00:00+10:00
154.59718908690215,156.14707153238174,154.40098779380202,155.0484161376953,139903,2023-09-19 00:00:00+10:00
154.69526630608365,157.33401489257812,153.92032512572052,157.33401489257812,209197,2023-09-20 00:00:00+10:00
156.19611492267822,156.87297043688196,152.77262104367173,155.38192749023438,195385,2023-09-21 00:00:00+10:00
153.17479989650448,154.1851736594201,151.95843573737474,154.15574645996094,175865,2023-09-22 00:00:00+10:00
153.7045270436439,156.76507568359375,152.59605258220114,156.76507568359375,109550,2023-09-25 00:00:00+10:00
156.3236528968991,156.9514581306996,153.60642658695528,153.7830047607422,99079,2023-09-26 00:00:00+10:00
152.58623853878177,153.59661228580222,151.71319670976246,153.52793884277344,205568,2023-09-27 00:00:00+10:00
151.98786184656592,153.567186401124,150.71262832960892,151.59547424316406,179013,2023-09-28 00:00:00+10:00
150.8401608319314,152.24290726628237,149.75130952194314,151.3796844482422,249309,2023-09-29 00:00:00+10:00
151.3502290836344,152.4881306173555,150.32024723182286,150.8990020751953,116363,2023-10-02 00:00:00+11:00
148.64283500195464,150.45759217355607,147.90712506234172,149.88864135742188,216987,2023-10-03 00:00:00+11:00
148.23081054758072,149.0646209716797,147.43624636144511,149.0646209716797,158710,2023-10-04 00:00:00+11:00
150.26138891329424,152.96881103515625,148.43684265629244,152.96881103515625,188847,2023-10-05 00:00:00+11:00
152.3213769712385,153.51813294306342,151.8995771452632,152.88052368164062,150980,2023-10-06 00:00:00+11:00
153.02766470734892,154.67564775799158,151.6347223760514,153.75357055664062,138570,2023-10-09 00:00:00+11:00
155.04840851766932,161.02236938476562,154.59718148905222,161.02236938476562,272446,2023-10-10 00:00:00+11:00
161.90523981549006,163.8082786201608,160.42400086543333,160.93409729003906,198190,2023-10-11 00:00:00+11:00
161.63058742655664,163.07258023264478,160.5711632240393,160.7477264404297,163850,2023-10-12 00:00:00+11:00
158.3541972122684,161.36571035926355,156.37269592285156,156.37269592285156,180198,2023-10-13 00:00:00+11:00
154.32251969662119,155.00917929364277,152.45871225549791,153.449462890625,277040,2023-10-16 00:00:00+11:00
155.80374856734164,157.7215009454996,154.85222917832093,156.1961212158203,163920,2023-10-17 00:00:00+11:00
157.11820339514261,158.00106425006118,154.2636454099346,155.94107055664062,128688,2023-10-18 00:00:00+11:00
154.10670941661743,155.54870204653307,152.44890734766298,153.87127685546875,120513,2023-10-19 00:00:00+11:00
152.29194609255805,154.29307039246737,152.0467094643897,152.3115692138672,172690,2023-10-20 00:00:00+11:00
151.3012044265763,152.9491874803943,150.83033929572247,151.4973907470703,119622,2023-10-23 00:00:00+11:00
152.87071670169692,153.98899524270252,150.98239147652734,151.54644775390625,128599,2023-10-24 00:00:00+11:00
151.66414406321445,153.05708634388347,149.65320067698818,150.281005859375,182892,2023-10-25 00:00:00+11:00
146.89673973404038,147.37740891198743,142.61000827915876,144.4738006591797,288443,2023-10-26 00:00:00+11:00
144.36590391074608,144.74847247167384,139.75545805729286,140.3538360595703,186449,2023-10-27 00:00:00+11:00
138.5587115327856,141.43287797495725,137.82300156004513,140.62850952148438,222988,2023-10-30 00:00:00+11:00
140.2851577306123,142.8160015717221,140.27535365382204,140.97183227539062,170416,2023-10-31 00:00:00+11:00
142.0508659243314,142.86505334790616,140.41268700029167,142.38438415527344,179535,2023-11-01 00:00:00+11:00
146.17083682664781,149.2608273723276,145.0623774276955,149.19215393066406,160413,2023-11-02 00:00:00+11:00
152.04672950329203,153.49852634233176,150.5556864164616,152.43910217285156,189854,2023-11-03 00:00:00+11:00
153.66526515826007,155.8429676129211,151.06576288799423,151.1834716796875,182296,2023-11-06 00:00:00+11:00
151.06577065644717,154.6364155459682,150.33006073441902,153.7928009033203,89716,2023-11-07 00:00:00+11:00
155.2740296343415,156.86317329342688,153.07671884537547,156.176513671875,246561,2023-11-08 00:00:00+11:00
157.19668368249404,157.9225895135843,154.88164923983615,156.54925537109375,162783,2023-11-09 00:00:00+11:00
154.6854618454046,155.3721214278309,151.34043056123105,153.24346923828125,189570,2023-11-10 00:00:00+11:00
153.7829904281093,154.43040375683557,148.55454367025666,149.9965362548828,209332,2023-11-13 00:00:00+11:00
150.7812995494371,151.2227224997044,148.12292783480152,150.58509826660156,151168,2023-11-14 00:00:00+11:00
153.37099526846805,155.95087445257988,153.22384430879083,154.4500274658203,164862,2023-11-15 00:00:00+11:00
154.5579472586065,155.48003947752645,153.36119118316452,153.72415161132812,84893,2023-11-16 00:00:00+11:00
154.6854714025275,156.12746409874327,153.01786517987296,155.39175415039062,131105,2023-11-17 00:00:00+11:00
155.81354755303255,158.1285820267426,155.81354755303255,157.19668579101562,111190,2023-11-20 00:00:00+11:00
158.22668802919284,158.35420090766928,154.51871111483024,156.941650390625,151490,2023-11-21 00:00:00+11:00
157.1280023717654,157.1280023717654,154.1263084921963,154.322509765625,131297,2023-11-22 00:00:00+11:00
154.2636397941196,155.4603957106458,154.2636397941196,154.3421173095703,91788,2023-11-23 00:00:00+11:00
155.10726180063529,155.10726180063529,153.51813319883433,153.60641479492188,52207,2023-11-24 00:00:00+11:00
153.52792530682825,154.28325827326805,152.6843107511833,153.06687927246094,96866,2023-11-27 00:00:00+11:00
152.978598128326,153.84183580676867,152.14480261442588,153.42984008789062,111411,2023-11-28 00:00:00+11:00
152.90993732135357,155.88220386557376,152.1742274843079,155.42115783691406,69886,2023-11-29 00:00:00+11:00
155.8135408066639,155.8135408066639,150.85975791368895,152.2919464111328,533516,2023-11-30 00:00:00+11:00
150.74205998606837,153.19442644963047,149.77582700070263,152.87071228027344,148629,2023-12-01 00:00:00+11:00
154.19498366528066,156.87296343547044,153.7045104123053,156.4805908203125,125024,2023-12-04 00:00:00+11:00
155.64677941615176,156.81410814647057,154.0478318307851,155.77430725097656,183985,2023-12-05 00:00:00+11:00
156.13725809471993,157.96181924754816,154.5971798189982,157.75582885742188,189290,2023-12-06 00:00:00+11:00
159.8942707693388,162.72920540082143,159.11932966259718,160.31607055664062,165430,2023-12-07 00:00:00+11:00
158.26589825363232,159.64903635447436,156.51001067629232,158.7073211669922,117271,2023-12-08 00:00:00+11:00
160.09047010161285,160.91446159138715,159.33513708529168,160.43380737304688,84244,2023-12-11 00:00:00+11:00
160.4436115637642,164.75978526346603,159.95313830025646,164.54397583007812,142180,2023-12-12 00:00:00+11:00
164.27911678959148,164.52435342240952,161.3755084710812,161.88560485839844,167971,2023-12-13 00:00:00+11:00
165.5837714716891,167.13366873109842,163.4649234485936,166.67262268066406,236681,2023-12-14 00:00:00+11:00
165.39740637084995,166.4862576925843,160.4043917828852,165.8290252685547,411616,2023-12-15 00:00:00+11:00
165.87806100944573,169.71355049201358,165.87806100944573,169.5369873046875,84052,2023-12-18 00:00:00+11:00
169.54679227340975,173.12725603849447,168.41870976696399,172.11688232421875,190079,2023-12-19 00:00:00+11:00
174.41228144580944,175.73655016975977,172.02857379381098,173.06837463378906,175451,2023-12-20 00:00:00+11:00
173.06839541333736,174.37305614197228,171.45964364420425,172.4307861328125,165435,2023-12-21 00:00:00+11:00
172.95066941424776,174.22590281652467,172.9114381414639,173.27438354492188,66594,2023-12-22 00:00:00+11:00
176.42324788740964,177.7769439855961,174.58886760986294,176.06028747558594,67308,2023-12-27 00:00:00+11:00
178.51265288036663,178.51265288036663,176.07990957424082,177.97312927246094,72225,2023-12-28 00:00:00+11:00
178.0417930791892,178.071220277295,176.85484120604997,177.69845581054688,78477,2023-12-29 00:00:00+11:00
