Open,High,Low,Close,Volume,Date
39.88967104154599,39.88967104154599,38.87728831653052,39.22340393066406,4480991,2023-01-03 00:00:00+11:00
39.19744044361592,39.958892762351184,39.154176819997495,39.83775329589844,7802250,2023-01-04 00:00:00+11:00
39.78583910446902,40.0108152519651,39.52625403496091,39.84640884399414,7536105,2023-01-05 00:00:00+11:00
40.76360983807774,41.34334967244981,40.63381566281083,41.10972213745117,8106986,2023-01-06 00:00:00+11:00
41.533721923828125,41.905795113460044,41.42988854324358,41.533721923828125,5757435,2023-01-09 00:00:00+11:00
41.170299921648436,41.57698200283803,41.11838158539294,41.360660552978516,5653577,2023-01-10 00:00:00+11:00
42.096152694843,42.33843164649691,41.95770710806889,41.97500991821289,7432150,2023-01-11 00:00:00+11:00
42.39900419253606,42.831647092459896,42.156725224835796,42.727813720703125,8825502,2023-01-12 00:00:00+11:00
42.61532456665069,43.21237056518362,42.61532456665069,42.95278549194336,8519896,2023-01-13 00:00:00+11:00
43.09988464080139,43.26428774594683,42.710505390927224,42.99604797363281,7479954,2023-01-16 00:00:00+11:00
42.269207939658486,42.5201416015625,42.208638200688995,42.5201416015625,8822699,2023-01-17 00:00:00+11:00
42.13941786801999,42.46822738647461,42.02692979313754,42.46822738647461,10719741,2023-01-18 00:00:00+11:00
42.38169555625492,43.16477810222081,42.338431928999924,42.987396240234375,9277173,2023-01-19 00:00:00+11:00
43.00470212363733,43.342163035564276,42.75376846576231,43.22102355957031,14265513,2023-01-20 00:00:00+11:00
42.961438624074795,43.143147838604854,42.64993522727859,42.7451171875,6668982,2023-01-23 00:00:00+11:00
43.00470384969579,43.22967669974232,42.9095218859365,43.01335525512695,6310926,2023-01-24 00:00:00+11:00
42.99604631367693,42.99604631367693,42.598015673973826,42.60667037963867,6326037,2023-01-25 00:00:00+11:00
43.4113843580934,43.445996580178516,42.822993086662386,42.86625671386719,7342731,2023-01-27 00:00:00+11:00
42.494185276638625,42.89221594411422,42.45957305317032,42.598018646240234,5164802,2023-01-30 00:00:00+11:00
42.918174352123316,43.16910802627195,42.64561051346051,42.727813720703125,7053380,2023-01-31 00:00:00+11:00
43.2469854333231,43.30322782404369,42.86626085600722,42.87491226196289,7138657,2023-02-01 00:00:00+11:00
