Open,High,Low,Close,Volume,Date
42.03021556499324,42.3498703057234,41.32697165141151,41.51876449584961,978612,2023-01-03 00:00:00+11:00
42.10327896669207,42.50513463154535,41.838423668646136,42.40467071533203,1445421,2023-01-04 00:00:00+11:00
42.678658836389104,42.9617840873864,42.48686599731445,42.48686599731445,1440451,2023-01-05 00:00:00+11:00
42.91612039359698,43.12617971882594,42.68779458565567,42.934383392333984,1129379,2023-01-06 00:00:00+11:00
43.208379939447845,43.55543268146911,43.08964953613764,43.226646423339844,610545,2023-01-09 00:00:00+11:00
43.09877436035999,43.20837324673578,42.824784112370565,42.897850036621094,790847,2023-01-10 00:00:00+11:00
43.208379500123996,43.54173324683075,42.861323277655885,43.29057693481445,1291186,2023-01-11 00:00:00+11:00
43.701557985579456,43.948150274761524,43.4549691803727,43.67416000366211,1201666,2023-01-12 00:00:00+11:00
43.96641280805857,44.16734061467151,43.518896218388846,43.975547790527344,1235976,2023-01-13 00:00:00+11:00
44.31346935237541,44.733587966134365,44.22213694679191,44.486995697021484,885921,2023-01-16 00:00:00+11:00
44.49613014251958,45.06237711440276,44.49613014251958,44.852317810058594,2216199,2023-01-17 00:00:00+11:00
45.02585000381452,45.4277056678036,44.99845202089725,45.20851135253906,1247286,2023-01-18 00:00:00+11:00
45.43683765848745,45.573834542505246,44.6422647895205,45.04411697387695,1879876,2023-01-19 00:00:00+11:00
44.77012119801019,45.0623779296875,44.63312433079736,45.0623779296875,2162131,2023-01-20 00:00:00+11:00
45.062385667284445,45.062385667284445,44.532668072677865,44.724464416503906,1298395,2023-01-23 00:00:00+11:00
45.10804669390616,45.1445796598447,44.70619452050842,44.897987365722656,1342703,2023-01-24 00:00:00+11:00
44.8614501201687,45.190239814299446,44.67878879187661,45.0623779296875,1368519,2023-01-25 00:00:00+11:00
45.14457743658399,45.619495518470245,45.09891297339737,45.3181037902832,1535192,2023-01-27 00:00:00+11:00
45.57383488433345,45.729094769007695,44.815791492640095,45.181114196777344,1339888,2023-01-30 00:00:00+11:00
45.48250197502954,45.71082779165517,45.29984062493395,45.34550857543945,1694623,2023-01-31 00:00:00+11:00
45.46423549162244,45.69256130824807,45.171978725059674,45.34550857543945,1511345,2023-02-01 00:00:00+11:00
45.80216311130008,46.16748235066709,45.71083068847656,45.71083068847656,1636210,2023-02-02 00:00:00+11:00
46.158347208556165,46.51453491952605,45.92088641192596,46.28620910644531,1818465,2023-02-03 00:00:00+11:00
46.10354570795257,46.3410064940177,45.847821923551905,46.167476654052734,1105378,2023-02-06 00:00:00+11:00
46.03048000697009,46.21313784920825,45.35463414517383,45.564693450927734,1638406,2023-02-07 00:00:00+11:00
45.564695636733525,45.665159545168926,45.17197498592706,45.38203430175781,1642264,2023-02-08 00:00:00+11:00
45.27243852238418,45.35463594824912,44.98018178241443,45.1080436706543,1131689,2023-02-09 00:00:00+11:00
44.9345189654283,45.15370978644425,44.8523215365535,45.05324935913086,1137165,2023-02-10 00:00:00+11:00
44.852317422078485,44.952781324151225,44.322599932594926,44.57832717895508,1787446,2023-02-13 00:00:00+11:00
45.053249125606094,45.240474472421134,44.43220266265449,44.477867126464844,2340809,2023-02-14 00:00:00+11:00
45.66516263751655,46.112682764313405,44.8797212827152,45.07151412963867,3853385,2023-02-15 00:00:00+11:00
45.61949921499482,47.016852108788235,45.20851204506278,46.870723724365234,3740316,2023-02-16 00:00:00+11:00
46.39580103063786,46.85245262244331,46.30447210586684,46.66065979003906,2155871,2023-02-17 00:00:00+11:00
47.19036749642627,47.199662582992076,46.37257713047671,46.79076385498047,1229811,2023-02-20 00:00:00+11:00
46.270352833083265,46.50268036864399,45.82892838849577,46.251766204833984,1300341,2023-02-21 00:00:00+11:00
45.62912659274391,45.74064636230469,45.183058149611384,45.74064636230469,1655930,2023-02-22 00:00:00+11:00
45.66629631774916,45.94508863001751,44.932140510914444,45.05295181274414,1971858,2023-02-23 00:00:00+11:00
45.0529546028919,45.4246800722952,45.025076433449534,45.285282135009766,1463090,2023-02-24 00:00:00+11:00
45.25740453800771,45.331747505806625,44.75092866816545,45.10871505737305,1439313,2023-02-27 00:00:00+11:00
44.969316113308565,45.42467963165858,44.79274846682501,44.82992172241211,3650426,2023-02-28 00:00:00+11:00
44.978612264183376,45.41538562003971,44.523248735056775,44.83921432495117,1577448,2023-03-01 00:00:00+11:00
44.2909176655967,44.53253672327796,44.06788168962922,44.4210205078125,1988547,2023-03-02 00:00:00+11:00
44.709110713832374,44.91356007589449,44.49536981032962,44.653350830078125,1626472,2023-03-03 00:00:00+11:00
44.85779971248004,45.98226410172428,44.77416166026139,45.73134994506836,1443871,2023-03-06 00:00:00+11:00
46.12166515774233,46.62348995997142,45.91721578403311,46.446922302246094,1914154,2023-03-07 00:00:00+11:00
