Open,High,Low,Close,Volume,Date
50.232187630653776,50.40112079917609,48.47331529746602,48.860862731933594,304483,2023-01-03 00:00:00+11:00
49.83469927671839,50.420989990234375,49.327903617372016,50.420989990234375,355383,2023-01-04 00:00:00+11:00
50.18250282993121,51.13646633039221,49.33784835799024,49.377593994140625,319375,2023-01-05 00:00:00+11:00
49.0397266940084,49.74526568496714,48.67205400793489,49.5167121887207,307622,2023-01-06 00:00:00+11:00
49.87444869992152,50.62967262086991,49.59621030310572,50.15269088745117,371462,2023-01-09 00:00:00+11:00
50.351428157317805,50.550171484936996,49.64589294544766,50.20237350463867,368405,2023-01-10 00:00:00+11:00
50.202373056344314,50.79859924316406,49.83470036749592,50.79859924316406,351641,2023-01-11 00:00:00+11:00
51.35508107934278,51.45445084938872,50.59985718042418,50.88803482055664,515225,2023-01-12 00:00:00+11:00
51.22589619359007,51.93143140090376,51.00728194626311,51.58363342285156,339290,2023-01-13 00:00:00+11:00
52.378603445229416,53.93873231741059,52.30904384894468,53.65055847167969,388370,2023-01-16 00:00:00+11:00
54.10766548758079,54.11760094817539,52.80590028829459,53.11395263671875,373281,2023-01-17 00:00:00+11:00
53.73999219504874,54.18715994038052,53.19344710059675,53.998355865478516,776834,2023-01-18 00:00:00+11:00
54.24678762592512,54.37597136495202,53.23320000811982,54.038108825683594,213459,2023-01-19 00:00:00+11:00
54.07784921998675,54.8529477883157,53.44187362904964,54.7734489440918,385126,2023-01-20 00:00:00+11:00
55.21068714468395,55.34980633675154,54.5548368172841,55.01194381713867,287374,2023-01-23 00:00:00+11:00
55.51873271226964,56.09508795205067,55.10137515853591,55.697601318359375,435671,2023-01-24 00:00:00+11:00
55.15106157383942,56.085150261063774,55.15106157383942,55.74728775024414,287839,2023-01-25 00:00:00+11:00
56.77081552507778,58.529687704113776,56.56213294804977,57.217987060546875,399964,2023-01-27 00:00:00+11:00
58.38063260448629,61.21271284007795,58.37069714344643,60.20906448364258,529905,2023-01-30 00:00:00+11:00
59.4438998030932,60.517111454044226,59.11597654800052,60.15937423706055,598289,2023-01-31 00:00:00+11:00
60.51711505603734,60.58667465340065,58.95698615966537,59.12591552734375,412960,2023-02-01 00:00:00+11:00
61.37170115341291,64.29321543471946,61.17792745974384,63.13057327270508,851193,2023-02-02 00:00:00+11:00
63.657241153684744,63.75661850134249,61.39157712534858,61.61019515991211,849033,2023-02-03 00:00:00+11:00
60.93447345832412,61.535669295443626,59.81157684326172,59.81157684326172,609769,2023-02-06 00:00:00+11:00
59.443900363085525,59.5830195508423,58.36075324177605,58.738365173339844,931287,2023-02-07 00:00:00+11:00
59.12591458821623,59.622771013327295,57.565785716624596,57.92352294921875,443348,2023-02-08 00:00:00+11:00
57.058992888304736,57.60553801577859,56.83043937623107,56.98943328857422,802244,2023-02-09 00:00:00+11:00
55.975849288125886,56.13484319996215,53.898989182488116,54.09772872924805,581082,2023-02-10 00:00:00+11:00
53.61080927754068,54.68401718961236,53.37231652446158,54.415714263916016,751814,2023-02-13 00:00:00+11:00
55.22061853074369,56.363389736773534,54.79332173479955,56.12489700317383,730597,2023-02-14 00:00:00+11:00
57.03912203150671,57.55584940417875,55.757231479494344,56.45283126831055,321531,2023-02-15 00:00:00+11:00
56.651567487206016,58.390564961709785,56.55219771923412,58.25144577026367,461856,2023-02-16 00:00:00+11:00
57.10867389743488,57.41672242895908,55.91621781962477,56.18452072143555,421730,2023-02-17 00:00:00+11:00
56.86025214509511,56.86025214509511,55.87647472704567,56.0950927734375,253585,2023-02-20 00:00:00+11:00
55.9957124057663,56.17458100549132,54.93244005779718,55.43923568725586,282296,2023-02-21 00:00:00+11:00
55.25043348765503,58.28126074256448,53.94867206739595,57.844024658203125,1291256,2023-02-22 00:00:00+11:00
58.62906219509856,60.83510608733243,58.251450224645474,60.27862548828125,806701,2023-02-23 00:00:00+11:00
60.84503923712467,62.91196384875258,60.61648572942398,62.7231559753418,915379,2023-02-24 00:00:00+11:00
61.620130758152584,62.22629618937085,60.49723799252274,61.85862350463867,708426,2023-02-27 00:00:00+11:00
61.888434085346354,62.767872066191295,61.87849862492086,62.60390853881836,765791,2023-02-28 00:00:00+11:00
61.4710807800293,62.05737154437001,60.43761845123993,61.4710807800293,643752,2023-03-01 00:00:00+11:00
61.888431993968474,62.11698548316778,60.7009455007843,62.09711456298828,684914,2023-03-02 00:00:00+11:00
62.902020213053866,63.935478656124914,62.1169861821571,62.53434753417969,550208,2023-03-03 00:00:00+11:00
63.597621372767854,64.4522150164786,62.325670158340856,62.60390853881836,361117,2023-03-06 00:00:00+11:00
63.85599401210889,63.88580418651708,61.9182530705837,62.6933479309082,400355,2023-03-07 00:00:00+11:00
62.40516339344206,62.77283606987804,61.789062515765686,62.593971252441406,417045,2023-03-08 00:00:00+11:00
63.59762358006357,64.62114662152682,63.46843984576671,64.1640396118164,475107,2023-03-09 00:00:00+11:00
62.91665067955336,63.851698983804496,62.439180900498364,63.21506881713867,452502,2023-03-10 00:00:00+11:00
62.66796875,63.423961624030085,60.966981937487915,62.66796875,403085,2023-03-13 00:00:00+11:00
61.74286626200226,62.17060029560339,60.539244350981534,61.205711364746094,797580,2023-03-14 00:00:00+11:00
61.73292043495274,62.56849345199385,61.47428861359185,62.28996658325195,611940,2023-03-15 00:00:00+11:00
