Open,High,Low,Close,Volume,Date
12.728927420402458,12.773434328820734,12.639913603565908,12.648815155029297,10836159,2023-03-31 00:00:00+11:00
12.693320307090191,12.80903791340655,12.693320307090191,12.720024108886719,6660314,2023-04-03 00:00:00+10:00
12.728926809345154,12.800137519836426,12.702223005135583,12.800137519836426,4479102,2023-04-04 00:00:00+10:00
12.924755175957364,13.102781931363417,12.920304400959896,12.960360527038574,5987599,2023-04-05 00:00:00+10:00
13.067177650571168,13.102783004568694,12.987065391852083,13.02267074584961,4063615,2023-04-06 00:00:00+10:00
13.129486776260826,13.156190579470088,12.987065360613299,12.995966911315918,4223034,2023-04-11 00:00:00+10:00
13.111682031136667,13.151738155378306,13.076076681688377,13.129485130310059,5343692,2023-04-12 00:00:00+10:00
13.129487962421086,13.129487962421086,13.004868788021703,13.102784156799316,4559981,2023-04-13 00:00:00+10:00
13.120584487915039,13.191795191735316,13.067176884499107,13.120584487915039,3704113,2023-04-14 00:00:00+10:00
13.245203769367826,13.245203769367826,13.102782360379766,13.165091514587402,2894343,2023-04-17 00:00:00+10:00
13.040472324943256,13.17399303221245,13.01376852304884,13.138387680053711,5181085,2023-04-18 00:00:00+10:00
13.129486038117212,13.147289138521556,12.982613855375572,13.120584487915039,3239192,2023-04-19 00:00:00+10:00
13.173993064873796,13.205147641977614,13.093880810093374,13.165091514587402,5563570,2023-04-20 00:00:00+10:00
13.200696912710162,13.245203815398241,13.151739234863417,13.173993110656738,5085219,2023-04-21 00:00:00+10:00
13.209598741785738,13.316414801152103,13.173993388663618,13.289710998535156,3189581,2023-04-24 00:00:00+10:00
13.298613081931764,13.543400652867215,13.271909276540164,13.521146774291992,8882991,2023-04-26 00:00:00+10:00
13.512245101885656,13.556751158044236,13.369823684821549,13.476639747619629,5842611,2023-04-27 00:00:00+10:00
13.485540080772369,13.512244732415649,13.325316415405602,13.343118667602539,5765053,2023-04-28 00:00:00+10:00
13.405429525038013,13.503344040594364,13.263007253912452,13.280810356140137,4845227,2023-05-01 00:00:00+10:00
13.182896273908042,13.218501630635128,12.951461030732654,13.031573295593262,7175795,2023-05-02 00:00:00+10:00
12.915854362907526,12.929205839763197,12.809038303569247,12.898051261901855,6383448,2023-05-03 00:00:00+10:00
12.809038741406148,13.07607847443047,12.809038741406148,13.067177772521973,3967696,2023-05-04 00:00:00+10:00
13.156190750713833,13.191796105089162,13.022670884031003,13.11168384552002,4152854,2023-05-05 00:00:00+10:00
13.200697578953474,13.200697578953474,12.960361650545709,13.076078414916992,2808620,2023-05-08 00:00:00+10:00
13.15619005568141,13.182894706726074,13.004867095355896,13.182894706726074,4397216,2023-05-09 00:00:00+10:00
13.129487068388967,13.173993973993737,13.076078611883519,13.156190872192383,3551774,2023-05-10 00:00:00+10:00
13.156190010022081,13.20959846302749,13.049373952909825,13.173993110656738,2405988,2023-05-11 00:00:00+10:00
13.245204850086251,13.27190865422572,13.076078776439477,13.209599494934082,2990185,2023-05-12 00:00:00+10:00
13.22740099389751,13.307513250646927,13.156190287653267,13.289710998535156,2976960,2023-05-15 00:00:00+10:00
13.20959858692828,13.26300619153607,13.129486331118025,13.218500137329102,3271350,2023-05-16 00:00:00+10:00
13.173993064873796,13.218499967407205,13.049373907559966,13.165091514587402,3702852,2023-05-17 00:00:00+10:00
13.182894490431694,13.227400543645455,13.031571532588968,13.120584487915039,3763900,2023-05-18 00:00:00+10:00
13.12058521140066,13.138388312786692,12.97816379590681,13.013769149780273,3898467,2023-05-19 00:00:00+10:00
13.04937461151582,13.160641449402412,13.040473060749227,13.076078414916992,4024598,2023-05-22 00:00:00+10:00
13.058276068437063,13.116134450206896,12.942558455998796,12.995966911315918,2828580,2023-05-23 00:00:00+10:00
12.906954004791512,12.987066268920898,12.835743291987313,12.987066268920898,2936012,2023-05-24 00:00:00+10:00
12.817940189336934,12.995967820246088,12.809039486910402,12.987066268920898,4434901,2023-05-25 00:00:00+10:00
12.978164717595709,13.000417747010024,12.862447097064223,12.987066268920898,2672999,2023-05-26 00:00:00+10:00
13.12948694715699,13.156190750713833,13.013769333212517,13.11168384552002,2380047,2023-05-29 00:00:00+10:00
13.08498100925346,13.147291020690428,13.022671846715163,13.09388256072998,1580192,2023-05-30 00:00:00+10:00
13.04047342128731,13.209599494934082,13.022671168160539,13.209599494934082,16530366,2023-05-31 00:00:00+10:00
13.182895294867828,13.21404987357797,13.01376922630048,13.0493745803833,4461378,2023-06-01 00:00:00+10:00
13.05827605434675,13.076078306834184,12.969262245213795,13.013769149780273,5335713,2023-06-02 00:00:00+10:00
13.173994661773358,13.191796915605506,12.982615551910477,13.040473937988281,3496476,2023-06-05 00:00:00+10:00
12.969262806222789,13.031572814870628,12.782334478076535,12.853545188903809,6046873,2023-06-06 00:00:00+10:00
12.844643357878821,12.906952512152017,12.720024200433873,12.73782730102539,6839612,2023-06-07 00:00:00+10:00
12.684419586702726,12.746728744603887,12.631011130717011,12.675518035888672,6275036,2023-06-08 00:00:00+10:00
12.675517239181076,12.800136396049187,12.626560410578133,12.74672794342041,4540071,2023-06-09 00:00:00+10:00
12.76453118127808,12.853544138085763,12.746728080577403,12.773432731628418,3878815,2023-06-13 00:00:00+10:00
12.800137337401992,12.813489663765788,12.70222282409668,12.70222282409668,5781707,2023-06-14 00:00:00+10:00
12.675518277195499,12.880249705323218,12.675518277195499,12.764532089233398,7331418,2023-06-15 00:00:00+10:00
12.764532224819034,12.906953646473582,12.737828420483465,12.853545188903809,13135679,2023-06-16 00:00:00+10:00
12.862446228411441,13.02267074584961,12.809038621864453,13.02267074584961,4257446,2023-06-19 00:00:00+10:00
12.951461030732654,13.05827710091391,12.889151019786254,13.031573295593262,4655924,2023-06-20 00:00:00+10:00
13.05827669538219,13.076078948743541,12.889150619506836,12.889150619506836,6031220,2023-06-21 00:00:00+10:00
12.88024866384556,12.924755566265748,12.69777112793149,12.728925704956055,3838889,2023-06-22 00:00:00+10:00
12.666616499349793,12.73782805704387,12.595405790554324,12.657715797424316,2886165,2023-06-23 00:00:00+10:00
12.586504341591723,12.75562955271835,12.586504341591723,12.73782730102539,3330868,2023-06-26 00:00:00+10:00
12.773432731628418,12.78233343308019,12.644362798244215,12.773432731628418,4671240,2023-06-27 00:00:00+10:00
12.862445954198472,12.960361312278174,12.795686022988681,12.906952857971191,3956317,2023-06-28 00:00:00+10:00
13.05708781758657,13.084384621593268,12.815963590236452,12.911502838134766,4485515,2023-06-29 00:00:00+10:00
12.87510637742168,12.984295325277664,12.829611994856366,12.966096878051758,5913169,2023-06-30 00:00:00+10:00
12.975195670285547,13.075284523451254,12.9387996447935,13.057086944580078,7144669,2023-07-03 00:00:00+10:00
13.04798888946229,13.12533055902604,13.020692084836782,13.08438491821289,4452084,2023-07-04 00:00:00+10:00
13.10258220035126,13.107131812310207,12.938800508577954,12.947898864746094,6702949,2023-07-05 00:00:00+10:00
12.920601628010342,12.966096878326344,12.81141354790177,12.856908798217773,6115416,2023-07-06 00:00:00+10:00
12.693126460639112,12.738621711730957,12.55664157511332,12.738621711730957,5583221,2023-07-07 00:00:00+10:00
12.674929548690287,12.684027905188254,12.420156476251941,12.456552505493164,4318174,2023-07-10 00:00:00+10:00
12.547542566674307,12.693126678466797,12.529344986575124,12.693126678466797,5114467,2023-07-11 00:00:00+10:00
12.693126461350802,12.829612214633988,12.656730434025233,12.702225685119629,5119995,2023-07-12 00:00:00+10:00
12.866008456674148,12.902404484607112,12.78866678884788,12.83871078491211,5358846,2023-07-13 00:00:00+10:00
12.866008762920847,12.875107119308339,12.775018257047734,12.793216705322266,5273388,2023-07-14 00:00:00+10:00
12.793216700971099,12.866008758544922,12.747721448050017,12.866008758544922,3567186,2023-07-17 00:00:00+10:00
12.775017521754018,12.793215968981098,12.593037388231824,12.638532638549805,4283657,2023-07-18 00:00:00+10:00
12.7750187023868,12.7750187023868,12.65673138772815,12.665830612182617,4227824,2023-07-19 00:00:00+10:00
12.6931268958943,12.74772137262654,12.597587646300093,12.684027671813965,3869076,2023-07-20 00:00:00+10:00
12.583938164525843,12.706775080058566,12.583938164525843,12.674928665161133,4257266,2023-07-21 00:00:00+10:00
12.674929822957454,12.83416191198974,12.674929822957454,12.81141471862793,4384840,2023-07-24 00:00:00+10:00
12.765919460758834,12.856909969681483,12.720424206297508,12.847810745239258,4094870,2023-07-25 00:00:00+10:00
12.902405213962572,13.038890109489053,12.83871151066705,12.956998825073242,4515428,2023-07-26 00:00:00+10:00
13.038889445731874,13.184473558282303,12.975196613428501,13.166275978088379,5041337,2023-07-27 00:00:00+10:00
13.084384703976305,13.10258228417876,12.947898947583962,13.020691871643066,3418484,2023-07-28 00:00:00+10:00
13.084384920358131,13.111681724988115,12.984296058215012,13.047988891601562,4853439,2023-07-31 00:00:00+10:00
13.10258250086153,13.10258250086153,13.016142474908287,13.047988891601562,2318687,2023-08-01 00:00:00+10:00
12.98429532573856,12.98429532573856,12.738621494678464,12.784116744995117,3652493,2023-08-02 00:00:00+10:00
12.765918514574475,12.820512989431593,12.684027236163669,12.775017738342285,6282197,2023-08-03 00:00:00+10:00
12.674929396961046,12.756820678710938,12.620334919877859,12.756820678710938,3850796,2023-08-04 00:00:00+10:00
12.702226119974634,12.743171760586373,12.629434062831495,12.684027671813965,1773525,2023-08-07 00:00:00+10:00
12.69312741779621,12.729523447864272,12.647632163273684,12.665830612182617,3132455,2023-08-08 00:00:00+10:00
12.665830170649862,12.811414285847023,12.64763172237533,12.793216705322266,3361536,2023-08-09 00:00:00+10:00
12.78411674490333,12.92515123990919,12.702225467883885,12.820512771606445,3471527,2023-08-10 00:00:00+10:00
12.820512771698494,12.847809574788597,12.752270330098376,12.784116744995117,2458658,2023-08-11 00:00:00+10:00
12.729522926438802,12.738622150520548,12.574839588048215,12.647631645202637,3210712,2023-08-14 00:00:00+10:00
12.529344772260615,12.756820159982851,12.520245548491788,12.702225685119629,3085996,2023-08-15 00:00:00+10:00
12.51114675692582,12.756820600672617,12.46110189221819,12.611235618591309,4874989,2023-08-16 00:00:00+10:00
12.32006742436016,12.42925551041397,11.99250316619873,11.99250316619873,8508949,2023-08-17 00:00:00+10:00
11.892412705875326,12.03799681166956,11.846918323626918,11.983403205871582,5789595,2023-08-18 00:00:00+10:00
11.947007913405534,12.160834473458856,11.928809465188346,11.99250316619873,4341765,2023-08-21 00:00:00+10:00
12.019799011597671,12.083491839775611,11.846918106079102,11.846918106079102,6106034,2023-08-22 00:00:00+10:00
11.81962108263976,11.96975480566637,11.810521858759419,11.92880916595459,4961808,2023-08-23 00:00:00+10:00
12.101690290721308,12.119887869742849,11.965204543186095,12.028898239135742,5443639,2023-08-24 00:00:00+10:00
11.874216294087395,11.974305159724985,11.865117069643123,11.90151309967041,3499436,2023-08-25 00:00:00+10:00
12.010700225336588,12.092591503259863,11.992502645659046,12.047096252441406,1915283,2023-08-28 00:00:00+10:00
12.101691681589873,12.110790906021284,12.028899621638189,12.08349323272705,2457281,2023-08-29 00:00:00+10:00
12.229076685944467,12.374661665660861,12.174483077831855,12.292770385742188,3556998,2023-08-30 00:00:00+10:00
12.338264893086313,12.347363248722848,12.06529426574707,12.06529426574707,9744393,2023-08-31 00:00:00+10:00
12.056195258931961,12.192680141178473,12.010700008933219,12.01979923248291,3865573,2023-09-01 00:00:00+10:00
12.047095818157283,12.101690290721308,11.965204543186095,12.028898239135742,2515084,2023-09-04 00:00:00+10:00
12.037997758835699,12.133537878123965,12.028899402319977,12.128988265991211,3563794,2023-09-05 00:00:00+10:00
12.047095813995401,12.05619503737788,11.787774021842697,11.846918106079102,4024586,2023-09-06 00:00:00+10:00
11.783225785144275,11.928809905253425,11.783225785144275,11.90151309967041,4555428,2023-09-07 00:00:00+10:00
11.919711108829523,11.99250316619873,11.892413436503741,11.99250316619873,4327002,2023-09-08 00:00:00+10:00
11.919710808668128,11.965205192565918,11.869665945080861,11.965205192565918,3409831,2023-09-11 00:00:00+10:00
11.928808518202597,12.06529426574707,11.910610939179824,12.06529426574707,4104541,2023-09-12 00:00:00+10:00
11.974304943542512,11.983404167822508,11.815071989641723,11.874216079711914,7347937,2023-09-13 00:00:00+10:00
11.90151309967041,11.96065719080838,11.846919488504382,11.90151309967041,5930623,2023-09-14 00:00:00+10:00
11.919710888683003,12.256374364735152,11.910611664742465,12.110790252685547,9502985,2023-09-15 00:00:00+10:00
12.147187159146068,12.156285515994817,11.965206138173986,12.03799819946289,3067292,2023-09-18 00:00:00+10:00
11.99250316619873,12.07439444767653,11.928809465188346,11.99250316619873,3286726,2023-09-19 00:00:00+10:00
12.00160174308976,12.010700967365553,11.883315298503586,11.94700813293457,5457279,2023-09-20 00:00:00+10:00
11.7468294835065,11.783225512692239,11.50115650344022,11.510254859924316,9485777,2023-09-21 00:00:00+10:00
11.428362866009993,11.74682786044539,11.419263643033354,11.719531059265137,7891106,2023-09-22 00:00:00+10:00
11.628542665636603,11.80142446242433,11.610345084145687,11.783226013183594,4196515,2023-09-25 00:00:00+10:00
11.683135986328125,11.728631237165798,11.592145484652779,11.683135986328125,5713165,2023-09-26 00:00:00+10:00
11.6376411667506,11.728631671797814,11.49205705287487,11.701333999633789,6879147,2023-09-27 00:00:00+10:00
11.573948123730778,11.737729814992468,11.537552095922653,11.564848899841309,5425164,2023-09-28 00:00:00+10:00
11.46476047169833,11.573948559231198,11.46476047169833,11.546650886535645,11414586,2023-09-29 00:00:00+10:00
11.446561593715758,11.628541732775279,11.446561593715758,11.52845287322998,3310427,2023-10-02 00:00:00+11:00
11.346472437249284,11.437462070523098,11.282778739432912,11.355570793151855,8250202,2023-10-03 00:00:00+11:00
11.209987420152562,11.273681122141918,11.164493034409887,11.25548267364502,6451563,2023-10-04 00:00:00+11:00
11.32827545247372,11.42836519007158,11.319176227646672,11.41016674041748,9631565,2023-10-05 00:00:00+11:00
11.373769542890415,11.446561598544934,11.31917506727465,11.382868766784668,3486071,2023-10-06 00:00:00+11:00
11.319175500018163,11.364670753479004,11.255482665822855,11.364670753479004,2844639,2023-10-09 00:00:00+11:00
11.364670316583616,11.51025442786175,11.360120704637456,11.455660820007324,6780301,2023-10-10 00:00:00+11:00
11.510254208213103,11.619443157337814,11.455660601400481,11.57394790649414,3500895,2023-10-11 00:00:00+11:00
11.674036985697184,11.674036985697184,11.460210430748628,11.492056846618652,5479043,2023-10-12 00:00:00+11:00
11.328274726867676,11.405616397443973,11.310077146129021,11.328274726867676,4170937,2023-10-13 00:00:00+11:00
11.273681122141918,11.437462819865072,11.25548267364502,11.25548267364502,3837482,2023-10-16 00:00:00+11:00
11.27368038427658,11.401066044418297,11.182689883247013,11.246382713317871,4886249,2023-10-17 00:00:00+11:00
11.310076936811532,11.355571321691087,11.146294374445871,11.191789627075195,7311534,2023-10-18 00:00:00+11:00
11.100799353744161,11.137195383058085,10.88242317786062,10.964314460754395,5504850,2023-10-19 00:00:00+11:00
10.873323958990852,10.955215241925266,10.791432676056436,10.891522407531738,6101569,2023-10-20 00:00:00+11:00
10.791432375554782,10.909719684527317,10.782334019287482,10.900620460510254,3769939,2023-10-23 00:00:00+11:00
10.89152188724129,10.909719467163086,10.81872983205461,10.909719467163086,4386339,2023-10-24 00:00:00+11:00
10.91881847407485,10.937016921384846,10.709541536508285,10.88242244720459,5400816,2023-10-25 00:00:00+11:00
10.836927940633645,10.864224745722831,10.536660481403224,10.745938301086426,7630672,2023-10-26 00:00:00+11:00
10.800531905759042,10.914269605947428,10.77323510068377,10.818730354309082,4284119,2023-10-27 00:00:00+11:00
10.75503708554472,10.873324402637406,10.686794636231584,10.800532341003418,2969003,2023-10-30 00:00:00+11:00
10.891522111158263,10.90971969145418,10.755036354064941,10.755036354064941,5866135,2023-10-31 00:00:00+11:00
10.809630825287492,10.864224433898926,10.76413557294479,10.864224433898926,3489912,2023-11-01 00:00:00+11:00
10.909719766558625,11.05530388092725,10.891522186137433,10.973413467407227,3785080,2023-11-02 00:00:00+11:00
11.128095409079327,11.282778740179753,11.100798605870349,11.246382713317871,4393717,2023-11-03 00:00:00+11:00
11.391967993128391,11.469308792996914,11.291878265769594,11.310076713562012,5140936,2023-11-06 00:00:00+11:00
11.34647274017334,11.410165571940432,11.282779040656497,11.34647274017334,3749595,2023-11-07 00:00:00+11:00
11.364670315388803,11.546650454467336,11.364670315388803,11.492056846618652,5440301,2023-11-08 00:00:00+11:00
11.573948564408562,11.614894205720427,11.455661252590929,11.473858833312988,2765928,2023-11-09 00:00:00+11:00
11.492057065929782,11.519353870375047,11.337373727823659,11.446561813354492,1929104,2023-11-10 00:00:00+11:00
11.382869196773369,11.482958060141758,11.373769972535392,11.43746280670166,2150125,2023-11-13 00:00:00+11:00
11.519353650542994,11.601244930065771,11.482957622727287,11.492056846618652,2723659,2023-11-14 00:00:00+11:00
11.646739959207933,11.76502726428599,11.537551877847358,11.683135986328125,5095425,2023-11-15 00:00:00+11:00
11.81052164788995,11.81052164788995,11.637640735998918,11.646739959716797,3849534,2023-11-16 00:00:00+11:00
11.783226009075955,11.865117295131087,11.728632396872413,11.819622039794922,4263392,2023-11-17 00:00:00+11:00
11.856017335687868,11.856017335687868,11.683136417425242,11.737730026245117,3501216,2023-11-20 00:00:00+11:00
11.74682859927101,11.83781909926099,11.719531796373904,11.801423072814941,3866502,2023-11-21 00:00:00+11:00
11.783223884602283,11.801422330555562,11.65583823392799,11.719531059265137,2659762,2023-11-22 00:00:00+11:00
11.646740692951404,11.733181588213778,11.592146214956802,11.692235946655273,1645319,2023-11-23 00:00:00+11:00
11.683137162154736,11.742280386771252,11.628542682105026,11.637641906738281,1845541,2023-11-24 00:00:00+11:00
11.692235211070512,11.714982402616476,11.59214548566891,11.610343933105469,1636869,2023-11-27 00:00:00+11:00
11.674036763633953,11.78777445686324,11.610343933105469,11.610343933105469,2728044,2023-11-28 00:00:00+11:00
11.710433007472226,11.765027483042498,11.664937755788623,11.674036979675293,2940663,2023-11-29 00:00:00+11:00
11.765026311296177,11.883313606792735,11.701332618182851,11.792323112487793,14327846,2023-11-30 00:00:00+11:00
11.81961991122691,11.874214381348478,11.674035814568942,11.755927085876465,3375392,2023-12-01 00:00:00+11:00
11.856016678609155,11.92880873150125,11.792323849266,11.801423072814941,15260519,2023-12-04 00:00:00+11:00
11.792323849266,11.819620652163106,11.674036546378913,11.801423072814941,3607298,2023-12-05 00:00:00+11:00
11.89241248832384,11.93790773748971,11.801422857741805,11.88331413269043,4768029,2023-12-06 00:00:00+11:00
11.919711110896488,12.001601524638717,11.84691905351466,11.956107139587402,3902184,2023-12-07 00:00:00+11:00
11.874215341609684,11.987953034790332,11.846918538216253,11.97430419921875,3942543,2023-12-08 00:00:00+11:00
12.04709603538227,12.101690508930705,11.978853594259013,12.01979923248291,3602492,2023-12-11 00:00:00+11:00
12.08349206215563,12.11078973280544,12.010700009255574,12.092591285705566,2734097,2023-12-12 00:00:00+11:00
12.138086753089857,12.17448278019171,12.074393922599045,12.119888305664062,2684049,2023-12-13 00:00:00+11:00
12.329166413733848,12.365562441725507,12.283671161806835,12.292770385742188,5410032,2023-12-14 00:00:00+11:00
12.41105747005514,12.547542355627515,12.370111830833478,12.520245552062988,16435982,2023-12-15 00:00:00+11:00
12.49294788293693,12.520245554255977,12.392859024682972,12.411057472229004,6245379,2023-12-18 00:00:00+11:00
12.4292562007737,12.620335578918457,12.392860170067548,12.620335578918457,6397094,2023-12-19 00:00:00+11:00
12.60213682905602,12.638532856387782,12.520245550622123,12.593037605285645,5661464,2023-12-20 00:00:00+11:00
12.684027237581976,12.711324908888455,12.583938379374098,12.702225685119629,7320125,2023-12-21 00:00:00+11:00
12.738622150520548,12.738622150520548,12.629434064788915,12.647631645202637,5694937,2023-12-22 00:00:00+11:00
12.802314760966725,12.829612432737267,12.679478708998309,12.729522705078125,2666940,2023-12-27 00:00:00+11:00
12.868999796426609,12.868999796426609,12.706277441360704,12.803911209106445,3949769,2023-12-28 00:00:00+11:00
12.822506558689904,12.831805180936493,12.673732149806188,12.748119354248047,2882005,2023-12-29 00:00:00+11:00
