Open,High,Low,Close,Volume,Date
20.286828865591364,20.356244811688082,19.610023804900035,19.722824096679688,5568872,2023-01-03 00:00:00+11:00
19.9397490533575,20.338891983032227,19.82694876204031,20.338891983032227,6422945,2023-01-04 00:00:00+11:00
20.408305658160103,20.629568443628344,20.304180923523777,20.364919662475586,6663334,2023-01-05 00:00:00+11:00
20.364922707996065,20.477724658638532,20.269476813229474,20.304183959960938,3435776,2023-01-06 00:00:00+11:00
20.52110936961674,20.564495372558696,20.278154373168945,20.278154373168945,3291916,2023-01-09 00:00:00+11:00
20.23476734256897,20.364922034771123,20.20873739713256,20.3128604888916,3833750,2023-01-10 00:00:00+11:00
20.408308041904295,20.408308041904295,20.191383003163835,20.2174129486084,3067959,2023-01-11 00:00:00+11:00
20.321537119734593,20.434337408481255,20.28249054766716,20.390953063964844,6449680,2023-01-12 00:00:00+11:00
20.434336381428807,20.625231459722396,20.421321409729362,20.616554260253906,5121148,2023-01-13 00:00:00+11:00
20.69464694226533,20.824801621397757,20.642585401613665,20.764062881469727,4756014,2023-01-16 00:00:00+11:00
20.712001340818063,20.91157195915489,20.677292543712596,20.764062881469727,5501940,2023-01-17 00:00:00+11:00
20.755389509642022,20.80311328695939,20.633912007384602,20.66861915588379,3742110,2023-01-18 00:00:00+11:00
20.685970307043576,20.807447790212024,20.668615908017628,20.781417846679688,4066968,2023-01-19 00:00:00+11:00
20.82480239868164,20.94627988307184,20.7553864568863,20.82480239868164,8202845,2023-01-20 00:00:00+11:00
20.74671116654463,20.842158715924455,20.681632991057157,20.72935676574707,4573364,2023-01-23 00:00:00+11:00
20.668615800913685,20.6859701998497,20.42566083583577,20.521106719970703,4611574,2023-01-24 00:00:00+11:00
20.564493284302415,20.633909226953794,20.477722942236532,20.538461685180664,4024487,2023-01-25 00:00:00+11:00
20.66861534443623,20.798770023568657,20.616553803784566,20.764062881469727,4699798,2023-01-27 00:00:00+11:00
20.790093961070706,20.85083435932649,20.573168932319938,20.607877731323242,3971866,2023-01-30 00:00:00+11:00
20.668616580127388,20.7206781238916,20.547139093008692,20.581846237182617,5106623,2023-01-31 00:00:00+11:00
20.659940314232227,20.764065061474074,20.425662529199812,20.477724075317383,6298093,2023-02-01 00:00:00+11:00
20.625232496369442,20.633909696274056,20.37359866415562,20.390953063964844,4242412,2023-02-02 00:00:00+11:00
20.53846132864338,20.790093495758942,20.49507698586688,20.755386352539062,5246838,2023-02-03 00:00:00+11:00
20.73803117647826,20.790092716860897,20.5427983312852,20.69464683532715,3685746,2023-02-06 00:00:00+11:00
20.729354648298948,20.816124988416636,20.521106825020446,20.59052276611328,4933706,2023-02-07 00:00:00+11:00
20.685969846417134,20.77274018460811,20.61655390686566,20.7380313873291,4018066,2023-02-08 00:00:00+11:00
20.720676988689597,20.79877012756082,20.629568878342017,20.7380313873291,3616793,2023-02-09 00:00:00+11:00
20.65993870785838,20.746709047978808,20.581845567250653,20.685970306396484,5830041,2023-02-10 00:00:00+11:00
20.642588235872996,20.668618182269512,20.521109084331123,20.564495086669922,4684017,2023-02-13 00:00:00+11:00
20.755386815099822,20.907233673208268,20.57316893036306,20.703325271606445,5936336,2023-02-14 00:00:00+11:00
20.078579768062912,20.22608885114317,19.64472971841587,19.809593200683594,16023320,2023-02-15 00:00:00+11:00
19.852976764496866,20.061226236560305,19.74017648421849,19.74885368347168,8897782,2023-02-16 00:00:00+11:00
19.72282265117181,19.88334835944831,19.6447295106607,19.76620864868164,7516639,2023-02-17 00:00:00+11:00
19.80959396944353,20.06990334733106,19.757532424867357,19.96578025817871,3612313,2023-02-20 00:00:00+11:00
19.9310719287071,19.957103529112704,19.662085344542675,19.81827163696289,3792075,2023-02-21 00:00:00+11:00
19.78356082897184,19.87900836576723,19.670760548673545,19.844301223754883,4095522,2023-02-22 00:00:00+11:00
19.722825236284745,19.861657136500032,19.662086486816406,19.662086486816406,3804314,2023-02-23 00:00:00+11:00
19.679438307900067,19.766208647909753,19.618699566395257,19.670761108398438,3235801,2023-02-24 00:00:00+11:00
19.71414689654176,19.783562842638478,19.58399220448625,19.722824096679688,3367406,2023-02-27 00:00:00+11:00
19.636054583720473,19.80959528383121,19.549285888671875,19.549285888671875,7314216,2023-02-28 00:00:00+11:00
19.41912732740077,19.42780452692006,19.124110818777815,19.1501407623291,7561358,2023-03-01 00:00:00+11:00
19.089403532226434,19.176173879283354,18.690262252774016,18.77703094482422,8937201,2023-03-02 00:00:00+11:00
18.907186719556837,18.93321666437986,18.75100043059204,18.85512351989746,5807856,2023-03-03 00:00:00+11:00
18.950570698169003,19.254266070288413,18.9418934983934,19.167495727539062,5617327,2023-03-06 00:00:00+11:00
19.245590298431633,19.41045379638672,19.184851550502593,19.41045379638672,5169843,2023-03-07 00:00:00+11:00
19.38441940126231,19.41045099876859,19.141462789556595,19.18484878540039,4696610,2023-03-08 00:00:00+11:00
19.280296527876548,19.41912841796875,19.219557782837043,19.41912841796875,4101580,2023-03-09 00:00:00+11:00
19.002634313451008,19.002634313451008,18.777032059710574,18.907188415527344,8131160,2023-03-10 00:00:00+11:00
18.872477611285895,19.037341097498985,18.646875381469727,18.646875381469727,6655265,2023-03-13 00:00:00+11:00
18.291118363491442,18.58613653508055,18.178318076710493,18.57745933532715,14234440,2023-03-14 00:00:00+11:00
18.785707473754883,18.872477817711207,18.586136841159995,18.785707473754883,8221175,2023-03-15 00:00:00+11:00
18.455982106097718,18.568782394451276,18.343180162737504,18.386566162109375,13794387,2023-03-16 00:00:00+11:00
