Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
856.4000244140625,868.2000122070312,853.5,864.2999877929688,22,2020-10-16 00:00:00-04:00,863.1799926757812,868.4300048828125,869.4200012207032,912.9179968261719,890.85599609375,872.1224990844727,870.2414596357323,883.535950051127,893.0048794584751,872.6104765236319,44.429427370432,45.47005558497112,22.177164318229313,23.030388384969566,-74.61930506715412,-72.00420762425044,-13.294490415394193,-13.211910116599105,-0.08258029879508832,906.7131081457387,869.4200012207032,832.1268942956676,0.08578847248205566,0.43135442646242406,19.75908012570122,2.2861368049023088,14.70001220703125,9191.24432346543,203.52171580547292,20270.0,0,0,0,0,10.795245970837291,92.85714285714286,21.42857142857143,-71.42857142857143,880.2393097968751,-880.2393097968751,0.009342520277991762,0.009299148858396084,0.3871176125326871,0.17331226038678346,-0.026579610285141886,-0.02162105059229802,-0.07808001302083334,538.35,0.04086560787591715,335.2575898884465,0.4256651301223186,0.16957611014332605,0.22436147130518663,-2.3120237206210583,837.0999755859375,908.4000244140625,0.031470568773797836,0.05102399310881086
863.0999755859375,873.5999755859375,851.7000122070312,858.5999755859375,58,2020-10-19 00:00:00-04:00,860.8999877929688,864.5700012207031,868.5950012207031,910.7879968261718,890.8019958496094,871.4929989624023,868.45046208961,881.6888408314833,891.655667541905,872.4710685541025,43.06212607911149,44.61832435988945,30.290210583469342,24.307747775161605,-84.26398979649797,-66.22445006992056,-13.238378741872793,-13.217203841653843,-0.0211749002189503,906.0785375174818,868.5950012207031,831.1114649239245,0.08630843199442817,0.3666744573453626,19.91200035807301,2.319124263250111,21.89996337890625,9169.792135811273,173.67259251817086,20212.0,0,0,0,0,10.156151974537128,85.71428571428572,14.285714285714286,-71.42857142857143,876.7881630600001,-876.7881630600001,-0.006594946531917167,-0.006616789279262123,0.3086945567837329,0.11813611208436854,-0.013103476338002906,-0.04302277763699658,-0.018854988527398975,541.05,0.1071989649755106,335.1413230937619,0.336463095235821,0.13403987984751867,0.1594734822896938,-2.31203822837728,837.0999755859375,908.4000244140625,0.025040764746502207,0.05800145614276284
851.0999755859375,872.4000244140625,848.4000244140625,872.4000244140625,51,2020-10-20 00:00:00-04:00,861.939990234375,865.4200012207032,869.3900024414063,908.2859973144531,890.82099609375,871.0529989624024,869.0580870626027,881.0007803561188,890.9005442819896,872.4703616472365,47.29138823929519,47.13562077368286,54.739737407062535,35.73570410292035,-60.0,-42.267722496927455,-11.942693293515617,-12.962301732026198,1.0196084385105806,906.4861641693029,869.3900024414063,832.2938407135097,0.08533836741559901,0.5405705311877677,20.204000332496367,2.3159101062687557,24.0,9220.792135811273,161.90044276262233,20263.0,0,0,100,0,9.44561594973685,100.0,7.142857142857143,-92.85714285714286,873.6131080620751,-873.6131080620751,0.016072733776526515,0.015944934956688545,0.3042504929209369,0.17674678655036877,0.0059963239550668845,0.00983910146983158,0.01856395144665801,543.4,0.09385351490614649,336.0460512621303,0.5524262181714676,0.24565098002404878,0.022857252995742365,-2.190006943206971,837.0999755859375,908.4000244140625,0.04046314516306195,0.04126547339814552
889.0999755859375,889.0999755859375,887.5999755859375,889.0999755859375,18,2020-10-21 00:00:00-04:00,868.139990234375,868.2099975585937,871.7300018310547,906.7359973144531,890.7419958496093,870.6684988403321,872.1414545277311,881.6007207435127,890.8299337448896,872.6358304426465,51.94334979389544,50.02211074605878,75.15317817485406,53.39437538846193,-28.721596192943863,111.8382160864861,-9.459266215781213,-12.261694628777201,2.8024284129959884,907.578930070404,871.7300018310547,835.8810735917053,0.0822477789316629,0.7422662909042954,19.9537111067377,2.244259549505413,16.699951171875,9238.792135811273,148.09361397511384,20281.0,100,0,0,0,9.465629655842433,92.85714285714286,0.0,-92.85714285714286,837.0999755859375,837.0999755859375,0.01914253863425941,0.018961625355379673,0.3031513300363117,0.17795796224917387,0.03612632663091753,0.032396612846539385,0.05556213756525885,544.1,0.033082154015805915,336.45693341852547,0.8137712070819858,0.36186496578081456,-0.12330877547875731,-2.09234078103898,837.0999755859375,908.4000244140625,0.05848611115496971,0.02170740002034734
879.0,879.0,879.0,879.0,0,2020-10-22 00:00:00-04:00,872.6799926757812,870.2899963378907,873.8250030517578,905.2279968261719,890.88599609375,870.2684988403321,873.1966153696186,881.4080747625118,890.3660147745018,872.6991555128689,49.11976628490507,48.34577925800021,88.2455283312983,72.71281463773825,-46.409827198816494,56.51987097429785,-8.211459392892834,-11.451647581600328,3.240188188707494,906.0478577759861,873.8250030517578,841.6021483275294,0.07375127654093858,0.5803001005424752,19.249872855251972,2.1899741587317374,10.0999755859375,9238.792135811273,128.98231001885142,20281.0,100,0,0,0,9.075760851354332,85.71428571428572,7.142857142857143,-78.57142857142857,838.1399755859375,838.1399755859375,-0.011359774899646569,-0.011424789982617204,0.30575323316559944,0.21636048188762402,0.026509415544356596,0.024236760075867947,0.050053787643147496,543.9,0.0,336.4816277662989,0.6327213516988961,0.29157982501557733,-0.5662415468603296,-2.0408737215589405,841.0999755859375,908.4000244140625,0.04311720638687429,0.033447126750924344
915.5,918.5,901.7000122070312,901.7000122070312,31,2020-10-23 00:00:00-04:00,880.1599975585938,871.6699951171875,876.8550048828125,903.6999975585937,891.3249963378906,869.9414990234375,877.5817533446052,882.9111812398836,890.8104852620519,872.9877212511192,55.03576826515329,52.131453142524464,83.73951708990995,82.37940786535405,-23.96575412836368,211.6479308971465,-5.329427895278172,-10.227203644335898,4.897775749057725,907.5601585992013,876.8550048828125,846.1498511664238,0.07003473446671456,0.9045738958629251,20.69631050844826,2.2952545445564843,39.5,9207.792135811273,99.574748398667,20312.0,0,0,0,0,10.118982332622993,78.57142857142857,100.0,21.42857142857143,839.1591755859374,839.1591755859374,0.025824814797532625,0.0254969863584805,0.3166563068104878,0.26240502351181727,0.04327204089122483,0.0155422766229516,0.07204855353714379,545.25,0.05685465382851903,337.2630834179664,1.0,0.44954788541022034,-0.6847380903430526,-1.870712873039831,848.4000244140625,918.5,0.059110554587339874,0.018631460092640495
872.9000244140625,872.9000244140625,872.5,872.5,4,2020-10-26 00:00:00-04:00,882.9400024414062,871.9199951171875,876.3850036621094,902.0619970703125,891.421996459961,869.3979989624023,876.7999451377428,882.1399826295219,890.0924270164812,872.9828683033469,47.40081099232949,47.435860538838845,61.86599544433423,77.95034695518078,-65.62056493672715,7.181485858927043,-5.340037491778844,-9.249770413824487,3.9097329220456434,907.0546242865812,876.3850036621094,845.7153830376376,0.06999120362925902,0.4366636498429738,21.30371777263276,2.441686850731548,29.20001220703125,9203.792135811273,77.21940515416827,20308.0,100,0,0,0,9.848470144665667,71.42857142857143,92.85714285714286,21.42857142857143,842.3328085625,842.3328085625,-0.032383289133555926,-0.032919229967075296,0.29412938280774287,0.38961934270771786,0.016189174015031504,0.002873563218390718,-0.010658832241566052,219.05,0.018260671079662175,20.473549689612764,0.3568282708238666,0.24634670429297553,-0.6672942426868046,-1.819961300926621,848.4000244140625,918.5,0.02762174852256447,0.05272206303724929
881.4000244140625,884.5,879.2999877929688,882.0999755859375,120,2020-10-27 00:00:00-04:00,884.8799926757813,873.4099914550782,876.1150024414062,900.4379968261719,891.9419964599609,868.9219989013671,877.6153344374651,882.1370191448119,889.7789975486168,873.0735857887458,49.86337999710422,49.020967462487604,43.76106435941714,63.12219229788706,-51.925873168727,53.638495956585636,-4.521684707346594,-8.30415327252891,3.782468565182315,906.4820500211814,876.1150024414062,845.747954861631,0.06932205816623058,0.598543876035505,20.639166503158993,2.33977633764805,12.0,9213.022038272627,63.9908786869255,20428.0,100,0,0,0,9.976058975955521,64.28571428571429,85.71428571428572,21.42857142857143,845.37949622,845.37949622,0.011002837347779293,0.010942746510933597,0.2959975699688555,0.3808427811096271,0.011118696584619947,0.01718169184636631,-0.0060845345510562865,78.95,1.5199493350221658,3.239486940684114,0.5682813638526876,0.3131523742333972,-0.4101518444549176,-1.716960173717929,848.4000244140625,918.5,0.03820423093140855,0.04126519149927839
854.7000122070312,870.2999877929688,854.7000122070312,870.2999877929688,15,2020-10-28 00:00:00-04:00,881.1199951171875,874.6299926757813,874.5800018310547,898.4219970703125,892.0379962158203,868.3624987792969,876.489896492158,881.2602020076383,889.0151148131011,873.0459877987381,46.95351031297133,47.18455758539141,26.566774758905527,44.064611520885585,-68.75895719527252,-49.66698259959833,-4.770305515480118,-7.597383721119151,2.827078205639033,902.78714506803,874.5800018310547,846.3728585940794,0.06450443224843863,0.42413244400312955,21.12208056571237,2.4269884938498922,27.39996337890625,9228.022038272627,57.534583433334774,20413.0,0,0,0,0,9.345383122798438,57.142857142857146,78.57142857142857,21.42857142857143,848.3043163712,848.3043163712,-0.01337715465316791,-0.013467434818281717,0.29371972010572606,0.36045061842765314,-0.02114496491868545,0.014217471802980386,-0.034073265490600746,69.5,0.2158273381294964,-0.064268970662687,0.30836987822551803,0.23103694771576902,-0.10030246820668076,-1.6148233922475181,848.4000244140625,918.5,0.025163694916787615,0.05538321599804194
871.0,871.0,845.4000244140625,845.4000244140625,90,2020-10-29 00:00:00-04:00,874.4,873.5399963378907,871.9400024414062,896.2899975585938,891.8689965820313,867.4874987792969,871.7068392493741,878.6038925562624,887.3047191111781,872.7709035859552,41.45583232239023,43.5682581118845,15.106963071147915,28.478267396490143,-100.0,-102.31751491320223,-6.897053306888097,-7.45731763827294,0.5602643313848432,900.6885290273176,871.9400024414062,843.1914758554949,0.06594152465861487,0.0384115087075442,21.441930210014164,2.53630584229937,25.5999755859375,9138.022038272627,21.026591426560117,20323.0,0,0,-100,0,9.074230393814458,100.0,71.42857142857143,-28.571428571428573,918.5,-918.5,-0.02861078217644375,-0.029028048757833817,0.30904262528009935,0.4009909831295557,-0.0382252281978811,-0.012729141112099995,-0.058784220747481575,68.75,1.309090909090909,-2.312936682567358,0.0,0.05775955548401045,-0.1442117561971572,-1.60836953922193,845.4000244140625,918.5,0.0,0.08646791279264783
842.7999877929688,845.7999877929688,840.2999877929688,844.5999755859375,32,2020-10-30 00:00:00-04:00,862.9799926757812,871.5699951171875,870.0,894.7199975585937,891.8199963378906,866.7319985961914,867.5365525319223,876.0850838917938,885.6300232866588,872.4905958446616,41.28855257680025,43.4558958966488,11.393284517643577,17.68900744923229,-94.5012952407415,-138.2741155656813,-8.54853135987139,-7.67556038259263,-0.8729709772787597,900.5720842589935,870.0,839.4279157410065,0.07028065346895064,0.08458794959996127,20.303220909298865,2.403886040277659,5.5,9156.058259863537,9.918793254846605,20291.0,0,100,0,0,8.995347677043373,100.0,64.28571428571429,-35.714285714285715,917.0380004882812,-917.0380004882812,-0.0009463553406915404,-0.0009468034176226045,0.30484421082565166,0.290646947016919,-0.06332487063112457,-0.022793026131281313,-0.0439212675524433,63.5,0.5039370078740157,-0.08581824977259656,0.0,0.052192062372232874,-0.3538358530604087,-1.66433603128751,840.2999877929688,918.5,0.005091153110661236,0.08749707145420492
844.5,855.7999877929688,843.9000244140625,855.7999877929688,45,2020-11-02 00:00:00-05:00,859.639990234375,871.2899963378907,867.9299987792969,893.3899975585938,892.1169964599609,865.9139984130859,865.730927187468,874.5824841807697,884.4602179731808,872.3245201426547,44.65537240156246,45.521130918423275,14.932113367017694,13.81078698526968,-80.1790312270484,-81.43610528712514,-8.851556993301642,-7.910759704734433,-0.9407972885672091,896.3882603609105,867.9299987792969,839.4717371976832,0.06557731987980342,0.28688067520320587,19.702988228556535,2.302288912081989,11.89996337890625,9201.058259863537,18.7911673432518,20336.0,0,0,0,0,8.526168325916569,92.85714285714286,57.142857142857146,-35.714285714285715,913.9684799804687,-913.9684799804687,0.013260729967771168,0.013173576125055356,0.3031377639053305,0.27787314942170793,-0.0191404151369986,-0.0032611086333399486,-0.046143584318754316,63.2,0.7120253164556962,-0.28577926356256755,0.1961471983170983,0.13013229379611882,-0.12721929335059096,-1.6883696916266533,840.2999877929688,918.5,0.018111708601414107,0.07326479679992629
868.0999755859375,871.4000244140625,868.0999755859375,871.4000244140625,4,2020-11-03 00:00:00-05:00,857.5,871.1899963378906,868.3049987792969,892.4019982910156,892.6249969482421,865.2609985351562,866.6030959915594,874.3467464202729,883.948053519882,872.3153211801812,49.038936639465376,48.28365696869467,48.26544670035103,24.863614861670715,-60.230138406170944,10.46657806082653,-7.7436504287134085,-7.877337849530228,0.13368742081681972,896.7386096852591,868.3049987792969,839.8713878733346,0.06549221977516091,0.5544254763315455,19.40992025659491,2.2274408667415773,15.60003662109375,9205.058259863537,21.985214257303596,20340.0,0,0,0,0,8.324724510672715,85.71428571428572,50.0,-35.714285714285715,911.0217402929687,-911.0217402929687,0.018228601125976684,0.018064451981564075,0.2814361357755592,0.3053885803794748,-0.012130088955923046,-0.0011462631499484788,0.008681560120439746,58.95,0.06785411365564037,3.0904107464373616,0.46935256812470405,0.23869203837441774,-0.1412786727561222,-1.6729842982114669,840.2999877929688,918.5,0.03568973576975248,0.054050922958841965
849.5,866.7000122070312,849.0,866.7000122070312,14,2020-11-04 00:00:00-05:00,856.7800048828125,868.95,868.5799987792968,891.1239990234375,893.0589971923828,864.5154986572265,866.618006178555,873.7803216637365,883.2716597429074,872.2594474590553,47.8102780351118,47.521350267084195,73.31843398994822,45.50533135243893,-66.24038325701338,-42.635031083315646,-7.162315485181352,-7.734333376660453,0.572017891479101,896.8392761708583,868.5799987792968,840.3207213877354,0.06507006247271885,0.466736825110274,19.62349912498545,2.26416278396197,22.4000244140625,9219.058259863537,25.74775942602355,20326.0,0,0,0,0,8.038095617926526,78.57142857142857,42.85714285714286,-35.714285714285715,908.1928701929687,-908.1928701929687,-0.0053936333203474796,-0.005408231475603783,0.28194709915599014,0.29209701310181885,-0.004136476659119426,-0.025193975923960776,0.006386437438504977,50.85,0.2753195673549656,3.564966016088795,0.3870406733317157,0.20598492767313362,-0.2763910508693927,-1.6399134927408408,840.2999877929688,918.5,0.030460394648934477,0.05976691711479419
896.7999877929688,896.7999877929688,896.7999877929688,896.7999877929688,0,2020-11-05 00:00:00-05:00,867.0599975585938,870.7299987792969,870.5099975585938,890.3319982910157,893.5719970703125,863.9909985351562,871.2613879653878,875.4854821177537,883.8021824115373,872.5036319399898,55.499870108879726,52.5580763066561,94.96247945054027,72.18212004694645,-27.749371892144183,120.68769650339812,-4.224094152365751,-7.032285531801513,2.808191379435762,900.864765047054,870.5099975585938,840.1552300701336,0.06974019269989377,0.9330454885607257,20.37181887219631,2.2716123048051666,30.0999755859375,9219.058259863537,24.94627704722552,20326.0,100,0,0,0,8.188303376753877,71.42857142857143,35.714285714285715,-35.714285714285715,905.4771548969687,-905.4771548969687,0.03472940482519271,0.034139947921391064,0.3064105549972869,0.25438303393778033,0.06079957640707545,0.020250270526699365,0.04497783155079427,50.25,0.0,3.6067681520499195,0.9141852666999456,0.41544890143099183,-0.03714287549932186,-1.5156781628667066,840.2999877929688,918.5,0.06300178497888577,0.0241971593470191
891.0,896.0,890.0,896.0,4,2020-11-06 00:00:00-05:00,877.3400024414062,870.1599975585938,870.9149963378907,889.7399987792969,894.1339971923828,863.4449984741211,875.0673282784051,877.0050760349571,884.2805281993201,872.7374266470546,55.26680109092895,52.41768183616412,94.45839101526815,87.57976815191883,-28.772374025252315,89.74684543629861,-1.9377477565519712,-6.013377976751604,4.075630220199633,902.3827775008383,870.9149963378907,839.447215174943,0.07226372561103314,0.8985823393809248,19.4024023665372,2.165446692693884,6.79998779296875,9223.058259863537,23.62328179706128,20322.0,0,0,0,0,8.071232567761385,64.28571428571429,28.571428571428573,-35.714285714285715,902.8700682128087,-902.8700682128087,-0.0008920470605018327,-0.0008924451712542001,0.2818110274594366,0.2542094661226453,0.060857241179061106,-0.00632140637669476,0.009122621199703973,43.8,0.09132420091324202,-0.9995751088429023,0.9001749815879179,0.4098818330593052,0.6015793879229069,-1.4159711316167198,840.2999877929688,918.5,0.06216519219534738,0.025111607142857144
884.4000244140625,884.4000244140625,847.5,864.5999755859375,46,2020-11-09 00:00:00-05:00,879.1,869.3699951171875,870.6449951171875,888.2819982910156,894.6419970703125,862.8384982299805,873.4569663257178,876.0861797054001,883.5087418223247,872.6564569847549,46.935296234490714,47.21932334557247,77.72443071281054,89.04843372620627,-68.92585166273945,-36.0673020761176,-2.6292133796822554,-5.336545057337735,2.707331677655479,902.2319877319107,870.6449951171875,839.0580025024642,0.07255998206357739,0.40431156892675685,21.48080219749883,2.4844786958201492,48.5,9219.692317127377,19.863503615300942,20276.0,0,0,0,0,8.396716216421302,57.142857142857146,21.42857142857143,-35.714285714285715,900.3672649960151,-900.3672649960151,-0.03504467010498047,-0.03567346897880694,0.3006781488115854,0.4176978593014271,0.01028276223240332,-0.009054469242478547,-0.006206924613864961,45.5,1.010989010989011,-2.36971047532927,0.35026247238187674,0.19137089536485385,0.49691749515388495,-1.3581608590701917,840.2999877929688,918.5,0.028105468978877432,0.062340996918875194
