Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
2333.10009765625,2333.10009765625,2333.10009765625,2333.10009765625,0,2020-10-16 00:00:00-04:00,2359.92001953125,2377.15,2322.685009765625,2276.2539990234377,2142.3259997558594,2135.2500006103514,2354.454636141727,2326.9497589775847,2276.0730353986123,2135.2123222297932,50.98923273232436,52.85643073042342,12.559529431734385,16.38861727080265,-87.48187052062741,-56.93323032394598,27.504877164145455,31.783245867484084,-4.278368703338629,2458.3912149106254,2322.685009765625,2186.978804620625,0.1168528703413761,0.538373661246722,32.96168095262933,1.4127846887384503,24.7998046875,-673.2818014394163,-0.2666100740394768,2276.0,100,0,0,0,12.475130835584093,0.0,64.28571428571429,64.28571428571429,2309.3377584140917,2309.3377584140917,-0.010517751267918096,-0.010573453734509687,0.29810454047260865,0.2598473716801317,-0.04926646387275879,0.007470441516260973,-0.013071024680097243,0.2,0.0,-0.04497867077055151,0.5091356947796738,0.6144774722733876,9.045188043350512,4.287179399103399,2207.699951171875,2454.0,0.05374829250161515,0.05181942363518898
2348.300048828125,2348.300048828125,2348.300048828125,2348.300048828125,0,2020-10-19 00:00:00-04:00,2346.300048828125,2375.060009765625,2326.7950073242187,2279.767998046875,2146.7930004882815,2137.214000854492,2353.507776555019,2328.5312619294764,2278.905467297809,2137.332598116344,52.71091816258324,53.89980741822708,26.822079278500695,17.31371271398979,-76.48334914418258,-31.26449129417964,24.976514625545406,30.421899619096347,-5.445384993550942,2460.359453883502,2326.7950073242187,2193.2305607649355,0.11480551242275562,0.5805043634660711,31.692985968289737,1.3496139892389614,15.199951171875,-673.2818014394163,-0.2181331321990001,2276.0,100,0,0,0,11.78866400440362,21.42857142857143,57.142857142857146,35.714285714285715,2320.9107377409646,2320.9107377409646,0.006514916006880478,0.006493785666865957,0.25647838630309217,0.2770539066284541,-0.028182360647164617,-0.008821502099648604,0.03627375121553178,0.15,0.0,-0.003565852520234225,0.5708488419925757,0.6629466892330592,8.5176711921405,4.202853227228398,2207.699951171875,2454.0,0.05987314003013109,0.04501126303030253
2408.5,2408.5,2408.5,2408.5,5,2020-10-20 00:00:00-04:00,2360.980029296875,2377.710009765625,2336.4200073242187,2282.6339990234374,2151.5330004882812,2139.309500732422,2361.9681186234775,2334.4548721569226,2283.9876058351497,2140.030781219664,58.873006190714264,57.78513236018438,53.76353612915934,31.048381613131443,-32.92331119814439,86.08602909123658,27.51324646655712,29.840168988588502,-2.3269225220313814,2464.2829547355914,2336.4200073242187,2208.557059912846,0.10945202233378197,0.7818642700448583,33.72919776854583,1.4004234074546742,60.199951171875,-673.2818014394163,-0.17847137124624624,2281.0,100,0,0,0,12.088178417477362,14.285714285714286,50.0,35.714285714285715,2331.5578787216873,2331.5578787216873,0.025635544828233048,0.025312464177538987,0.25315494067148503,0.21030234473133408,0.03143330019018098,0.011125104953820353,0.08686823104693131,0.4,12.5,0.12461187162093101,0.8152659724734721,0.8549107594670636,7.935490520735428,4.470075205863615,2207.699951171875,2454.0,0.08337141325643554,0.01889142619887897
2406.0,2419.800048828125,2401.0,2419.800048828125,14,2020-10-21 00:00:00-04:00,2373.52001953125,2382.4000244140625,2345.175012207031,2287.597998046875,2156.0970007324217,2141.338001098633,2370.8653386549618,2340.7767370955303,2289.313583991737,2142.814555026713,59.92853739129049,58.47490930796341,87.09686946249268,55.89416162338421,-24.74671726138425,82.46947100917824,30.0886015594333,29.889855502757463,0.19874605667583722,2470.6750735729515,2345.175012207031,2219.674950841111,0.10702831192782748,0.7973107574964036,32.6628299870872,1.3498152462186017,18.800048828125,-659.2818014394163,4.308524019256765,2295.0,0,0,0,0,12.52577050182891,7.142857142857143,42.85714285714286,35.714285714285715,2341.353248423952,2341.353248423952,0.00469173710945614,0.004680765215680632,0.2510982737616707,0.2085225003265963,0.026600461827743338,0.019764907250428454,0.0780060148194135,1.05,13.333333333333332,0.17734494964976322,0.8611451709628337,0.8909440672133879,7.678422557859451,4.520899094012596,2207.699951171875,2454.0,0.08765191064400842,0.014133378990730062
2388.60009765625,2388.60009765625,2388.60009765625,2388.60009765625,14,2020-10-22 00:00:00-04:00,2379.66005859375,2381.880029296875,2353.9550170898438,2292.0739990234374,2160.4430017089844,2142.9750018310547,2373.5937631166985,2344.319208248176,2293.207172762894,2145.260182316559,55.67943490692412,55.8302152476288,88.00462562736486,76.28834373967226,-54.094255723880565,19.129835520235773,29.274554868523865,29.766795375910743,-0.4922405073868781,2464.973089036477,2353.9550170898438,2242.9369451432103,0.09432471830654034,0.6560335176018018,32.55833864314347,1.3630719799053206,31.199951171875,-659.2818014394163,5.75242904089373,2281.0,100,0,0,0,12.675021809393469,0.0,35.714285714285715,35.714285714285715,2350.364988550036,2350.364988550036,-0.012893607133773188,-0.01297745116732578,0.24996530263485914,0.24623766719781037,0.013020143595571687,-0.0021722579437746248,0.07934934372175784,1.7,8.23529411764706,0.010956582739665155,0.7344706074768671,0.791454457978398,6.2118070444665845,4.457821421537352,2207.699951171875,2454.0,0.07573479824516395,0.027380013258779444
2391.39990234375,2391.39990234375,2391.39990234375,2391.39990234375,14,2020-10-23 00:00:00-04:00,2391.32001953125,2375.62001953125,2363.1400146484375,2295.6339990234374,2165.0230004882815,2144.631001586914,2376.3331691516296,2347.8066670700705,2297.0578680405747,2147.7093337596157,55.981055960750446,56.01764884715881,74.7644640961877,83.28865306201504,-51.7784517958183,22.284374493380778,28.52650208156001,29.518736717040596,-0.9922346354805853,2452.526090762921,2363.1400146484375,2273.753938533954,0.07565025818225267,0.6580776834812504,30.432729074883223,1.2725905460252331,2.7998046875,-659.2818014394163,5.8201693642093915,2295.0,100,0,0,0,12.858432700425826,64.28571428571429,28.571428571428573,-35.714285714285715,2358.655789466033,2358.655789466033,0.0011721529653487828,0.0011714665304138282,0.24908486869525667,0.21925310021812064,0.024988128347371852,-0.02550941224786063,0.08320874903057573,2.35,5.957446808510638,0.029761685315607744,0.679794896898977,0.8003824038190557,4.437443462171039,4.49885817217513,2258.5,2454.0,0.05557410210375027,0.026177176638209797
2361.89990234375,2361.89990234375,2361.89990234375,2361.89990234375,14,2020-10-26 00:00:00-04:00,2394.039990234375,2370.17001953125,2368.310009765625,2300.0639990234376,2169.616999511719,2146.0770013427737,2374.112666565802,2348.8506104236762,2299.600692915209,2149.8405831982636,51.96803333126216,53.505727620825574,41.431130762854366,68.0667401621356,-76.1788023569989,-44.3298510358049,25.262056142126312,28.66740060205774,-3.4053444599314275,2443.7643419651395,2368.310009765625,2292.855677566111,0.0637199791314326,0.4575232645030523,30.366105569534422,1.2856643729652415,29.5,-659.2818014394163,5.318775008819557,2281.0,100,0,0,0,12.395158735779058,57.142857142857146,21.42857142857143,-35.714285714285715,2454.0,-2454.0,-0.012335870705308505,-0.012412589136993184,0.2451013005429584,0.24988157541073067,0.005791361083696156,-0.0225542137901672,0.045782555830750526,3.05,4.59016393442623,-0.14294050455871132,0.3335735875788555,0.6875845237395248,2.7675168144971174,4.274612809967728,2315.800048828125,2454.0,0.019518123299755167,0.03899407318864684
2347.300048828125,2347.300048828125,2347.300048828125,2347.300048828125,14,2020-10-27 00:00:00-04:00,2381.8,2371.3900146484375,2369.6700073242187,2302.402001953125,2173.7909997558595,2147.4190020751953,2369.9876484523134,2348.735754009191,2301.471255892186,2151.805354000551,50.05556583235,52.287318090997424,20.093171802156238,45.42958888706607,-88.25478689676619,-69.67461223739517,21.251894443122637,27.18429937027072,-5.932404927148081,2442.5356538309384,2369.6700073242187,2296.804360817499,0.06149855995265608,0.3464985931742835,29.239944708540893,1.2456841520170698,14.599853515625,-659.2818014394163,4.630134135358162,2267.0,100,0,0,0,11.6655624863258,50.0,14.285714285714286,-35.714285714285715,2452.157998046875,-2452.157998046875,-0.006181402311392303,-0.006200586275383987,0.22817007409263607,0.1253697097500619,-0.025409985954691683,0.005224594519147141,0.011723611062881334,3.75,3.7333333333333334,-0.22948013691820357,0.22793061598715347,0.6380599270725241,1.70616537682083,4.2151505055147105,2315.800048828125,2454.0,0.01341967338846441,0.0454564601679893
2244.300048828125,2244.300048828125,2244.300048828125,2244.300048828125,0,2020-10-28 00:00:00-04:00,2346.7,2360.110009765625,2365.8200073242188,2302.78400390625,2176.042000732422,2148.0240020751953,2350.651094663977,2340.9997758476306,2299.2292477720266,2152.725699222716,39.11825283626188,44.740381201317945,6.158037043254201e-14,20.508100855003523,-100.0,-220.93376661420507,9.651318816346247,23.677703259485824,-14.026384443139577,2454.846448129868,2365.8200073242188,2276.7935665185696,0.075260535907243,-0.1824936355783345,34.50852008650226,1.5376072421564617,103.0,-659.2818014394163,3.927496129364158,2267.0,100,0,0,0,12.358215477894891,100.0,7.142857142857143,-92.85714285714286,2447.963680078125,-2447.963680078125,-0.04388020187339159,-0.04487206193369277,0.2776525120122562,0.2732020185899028,-0.07252665363197763,-0.04785543428566574,-0.03317106723832286,3.75,0.0,-0.22948013691820357,0.0,0.28867056838876326,-0.8485702170465862,3.889373780762328,2244.300048828125,2454.0,0.0,0.09343668253332307
2191.39990234375,2191.39990234375,2191.39990234375,2191.39990234375,0,2020-10-29 00:00:00-04:00,2307.2599609375,2343.460009765625,2359.4400024414062,2303.092001953125,2178.474000244141,2148.100501098633,2326.150911230096,2329.9183037362322,2295.0006459905258,2153.1105171642184,34.90038630483296,41.50943226625685,6.158037043254201e-14,6.697723934052086,-100.0,-247.55195325758802,-3.767392506136275,18.188684106361404,-21.95607661249768,2475.2369855645193,2359.4400024414062,2243.643019318293,0.09815632777548342,-0.22558064798199187,35.82220768635031,1.634672322839737,52.900146484375,-659.2818014394163,3.2830082060606856,2267.0,100,0,0,0,13.636304962732469,100.0,0.0,-100.0,2435.743862203125,-2435.743862203125,-0.023570888621598174,-0.02385312589508912,0.2884215417969076,0.2789057546946188,-0.08255889945997974,-0.07061368459046935,-0.05502375923081071,3.75,0.0,-0.22948013691820357,0.0,0.10922641057854196,-4.079549276022159,3.316802103653971,2191.39990234375,2454.0,0.0,0.11983212072583989
