Open,High,Low,Close,Volume,Date
139.0,139.28125,138.828125,138.96875,1073167,2020-04-29 00:00:00-04:00
138.9375,139.359375,138.796875,139.0625,1533122,2020-04-30 00:00:00-04:00
138.96875,139.265625,138.84375,138.875,870887,2020-05-01 00:00:00-04:00
139.109375,139.234375,138.796875,138.96875,916799,2020-05-04 00:00:00-04:00
138.921875,138.984375,138.625,138.859375,962282,2020-05-05 00:00:00-04:00
138.796875,138.8125,138.265625,138.546875,1272785,2020-05-06 00:00:00-04:00
138.625,139.34375,138.5,139.296875,1313439,2020-05-07 00:00:00-04:00
139.1875,139.5,138.875,138.953125,1090304,2020-05-08 00:00:00-04:00
138.9375,139.0625,138.609375,138.625,981624,2020-05-11 00:00:00-04:00
138.71875,139.09375,138.578125,138.953125,1228975,2020-05-12 00:00:00-04:00
139.078125,139.3125,139.03125,139.21875,1203530,2020-05-13 00:00:00-04:00
139.203125,139.515625,139.15625,139.421875,1097438,2020-05-14 00:00:00-04:00
139.375,139.65625,139.25,139.328125,1039716,2020-05-15 00:00:00-04:00
139.359375,139.390625,138.5625,138.59375,1274344,2020-05-18 00:00:00-04:00
138.671875,139.046875,138.578125,138.859375,1271689,2020-05-19 00:00:00-04:00
139.046875,139.15625,138.78125,139.078125,1199320,2020-05-20 00:00:00-04:00
139.015625,139.21875,138.984375,139.0625,1429655,2020-05-21 00:00:00-04:00
139.0625,139.421875,139.046875,139.15625,1390072,2020-05-22 00:00:00-04:00
139.1875,139.25,138.796875,138.953125,3549623,2020-05-26 00:00:00-04:00
138.984375,139.3125,138.6875,139.125,2558810,2020-05-27 00:00:00-04:00
139.0625,139.21875,138.890625,138.953125,1019614,2020-05-28 00:00:00-04:00
139.0625,139.40625,139.046875,139.375,134842,2020-05-29 00:00:00-04:00
139.453125,139.53125,139.109375,139.328125,46926,2020-06-01 00:00:00-04:00
139.328125,139.421875,139.125,139.1875,23513,2020-06-02 00:00:00-04:00
139.171875,139.203125,138.46875,138.5625,44824,2020-06-03 00:00:00-04:00
138.671875,138.734375,138.09375,138.203125,28105,2020-06-04 00:00:00-04:00
138.171875,138.359375,137.125,137.546875,25910,2020-06-05 00:00:00-04:00
137.484375,137.890625,137.421875,137.734375,6176,2020-06-08 00:00:00-04:00
137.90625,138.3125,137.875,138.15625,7702,2020-06-09 00:00:00-04:00
138.15625,138.984375,138.15625,138.875,7073,2020-06-10 00:00:00-04:00
139.09375,139.421875,139.03125,139.421875,4907,2020-06-11 00:00:00-04:00
139.265625,139.28125,139.078125,139.109375,3221,2020-06-12 00:00:00-04:00
139.21875,139.46875,138.9375,139.109375,3925,2020-06-15 00:00:00-04:00
138.8125,138.984375,138.640625,138.796875,3365,2020-06-16 00:00:00-04:00
138.796875,138.984375,138.796875,138.96875,1644,2020-06-17 00:00:00-04:00
139.046875,139.203125,139.015625,139.203125,1086,2020-06-18 00:00:00-04:00
139.140625,139.15625,138.796875,139.15625,862061,2020-06-19 00:00:00-04:00
138.921875,138.953125,138.640625,138.703125,733415,2020-06-22 00:00:00-04:00
138.640625,138.90625,138.515625,138.75,957624,2020-06-23 00:00:00-04:00
138.671875,138.90625,138.53125,138.875,1001745,2020-06-24 00:00:00-04:00
138.875,139.0625,138.796875,138.90625,1104239,2020-06-25 00:00:00-04:00
