Open,High,Low,Close,Volume,Date
9.670817503438553,9.712712367658836,9.670817503438553,9.698747634887695,8372,2020-01-02 00:00:00+11:00
9.698747810379155,9.789520905708054,9.698747810379155,9.768572807312012,27724,2020-01-03 00:00:00+11:00
9.733657574925841,9.817448616027832,9.719692845346648,9.817448616027832,31460,2020-01-06 00:00:00+11:00
9.8523632471019,9.97106647491455,9.761590151368292,9.97106647491455,62975,2020-01-07 00:00:00+11:00
9.943138853574949,9.95012155483463,9.859348436179923,9.908226013183594,81857,2020-01-08 00:00:00+11:00
10.026926119857967,10.026926119857967,9.901240866217428,10.012961387634277,46053,2020-01-09 00:00:00+11:00
9.978046417236328,9.998993844030611,9.964081688009035,9.978046417236328,28874,2020-01-10 00:00:00+11:00
9.950119042331988,9.98503187390751,9.929171609749424,9.97106647491455,66967,2020-01-13 00:00:00+11:00
10.01994128557827,10.054853439331055,9.705726574550022,10.054853439331055,149755,2020-01-14 00:00:00+11:00
10.054856742092138,10.11769970494008,9.943136215209961,9.943136215209961,82228,2020-01-15 00:00:00+11:00
10.278298637692039,10.278298637692039,10.138647976698984,10.17356014251709,36557,2020-01-16 00:00:00+11:00
10.327175114486202,10.327175114486202,10.24338472671857,10.306227684020996,53888,2020-01-17 00:00:00+11:00
10.30622731632748,10.30622731632748,10.222436931549222,10.24338436126709,45815,2020-01-20 00:00:00+11:00
10.22941806868376,10.2852783203125,10.17355781705502,10.2852783203125,54774,2020-01-21 00:00:00+11:00
10.29924318487696,10.320190611680463,10.257347665363262,10.31320858001709,67772,2020-01-22 00:00:00+11:00
10.320192337036133,10.348122466079129,10.285279509255686,10.320192337036133,19422,2020-01-23 00:00:00+11:00
10.348120736054032,10.396998953137794,10.31320858001709,10.31320858001709,35586,2020-01-24 00:00:00+11:00
10.159596486111392,10.271317026746267,10.159596486111392,10.201491355895996,39949,2020-01-28 00:00:00+11:00
10.299244219504514,10.376051902770996,10.201488441423463,10.376051902770996,42137,2020-01-29 00:00:00+11:00
10.292262747655677,10.292262747655677,10.215455055236816,10.215455055236816,37746,2020-01-30 00:00:00+11:00
10.278297082835946,10.278297082835946,10.22243682688902,10.236401557922363,37354,2020-01-31 00:00:00+11:00
10.208473205566406,10.243386038082514,10.15959563958799,10.208473205566406,25707,2020-02-03 00:00:00+11:00
10.20847166510707,10.29226205095762,10.20847166510707,10.27131462097168,38136,2020-02-04 00:00:00+11:00
10.403983790317616,10.417949189223627,10.313211361056036,10.327176094055176,45106,2020-02-05 00:00:00+11:00
10.348121453463456,10.348121453463456,10.236400948223881,10.27829647064209,61287,2020-02-06 00:00:00+11:00
10.320191175692017,10.445877075195312,10.264330923892047,10.445877075195312,95153,2020-02-07 00:00:00+11:00
10.355105554959827,10.410965815150435,10.341140822865588,10.403983116149902,62448,2020-02-10 00:00:00+11:00
10.403982135235516,10.487773183528219,10.383034706115723,10.383034706115723,50917,2020-02-11 00:00:00+11:00
10.369071056885195,10.445878748940382,10.369071056885195,10.410965919494629,45192,2020-02-12 00:00:00+11:00
