Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
9158.005859375,9201.3984375,9097.6328125,9185.8173828125,12939002784,2020-07-19 00:00:00+00:00,9164.262890625,9210.3796875,9211.065625,9384.42388671875,8939.09837890625,8544.059064941406,9203.995294023804,9241.168730943527,9212.41625748139,8540.615292725824,47.09192593723442,48.61501946928481,38.88519919569331,29.10461513539671,-67.53575417880081,-95.51536340202843,-37.173436919689266,-34.667189193285765,-2.506247726403501,9389.558516182611,9211.065625,9032.572733817387,0.03875618705791424,0.42927381583598084,165.1181191348603,1.7975332216359028,103.765625,688382468268.0156,1940637771.033081,271951078242.0,0,0,0,0,14.616073374943017,0.0,21.42857142857143,21.42857142857143,9376.381898957303,-9376.381898957303,0.002923597193133398,0.0029193317943758054,0.17717452608211637,0.07062434950144209,-0.006209580909812273,-0.009932174035872765,-0.0005480566991112878,15330659524.8,0.8439951825339882,136322393.47902167,0.3156827300383581,0.1251711564123701,1.1705327772556398,-12.786651738820499,8977.015625,9450.3359375,0.022730884918655915,0.02879640903622124
9187.220703125,9214.2705078125,9137.509765625,9164.2314453125,13755604146,2020-07-20 00:00:00+00:00,9158.541796875,9198.9220703125,9212.3775390625,9378.48734375,8962.14986328125,8554.95287109375,9197.87777883745,9235.469672748637,9210.526657004179,8546.820428572459,46.078507670487916,48.07936726789347,46.981035268414935,37.89535539515992,-79.16808534786063,-70.33917031149917,-37.59189391115797,-35.2521301368602,-2.339763774297765,9389.079544983664,9212.3775390625,9035.675533141335,0.038361868078443224,0.3637647221405059,158.8068779243346,1.7328990311082142,76.7607421875,684203969226.0701,1602377246.6485596,258195474096.0,0,0,0,0,14.364484523927048,0.0,14.285714285714286,14.285714285714286,9360.34763862401,-9360.34763862401,-0.0023499201650132306,-0.0023526855605594836,0.17611025736573416,0.06185841328617667,-0.0031117128496255253,-0.012348156853986936,0.0028713395577038003,15231649844.9,0.9030935116070684,194502482.66833293,0.25477271725232575,0.10593025958323576,-0.6523026315791787,-13.117074767407118,8977.015625,9450.3359375,0.02042897120502787,0.0312196929873309
9162.5146484375,9407.2626953125,9149.3896484375,9374.8876953125,18069581956,2020-07-21 00:00:00+00:00,9207.073828125,9212.376171875,9219.7056640625,9362.6397265625,8986.187822265625,8565.102888183594,9225.110073679765,9245.796933679294,9216.97218791823,8555.059903863405,56.02437035901085,53.34666489005949,64.93325409686281,50.26649618699031,-20.87731245034616,96.25732926061167,-20.686859999503213,-32.339076109388806,11.652216109885593,9410.073302755158,9219.7056640625,9029.338025369841,0.04129581694450233,0.9075851135090673,165.88303284938212,1.7694402134792997,257.873046875,697736413835.4976,5624105112.704712,276265056052.0,0,0,100,0,14.328397169606562,64.28571428571429,7.142857142857143,-57.142857142857146,8975.525390625,8975.525390625,0.02298678850016933,0.022726572419009328,0.19116257451734042,0.16016155819875139,0.02657184736276408,0.01456016968722107,0.015881809201353958,15336551424.95,1.1782037209880063,451980177.1550448,0.8491909527798598,0.3995336869165906,1.9210761278192905,-11.193835440426072,8977.015625,9450.3359375,0.04244019589818003,0.008047908907242118
9375.080078125,9530.5185546875,9319.6533203125,9525.36328125,16532254884,2020-07-22 00:00:00+00:00,9281.86796875,9237.2625,9239.8033203125,9362.55091796875,9012.991079101563,8575.676420898437,9271.302874844418,9266.505552017865,9229.065956284183,8564.7146638374,61.48879059508251,56.64551728753911,80.544584239125,64.15295786813421,-1.167483839007097,239.53043906413072,4.797322826572781,-24.911796322196487,29.70911914876927,9466.640102026622,9239.8033203125,9012.966538598377,0.049099915626007205,1.1294392795992527,169.0960472440691,1.7752188788108758,210.865234375,713460301283.1292,11761130235.546509,292797310936.0,0,0,0,0,15.118227300680294,57.142857142857146,100.0,42.85714285714286,8984.16013671875,8984.16013671875,0.016050921443329758,0.015923467431184803,0.19267705396762277,0.17273325899908953,0.04086489569018381,0.026827281975960737,0.044057333619342165,15346218329.35,1.0772852652813936,903092077.2585903,1.0,0.5819937785450985,4.767158129698921,-10.401575301995733,8977.015625,9530.5185546875,0.05756711214672341,0.0005412154146023794
9527.1416015625,9610.2470703125,9483.00390625,9581.072265625,18146399002,2020-07-23 00:00:00+00:00,9366.2744140625,9271.00830078125,9264.491748046876,9361.0380078125,9040.377524414063,8586.5251953125,9318.959704195277,9289.806790062838,9242.870125277941,8574.827674800461,63.3066618761915,57.80532588140667,94.31294529669701,79.93026121089491,-5.5965500898258,244.42850349888442,29.152914132455408,-14.098854231266108,43.25176836372152,9524.604270078034,9264.491748046876,9004.379226015717,0.05615257244651229,1.1085453232047806,166.10655558824274,1.7336948410690975,127.2431640625,723285347219.6748,16328688744.196533,310943709938.0,0,0,0,0,16.306080044326475,50.0,100.0,50.0,9006.0144734375,9006.0144734375,0.00584848921034431,0.005831453188377249,0.19164353638701068,0.16285473938252448,0.04607821614083685,0.03650714951971179,0.054336090263297665,15599589729.5,1.1632612983201598,1060981911.6698595,1.0,0.6495440481138477,7.234540207941631,-9.166998799519753,8977.015625,9610.2470703125,0.06304687240406653,0.003045045886165941
9585.5146484375,9623.3369140625,9481.4541015625,9536.892578125,16552768325,2020-07-24 00:00:00+00:00,9436.489453125,9300.376171875,9284.711962890626,9355.763125,9069.3253515625,8595.363562011718,9352.487838646004,9308.109441030405,9254.400417546452,8584.400459908167,60.85340547606479,56.545708452941845,91.77482889470046,88.87745281017413,-16.176274407682538,164.42746594718085,44.3783976156119,-2.4034038618905047,46.781801477502405,9562.881974143249,9284.711962890626,9006.541951638003,0.05992000879820941,0.9532850505681463,164.37628822479684,1.7235833042917006,141.8828125,719668046449.3513,15561849821.341797,294390941613.0,0,0,0,0,17.481492508427994,42.85714285714286,100.0,57.142857142857146,9042.268429250002,9042.268429250002,-0.004611142289210002,-0.004621806400934839,0.19316130825443095,0.18772082285130548,0.038219265709483086,0.031772359176934106,0.044281939863562325,15812701720.0,1.0468020340928812,923542857.6860696,0.912882894506269,0.5959736979527458,9.041715372415151,-7.676655068277289,8977.015625,9623.3369140625,0.058706433834559826,0.009064203589309526
9539.4853515625,9704.556640625,9530.2119140625,9677.11328125,16610070933,2020-07-25 00:00:00+00:00,9539.0658203125,9348.80380859375,9314.8705078125,9355.9947265625,9094.928442382812,8602.930666503906,9402.430214431235,9335.443058824449,9270.97739259365,8595.273224299628,65.43209104388522,59.48766896915968,90.52404439592942,92.20393952910894,-4.4579177136475545,157.02581632303867,66.98715560679557,11.474708031846712,55.51244757494886,9624.14611238849,9314.8705078125,9005.594903236512,0.06640470295676047,1.0856310166043128,165.08831953463277,1.7059665908272614,174.3447265625,731048981350.0073,17454635928.442505,311001012546.0,0,0,0,0,19.00655351652828,35.714285714285715,100.0,64.28571428571429,9088.753908035002,9088.753908035002,0.014702976045533722,0.014595935230040647,0.19515145780744309,0.1689633631501154,0.05596561359216201,0.05267975182358464,0.06647285964477834,15998034959.5,1.0382569468718756,1250480559.930726,1.0,0.7659991687359458,11.31950775375932,-6.16191645408163,9058.6640625,9704.556640625,0.0639084405416937,0.0028359034949165256
9680.234375,10023.8076171875,9652.84765625,9905.1669921875,20507998997,2020-07-26 00:00:00+00:00,9645.1216796875,9426.09775390625,9341.355126953125,9361.02447265625,9123.018266601563,8612.0571875,9479.774334086045,9377.644831666155,9295.847572969878,8608.306993134333,71.30959800946111,63.686137591629766,86.80494680111741,89.70127336391573,-12.690732343253975,180.70144140992986,102.12950241989711,29.605666909456794,72.5238355104403,9743.600171483935,9341.355126953125,8939.110082422316,0.08612134729150588,1.2008313376390023,179.79343677769472,1.8151479618617552,370.9599609375,738439220617.0651,18993612200.09839,331509011543.0,0,0,0,0,21.630756767116804,28.571428571428573,100.0,71.42857142857143,9150.334181294002,9150.334181294002,0.023566295475673238,0.023292897324558883,0.17772585872111252,0.17158413243768383,0.0565638025872186,0.08463865467858778,0.056497660639263536,16128971746.75,1.271500708105114,1139307809.6432633,1.0,1.0,20.70922154017839,-4.1407220231842095,9088.947265625,10023.8076171875,0.08240342916038436,0.01197765015911144
9905.2177734375,11298.2216796875,9903.9697265625,10990.873046875,35359749590,2020-07-27 00:00:00+00:00,9938.2236328125,9610.04580078125,9428.284912109375,9385.6648828125,9160.350346679688,8627.616196289062,9712.2510591305,9497.143217977922,9362.319160181843,8632.014118047175,84.67168441602185,76.0785450635215,87.09691184081878,88.1419676792885,-13.911745451636103,287.06505470662887,215.1078411525832,66.70610175808207,148.40173939450113,10249.362757990639,9428.284912109375,8607.207066228111,0.1741733207121687,1.4515468859645686,266.5404736596451,2.4251073824879605,1394.251953125,758209577387.8971,24187069447.39514,366868761133.0,0,0,0,0,25.784287531045457,21.42857142857143,100.0,78.57142857142857,9255.15099360122,9255.15099360122,0.1096100707382146,0.10400866598506177,0.41170360244400617,0.7272112510620731,0.15385342504571464,0.2010055249019691,0.18791002890757902,17204976596.5,2.0552047479793267,5196950708.318161,1.0,1.0,42.8672719396147,0.6684886141956597,9088.947265625,11298.2216796875,0.17304592393511165,0.027963987164776456
11017.4638671875,11204.3271484375,10632.6318359375,10912.8232421875,28766551142,2020-07-28 00:00:00+00:00,10204.573828125,9785.42412109375,9502.509423828125,9408.4915625,9197.584331054688,8641.347541503907,9896.9544719085,9602.00840495641,9423.123241829124,8654.708736197825,81.72497911119045,74.16803695360281,81.67352768704923,85.1917954429951,-17.444570717284247,219.67676539382947,294.94606695209404,112.35409479688447,182.5919721552096,10547.929208732268,9502.509423828125,8457.089638923982,0.22003025480462848,1.174520340405022,288.3372478625276,2.642187465731643,571.6953125,757640355281.8582,23931724974.150146,338102209991.0,0,0,0,0,29.641137526122066,14.285714285714286,92.85714285714286,78.57142857142857,9541.1808896533,9541.1808896533,-0.007101328925793737,-0.007126663372121388,0.41366170351320375,0.7592149783808317,0.13899811416103813,0.19148111544935587,0.15744991539277642,17658186159.45,1.629077351560552,4617766370.010327,0.9580071593214354,0.9598815163735698,64.0757217751409,5.2066784213685375,9088.947265625,11298.2216796875,0.16713145041254238,0.03531610738549322
