Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
235.4582977294922,239.1606903076172,233.2797393798828,238.48751831054688,6251377305,2020-07-19 00:00:00+00:00,235.7617645263672,238.1199752807617,236.0208938598633,236.19710906982422,216.44570739746095,199.10069507598877,236.9842987997406,235.6294449002397,230.8442005627097,198.9595336714787,53.35419369218485,53.601493968475154,38.82596871750395,24.674275162699974,-46.15438671469127,-48.66708391891851,1.3548538995017054,1.8631360626256608,-0.5082821631239554,248.08530589766983,236.0208938598633,223.95648182205676,0.10223172906861155,0.602227296405074,6.481865874521295,2.717905708625356,5.880950927734375,361686332352.0912,1038087770.430542,324570103956.0,0,0,0,0,16.676605882261878,0.0,21.42857142857143,21.42857142857143,232.10997009277344,232.10997009277344,0.01275547512299724,0.012674809280072913,0.30940857897922003,0.21890178118104853,-0.007176877878354748,-0.018634341423057976,0.04510464374440115,6607085778.95,0.9461625766864905,535097932.7432823,0.6155374358599339,0.6341690041310958,0.49445699820840766,-0.08823978199678481,224.54449462890625,248.30886840820312,0.058464374909066294,0.04118182019432717
238.494873046875,239.5762481689453,234.85264587402344,236.15316772460938,5600686192,2020-07-20 00:00:00+00:00,235.3076934814453,237.6367935180664,236.51280212402344,236.30065826416015,217.22507888793945,199.6444100189209,236.85643248048964,235.66823918352634,231.05239535337242,199.32961958245514,50.7034974097428,52.02139973967132,54.78998416704024,38.116140321734605,-72.84228428786305,-51.571069561395284,1.1881932969639877,1.728147509493326,-0.5399542125293384,247.72639996264212,236.51280212402344,225.29920428540476,0.09482444703131508,0.48396436163532136,6.356275618835623,2.6915902420788234,4.723602294921875,359169654641.83887,853751337.2507324,318969417764.0,0,0,0,0,16.657793370698336,0.0,14.285714285714286,14.285714285714286,232.32489013671875,232.32489013671875,-0.009788145738083509,-0.009836364543039062,0.31016248280573094,0.22358772851634515,-0.009522362544290286,-0.020050284958227582,0.04347111405374138,6582415438.5,0.8508557754106574,530480690.52711415,0.5058556824316622,0.5388316146919688,0.34309570771410053,-0.10113027803894865,224.54449462890625,248.30886840820312,0.049157388857220874,0.05147379897850513
236.30250549316406,246.18626403808594,235.68096923828125,245.0167236328125,6806696015,2020-07-21 00:00:00+00:00,237.582861328125,238.1926483154297,237.20796737670898,236.2611575317383,218.0638218688965,200.19863510131836,238.11186188853932,236.36071951310308,231.6000160702132,199.78421763270745,59.02715360960264,57.06716316524679,72.95280163048729,55.52291817167711,-19.727973885493007,77.96039769551021,1.7511423754368138,1.7327464826820236,0.018395892754790255,248.71641754363466,237.20796737670898,225.6995172097833,0.09703257689189809,0.8392618529359074,6.652634131761984,2.715175532969647,10.505294799804688,364460789948.13715,2384270272.294739,325776113779.0,0,0,0,0,17.762138337959865,64.28571428571429,7.142857142857143,-57.142857142857146,233.2797393798828,233.2797393798828,0.037533080727248036,0.036845857652710645,0.3282471410234205,0.29136634982926646,0.04868942035825885,0.023213022308932407,0.060157930851394203,6599563367.1,1.0313858109057021,648910359.5876899,0.9223185562937742,0.9008287742130883,0.3793268763033008,-0.05443959834910518,224.54449462890625,248.30886840820312,0.08355441498183767,0.013436408448283334
245.03726196289062,262.98504638671875,242.48434448242188,262.1906433105469,7702077383,2020-07-22 00:00:00+00:00,243.46637268066405,240.19854278564452,238.84788970947267,236.7605892944336,219.1229327392578,200.8342414855957,241.8162897996174,238.27404720180263,232.7996485110106,200.40517709218844,69.70193591853891,64.63402328205383,82.02343114997284,69.92207231583342,-2.5328599931013107,308.3239675198772,3.5422425978152603,2.094645705708671,1.4475968921065894,254.15464015441032,238.84788970947267,223.54113926453502,0.12817153598096526,1.2624986663578317,7.64178182980019,2.9145898317771097,20.500701904296875,371565955674.69415,5054374361.235901,333478191162.0,0,0,0,0,20.43423635920458,57.142857142857146,100.0,42.85714285714286,234.18148712158202,234.18148712158202,0.07009284681918926,0.06774541743749365,0.40219326286358675,0.4845892154316474,0.12637868577924238,0.08284311726813565,0.14297978367835396,6674056707.95,1.154032355437652,1235036455.3549657,1.0,1.0,0.6128153406587729,0.008916828205890678,224.54449462890625,262.98504638671875,0.14358311267824816,0.0030298681377083276
262.3886413574219,277.5834655761719,261.0470886230469,274.6890563964844,10281309262,2020-07-23 00:00:00+00:00,251.307421875,243.70699005126954,241.31298904418946,237.37078399658202,220.29385940551757,201.5263028717041,246.87363850682772,240.97145529029757,234.4423703888723,201.14432016984313,74.83945125057849,68.83174252866704,94.18910591758883,83.05511289934962,-6.297355574109824,312.6188450046093,5.9021832165305455,2.856153207873046,3.0460300086574996,262.06555180416814,241.31298904418946,220.5604262842108,0.17199706358266892,1.3041432698775082,8.27711005289482,3.0132653122327864,16.536376953125,378248131221.79474,7813347857.040588,343759500424.0,0,0,0,0,23.687716623680604,50.0,100.0,50.0,235.68096923828125,235.68096923828125,0.047669180441096026,0.04656786854733382,0.41586832389724904,0.4920585468038949,0.16648807364274765,0.14642655039640884,0.2187436340491451,6932670536.05,1.4830229142632732,1814340398.5271828,1.0,1.0,0.9122927443425441,0.11632860346286825,224.54449462890625,277.5834655761719,0.18255027129730206,0.010537038561557141
274.7226867675781,286.1928405761719,269.2397766113281,279.2154235839844,9466060358,2020-07-24 00:00:00+00:00,259.4530029296875,247.60738372802734,243.82005462646484,238.06656463623048,221.5531446838379,202.2008592224121,251.8492977494672,243.80434183057068,236.19817639652373,201.92114706948632,76.40017697328429,70.17776445476588,92.42844846773737,89.546995178433,-12.785785965755036,219.70670313727135,8.044955918896875,3.893913750077812,4.151042168819063,269.56667063747705,243.82005462646484,218.07343861545266,0.21119358742213645,1.187379050947519,8.896821046605456,3.186364468125239,16.95306396484375,379922249010.835,8764388323.924438,353225560782.0,0,0,0,0,27.031546759499577,42.85714285714286,100.0,57.142857142857146,239.8712188720703,239.8712188720703,0.01647814895460087,0.01634385749968147,0.41589177950660255,0.4836902911371527,0.17077583582551936,0.1623733206288709,0.2188868537836981,7144558047.2,1.3249329483311865,1884795129.6451404,1.0,1.0,1.2605106669261015,0.23206561799524567,224.54449462890625,286.1928405761719,0.195801966285841,0.02498936807510844
279.0263671875,306.7409973144531,279.0263671875,304.0567626953125,10785021813,2020-07-25 00:00:00+00:00,273.0337219238281,254.17070770263672,247.6396629333496,239.3232601928711,222.87213851928712,203.00342308044435,259.8812154334434,248.26748411684784,238.8592974278488,202.93742185183285,82.73124961184793,76.12042283153173,92.03297393796316,92.88350944109642,-3.573270488861282,208.80108267733343,11.613731316595846,5.437877263381418,6.175854053214428,283.3891110445843,247.6396629333496,211.89021482211493,0.28872150517226625,1.2890625274328802,10.240950266630291,3.3681047498662235,27.714630126953125,388618155523.64655,11123567103.187439,364010582595.0,0,0,0,0,30.67280475140214,35.714285714285715,100.0,64.28571428571429,245.4298134765625,245.4298134765625,0.08896836282346765,0.08523079194338878,0.495529103513174,0.44785744200537564,0.28754047902456703,0.275280051792846,0.33554697257622146,7419200516.4,1.4536636109456695,2876884117.122858,1.0,1.0,1.8659488878751982,0.3950642319916226,227.02952575683594,306.7409973144531,0.25333176692295306,0.008828070769899067
303.6923828125,316.3863220214844,300.267822265625,309.64361572265625,12003973026,2020-07-26 00:00:00+00:00,285.9591003417969,261.77098083496094,251.04633255004882,240.6775061035156,224.252188873291,203.84535049438477,267.53696932409156,252.81386423579661,241.635153047253,203.99917502467687,83.78482841665429,77.19361751975923,91.16939211785473,91.87693817451839,-7.954573479222684,180.2605358209199,14.72310508829517,7.294922828364169,7.428182259931002,295.6891984439613,251.04633255004882,206.40346665613635,0.35565439606661,1.1562894428849582,10.660775230146655,3.4429178219180114,16.118499755859375,390579101498.8256,11701389677.425903,376014555621.0,0,0,0,0,34.23302987315167,28.571428571428573,100.0,71.42857142857143,254.01337921386718,254.01337921386718,0.018374375158832335,0.01820760608160425,0.46549653033004873,0.5043382422301202,0.2637652284776082,0.32529722492110547,0.2821139054819002,7580253290.05,1.5835846859836027,2563308604.836528,1.0,1.0,2.6549390176185055,0.5669109777700139,231.6211700439453,316.3863220214844,0.25197498581270483,0.02177569940556268
309.6579284667969,330.7012023925781,309.6579284667969,321.51409912109375,15644257058,2020-07-27 00:00:00+00:00,297.82379150390625,270.6450820922852,255.16826095581055,242.20444305419923,225.59818984985353,204.7580249786377,275.84114313901495,257.9027705235964,244.76766073642324,205.1684777520044,85.77119894144302,79.27188807414694,91.3030414719276,91.50180250924846,-9.272406410968584,159.87228443297616,17.938372615418757,9.423612785775086,8.51475982964367,308.9223817957344,255.16826095581055,201.4141401158867,0.42132293913491736,1.117123274723966,11.403404618702028,3.546782131755627,21.057586669921875,392563373356.3851,11505368169.071838,391658812679.0,0,0,0,0,37.75343748799627,21.42857142857143,100.0,78.57142857142857,263.99305006308595,263.99305006308595,0.03833595396673628,0.037619387452619,0.46552335695202224,0.4669589041146308,0.22626076606510437,0.38123399010305925,0.34482227339783234,8040391263.1,1.9457084296129519,3227983602.5611076,1.0,1.0,3.4726087412439717,0.7681100211080542,231.6211700439453,330.7012023925781,0.27959249477047515,0.028574495789138572
321.8297424316406,325.9059753417969,307.7213439941406,316.6572570800781,12357108065,2020-07-28 00:00:00+00:00,306.217431640625,278.7624267578125,258.66762313842776,243.6113900756836,226.94861282348631,205.62149238586426,282.1205452837939,262.25495471296546,247.58686059303716,206.27781883984593,81.37862271657912,76.28539207784833,84.94550912841945,89.13931423940055,-14.174344698519661,119.15620350739665,19.865590570828658,11.512008342785801,8.353582228042857,318.51959596470056,258.66762313842776,198.81565031215496,0.46277127458075884,0.9844421261599172,11.887777956484472,3.7541466966848076,18.18463134765625,392350811040.0795,10311601526.914185,379301704614.0,0,0,0,0,40.734523799152726,14.285714285714286,92.85714285714286,78.57142857142857,276.0005174823945,276.0005174823945,-0.015106155699835644,-0.015221415901995168,0.4732273364381306,0.6095468480178234,0.15278439277543376,0.34470924565404015,0.28372821925048286,8163617345.8,1.5136804607037906,2727066927.492214,0.9452694768722969,0.9507191290097083,4.216840115884188,0.9533473079173072,231.6211700439453,330.7012023925781,0.26854299130945986,0.04435061884259449
