Open,High,Low,Close,Volume,Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,EMA_200,RSI,RSI_21,STOCH_K,STOCH_D,WILLR,CCI,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,BB_width,BB_position,ATR,NATR,TRANGE,AD,ADOSC,OBV,DOJI,HAMMER,ENGULFING,HARAMI,ADX,AROON_UP,AROON_DOWN,AROONOSC,SAR,SAREXT,Returns,Log_Returns,Volatility_20,Volatility_5,Momentum_5,Momentum_10,Momentum_20,Volume_SMA_20,Volume_Ratio,Volume_Price_Trend,Price_Position_20,Price_Position_50,Trend_Strength_20,Trend_Strength_50,Support_20,Resistance_20,Support_Distance,Resistance_Distance
2111.173583984375,2172.4052734375,2083.5927734375,2139.958251953125,127024,2021-07-11 00:00:00+00:00,2166.699365234375,2204.6946533203127,2101.3042114257814,2333.022353515625,2554.7253295898436,2006.9897216796876,2169.3383149132833,2211.2986241790168,2320.5915036784345,2000.6334562948805,46.902198566655116,46.561576919333234,20.897815819127707,22.00638666526829,-54.739112642214764,-55.37154599509892,-41.96030926572257,-61.13384389925479,19.17353463353222,2421.00823571671,2101.3042114257814,1781.600187134853,0.3042910422513284,0.5604528526237266,168.08974948695854,7.854814426101266,88.8125,7788143.175852201,55251.687899382785,5664541.0,0,0,0,0,19.5132980761292,0.0,71.42857142857143,71.42857142857143,2062.109130859375,2062.109130859375,0.01402680534903844,0.013929340075048185,0.853302811675951,0.5921593924434442,-0.07952337891609307,0.014438377161358762,0.13784434637229626,106302.25,1.194932374432338,42630.623553447505,0.6478905558530109,0.31583577955231046,19.0283908012218,-12.746762654280468,1719.7200927734375,2401.537841796875,0.19637680258301257,0.12223583782768105
2140.754150390625,2224.189697265625,1954.614990234375,2018.3221435546875,50015787,2021-07-12 00:00:00+00:00,2108.8395263671873,2192.717736816406,2112.2315063476562,2330.938586425781,2554.922587890625,2014.0223950195314,2146.1050577811916,2197.004070058696,2308.737803281425,2000.8094631332865,42.694196946714456,44.05937857317227,18.225506609599282,17.648651128926673,-85.74538019311744,-127.12816713917387,-50.89901227749533,-59.0868775749029,8.18786529740757,2403.652888327383,2112.2315063476562,1820.8101243679293,0.27593697102230547,0.3388770203562111,175.3386750258365,8.687348329688758,269.57470703125,-18587715.24230411,-8344759.867670555,-44351246.0,0,0,-100,0,19.735695528865854,0.0,64.28571428571429,64.28571428571429,2401.537841796875,-2401.537841796875,-0.05684041185729727,-0.05851977615746477,0.8655417591640867,0.6489858059089663,-0.12536683969146478,-0.05601686165491038,0.12142948270954101,2605443.15,19.196652592477406,-2798868.489159482,0.4010245437261904,0.20290495327184363,13.081964799694452,-14.002772974424152,1719.7200927734375,2401.537841796875,0.14794568435708152,0.18986845061674074
2017.52294921875,2024.58544921875,1925.5712890625,1940.881103515625,47074037,2021-07-13 00:00:00+00:00,2071.6660400390624,2164.3212036132813,2109.4901611328123,2317.2157788085938,2553.625603027344,2020.5961193847656,2114.532141740335,2178.031998462913,2294.312050349433,2000.2131610475387,40.22008672577568,42.53145289345001,15.196353315618117,18.10655858144838,-96.78342640566404,-179.17266696584443,-63.49985672257026,-59.96947340443637,-3.530383318133886,2406.227433730298,2109.4901611328123,1812.752888535327,0.2813355360122991,0.21589504725633138,169.88692396372318,8.753082486917803,99.01416015625,-51104344.071750656,-21368713.77998483,-91425283.0,0,0,0,0,20.08918508945724,100.0,57.142857142857146,-42.85714285714286,2392.599384765625,-2392.599384765625,-0.038369018685328715,-0.039124497214925016,0.7906309787347177,0.48631247321503784,-0.08739511445200998,-0.12763367731555386,-0.027472407828322942,4956831.8,9.496799346711745,-4610089.602191085,0.24969335251221939,0.13100623212086024,8.794257188381085,-14.19545431258442,1719.7200927734375,2401.537841796875,0.11394876808351957,0.23734413068726212
1940.0870361328125,2017.7462158203125,1874.466064453125,1999.4930419921875,45632143,2021-07-14 00:00:00+00:00,2041.80224609375,2132.1364013671873,2110.069091796875,2303.552978515625,2552.6242053222654,2027.456222229004,2096.8338187021586,2164.806890576193,2282.750520609933,2000.2059956838038,42.91634540084551,44.07276786272221,19.4679816475127,17.629947190910045,-76.27894664192551,-147.04879091606188,-67.97307187402794,-61.570193098354686,-6.402878775673251,2405.8991271327063,2110.069091796875,1814.2390564610437,0.28039843480566873,0.313108818245653,167.98644020682778,8.401451601924812,143.2801513671875,-17098814.114534006,-13934143.23227312,-45793140.0,0,0,0,0,20.675526899950462,100.0,50.0,-50.0,2373.9182609375002,-2373.9182609375002,0.03019862389839112,0.029751622386847355,0.797746553231917,0.5714326053302905,-0.06948907997174125,-0.13864745141910473,0.005824502862911585,7230101.7,6.311410944606768,-3231410.510479762,0.3642297077128224,0.18542341735648324,5.303252944372566,-14.0481377668255,1719.7200927734375,2401.537841796875,0.13992194188382834,0.20107336777932053
1999.78076171875,2040.1865234375,1877.9368896484375,1900.77685546875,45236117,2021-07-15 00:00:00+00:00,1999.886279296875,2101.780712890625,2114.452685546875,2284.0312890625,2550.569569091797,2033.547770690918,2066.6712089739417,2145.249110197864,2267.771161192632,1999.2166510050472,39.67096224549574,42.07705481662657,16.133471486719582,16.932602149950146,-95.00811992851868,-133.60150349029493,-78.5779012239168,-64.97173472346711,-13.606166500449689,2394.7412111489857,2114.452685546875,1834.1641599447637,0.265116857443058,0.11882879504412472,167.57666831984457,8.816219949106994,162.2496337890625,-49599107.40886218,-19966990.12619792,-91029257.0,0,0,-100,0,21.016689871072327,92.85714285714286,42.85714285714286,-50.0,2343.9511291484378,-2343.9511291484378,-0.04937060767417423,-0.050630995518161845,0.7507598648224373,0.6267400437470354,-0.09931014744179822,-0.13770913143730645,0.04835454976100384,9490507.25,4.766459348102811,-5462282.357085189,0.1537947190331649,0.096754593141017,-2.3755431669995644,-13.591825843618679,1719.7200927734375,2401.537841796875,0.09525408633548527,0.2634506964283467
1904.42919921875,1952.5755615234375,1860.19580078125,1867.0482177734375,42994616,2021-07-16 00:00:00+00:00,1945.3042724609375,2056.001818847656,2116.61982421875,2266.760427246094,2549.7424108886717,2039.2476434326172,2035.9599795584795,2124.6416366849435,2252.0565359605066,1997.901542216673,38.59699303433611,41.40442783064866,15.052031940385724,16.88449502487268,-98.73417978412844,-135.41275753031567,-88.68165712645941,-69.71371920406557,-18.967937922393844,2388.4246698426055,2116.61982421875,1844.814978594895,0.25682915988390037,0.04089926934067739,162.2054606357262,8.68780244085852,92.3797607421875,-86215334.14082345,-32270409.622409567,-134023873.0,0,0,0,0,21.432193520330454,100.0,35.714285714285715,-64.28571428571429,2315.782025266719,-2315.782025266719,-0.017744659294578136,-0.01790398334234354,0.7544157722732437,0.5542363889410048,-0.12753054127602925,-0.19691226063485423,0.023766323433487502,11622224.0,3.6993449790676896,-6227313.581304772,0.0,0.06444389119524163,-10.500638620477014,-13.479346107583643,1814.916748046875,2401.537841796875,0.02792186577202183,0.28627521182117466
1867.737060546875,1916.793701171875,1858.729736328125,1899.574462890625,42689321,2021-07-17 00:00:00+00:00,1921.554736328125,2015.1971313476563,2115.051934814453,2256.4099194335936,2548.0764514160155,2045.1411505126953,2014.9775923788095,2107.9699941816607,2238.2337095656094,1996.9231633179065,40.276132740787,42.33777830883007,10.638404633180645,13.941302686761995,-92.47529170051212,-109.45440679481348,-92.99240180284733,-74.36945572382191,-18.62294607902541,2391.446225275331,2115.051934814453,1838.657644353575,0.26135934150016527,0.1101991261025567,154.76678236487078,8.147444882437444,58.06396484375,-68845592.75760855,-28843217.19234509,-91334552.0,0,0,0,0,21.826625779973927,100.0,28.571428571428573,-71.42857142857143,2279.3351273078815,-2279.3351273078815,0.017421213232498678,0.017271203624091177,0.7270881262776407,0.5482056280829419,-0.0588348500477347,-0.17682575052499372,-0.016239714298664998,13743786.5,3.106081500902244,-5498787.391250177,0.07105074466556113,0.09560274857010483,-16.533195690642657,-13.975134895755197,1858.729736328125,2401.537841796875,0.02150204025187076,0.2642504354066758
1900.75341796875,1980.251708984375,1867.7724609375,1979.566162109375,44077555,2021-07-18 00:00:00+00:00,1929.291748046875,2000.4788940429687,2110.128240966797,2250.588679199219,2547.2268420410155,2051.4358984375,2009.5296800296658,2098.4585992133434,2228.0898841751687,1996.7504568382196,44.30955382803503,44.61584170422156,30.32810080982381,18.672845794463402,-77.738647495527,-71.38800453212154,-88.92891918367445,-77.28134841579242,-11.64757076788203,2392.4297386436897,2110.128240966797,1827.8267432899042,0.2675680958116088,0.26875418669075507,151.74624419929964,7.665631344072013,112.479248046875,-25305332.069449924,-10965353.961782321,-47256997.0,0,0,0,0,21.546330993675657,92.85714285714286,21.42857142857143,-71.42857142857143,2237.2745882099057,-2237.2745882099057,0.0421103256447366,0.041247816464168294,0.6889073017189831,0.5960226736773647,0.019931699331647623,-0.06920534826467473,-0.047387863131622354,15946213.65,2.7641392475636373,-3644877.471507471,0.24578563263307865,0.17223163512464068,-19.0531050832649,-14.591711756968431,1858.729736328125,2401.537841796875,0.061041872756851835,0.21316371625480696
1979.494384765625,1980.518798828125,1822.6524658203125,1824.297119140625,40548919,2021-07-19 00:00:00+00:00,1894.2525634765625,1968.0274047851562,2092.935626220703,2239.452917480469,2544.157674560547,2056.9022357177732,1981.0323629698134,2078.150341430179,2212.2548737816574,1995.0345032292882,38.82809270770941,41.29108420927024,29.952594260587418,23.639699901197304,-99.71589309584164,-91.8760415440933,-97.11797846036325,-81.24867442470659,-15.869304035656654,2399.820598675842,2092.935626220703,1786.0506537655635,0.29325791831380277,0.062314008191867984,152.18339339990771,8.342028927371054,157.8663330078125,-65009372.83610131,-15287936.160324603,-87805916.0,0,0,0,0,21.589634120641502,100.0,14.285714285714286,-85.71428571428572,2199.4201030217278,-2199.4201030217278,-0.0784358946625453,-0.0816829380005577,0.7186860268870646,0.7736857357718631,-0.08762017129952437,-0.15102060618069535,-0.15859252719930994,17971809.65,2.2562513063340845,-6826972.586486533,0.0,0.023490028241825615,-22.220283037917106,-15.275167393129145,1822.6524658203125,2401.537841796875,0.0009015271158720296,0.31641815173625437
1823.0916748046875,1832.60986328125,1747.666259765625,1776.9940185546875,41378167,2021-07-20 00:00:00+00:00,1869.49599609375,1934.6911376953126,2068.1700073242187,2222.0610498046876,2540.77056640625,2062.1763699340822,1949.6418484444096,2055.8424656616244,2195.185820635502,1992.8649461678494,37.313639068751606,40.32971530484425,26.64781135444503,28.976168808285433,-95.51475249957248,-122.82075173326687,-106.20061721721277,-86.23906298320783,-19.961554234004936,2392.5988717111654,2068.1700073242187,1743.741142937272,0.31373519898075514,0.05124833094036118,147.38055126531611,8.293812456678252,84.943603515625,-77814961.07362103,-19740958.21163685,-129184083.0,0,0,0,0,22.10136118142564,100.0,7.142857142857143,-92.85714285714286,2154.207986557558,-2154.207986557558,-0.02592949366067121,-0.026271589520782627,0.6901175233622097,0.7288873847681342,-0.06512223492090896,-0.15796508361097228,-0.2179778126295009,20033813.55,2.0654163969695123,-7906521.242659695,0.0,0.0,-23.90156451920824,-15.366241934273702,1747.666259765625,2401.537841796875,0.016504140409496788,0.3514608472065417
